,ARPA Puglia,,,,,
14/01/2008 1.00,,"9,58387934","1,57545285","56,47409028","18,70153046","0,80860001"
14/01/2008 2.00,"1,52371395",,"1,56787665","49,41465732","18,70153046","0,72180003"
14/01/2008 3.00,"1,69523394","7,66487185",,"43,00776594","18,70153046","0,63459998"
14/01/2008 4.00,"1,76265097","7,4681738","1,54755615","36,6434892","18,70153046","0,59189999"
14/01/2008 5.00,"1,59313798","4,98474029","1,54693515",,"18,70153046","0,58579999"
14/01/2008 6.00,"1,56967103","7,8512244","1,556571","52,42966272","18,70153046",
14/01/2008 7.00,"1,77132595","20,29134393","1,63012155","41,11673148","18,70153046","0,57700002"
14/01/2008 8.00,"1,86297405","52,29253359","1,7923371","8,06620775","18,70153046","0,85350001"
14/01/2008 9.00,"1,91869998","45,04268934","2,21106705","34,31565468","18,70153046","1,40499997"
14/01/2008 10.00,"2,18918395","31,74578748","1,904975","27,50392422","18,70153046","2,28699994"
14/01/2008 11.00,"1,85411799","33,86021958","1,8210503","39,86226792","18,70153046","1,76250005"
14/01/2008 12.00,"2,0938201","28,40815989","1,7275668","49,04976456","18,70153046","1,676"
14/01/2008 13.00,"2,0454421","20,07301626","1,7000588","57,5860734","18,70153046","1,46399999"
14/01/2008 14.00,"2,23785901","24,71045247","1,7548816","53,91719226","18,70153046","1,29400003"
14/01/2008 15.00,"2,06530905","28,5039216","1,64519575","54,63632412","18,70153046","1,79299998"
14/01/2008 16.00,"2,04370093","18,40420623","1,60669145","58,77930294","18,70153046","1,29100001"
14/01/2008 17.00,"2,22200608","42,21067455","1,891842","43,70425632","18,70153046","1,10699999"
14/01/2008 18.00,"2,32504797","55,03770261","1,95241595","20,66423526","18,70153046","1,93649995"
14/01/2008 19.00,"2,10615802","54,51294123","1,8533768","10,82551747","18,70153046","2,44650006"
14/01/2008 20.00,"2,11111689","56,38859919","1,8310346","10,16898125","18,70153046","1,9655"
14/01/2008 21.00,"1,99562001","46,92984021","1,8463043","14,87925864","18,70153046","1,80900002"
14/01/2008 22.00,"1,92876601","49,19621949","1,90474155","10,66437644","18,70153046","1,88900006"
14/01/2008 23.00,"2,01610303","52,07930343","1,93854465","7,59611059","18,70153046","2,09050012"
15/01/2008 0.00,"1,81925797","40,48696377","1,77170495","18,69596471","18,70153046","2,204"
15/01/2008 1.00,"1,84328794","12,9125703","1,642982","33,14375208","45,69366074","1,46650004"
15/01/2008 2.00,"1,88466799","8,43601037","1,6136478","35,03211822","45,69366074","0,88905001"
15/01/2008 3.00,"1,83741498","7,26005244","1,5779794","38,71698966","45,69366074","0,72764999"
15/01/2008 4.00,"1,86138105","5,47887523","1,5750262","41,7399804","45,69366074","0,64955002"
15/01/2008 5.00,"1,96238399","7,79887429","1,59771685","40,75317288","45,69366074","0,57125002"
15/01/2008 6.00,"1,88481605","18,27524863","1,70530395","24,4143432","45,69366074","0,68089998"
15/01/2008 7.00,"2,15904903","32,9434578","1,8060911","10,62443209","45,69366074","1,08249998"
15/01/2008 8.00,"2,86424398","48,46970205","2,42569615","3,19345715","45,69366074","1,24399996"
15/01/2008 9.00,"3,157897","51,75498141","2,4847153","3,02033223","45,69366074","3,67600012"
15/01/2008 10.00,"3,15293908","56,29283748","2,36858025","8,12213849","45,69366074","4,36000013"
15/01/2008 11.00,"2,71235704","51,29532144","1,9818663","27,88879014","45,69366074","3,99449992"
15/01/2008 12.00,"2,848454","52,26826869","2,05273735","32,46456654","45,69366074","2,28049994"
15/01/2008 13.00,"2,87309909","46,255671","2,1855405","33,4753497","45,69366074","2,49749994"
15/01/2008 14.00,"3,24296188","52,82496945","2,42659085","31,3405956","45,69366074","3,33599997"
15/01/2008 15.00,"3,02259707","42,92060157","2,09543685","41,98901706","45,69366074","4,04899979"
15/01/2008 16.00,"2,51061606","41,36668866","1,92362455","43,70559048","45,69366074","3,46199989"
15/01/2008 17.00,"2,68968606","51,36809733","2,17116435","38,53187496","45,69366074","2,69099998"
15/01/2008 18.00,"2,53859591","59,8156119","2,30015985","24,44763834","45,69366074","3,10450006"
15/01/2008 19.00,"2,55521393","66,48449049","2,24914355","9,36329969","45,69366074","4,68550014"
15/01/2008 20.00,"2,6629169","69,78126276","2,45883915","6,62528945","45,69366074","4,1880002"
15/01/2008 21.00,"2,56524801","76,26755268","2,28224745","3,44648255","45,69366074","4,17749977"
15/01/2008 22.00,"2,51489496","72,92097153","2,1435379","3,84066994","45,69366074","3,7125001"
15/01/2008 23.00,"2,18239903","45,39893193","1,8449841","13,09875541","45,69366074","3,67799997"
16/01/2008 0.00,"1,98531997","36,20321199","1,8166205","19,87586442","45,69366074","2,06200004"
16/01/2008 1.00,,"39,00456648","1,7573679","11,3515434","55,49571991","1,80299997"
16/01/2008 2.00,"0,68124801",,"1,7083342","25,0349238","55,49571991","1,57000005"
16/01/2008 3.00,"0,697393","16,28411044",,"26,57305332","55,49571991","1,23500001"
16/01/2008 4.00,"0,69254702","12,22308222","1,6535114","30,58818822","55,49571991","1,08150005"
16/01/2008 5.00,"0,72088498","10,82878721","1,62064095",,"55,49571991",
16/01/2008 6.00,"0,80918801","18,07990114","1,6959395","31,66022502","55,49571991","1,01900005"
16/01/2008 7.00,"0,83405203","29,43473445","1,7806416","18,13797779","55,49571991","0,93879998"
16/01/2008 8.00,"0,91867602","47,47504806","1,9099867","5,08182917","55,49571991","1,23500001"
16/01/2008 9.00,"1,31316304","61,69764645","2,1461806","4,27214513","55,49571991","1,92499995"
16/01/2008 10.00,"1,55954397","67,70258847","2,7106903","7,07940416","55,49571991","2,45849991"
16/01/2008 11.00,"1,869326","95,75452458","2,70501735","10,48326619","55,49571991","4,74599981"
16/01/2008 12.00,"1,78072","63,12131892","2,4465606","21,49922322","55,49571991","4,73050022"
16/01/2008 13.00,"1,77949703","67,53021363","2,52687315","24,89509206","55,49571991","4,33900023"
16/01/2008 14.00,"2,05808711","67,48168383","2,87481025","21,65902812","55,49571991","3,94950008"
16/01/2008 15.00,"1,340608","54,95345262","2,00552985","29,66928552","55,49571991","5,57399988"
16/01/2008 16.00,"1,17319703","53,80429329","1,9619736","26,80345098","55,49571991","2,92199993"
16/01/2008 17.00,"1,67641997","76,56887007","2,61915145","5,38013362","55,49571991","2,77399993"
16/01/2008 18.00,"1,94023705","93,47155488","2,7525365","3,72347968","55,49571991","4,73899984"
16/01/2008 19.00,"1,84214306","70,23452733","2,3804701","2,37045505","55,49571991","5,37200022"
16/01/2008 20.00,"0,97562498","56,16131796","1,88589765","12,70057928","55,49571991","4,5454998"
16/01/2008 21.00,"0,81347001","37,29106953","1,7406216","33,29688618","55,49571991","2,61599994"
16/01/2008 22.00,"1,10139406","68,68573074","2,2058219","9,24211283","55,49571991","1,81299996"
16/01/2008 23.00,"0,75468397","48,3522336","1,8897053","17,24173227","55,49571991","3,07450008"
17/01/2008 0.00,"0,67238098","24,1307847","1,6912774","34,42352544","55,49571991","2,22049999"
17/01/2008 1.00,"0,64146203","15,91184361","1,63074255","39,42945072","38,10174179","1,45650005"
17/01/2008 2.00,"0,657731","9,72816144","1,57941575","44,78027598","38,10174179","1,01894999"
17/01/2008 3.00,"0,71824801","6,93318354","1,54468115","47,78197902","38,10174179","0,82934999"
17/01/2008 4.00,"0,65101701","26,35119234","1,63190865","31,62559572","38,10174179","0,72665"
17/01/2008 5.00,"0,66806901","19,3056435","1,7480046","38,73963114","38,10174179","0,94739997"
17/01/2008 6.00,"0,52519202","9,07825713","1,75138445","50,45073066","38,10174179","1,23500001"
17/01/2008 7.00,"0,67969698","13,23688291","1,72570265","53,92784592","38,10174179","1,05560005"
17/01/2008 8.00,"0,75920099","39,60468072","2,1669289","26,1509094","38,10174179","1,10000002"
17/01/2008 9.00,"1,84126699","79,71117462","3,33340495","7,45095398","38,10174179","2,50250006"
17/01/2008 10.00,"1,80286503","72,07316721","2,90612705","5,67710782","38,10174179","7,34899998"
17/01/2008 11.00,"1,95119405","68,24012184","2,6722642","11,77236297","38,10174179","6,11299992"
17/01/2008 12.00,"1,28453898","60,11692929","2,25761445","23,75248212","38,10174179","5,2414999"
17/01/2008 13.00,"1,45992899","61,22139606","2,2431601","28,02995604","38,10174179","4,00699997"
17/01/2008 14.00,"1,59556997","65,29575492","2,51234175","21,42996462","38,10174179","3,8204999"
17/01/2008 15.00,"1,07936001","40,8649131","1,87385255","35,63804268","38,10174179","5,86000013"
17/01/2008 16.00,"0,900334","50,65691004","2,08199335","23,68589184","38,10174179","2,95600009"
17/01/2008 17.00,"1,00037706","54,9240714","2,0650918","22,52064042","38,10174179","3,12899995"
17/01/2008 18.00,"1,30113804","68,75978571","2,544007","8,89986155","38,10174179","3,21149993"
17/01/2008 19.00,"1,274791","74,96006958","2,57715","4,66899691","38,10174179","4,9369998"
17/01/2008 20.00,"1,29138994","70,38903267","2,5608315","2,3305048","38,10174179","5,26000023"
17/01/2008 21.00,"1,232108","61,74745533","2,56277385","2,06948817","38,10174179","5,01999998"
17/01/2008 22.00,"0,93623602","52,73686341","2,4113982","1,76052811","38,10174179","4,85200024"
17/01/2008 23.00,"0,76758999","48,86807904","2,0491229","6,41887331","38,10174179","3,75900006"
18/01/2008 0.00,"0,72438502","41,75868906","2,0127162","11,21837069","38,10174179","2,8275001"
18/01/2008 1.00,,"37,96649901","1,7793214","5,84357175","43,11898041","3,08249998"
18/01/2008 2.00,"1,18864906",,"1,70021405","21,29413536","43,11898041","2,03250003"
18/01/2008 3.00,"1,24486303","16,63859805",,"23,3862552","43,11898041","1,38699996"
18/01/2008 4.00,"1,21671104","15,19681908","1,63054935","18,17259925","43,11898041","1,12300003"
18/01/2008 5.00,"1,07095098","12,75168837","1,59321",,"43,11898041","1,11600006"
18/01/2008 6.00,"1,07237303","13,94168985","1,6633416","16,92211462","43,11898041","0,84350002"
18/01/2008 7.00,"1,25339794","26,48271186","1,8947952","6,33497427","43,11898041","1,10274994"
18/01/2008 8.00,"1,66859603","31,14567324","2,22637585","1,32239389","43,11898041","1,79250002"
18/01/2008 9.00,"2,34517908","53,27185743","3,40458535","2,58885704","43,11898041","2,9000001"
18/01/2008 10.00,"1,74685299","30,06037386","2,140196","2,62614485","43,11898041","5,37249994"
18/01/2008 11.00,"1,54375696","45,03503367","2,0614785","5,06052185","43,11898041","2,76200008"
18/01/2008 12.00,"2,09547496","56,0566215","2,3776733","9,5044597","43,11898041","3,08649993"
18/01/2008 13.00,"2,142344","40,10263785","2,5018894","11,15844336","43,11898041","4,78800011"
18/01/2008 14.00,"1,86341798","40,51888434","2,4035506","18,50153247","43,11898041","4,10300016"
18/01/2008 15.00,"1,65913403","25,43315148","1,8562909","33,64845696","43,11898041","4,15250015"
18/01/2008 16.00,"1,43882203","31,48788357","1,85019015","35,26649874","43,11898041","2,03349996"
18/01/2008 17.00,"1,76325905","47,587419","2,12935725","23,6805552","43,11898041","2,8894999"
18/01/2008 18.00,"1,38625097","49,01235174","2,19424255","11,53932053","43,11898041","3,60100007"
18/01/2008 19.00,"1,48207498","54,83086785","2,2318533","8,84126642","43,11898041","3,47099996"
18/01/2008 20.00,"1,31198704","50,25215646","2,01481495","8,64150736","43,11898041","2,47900009"
18/01/2008 21.00,"1,14123297","39,90217968","1,84074865","9,13557427","43,11898041","2,06699991"
18/01/2008 22.00,"1,00336897","42,91676433","1,94367365","13,73665066","43,11898041","2,1394999"
18/01/2008 23.00,"0,90526003","30,90052251","1,8291325","17,0952415","43,11898041","2,71000004"
19/01/2008 0.00,"1,152601","20,79059895","1,75363845","22,9601088","43,11898041","1,91999996"
19/01/2008 1.00,"1,06462002","27,14153211","1,8588554","13,57284917","45,69773102","1,55999994"
19/01/2008 2.00,"1,16049695","32,05605843","1,8316188","6,25107719","45,69773102","2,30999994"
19/01/2008 3.00,"0,97412002","20,09728116","1,76494525","13,28919498","45,69773102","1,59150004"
19/01/2008 4.00,"1,087852","16,49024358","1,74198205","20,16351324","45,69773102","1,41649997"
19/01/2008 5.00,"1,06982803","19,01707929","1,8188354","12,69924709","45,69773102","1,29799998"
19/01/2008 6.00,"1,12942195","14,34006684","1,68346775","26,48250702","45,69773102","1,67999995"
19/01/2008 7.00,"1,12537503","22,58708562","1,883838","25,75005318","45,69773102","1,09994996"
19/01/2008 8.00,"1,35208201","42,78398454","2,212738","6,49078454","45,69773102","1,31190002"
19/01/2008 9.00,"1,52442801","45,13767984","2,19906105","9,64695388","45,69773102","2,60050011"
19/01/2008 10.00,"2,60848188","72,16383141","3,5373103","4,6317091","45,69773102","2,61400008"
19/01/2008 11.00,"2,30618095","75,19500648","3,05866765","12,75251146","45,69773102","6,443501"
19/01/2008 12.00,"2,07918692","58,19276034","2,3965172","20,1395376","45,69773102","5,25750017"
19/01/2008 13.00,"1,83818901","52,09845201","2,2692697","27,08843148","45,69773102","4,11149979"
19/01/2008 14.00,"1,962623","52,83900171","2,41528405","27,86614866","45,69773102","4,22700024"
19/01/2008 15.00,"1,40615499","26,56952001","1,8275777","38,43730656","45,69773102","3,62400007"
19/01/2008 16.00,"1,36872196","27,77102757","1,8173588","47,16139842","45,69773102","1,74150002"
19/01/2008 17.00,"1,38393998","35,31579381","1,90108915","38,11638222","45,69773102","2,05749989"
19/01/2008 18.00,"1,52506697","49,29963687","2,15103705","22,71774294","45,69773102","2,57599998"
19/01/2008 19.00,"1,34152305","50,21767773","2,02351815","13,88979653","45,69773102","2,59299994"
19/01/2008 20.00,"1,86225605","66,27009411","2,5639388","6,02335373","45,69773102","2,89750004"
19/01/2008 21.00,"1,65916002","59,41595583","4,45628565","3,04297175","45,69773102","3,93499994"
19/01/2008 22.00,"1,79305601","63,15835581","12,0027455","3,17880689","45,69773102","5,13999987"
19/01/2008 23.00,"1,62149298","56,85847299","9,62907995","4,85677012","45,69773102","4,14849997"
20/01/2008 0.00,"1,13402796","40,60826946","19,71399","14,40251422","45,69773102","2,84899998"
20/01/2008 1.00,,"22,03678026","7,74158955","24,63940422","37,50291061","2,07200003"
20/01/2008 2.00,"1,94296896",,"1,8130463","21,28481586","37,50291061","1,4655"
20/01/2008 3.00,"2,142941","39,27612645",,"10,07709491","37,50291061","1,3915"
20/01/2008 4.00,"2,04814792","25,950276","1,8190677","13,89112677","37,50291061",
20/01/2008 5.00,"1,96225202","19,673379","1,72302085",,"37,50291061","1,62750006"
20/01/2008 6.00,"2,14820099","22,30875405","1,73693125","17,03398394","37,50291061","1,15250003"
20/01/2008 7.00,"2,1515739","21,55541355","1,7460611","18,2498373","37,50291061","1,17299998"
20/01/2008 8.00,"2,121773","28,61627373","1,8509296","13,50492669","37,50291061","1,06299996"
20/01/2008 9.00,"2,61961889","45,10397232","1,95121075","3,10023664","37,50291061","1,49349999"
20/01/2008 10.00,"2,92126393","50,59690614","2,6993076","6,31766158","37,50291061","2,0999999"
20/01/2008 11.00,"2,81257892","65,21532336","2,51840225","12,39560993","37,50291061","4,71950006"
20/01/2008 12.00,"2,60033607","56,33113464","2,13992575","28,62922932","37,50291061","3,727"
20/01/2008 13.00,"2,58995104","40,42440171","2,15321285","39,05257014","37,50291061","3,25900006"
20/01/2008 14.00,"2,58644509","41,2198578","2,0692502","47,71272042","37,50291061","2,94350004"
20/01/2008 15.00,"2,23746991","19,04772078","1,7021173","60,58110564","37,50291061","2,26850009"
20/01/2008 16.00,"2,4199121","25,48933695","1,76098235","55,00920222","37,50291061","1,40799999"
20/01/2008 17.00,"2,46899605","28,15023717","1,82419785","50,81695758","37,50291061","2,06100011"
20/01/2008 18.00,"2,21117496","26,53122285","1,75620295","40,20583374","37,50291061","1,81850004"
20/01/2008 19.00,"2,39887595","37,50429969","1,8868303","21,46325976","37,50291061","1,51600003"
20/01/2008 20.00,"2,00419092","31,26953709","1,78153515","22,08784284","37,50291061","1,898"
20/01/2008 21.00,"2,10182691","34,77570228","1,84191475","25,3638531","37,50291061","1,33850002"
20/01/2008 22.00,"2,13189292","44,70305598","2,13545685","13,13204663","37,50291061","1,42149997"
20/01/2008 23.00,"2,52684402","56,78697618","2,2427714","2,67941315","37,50291061","2,40799999"
21/01/2008 0.00,"2,39186502","45,44488476","1,9717647","3,9432119","37,50291061","3,07850003"
21/01/2008 1.00,"2,37258196","41,72037309","2,1941655","2,10411158","37,30171967","2,3355"
21/01/2008 2.00,"2,19000697","33,1362603","1,9262661","7,43497349","37,30171967","2,97849989"
21/01/2008 3.00,"2,25337911","16,22849115","1,75760135","16,49196967","37,30171967","1,99650002"
21/01/2008 4.00,"2,20942211","13,89062634","1,74881995","25,92318006","37,30171967","1,54050004"
21/01/2008 5.00,"2,14820099","13,36328987","1,74023405","28,25101458","37,30171967","1,20599997"
21/01/2008 6.00,"2,24960804","17,81303802","1,73506595","24,972336","37,30171967","1,25399995"
21/01/2008 7.00,"2,12703204","31,71770415","1,81829145","11,31559171","37,30171967","1,28649998"
21/01/2008 8.00,"2,43555593","36,25809957","1,93905065","14,0309644","37,30171967","1,43499994"
21/01/2008 9.00,"2,34089494","46,25057349","1,95163855","6,02468593","37,30171967","1,76300001"
21/01/2008 10.00,"2,33037806","45,26103582","2,03218225","8,92915814","37,30171967","1,76049995"
21/01/2008 11.00,"2,41114712","46,96176078","2,17516635","14,75541131","37,30171967","2,34699988"
21/01/2008 12.00,"2,61274004","53,34207516","2,17765265","17,39887081","37,30171967","2,73449993"
21/01/2008 13.00,"2,71791911","55,33010406","2,3445303","21,46592808","37,30171967","2,78699994"
21/01/2008 14.00,"2,85289788","57,46240566","2,52147275","23,4741528","37,30171967","3,7125001"
21/01/2008 15.00,"2,33752203","41,91957099","1,91562055","40,29106302","37,30171967","4,69099998"
21/01/2008 16.00,"2,45847797","36,81735849","1,9308523","50,20703064","37,30171967","2,23200011"
21/01/2008 17.00,"2,25675201","38,47724694","2,12589805","44,04517344","37,30171967","2,35800004"
21/01/2008 18.00,"2,3971231","44,62644285","2,16370315","36,64882584","37,30171967","2,6875"
21/01/2008 19.00,"2,29369807","36,66157407","2,03944795","37,47582846","37,30171967","2,58999991"
21/01/2008 20.00,"2,29720402","45,05290317","2,01621335","26,5171167","37,30171967","2,26349998"
21/01/2008 21.00,"2,19903708","50,87907495","2,042285","16,49063747","37,30171967","2,15199995"
21/01/2008 22.00,"2,47250199","56,49201657","2,4103885","22,0385574","37,30171967","2,23399997"
21/01/2008 23.00,"2,12716508","19,69508574","1,8199233","37,68356502","37,30171967",
22/01/2008 0.00,"2,08793592","17,14270417","1,76704285","42,92387082","37,30171967","1,42750001"
22/01/2008 1.00,,"18,10799199","1,7949016","32,28879096","34,4536705","1,35150003"
22/01/2008 2.00,"1,59044003",,"1,7838662","34,45815474","34,4536705","1,38199997"
