"NetC","","","","","",""
"Stat","Talsano","","","","",""
"Parm","SO2","NOX","NO","NO2","PM10","O3"
"PtId","1.0","2.0","3.0","4.0","5.0","6.0"
"Unit","ug/m3 293K","ug/m3 293K","ug/m3 293K","ug/m3 293K","ug/m3","ug/m3 293K"
"Arch","2.0","2.0","2.0","2.0","2.0","2.0"
"Field","Aver","Aver","Aver","Aver","Aver","Aver"
"41537.375","3.250923","4.676324","3.598403","3.426382","17.79999","68.848048"
"41537.4166667","3.250923","4.733301","3.67284","3.421191","17.79999","75.35434"
"41537.4583333","3.250923","7.834907","4.635459","7.878734","17.79999","73.014044"
"41537.5","4.245163","8.525436","4.80506","8.939743","17.79999","77.442688"
"41537.5416667","3.559761","6.131313","3.718095","6.02667","17.79999","76.545195"
"41537.5833333","3.250923","4.945277","3.650424","3.861169","17.79999","68.532615"
"41537.625","3.250923","4.681748","3.711329","3.263499","17.79999","72.347799"
"41537.6666667","","","","","17.79999","77.434667"
"41537.7083333","0.227453","1.956609","0.402641","3.125925","17.79999","78.74247"
"41537.75","","2.520968","0.406448","4.199914","17.79999","71.620701"
"41537.7916667","","3.54455","0.50288","6.010444","17.79999","65.010825"
"41537.8333333","","5.373972","0.539677","9.454349","17.79999","59.212898"
"41537.875","","5.211854","0.422944","9.323263","17.79999","60.995848"
"41537.9166667","","5.067033","0.571819","8.817743","17.79999","53.195779"
"41537.9583333","","5.353963","0.504571","9.469923","17.79999","42.615035"
"41538.0","","5.600192","0.474542","9.987125","17.79999","41.399443"
"41538.0416667","","5.606974","0.608193","9.79504","11.5","49.804296"
"41538.0833333","","","","","11.5","48.688954"
"41538.125","","3.344784","0.609039","5.465339","11.5",""
"41538.1666667","","2.608471","0.494845","4.231713","11.5","48.133546"
"41538.2083333","","3.542175","0.585777","5.878712","11.5","48.214523"
"41538.25","","9.263445","0.607769","16.791866","11.5","51.713273"
"41538.2916667","","20.020188","2.974139","33.742706","11.5","22.559001"
"41538.3333333","0.056864","15.452068","4.124121","23.23774","11.5","40.197214"
"41538.375","0.666114","14.425102","4.40284","20.84512","11.5","56.381653"
"41538.4166667","0.552388","7.676521","2.031398","11.571169","11.5","73.367224"
"41538.4583333","","1.881314","0.516837","2.806648","11.5","90.651785"
"41538.5","","1.680872","0.608616","2.282308","11.5","95.031304"
"41538.5416667","","1.590654","0.609039","2.109043","11.5","97.02635"
"41538.5833333","","1.496031","0.607346","1.930585","11.5","97.602063"
"41538.625","","1.50417","0.593813","1.966926","11.5","98.451771"
"41538.6666667","","1.451262","0.602271","1.852713","11.5","98.120387"
"41538.7083333","","1.493995","0.446628","2.173286","11.5","94.176209"
"41538.75","","2.246927","0.603539","3.373169","11.5","86.203431"
"41538.7916667","","3.357673","0.565475","5.55684","11.5","77.500405"
"41538.8333333","","3.264065","0.461854","5.536724","11.5","80.700164"
"41538.875","","3.154177","0.546866","5.196032","11.5","79.864635"
"41538.9166667","","4.240164","0.527833","7.303127","11.5","72.047092"
"41538.9583333","","3.356994","0.365846","5.86184","11.5","72.450021"
"41539.0","","3.618487","0.523604","6.120117","11.5","70.952378"
"41539.0416667","","2.595922","0.532486","4.149946","13.6","75.144949"
"41539.0833333","","7.017197","0.590852","12.519917","13.6","61.581881"
"41539.125","","6.303267","0.572243","11.182463","13.6","58.891663"
"41539.1666667","","2.654258","0.53883","4.251829","13.6","56.463327"
"41539.2083333","","2.458903","0.591275","3.797574","13.6","52.233629"
"41539.25","","2.382591","0.590428","3.65286","13.6","55.225531"
"41539.2916667","","2.209958","0.566321","3.359543","13.6","60.335303"
"41539.3333333","","2.647474","0.608616","4.131776","13.6","62.404598"
"41539.375","","2.648491","0.608616","4.133723","13.6","63.319785"
"41539.4166667","","1.601168","0.599733","2.143436","13.6","75.37106"
"41539.4583333","","2.035632","0.532909","3.077255","13.6","81.784087"
"41539.5","","1.941684","0.646258","2.723585","13.6","83.123131"
"41539.5416667","","1.580819","0.608616","2.090871","13.6","83.845959"
"41539.5833333","","1.196214","0.592966","1.37899","13.6","84.907599"
"41539.625","","1.158905","0.59339","1.306957","13.6","85.458997"
"41539.6666667","","1.016798","0.532064","1.129149","13.6","85.337521"
"41539.7083333","0.07672","1.423111","0.607346","1.791064","13.6","85.992861"
"41539.75","0.430537","1.542154","0.197092","2.648307","13.6","83.100848"
"41539.7916667","0.111922","2.810948","0.583239","4.483499","13.6","78.519526"
"41539.8333333","","3.332914","0.600579","5.455605","13.6","74.312114"
"41539.875","0.046935","3.936276","0.606078","6.601627","13.6","71.298625"
"41539.9166667","1.029859","5.776215","0.606501","10.121457","13.6","68.951252"
"41539.9583333","0.769912","6.489806","0.606078","11.487466","13.6","65.456547"
"41540.0","0.663406","5.978015","0.58493","10.540661","13.6","66.331916"
"41540.0416667","","3.464169","0.58916","5.724266","13.9","67.270063"
"41540.0833333","0.448588","","","","13.9","55.9632"
"41540.125","0.549679","4.446711","0.507533","7.729478","13.9",""
"41540.1666667","","2.20589","0.540945","3.390691","13.9","60.768737"
"41540.2083333","","2.239805","0.491037","3.53216","13.9","58.572581"
"41540.25","","3.460437","0.572666","5.742436","13.9","53.446908"
"41540.2916667","2.116581","15.670493","1.825425","27.182617","13.9","37.618038"
"41540.3333333","3.224966","9.460497","2.102875","14.874912","13.9","57.218336"
"41540.375","","5.672432","1.541629","8.488083","13.9","68.815354"
"41540.4166667","1.394204","2.178756","0.669942","3.14085","13.9","79.114059"
"41540.4583333","","2.26219","0.688975","3.271287","13.9","83.672771"
"41540.5","3.2959","3.519791","0.731692","5.611999","13.9","86.531908"
"41540.5416667","2.983973","2.809592","0.693205","4.312181","13.9","89.993515"
"41540.5833333","1.607519","1.720892","0.605654","2.363425","13.9","91.785837"
"41540.625","1.862953","2.495869","0.859421","3.456883","13.9","91.430671"
"41540.6666667","3.248434","3.210477","0.84631","4.844308","13.9","94.424648"
"41540.7083333","1.464006","2.786529","0.731269","4.209648","13.9","94.241125"
"41540.75","0.649867","2.724124","0.604809","4.284276","13.9","89.022728"
"41540.7916667","0.649867","3.575751","0.604809","5.913755","13.9","79.449499"
"41540.8333333","0.638134","2.844186","0.471582","4.718414","13.9","78.937804"
"41540.875","0.63001","2.44296","0.450435","3.98317","13.9","80.958976"
"41540.9166667","0.572245","3.391249","0.594235","5.576956","13.9","73.906172"
"41540.9583333","0.419706","3.595084","0.496959","6.116222","13.9","67.758402"
"41541.0","0.649867","10.590226","0.505841","19.486893","13.9","51.098812"
"41541.0416667","0.649867","6.421633","0.603117","11.361568","20.9","55.932458"
"41541.0833333","0.649867","4.87473","0.604386","8.399829","20.9","58.236483"
"41541.125","0.661601","5.05618","0.405602","9.052008","20.9","58.085863"
"41541.1666667","0.649867","4.399908","0.49273","7.662638","20.9","53.179219"
"41541.2083333","0.635426","3.682248","0.449588","6.355679","20.9","52.838512"
"41541.25","0.649867","4.126885","0.600579","6.974766","20.9","53.924433"
"41541.2916667","0.810529","15.036939","2.332532","25.192339","20.9","36.123024"
"41541.3333333","2.985779","17.686116","4.88415","26.346135","20.9","44.834631"
"41541.375","6.119583","19.075982","6.706613","26.209218","20.9","46.60655"
"41541.4166667","1.397215","7.36653","2.004752","11.01893","20.9","73.835807"
"41541.4583333","2.308834","8.289041","2.491982","12.03646","20.9","75.804376"
"41541.5","0.792477","6.527113","2.26444","9.014371","20.9","81.789696"
"41541.5416667","0.649867","4.653598","1.073007","7.257702","20.9","84.09767"
"41541.5833333","0.649867","2.923209","0.565899","4.724904","20.9","88.854349"
"41541.625","0.636099","2.638885","0.53893","4.222264","20.9","91.736644"
"41541.6666667","0.634524","2.543692","0.771449","3.683361","20.9","91.568783"
"41541.7083333","0.649867","3.952557","1.042556","5.963073","20.9","89.188473"
"41541.75","0.649867","3.980369","0.464392","6.903381","20.9","84.504792"
"41541.7916667","0.648965","10.321951","0.599733","18.829519","20.9","66.815225"
"41541.8333333","0.457614","11.799336","0.601002","21.654336","20.9","60.581287"
"41541.875","0.279804","9.250558","0.540522","16.870383","20.9","52.626725"
"41541.9166667","0.34479","8.252073","0.557862","14.933308","20.9","45.844243"
"41541.9583333","0.085746","6.97175","0.587468","12.438156","20.9","37.138561"
"41542.0","0.246408","6.642087","0.528257","11.898236","20.9","36.720906"
"41542.0416667","","6.400946","0.486808","11.500444","19.4","39.900358"
"41542.0833333","0.649867","","","","19.4","37.827854"
"41542.125","0.400752","5.052789","0.582817","8.773615","19.4",""
"41542.1666667","0.23648","4.070244","0.372614","7.216169","19.4","37.263168"
"41542.2083333","0.370966","3.5727","0.555324","5.983841","19.4","36.553689"
"41542.25","0.323128","3.959","0.580702","6.684042","19.4","42.357399"
"41542.2916667","0.420609","7.703314","1.034941","13.151334","19.4","35.318043"
"41542.3333333","0.586686","10.555297","2.849793","15.82365","19.4","39.563685"
"41542.375","0.602707","9.682713","2.101139","15.302761","19.4","57.500846"
"41542.4166667","","7.653799","1.496374","12.348604","19.4","75.892557"
"41542.4583333","","7.97973","2.163355","11.94886","19.4","82.571892"
"41542.5","","7.392645","2.037741","11.01828","19.4","89.821583"
"41542.5416667","","5.662596","1.276867","8.875498","19.4","91.921643"
"41542.5833333","","4.105857","0.894525","6.483521","19.4","99.806941"
"41542.625","","2.482304","0.643296","3.762531","19.4","104.343347"
"41542.6666667","","2.667823","0.609039","4.170064","19.4","105.591462"
"41542.7083333","","3.003251","0.69532","4.679479","19.4","103.986643"
"41542.75","","3.580161","0.583239","5.955287","19.4","101.22985"
"41542.7916667","","3.951878","0.469044","6.841732","19.4","100.750491"
"41542.8333333","","4.475879","0.497382","7.80086","19.4","100.542136"
"41542.875","","3.157569","0.542637","5.209009","19.4","107.203001"
"41542.9166667","","3.204713","0.587045","5.231075","19.4","97.428639"
"41542.9583333","","4.429075","0.576472","7.589955","19.4","91.502931"
"41543.0","","1.725301","0.521066","2.501649","19.4","77.806674"
"41543.0416667","","2.676641","0.470314","4.399787","22.79999","40.885689"
"41543.0833333","","2.353762","0.549826","3.66","22.79999","45.363427"
"41543.125","","2.100072","0.415754","3.380307","22.79999","52.444321"
"41543.1666667","","1.914212","0.561246","2.801457","22.79999","42.27036"
"41543.2083333","","1.774818","0.558708","2.538637","22.79999","46.29248"
"41543.25","","2.612539","0.433517","4.333596","22.79999","45.751135"
"41543.2916667","","6.181509","0.867034","10.497186","22.79999","47.555812"
"41543.3333333","","6.294789","1.321275","10.016977","22.79999","55.472772"
"41543.375","","4.253391","1.084005","6.475083","22.79999","73.571592"
"41543.4166667","","3.290519","1.051861","4.682073","22.79999","88.176467"
"41543.4583333","","4.2578","0.732539","7.022786","22.79999","96.871457"
"41543.5","","3.065318","0.596773","4.949436","22.79999","106.13681"
"41543.5416667","1.300637","2.376486","0.608616","3.613276","22.79999","107.353982"
"41543.5833333","1.300637","2.462633","0.763412","3.540596","22.79999","105.363951"
"41543.625","1.301539","2.588121","0.669097","3.925414","22.79999","107.516774"
"41543.6666667","1.298832","2.484","0.422944","4.103871","22.79999","108.403689"
"41543.7083333","1.300637","3.376666","0.534177","5.641201","22.79999","104.923595"
"41543.75","1.299734","4.578305","0.566744","7.890412","22.79999","95.789445"
"41543.7916667","1.295222","6.752652","0.522335","12.118873","22.79999","89.677185"
"41543.8333333","1.299734","7.484218","0.462701","13.610135","22.79999","77.660305"
"41543.875","1.297027","9.215626","0.599733","16.712699","22.79999","58.484743"
"41543.9166667","1.296124","9.145078","0.605231","16.569275","22.79999","60.306555"
"41543.9583333","1.300637","8.607512","0.549826","15.625726","22.79999","46.058405"
"41544.0","1.297929","6.13674","0.603117","10.816461","22.79999","50.911301"
"41544.0416667","","4.540659","0.503303","7.915721","28.200001","51.140768"
"41544.0833333","1.853024","","","","28.200001","53.414248"
"41544.125","1.351182","4.006145","0.500765","6.896894","28.200001",""
"41544.1666667","1.301539","4.203536","0.59339","7.132456","28.200001","50.836968"
"41544.2083333","1.300637","3.841992","0.608193","6.417978","28.200001","52.088352"
"41544.25","1.45498","6.224583","0.605231","10.981294","28.200001","47.592642"
"41544.2916667","2.050692","16.25656","2.88109","26.684235","28.200001","40.929798"
"41544.3333333","1.846706","15.752912","3.581907","24.645277","28.200001","43.773372"
"41544.375","2.95148","13.29265","2.712336","21.272108","28.200001","54.083831"
"41544.4166667","3.249336","9.924129","2.326189","15.41936","28.200001","69.67685"
"41544.4583333","3.052571","7.425204","1.742527","11.533534","28.200001","80.591656"
"41544.5","3.048058","7.771148","1.705307","12.252562","28.200001","88.877272"
"41544.5416667","3.249336","5.625628","1.100499","9.075371","28.200001","96.263141"
"41544.5833333","3.154564","3.686317","0.607346","6.121415","28.200001","99.033313"
"41544.625","1.600298","3.942381","1.189316","5.718425","28.200001","98.956092"
"41544.6666667","1.32952","3.435678","0.848002","5.272605","28.200001","99.964383"
"41544.7083333","2.480327","6.206946","1.137718","10.13054","28.200001","96.598163"
"41544.75","2.575099","5.599852","0.519797","9.917041","28.200001","96.378651"
"41544.7916667","1.582247","5.62461","0.40095","10.146763","28.200001","85.308153"
"41544.8333333","1.697778","5.477415","0.497805","9.71652","28.200001","73.075597"
"41544.875","1.575026","5.384486","0.609039","9.36804","28.200001","60.504838"
"41544.9166667","1.384578","6.637338","0.609039","11.765206","28.200001","56.053774"
"41544.9583333","1.635499","5.733142","0.541368","10.138978","28.200001","50.232004"
"41545.0","1.693265","5.454353","0.600579","9.5147","28.200001","43.91376"
"41545.0416667","3.249336","5.082635","0.590852","8.818393","23.5","38.175581"
"41545.0833333","3.249336","4.538285","0.609039","7.748945","23.5","34.861709"
"41545.125","3.249336","3.657489","0.321014","6.505584","23.5","42.555785"
"41545.1666667","3.249336","3.240664","0.495267","5.44068","23.5","44.172853"
"41545.2083333","3.14644","2.986293","0.411101","5.083115","23.5","50.533209"
"41545.25","3.249336","3.666308","0.400104","6.401104","23.5","45.033694"
"41545.2916667","3.23309","6.402303","0.914403","10.846965","23.5","38.449994"
"41545.3333333","3.249336","12.0771","3.587828","17.603041","23.5","39.646496"
"41545.375","3.440686","6.150307","1.111917","10.061754","23.5","78.030136"
"41545.4166667","3.697023","5.525577","0.875915","9.22852","23.5","90.542197"
"41545.4583333","3.377505","4.345982","0.749456","7.165552","23.5","100.368948"
"41545.5","3.249336","3.60899","0.62511","5.946201","23.5","100.395759"
"41545.5416667","3.474984","6.586805","1.554741","10.21749","23.5","94.205775"
"41545.5833333","3.249336","2.259137","0.690667","3.262851","23.5","93.979223"
"41545.625","3.249336","1.596082","0.608193","2.120723","23.5","93.251745"
"41545.6666667","3.249336","1.799238","0.509646","2.660638","23.5","88.186802"
"41545.7083333","3.249336","2.885225","0.738882","4.386806","23.5","85.979474"
"41545.75","3.249336","3.101608","0.545175","5.098042","23.5","80.83734"
"41545.7916667","3.249336","5.597816","0.609039","9.776222","23.5","68.688368"
"41545.8333333","3.249336","8.470492","0.490615","15.454411","23.5","59.621633"
"41545.875","3.249336","7.793532","0.496535","14.150046","23.5","40.575625"
"41545.9166667","3.249336","8.418601","0.609039","15.173413","23.5","22.616398"
"41545.9583333","3.143733","5.669718","0.561246","9.987125","23.5","31.605907"
"41546.0","3.249336","8.645498","0.450858","15.850259","23.5","18.194712"
"41546.0416667","","7.581896","0.609039","13.572488","26.29999","15.589176"
"41546.0833333","3.462348","","","","26.29999","18.488255"
"41546.125","3.249336","4.905255","0.561669","8.523774","26.29999",""
"41546.1666667","3.249336","3.897273","0.463546","6.745691","26.29999",""
"41546.2083333","3.249336","2.510454","0.47708","4.071426","26.29999",""
"41546.25","3.249336","2.668502","0.384879","4.515297","26.29999",""
"41546.2916667","3.249336","3.436019","0.619189","5.62433","26.29999",""
"41546.3333333","3.249336","4.038025","0.784137","6.523105","26.29999",""
"41546.375","3.249336","4.611881","1.613105","6.349189","26.29999",""
"41546.4166667","3.249336","2.551832","0.599733","3.962404","26.29999",""
"41546.4583333","3.249336","2.680033","0.608616","4.194073","26.29999",""
"41546.5","3.249336","2.801112","0.722387","4.251181","26.29999",""
"41546.5416667","3.28544","2.422273","0.608193","3.701532","26.29999",""
"41546.5833333","3.249336","1.602526","0.398413","2.454924","26.29999",""
"41546.625","3.249336","1.425484","0.568012","1.855957","26.29999",""
"41546.6666667","3.249336","1.229791","0.536715","1.529543","26.29999",""
"41546.7083333","3.296271","1.22945","0.491037","1.598979","26.29999",""
"41546.75","3.249336","1.640511","0.548135","2.297884","26.29999",""
"41546.7916667","3.249336","1.595403","0.54306","2.219362","26.29999",""
"41546.8333333","3.249336","2.278808","0.609039","3.425734","26.29999",""
"41546.875","3.319738","2.042754","0.448319","3.22067","26.29999",""
"41546.9166667","3.258362","1.991203","0.606924","2.87868","26.29999",""
"41546.9583333","3.339596","1.670696","0.510069","2.414041","26.29999",""
"41547.0","3.87032","1.635764","0.551941","2.282958","26.29999",""
"41547.0416667","3.254752","1.856217","0.25292","3.163563","19.5",""
"41547.0833333","3.249336","1.393942","0.553633","1.817669","19.5",""
"41547.125","3.249336","1.85113","0.500765","2.773553","19.5",""
"41547.1666667","3.491232","1.17349","0.604809","1.317339","19.5",""
"41547.2083333","3.493037","2.06853","0.363731","3.399775","19.5",""
"41547.25","3.301686","3.451621","0.609039","5.669755","19.5",""
"41547.2916667","3.888372","6.466741","0.781177","11.174672","19.5",""
"41547.3333333","4.186228","8.526453","1.776361","13.588714","19.5",""
"41547.375","3.698828","6.035672","1.202006","9.70419","19.5",""
"41547.4166667","3.731321","5.21389","0.822625","8.713913","19.5",""
"41547.4583333","4.208793","3.504189","0.944433","5.255734","19.5",""
"41547.5","","2.643067","0.628494","4.092841","19.5",""
"41547.5416667","3.864242","3.567951","0.468621","6.107786","19.5",""
"41547.5833333","1.950554","4.159783","0.592966","7.049393","19.5","63.653148"
"41547.625","1.950554","4.590174","1.365262","6.687935","19.5","71.480428"
"41547.6666667","1.84219","3.466882","0.78752","5.425107","19.5","68.826922"
"41547.7083333","1.928881","4.101448","0.683476","6.798902","19.5","59.393982"
"41547.75","1.950554","6.244932","0.569282","11.075384","19.5","52.357639"
"41547.7916667","1.959584","8.619722","0.601426","15.569924","19.5","41.428388"
"41547.8333333","1.950554","8.727574","0.608616","15.765243","19.5","29.432315"
"41547.875","1.950554","10.85715","0.609039","19.839255","19.5","22.840375"
"41547.9166667","1.950554","12.588899","0.634415","23.113786","19.5","21.536404"
"41547.9583333","1.890954","14.398645","0.971924","26.058667","19.5","10.136938"
"41548.0","1.81239","14.98302","0.796402","27.446089","19.5","8.568629"
"41548.0416667","","5.715844","0.582393","10.042935","7.6","38.125288"
"41548.0833333","2.309961","","","","7.6","48.266311"
"41548.125","1.950554","4.100769","0.609039","6.911819","7.6",""
"41548.1666667","1.950554","4.543371","0.609039","7.75868","7.6","33.696089"
"41548.2083333","1.950554","5.933584","0.585354","10.455005","7.6","41.064322"
"41548.25","1.950554","9.632451","0.631877","17.460918","7.6","34.506996"
"41548.2916667","1.937009","8.183564","0.971501","14.167562","7.6","33.504271"
"41548.3333333","1.950554","13.823427","3.127244","21.651085","7.6","38.142145"
"41548.375","1.950554","4.824196","1.399097","7.083786","7.6","55.122826"
"41548.4166667","1.950554","3.672072","1.009566","5.47702","7.6","59.974349"
"41548.4583333","1.950554","3.805023","1.077237","5.627574","7.6","69.91815"
"41548.5","1.950554","3.985457","1.090348","5.952691","7.6","71.956659"
"41548.5416667","1.950554","3.438391","0.7816","5.37968","7.6","77.204363"
"41548.5833333","1.950554","3.963411","1.004914","6.041595","7.6","76.484092"
"41548.625","1.950554","4.359547","1.104729","6.646402","7.6","75.093116"
"41548.6666667","1.950554","3.432965","0.827277","5.299213","7.6","72.11143"
"41548.7083333","1.948748","3.023941","0.608616","4.852094","7.6","61.545892"
"41548.75","1.950554","4.184542","0.607346","7.0747","7.6","56.364975"
"41548.7916667","1.950554","4.022425","0.608616","6.762562","7.6","58.19447"
"41548.8333333","1.733825","4.847597","0.461008","8.567903","7.6","56.88551"
"41548.875","1.614625","4.100091","0.483","7.103902","7.6","57.197708"
"41548.9166667","1.728408","6.513207","0.609039","11.527696","7.6","46.781633"
"41548.9583333","1.950554","8.049258","0.606078","14.471273","7.6","40.960483"
"41549.0","1.950554","10.777782","0.607769","19.689355","7.6","34.090958"
"41549.0416667","1.968615","7.172193","0.574357","12.841795","13.1","44.434256"
"41549.0833333","1.950554","9.531721","0.503726","17.464814","13.1","34.013573"
"41549.125","1.950554","9.699264","0.518105","17.763327","13.1","38.728178"
"41549.1666667","2.01196","7.237988","0.754108","12.691882","13.1","41.160882"
"41549.2083333","1.950554","7.444198","0.585354","13.345362","13.1","40.09533"
"41549.25","1.950554","12.191736","0.599311","22.407759","13.1","31.287845"
"41549.2916667","2.624217","13.008768","1.047631","23.283149","13.1","41.182704"
"41549.3333333","2.779539","14.550589","3.688066","22.181915","13.1","41.449937"
"41549.375","3.099214","7.464207","2.381594","10.627621","13.1","55.52496"
"41549.4166667","2.672981","5.004289","1.652017","7.040307","13.1","69.042438"
"41549.4583333","1.950554","3.130437","0.751993","4.835872","13.1","78.006658"
"41549.5","1.950554","2.95916","0.732539","4.538009","13.1","77.330048"
"41549.5416667","1.737438","2.186557","0.607769","3.251169","13.1","76.917302"
"41549.5833333","1.950554","2.177739","0.664867","3.146691","13.1","77.015878"
"41549.625","1.557734","1.652043","0.554479","2.310212","13.1","81.735769"
"41549.6666667","1.679644","2.220813","0.588737","3.345916","13.1","82.083675"
"41549.7083333","1.493619","2.306619","0.670365","3.38485","13.1","79.393662"
"41549.75","1.259732","2.808913","0.578164","4.487393","13.1","76.645469"
"41549.7916667","0.066825","2.609826","0.605231","4.064937","13.1","77.158085"
"41549.8333333","0.311547","3.168083","0.582393","5.168126","13.1","71.659681"
"41549.875","0.121007","3.682927","0.479195","6.311552","13.1","71.516143"
"41549.9166667","0.003612","2.699704","0.465661","4.451052","13.1","72.780111"
"41549.9583333","0.004515","3.041239","0.606501","4.888435","13.1","71.759551"
"41550.0","0.204989","5.181331","0.578164","9.026701","13.1","64.130052"
"41550.0416667","","16.66932","0.603963","30.967862","16.0","35.58709"
"41550.0833333","2.338859","","","","16.0","49.319511"
"41550.125","1.698608","5.277313","0.59635","9.182445","16.0",""
"41550.1666667","1.760916","2.515203","0.593813","3.901403","16.0","53.411615"
"41550.2083333","0.707978","2.380216","0.46989","3.833266","16.0","52.166297"
"41550.25","1.322042","3.700561","0.537984","6.255094","16.0","49.029619"
"41550.2916667","1.033072","5.993617","0.653448","10.465389","16.0","51.21568"
"41550.3333333","0.767579","5.491659","1.272636","8.554922","16.0","58.232415"
"41550.375","1.379836","3.435678","0.968541","5.087658","16.0","64.424176"
"41550.4166667","1.685965","1.633727","0.593813","2.214819","16.0","72.020494"
"41550.4583333","1.918551","1.689011","0.583239","2.336818","16.0","74.25458"
"41550.5","2.437597","1.566915","0.601848","2.074648","16.0","77.947146"
"41550.5416667","2.421347","1.691724","0.600156","2.316053","16.0","80.069406"
"41550.5833333","2.600104","1.462114","0.601002","1.875425","16.0","83.5587"
"41550.625","2.597395","1.534693","0.600156","2.015596","16.0","84.113926"
"41550.6666667","2.486349","1.767357","0.602271","2.45752","16.0","82.89492"
"41550.7083333","1.517629","2.04818","0.598888","3.000031","16.0","81.447627"
"41550.75","0.861284","2.257103","0.595504","3.404968","16.0","77.890586"
"41550.7916667","0.901911","2.965944","0.583662","4.779413","16.0","73.174386"
"41550.8333333","1.576312","3.237272","0.430557","5.533477","16.0","73.205969"
"41550.875","0.649123","3.777552","0.331587","6.719083","16.0","70.494922"
"41550.9166667","0.650026","3.675805","0.38953","6.435499","16.0","66.563551"
"41550.9583333","0.650929","3.54828","0.310441","6.31285","16.0","67.074714"
"41551.0","1.322622","7.780305","0.601848","13.963149","16.0","57.164051"
"41551.0416667","2.461973","10.330092","0.599733","18.845093","24.4","46.62776"
"41551.0833333","2.674134","14.669637","0.494422","27.309821","24.4","37.619038"
"41551.125","5.4548","18.822298","0.580702","35.122999","24.4","24.876294"
"41551.1666667","3.836958","11.933644","0.561246","21.972322","24.4","37.751264"
"41551.2083333","2.612743","6.392806","0.386147","11.639311","24.4","41.824738"
"41551.25","0.8342","7.456408","0.52741","13.457629","24.4","44.898912"
"41551.2916667","2.819487","25.617682","3.787035","43.205499","24.4","16.506356"
"41551.3333333","6.240249","25.46675","8.132355","36.24957","24.4","23.709259"
"41551.375","10.213527","24.3984","9.070443","32.766076","24.4","41.017538"
"41551.4166667","4.40844","6.467082","1.840649","9.549744","24.4","68.650941"
"41551.4583333","3.802651","6.014982","1.555586","9.122094","24.4","74.136179"
"41551.5","2.97748","3.375647","0.834043","5.179159","24.4","84.354701"
"41551.5416667","2.601909","2.482642","0.604809","3.822233","24.4","90.868839"
"41551.5833333","2.600104","2.837402","0.568012","4.557478","24.4","94.116019"
"41551.625","2.581144","2.957805","0.712237","4.566563","24.4","97.434263"
"41551.6666667","1.324428","2.42329","0.584508","3.739818","24.4","94.828497"
"41551.7083333","1.428251","2.384287","0.603117","3.636637","24.4","86.694045"
"41551.75","1.538394","2.799757","0.531217","4.541904","24.4","78.912226"
"41551.7916667","1.105044","2.843169","0.531217","4.624967","24.4","77.248518"
"41551.8333333","1.58173","3.6212","0.543905","6.094159","24.4","68.254892"
"41551.875","1.233244","4.17742","0.601848","7.069509","24.4","66.661572"
"41551.9166667","0.650026","3.545567","0.580702","5.892989","24.4","63.462406"
"41551.9583333","0.653637","3.3224","0.351043","5.818361","24.4","62.642703"
"41552.0","0.650026","3.679535","0.553633","6.190851","24.4","59.30802"
"41552.0416667","","2.994435","0.366269","5.167478","23.9","59.920483"
"41552.0833333","0.739405","","","","23.9","55.893714"
"41552.125","0.650929","3.171474","0.489768","5.316733","23.9",""
"41552.1666667","0.650929","3.520808","0.591275","5.829393","23.9","46.106126"
"41552.2083333","0.650929","3.837583","0.591275","6.435499","23.9","40.900773"
"41552.25","0.650026","3.99529","0.491037","6.891052","23.9","39.798075"
"41552.2916667","0.621136","7.456746","0.686437","13.214277","23.9","29.923604"
"41552.3333333","0.650026","12.249734","2.967371","18.885332","23.9","24.884772"
"41552.375","1.105044","9.285151","2.127828","14.501118","23.9","43.749951"
"41552.4166667","2.529684","3.369883","0.664444","5.42835","23.9","79.534522"
"41552.4583333","4.891444","5.348535","1.006606","8.689254","23.9","77.967671"
"41552.5","5.926069","5.65344","0.955429","9.351167","23.9","81.221357"
"41552.5416667","4.168291","6.167944","1.122915","10.078624","23.9","82.388293"
"41552.5833333","3.900155","3.329522","0.739305","5.236264","23.9","88.837972"
"41552.625","3.336799","2.434144","0.599733","3.737224","23.9","87.35832"
"41552.6666667","2.600104","3.143664","0.561669","5.153201","23.9","81.768767"
"41552.7083333","2.510725","4.089917","0.604809","6.897542","23.9","77.29504"
"41552.75","1.10685","5.759258","0.603539","10.093551","23.9","73.562117"
"41552.7916667","0.650929","7.105716","0.604809","12.667878","23.9","67.226532"
"41552.8333333","0.650026","6.401623","0.606078","11.318733","23.9","57.599221"
"41552.875","0.687944","4.47181","0.400528","7.941679","23.9","37.318629"
"41552.9166667","0.650026","4.231348","0.509646","7.314159","23.9","36.910213"
"41552.9583333","0.650929","2.652223","0.419983","4.430287","23.9","57.085909"
"41553.0","0.674402","2.220134","0.59339","3.337478","23.9","55.248952"
"41553.0416667","0.652734","2.309671","0.606924","3.488031","15.3","55.600351"
"41553.0833333","0.653637","1.795167","0.351466","2.895552","15.3","56.550949"
"41553.125","0.651832","1.43125","0.408139","2.112286","15.3","64.636961"
"41553.1666667","0.668985","1.256922","0.606924","1.473733","15.3","70.672957"
"41553.2083333","0.650929","1.070385","0.592966","1.138235","15.3","71.352787"
"41553.25","0.659957","1.162976","0.4369","1.554852","15.3","72.949151"
"41553.2916667","0.743918","1.475001","0.623419","1.865691","15.3","75.077195"
