, Bari,
,Casamassima,
Parm,NO2,PM10
,,,,
,,,,
,,,,
,,,,
,,,,
04/04/2010 23.00,"3,31346732",
05/04/2010 0.00,"3,5717441","7,32600689"
05/04/2010 1.00,"2,49191534",
05/04/2010 2.00,"6,71908348","6,83760691"
05/04/2010 3.00,"0,8332343",
05/04/2010 4.00,"0,06748978","4,88400507"
05/04/2010 5.00,"0,0597022",
05/04/2010 6.00,"0,82674498","6,83760691"
05/04/2010 7.00,"1,697617",
05/04/2010 8.00,"0,96042437","6,83760691"
05/04/2010 9.00,"1,42246682",
05/04/2010 10.00,"14,41156425","4,88400507"
05/04/2010 11.00,"9,98193442",
05/04/2010 12.00,"3,69893608","9,76801014"
05/04/2010 13.00,"1,71578674",
05/04/2010 14.00,"0,3127879","4,39560509"
05/04/2010 15.00,,
05/04/2010 16.00,,"4,88400507"
05/04/2010 17.00,"0,43348864",
05/04/2010 18.00,"6,70091374","6,34920597"
05/04/2010 19.00,"12,05462655",
05/04/2010 20.00,"9,26421169","12,69841003"
05/04/2010 21.00,"3,90399999",
05/04/2010 22.00,"3,35370154","6,83760691"
05/04/2010 23.00,"0,14795821",
06/04/2010 0.00,"0,12459548","2,44200301"
06/04/2010 1.00,,
06/04/2010 2.00,,"5,86080599"
06/04/2010 3.00,"2,02078706",
06/04/2010 4.00,"1,90397916","3,41880298"
06/04/2010 5.00,"2,23104206",
06/04/2010 6.00,"6,80863774","5,37240601"
06/04/2010 7.00,"12,41154724",
06/04/2010 8.00,"9,59776582","2,93040299"
06/04/2010 9.00,"6,21161574",
06/04/2010 10.00,"5,65223337","4,88400507"
06/04/2010 11.00,"6,34918987",
06/04/2010 12.00,"5,37319035","8,79120922"
06/04/2010 13.00,"4,58797784",
06/04/2010 14.00,"3,75474354","13,67521"
06/04/2010 15.00,"9,50821157",
06/04/2010 16.00,"8,57114802","14,16361046"
06/04/2010 17.00,"7,48872275",
06/04/2010 18.00,"12,72952814","13,67521"
06/04/2010 19.00,"17,07091151",
06/04/2010 20.00,"30,42081864","8,30280876"
06/04/2010 21.00,"19,2383528",
06/04/2010 22.00,"12,34665014","15,62880993"
06/04/2010 23.00,"4,44521262",
07/04/2010 0.00,"1,33291447","12,21000957"
07/04/2010 1.00,"1,60416991",
07/04/2010 2.00,"0,69046718","11,72161007"
07/04/2010 3.00,,
07/04/2010 4.00,,"8,30280876"
07/04/2010 5.00,"3,76382936",
07/04/2010 6.00,"13,2979925","8,30280876"
07/04/2010 7.00,"37,22945064",
07/04/2010 8.00,"29,34746008","15,62880993"
07/04/2010 9.00,"18,51154806",
07/04/2010 10.00,"10,94365895","20,02441978"
07/04/2010 11.00,"13,40571267",
07/04/2010 12.00,"8,82293356","20,02441978"
07/04/2010 13.00,"14,20650034",
07/04/2010 14.00,"11,03709839","17,09399986"
07/04/2010 15.00,"10,13638196",
07/04/2010 16.00,"10,68927118","12,69841003"
07/04/2010 17.00,"11,99752276",
07/04/2010 18.00,"17,3149133","14,65200996"
07/04/2010 19.00,"32,8192888",
07/04/2010 20.00,"53,81886128","12,69841003"
07/04/2010 21.00,"33,10222656",
07/04/2010 22.00,"31,65379096","21,97801971"
07/04/2010 23.00,"13,7211009",
08/04/2010 0.00,"6,63212572","20,02441978"
08/04/2010 1.00,"2,4425953",
08/04/2010 2.00,,"26,37360954"
08/04/2010 3.00,"5,97021235",
08/04/2010 4.00,"6,45561753","20,51280975"
08/04/2010 5.00,"4,44521262",
08/04/2010 6.00,"62,65606792","18,07081032"
08/04/2010 7.00,"53,34254384",
08/04/2010 8.00,"37,97832368","30,28083038"
08/04/2010 9.00,"21,05406448",
08/04/2010 10.00,"17,78473759","25,39682007"
08/04/2010 11.00,"17,600438",
08/04/2010 12.00,"10,19477635","20,51280975"
08/04/2010 13.00,"12,73212272",
08/04/2010 14.00,"10,0637011","21,97801971"
08/04/2010 15.00,"10,51016649",
08/04/2010 16.00,"10,73209424","9,76801014"
08/04/2010 17.00,"13,61856798",
08/04/2010 18.00,"16,70620898","13,18680954"
08/04/2010 19.00,"25,70045392",
08/04/2010 20.00,"26,98015552","6,83760691"
08/04/2010 21.00,"24,5466384",
08/04/2010 22.00,"21,07092832","17,58241081"
08/04/2010 23.00,"18,30389148",
09/04/2010 0.00,"16,6218439","17,09399986"
09/04/2010 1.00,"12,7710606",
09/04/2010 2.00,"6,84108438","22,95482063"
09/04/2010 3.00,"0,63206322",
09/04/2010 4.00,"2,21676515","20,51280975"
09/04/2010 5.00,"10,76584486",
09/04/2010 6.00,"26,4298628","10,7448101"
09/04/2010 7.00,"35,09703528",
09/04/2010 8.00,"30,4402828","17,58241081"
09/04/2010 9.00,"6,7164889",
09/04/2010 10.00,"7,80724092","28,81562042"
09/04/2010 11.00,"10,78272018",
09/04/2010 12.00,"16,8671382","21,97801971"
09/04/2010 13.00,"17,32399722",
09/04/2010 14.00,"11,96767835","18,07081032"
09/04/2010 15.00,"13,46931535",
09/04/2010 16.00,"14,20910448","16,60560989"
09/04/2010 17.00,"13,55367279",
09/04/2010 18.00,"25,04502032","20,51280975"
09/04/2010 19.00,"35,9173024",
09/04/2010 20.00,"40,37419352","21,97801971"
09/04/2010 21.00,"39,5266804",
09/04/2010 22.00,"22,6673336","21,0012207"
09/04/2010 23.00,"15,69776474",
10/04/2010 0.00,"10,81386666","29,30401993"
10/04/2010 1.00,"6,94231904",
10/04/2010 2.00,,"22,46640968"
10/04/2010 3.00,"7,18891542",
10/04/2010 4.00,"4,45559478","18,55920982"
10/04/2010 5.00,"6,09350958",
10/04/2010 6.00,"22,70886224","14,65200996"
10/04/2010 7.00,"45,27107408",
10/04/2010 8.00,"52,8778896","8,30280876"
10/04/2010 9.00,"23,02422752",
10/04/2010 10.00,"14,85154795","26,86202049"
10/04/2010 11.00,"15,20067533",
10/04/2010 12.00,"15,69386808","18,55920982"
10/04/2010 13.00,"18,50505874",
10/04/2010 14.00,"12,27656578","18,55920982"
10/04/2010 15.00,"8,47770093",
10/04/2010 16.00,"9,69510574","23,44322014"
10/04/2010 17.00,"16,70880357",
10/04/2010 18.00,"21,06964728","17,58241081"
10/04/2010 19.00,"45,86549576",
10/04/2010 20.00,"46,30936656","22,46640968"
10/04/2010 21.00,"39,26710728",
10/04/2010 22.00,"22,71014328","26,86202049"
10/04/2010 23.00,"32,39228184",
11/04/2010 0.00,"21,36944888","23,93161964"
11/04/2010 1.00,"16,70490691",
11/04/2010 2.00,"4,08310468","28,32722092"
11/04/2010 3.00,"7,16165794",
11/04/2010 4.00,"5,88974392","24,90842056"
11/04/2010 5.00,"2,40106474",
11/04/2010 6.00,"3,90010525","18,07081032"
11/04/2010 7.00,"7,29533925",
11/04/2010 8.00,"4,99550917","16,60560989"
11/04/2010 9.00,"4,49193617",
11/04/2010 10.00,"14,68671252","22,95482063"
11/04/2010 11.00,"14,22207358",
11/04/2010 12.00,"14,69450392","18,55920982"
11/04/2010 13.00,"7,72882789",
11/04/2010 14.00,"4,78525418","12,69841003"
11/04/2010 15.00,"5,35502062",
11/04/2010 16.00,"10,39984218","16,11721039"
11/04/2010 17.00,"8,83591413",
11/04/2010 18.00,"14,77886901","12,21000957"
11/04/2010 19.00,"14,05724962",
11/04/2010 20.00,"16,27790569","29,7924099"
11/04/2010 21.00,"12,76457127",
11/04/2010 22.00,"8,9176789","23,44322014"
11/04/2010 23.00,"4,93321238",
12/04/2010 0.00,"2,44519179","16,60560989"
12/04/2010 1.00,"6,30765932",
12/04/2010 2.00,,"14,16361046"
12/04/2010 3.00,"7,42512772",
12/04/2010 4.00,"7,22265839","10,7448101"
12/04/2010 5.00,"8,56984977",
12/04/2010 6.00,"33,4954676","6,83760691"
12/04/2010 7.00,"35,16972952",
12/04/2010 8.00,"21,43694248","10,7448101"
12/04/2010 9.00,"10,1234033",
12/04/2010 10.00,"7,77555143","14,65200996"
12/04/2010 11.00,"5,84431862",
12/04/2010 12.00,"4,09867983","21,0012207"
12/04/2010 13.00,"3,33163706",
12/04/2010 14.00,"3,3329353","9,76801014"
12/04/2010 15.00,"4,60355299",
12/04/2010 16.00,"6,72297822","11,72161007"
12/04/2010 17.00,"4,9422963",
12/04/2010 18.00,"5,73140355","10,7448101"
12/04/2010 19.00,"24,29096576",
12/04/2010 20.00,"32,88806344","16,11721039"
12/04/2010 21.00,"19,83535568",
12/04/2010 22.00,"10,95662805","14,65200996"
12/04/2010 23.00,"7,8741896",
13/04/2010 0.00,"4,67104277","17,58241081"
13/04/2010 1.00,"7,32778589",
13/04/2010 2.00,"6,38163842","13,18680954"
13/04/2010 3.00,"6,30376458",
13/04/2010 4.00,"5,74827504","13,18680954"
13/04/2010 5.00,"10,81256458",
13/04/2010 6.00,"12,22984797","14,16361046"
13/04/2010 7.00,"30,20017384",
13/04/2010 8.00,"25,13717872","13,67521"
13/04/2010 9.00,"14,5296704",
13/04/2010 10.00,"8,01695482","7,32600689"
13/04/2010 11.00,"2,51267966",
13/04/2010 12.00,"1,50812824","15,14041042"
13/04/2010 13.00,"3,42248765",
13/04/2010 14.00,"3,36927478","14,65200996"
13/04/2010 15.00,"2,39197892",
13/04/2010 16.00,"1,24465846","7,32600689"
13/04/2010 17.00,"4,1947215",
13/04/2010 18.00,"5,84821146","6,34920597"
13/04/2010 19.00,"6,70480658",
13/04/2010 20.00,"25,06968512","13,18680954"
13/04/2010 21.00,"38,33393656",
13/04/2010 22.00,"19,632894","13,18680954"
13/04/2010 23.00,"17,66403112",
14/04/2010 0.00,"16,04428797","14,65200996"
14/04/2010 1.00,"7,70027408",
14/04/2010 2.00,,"13,18680954"
14/04/2010 3.00,"8,25836011",
14/04/2010 4.00,"7,18112784","6,83760691"
14/04/2010 5.00,"9,94299846",
14/04/2010 6.00,"8,50625282","3,41880298"
14/04/2010 7.00,"8,33882854",
14/04/2010 8.00,"9,13053038","5,86080599"
14/04/2010 9.00,"8,32714814",
14/04/2010 10.00,"10,51016649","10,7448101"
14/04/2010 11.00,"8,62565914",
14/04/2010 12.00,"4,00133991","6,34920597"
14/04/2010 13.00,"4,95787145",
14/04/2010 14.00,"5,1668301","2,93040299"
14/04/2010 15.00,"9,20710598",
14/04/2010 16.00,"4,62042448","1,95360196"
14/04/2010 17.00,"6,22589264",
14/04/2010 18.00,"7,14997754","3,41880298"
14/04/2010 19.00,"5,65093512",
14/04/2010 20.00,"7,58606267","9,76801014"
14/04/2010 21.00,"2,6502557",
14/04/2010 22.00,"2,41793623","10,7448101"
14/04/2010 23.00,"4,77616835",
15/04/2010 0.00,"4,4530002","17,58241081"
15/04/2010 1.00,"0,93057422",
15/04/2010 2.00,"0,99157467","12,21000957"
15/04/2010 3.00,"0,66840461",
15/04/2010 4.00,"2,11423224","7,81440783"
15/04/2010 5.00,"3,7080219",
15/04/2010 6.00,"12,95406194","9,76801014"
15/04/2010 7.00,"23,01514552",
15/04/2010 8.00,"36,56103456","5,86080599"
15/04/2010 9.00,"14,06373894",
15/04/2010 10.00,"5,5821471","18,07081032"
15/04/2010 11.00,"9,49263642",
15/04/2010 12.00,"7,93908479","10,7448101"
15/04/2010 13.00,"7,10714874",
15/04/2010 14.00,"18,2844235","15,62880993"
15/04/2010 15.00,"30,57655104",
15/04/2010 16.00,"23,97558136","8,79120922"
15/04/2010 17.00,"21,45382544",
15/04/2010 18.00,"29,4513008","6,83760691"
15/04/2010 19.00,"18,89182192",
15/04/2010 20.00,"31,190456","13,18680954"
15/04/2010 21.00,"29,33059624",
15/04/2010 22.00,"15,18510209","17,09399986"
15/04/2010 23.00,"17,8249699",
16/04/2010 0.00,"11,55105929","8,79120922"
16/04/2010 1.00,"7,74699954",
16/04/2010 2.00,,"7,81440783"
16/04/2010 3.00,"13,37456619",
16/04/2010 4.00,"16,63482446","11,23320961"
16/04/2010 5.00,"20,47520648",
16/04/2010 6.00,"24,15597856","9,27960968"
16/04/2010 7.00,"29,58368768",
16/04/2010 8.00,"33,2294128","5,37240601"
16/04/2010 9.00,"22,82566632",
16/04/2010 10.00,"20,63615864","9,27960968"
16/04/2010 11.00,"16,31294691",
16/04/2010 12.00,"19,85093848","6,83760691"
16/04/2010 13.00,"18,99954209",
16/04/2010 14.00,"16,13514238","3,41880298"
16/04/2010 15.00,"23,20464384",
16/04/2010 16.00,"18,26365153","4,39560509"
16/04/2010 17.00,"22,4622716",
16/04/2010 18.00,"30,62198016","11,23320961"
16/04/2010 19.00,"28,60248752",
16/04/2010 20.00,"34,0405788","10,7448101"
16/04/2010 21.00,"36,05617096",
16/04/2010 22.00,"18,76982294","12,69841003"
16/04/2010 23.00,"10,67369794",
17/04/2010 0.00,"5,97410518","7,32600689"
17/04/2010 1.00,"5,96242478",
17/04/2010 2.00,"4,02340248","13,18680954"
17/04/2010 3.00,"1,9052755",
17/04/2010 4.00,"2,43740422","8,30280876"
17/04/2010 5.00,"4,34527621",
17/04/2010 6.00,"31,12166224","3,90720391"
17/04/2010 7.00,"26,26632944",
17/04/2010 8.00,"28,13655224","4,88400507"
17/04/2010 9.00,"12,54652679",
17/04/2010 10.00,"16,73864606","8,79120922"
17/04/2010 11.00,"19,0449693",
17/04/2010 12.00,"15,19159333","9,27960968"
17/04/2010 13.00,"19,10986449",
17/04/2010 14.00,"13,75614212","10,25640965"
17/04/2010 15.00,"7,89625408",
17/04/2010 16.00,"11,53808063","6,83760691"
17/04/2010 17.00,"12,35444154",
17/04/2010 18.00,"18,34930722","7,32600689"
17/04/2010 19.00,"31,21510168",
17/04/2010 20.00,"39,20611448","16,60560989"
17/04/2010 21.00,"47,28016544",
17/04/2010 22.00,"33,29300592","9,27960968"
17/04/2010 23.00,"26,04568464",
18/04/2010 0.00,"27,81078568","14,65200996"
18/04/2010 1.00,"19,62641232",
18/04/2010 2.00,,"13,67521"
18/04/2010 3.00,"10,9228889",
18/04/2010 4.00,"6,74763729","10,7448101"
18/04/2010 5.00,"6,93453146",
18/04/2010 6.00,"14,02220648","13,18680954"
18/04/2010 7.00,"10,24279814",
18/04/2010 8.00,"13,05010553","6,83760691"
18/04/2010 9.00,"6,06495769",
18/04/2010 10.00,"4,15708378","11,72161007"
18/04/2010 11.00,"9,12404106",
18/04/2010 12.00,"12,44140121","6,34920597"
18/04/2010 13.00,"9,64189096",
18/04/2010 14.00,"7,98710467","8,30280876"
18/04/2010 15.00,"7,68210626",
18/04/2010 16.00,"6,60746666","7,81440783"
18/04/2010 17.00,"10,74118771",
18/04/2010 18.00,"10,76974152","8,79120922"
18/04/2010 19.00,"10,42190474",
18/04/2010 20.00,"13,11499116","13,18680954"
18/04/2010 21.00,"9,8729141",
18/04/2010 22.00,"17,79901067","11,72161007"
18/04/2010 23.00,"17,02807698",
19/04/2010 0.00,"8,08444459","9,76801014"
19/04/2010 1.00,"5,20187133",
19/04/2010 2.00,"2,96174345","5,86080599"
19/04/2010 3.00,"0,82674498",
19/04/2010 4.00,"0,88514893","11,23320961"
19/04/2010 5.00,"1,84687346",
19/04/2010 6.00,"9,0085314","6,34920597"
19/04/2010 7.00,"21,23318064",
19/04/2010 8.00,"42,33267424","5,86080599"
19/04/2010 9.00,"30,86078896",
19/04/2010 10.00,"29,62133496","10,25640965"
19/04/2010 11.00,"27,4188448",
19/04/2010 12.00,"17,20069425","5,37240601"
19/04/2010 13.00,"23,27213744",
19/04/2010 14.00,"16,71529481","2,93040299"
19/04/2010 15.00,"17,31361123",
19/04/2010 16.00,"11,16039945","9,27960968"
19/04/2010 17.00,"20,88144912",
19/04/2010 18.00,"31,46429264","7,81440783"
19/04/2010 19.00,"40,8492108",
19/04/2010 20.00,"30,65314576","17,09399986"
19/04/2010 21.00,"25,77312904",
19/04/2010 22.00,"19,64067584","11,23320961"
19/04/2010 23.00,"8,85538211",
20/04/2010 0.00,"7,7716586","7,81440783"
20/04/2010 1.00,"2,2206599",
20/04/2010 2.00,,"7,32600689"
20/04/2010 3.00,"7,14997754",
20/04/2010 4.00,"5,66261744","3,90720391"
20/04/2010 5.00,"9,05265845",
20/04/2010 6.00,"29,90297256","1,46520102"
20/04/2010 7.00,"27,62908832",
20/04/2010 8.00,"38,26774312","7,81440783"
20/04/2010 9.00,"21,70070288",
20/04/2010 10.00,"16,71529481","4,39560509"
20/04/2010 11.00,"13,52382838",
20/04/2010 12.00,"8,60748749","12,69841003"
20/04/2010 13.00,"12,70097624",
20/04/2010 14.00,"5,32517047","11,72161007"
20/04/2010 15.00,"7,77814793",
20/04/2010 16.00,"8,62046806","11,23320961"
20/04/2010 17.00,"9,6938075",
20/04/2010 18.00,"13,53550497","16,60560989"
20/04/2010 19.00,"22,79191952",
20/04/2010 20.00,"25,44606232","21,97801971"
20/04/2010 21.00,"17,38499575",
20/04/2010 22.00,"7,05523411","24,42000961"
20/04/2010 23.00,"6,91636173",
21/04/2010 0.00,"1,66257386","25,39682007"
21/04/2010 1.00,"0,95782978",
21/04/2010 2.00,"0,08306493","22,46640968"
21/04/2010 3.00,"0,08436126",
21/04/2010 4.00,"0,01168041","14,65200996"
21/04/2010 5.00,"6,79695733",
21/04/2010 6.00,"42,4689616","7,32600689"
21/04/2010 7.00,"54,58719848",
21/04/2010 8.00,"44,3301024","9,76801014"
21/04/2010 9.00,"21,7821732",
21/04/2010 10.00,"17,87948102","29,7924099"
21/04/2010 11.00,"11,2499537",
21/04/2010 12.00,"11,64450829","23,44322014"
21/04/2010 13.00,"18,97488685",
21/04/2010 14.00,"11,76520711","17,09399986"
21/04/2010 15.00,"11,53548796",
21/04/2010 16.00,"12,83594623","10,25640965"
21/04/2010 17.00,"14,13771805",
21/04/2010 18.00,"15,99107892","9,76801014"
21/04/2010 19.00,"24,15987904",
21/04/2010 20.00,"24,9048516","13,67521"
21/04/2010 21.00,"16,89180491",
21/04/2010 22.00,"16,44273921","20,51280975"
21/04/2010 23.00,"4,42314814",
22/04/2010 0.00,"3,12008382","21,97801971"
22/04/2010 1.00,"1,93512755",
22/04/2010 2.00,,"14,16361046"
22/04/2010 3.00,"3,72359514",
22/04/2010 4.00,"3,76382936","11,72161007"
22/04/2010 5.00,"4,66844627",
22/04/2010 6.00,"16,54267754","11,72161007"
22/04/2010 7.00,"17,34086297",
22/04/2010 8.00,"10,84890788","18,07081032"
22/04/2010 9.00,"11,22918174",
22/04/2010 10.00,"8,2349993","12,21000957"
22/04/2010 11.00,"2,66582894",
22/04/2010 12.00,"2,43480772","14,16361046"
22/04/2010 13.00,"2,34265888",
22/04/2010 14.00,"0,6567242","8,30280876"
22/04/2010 15.00,"0,03504314",
22/04/2010 16.00,"0,07527735","7,81440783"
22/04/2010 17.00,"0,55678778",
22/04/2010 18.00,"3,23299889","4,88400507"
22/04/2010 19.00,"2,25959586",
22/04/2010 20.00,"0,97210669",
22/04/2010 21.00,"3,46142553",
22/04/2010 22.00,"11,84047873",
22/04/2010 23.00,"9,67953059",
23/04/2010 0.00,"7,67950976",
23/04/2010 1.00,"2,43350947",
23/04/2010 2.00,"1,50293525",
23/04/2010 3.00,"2,22974381",
23/04/2010 4.00,"0,26606436",
23/04/2010 5.00,"0,06100045",
23/04/2010 6.00,"3,91957514",
23/04/2010 7.00,"3,30048866",
23/04/2010 8.00,"3,11489274",
23/04/2010 9.00,"0,23751055",
23/04/2010 10.00,"0,07657369",
23/04/2010 11.00,,
23/04/2010 12.00,"0,09085059",
23/04/2010 13.00,"0,62297931",
23/04/2010 14.00,"0,64763838",
23/04/2010 15.00,"1,96497961",
23/04/2010 16.00,"2,18950959",
23/04/2010 17.00,"1,1628937",
23/04/2010 18.00,"4,71646806",
23/04/2010 19.00,"16,56733469",
23/04/2010 20.00,"12,61271641",
23/04/2010 21.00,"0,91629732",
23/04/2010 22.00,,
23/04/2010 23.00,,
24/04/2010 0.00,,
24/04/2010 1.00,"2,30631941",
24/04/2010 2.00,,
24/04/2010 3.00,,
24/04/2010 4.00,,
24/04/2010 5.00,"4,52697739",
24/04/2010 6.00,"11,01113917",
24/04/2010 7.00,"12,05203388",
24/04/2010 8.00,"12,90733266",
24/04/2010 9.00,"9,01372248",
24/04/2010 10.00,"6,6710636",
24/04/2010 11.00,"8,67497726",
24/04/2010 12.00,"12,75548736",
24/04/2010 13.00,"9,92353047",
24/04/2010 14.00,"8,10261624",
24/04/2010 15.00,"5,59253117",
24/04/2010 16.00,"5,82614889",
24/04/2010 17.00,"12,38689009",
24/04/2010 18.00,"18,96969768",
24/04/2010 19.00,"26,61156016",
24/04/2010 20.00,"37,971842",
24/04/2010 21.00,"35,53312424",
24/04/2010 22.00,"32,27547776",
24/04/2010 23.00,"13,17988635",
25/04/2010 0.00,"8,07925542",
25/04/2010 1.00,"7,41214715",
25/04/2010 2.00,"5,01108432",
25/04/2010 3.00,"4,32191348",
25/04/2010 4.00,"3,70542541",
25/04/2010 5.00,"2,23104206",
25/04/2010 6.00,"4,75929686",
25/04/2010 7.00,"12,34665014",
25/04/2010 8.00,"6,64250979",
25/04/2010 9.00,"8,4686151",
25/04/2010 10.00,"8,53999962",
25/04/2010 11.00,"7,5471267",
25/04/2010 12.00,"8,10002166",
25/04/2010 13.00,"5,95074437",
25/04/2010 14.00,"2,76057428",
25/04/2010 15.00,"3,12527681",
25/04/2010 16.00,"4,99161634",
25/04/2010 17.00,"4,92023373",
25/04/2010 18.00,"11,26293427",
25/04/2010 19.00,"14,7983389",
25/04/2010 20.00,"22,32858456",
25/04/2010 21.00,"22,06251064",
25/04/2010 22.00,"17,26299486",
25/04/2010 23.00,"9,44331638",
26/04/2010 0.00,"4,83717071",
26/04/2010 1.00,"1,61974506",
26/04/2010 2.00,,
26/04/2010 3.00,"1,03440347",
26/04/2010 4.00,"1,09800042",
26/04/2010 5.00,"7,27716951",
26/04/2010 6.00,"33,0425148",
26/04/2010 7.00,"39,37222904",
26/04/2010 8.00,"35,80309864",
26/04/2010 9.00,"26,49605624",
26/04/2010 10.00,"20,86716648",
26/04/2010 11.00,"14,31163739",
26/04/2010 12.00,"15,95429586",
26/04/2010 13.00,"15,65882494",
26/04/2010 14.00,"8,76453152",
26/04/2010 15.00,"12,3596307",
26/04/2010 16.00,"11,86514544",
26/04/2010 17.00,"16,29867574",
26/04/2010 18.00,"19,20200568","26,86202049"
26/04/2010 19.00,"25,43828048",
26/04/2010 20.00,"37,50848792","33,69963074"
26/04/2010 21.00,"34,60125368",
26/04/2010 22.00,"34,12363608","40,53723145"
26/04/2010 23.00,"24,12095072",
27/04/2010 0.00,"19,06054445","48,35165024"
27/04/2010 1.00,"13,34990904",
27/04/2010 2.00,"8,29989258","46,39804077"
27/04/2010 3.00,"3,98057368",
27/04/2010 4.00,"2,37770202","34,18803024"
27/04/2010 5.00,"13,29669999",
27/04/2010 6.00,"53,07907024","35,16482162"
27/04/2010 7.00,"49,25682928",
27/04/2010 8.00,"31,7537312","37,6068306"
27/04/2010 9.00,"25,52523824",
27/04/2010 10.00,"33,70443008","39,56044006"
27/04/2010 11.00,"14,904757",
27/04/2010 12.00,"10,5400109","39,07204056"
27/04/2010 13.00,"12,62439299",
27/04/2010 14.00,"7,67431868","32,23442078"
27/04/2010 15.00,"9,61074257",
27/04/2010 16.00,"12,07539852","22,46640968"
27/04/2010 17.00,"16,45701038",
27/04/2010 18.00,"17,8820756","21,97801971"
27/04/2010 19.00,"29,70309208",
27/04/2010 20.00,"38,0509988","21,0012207"
27/04/2010 21.00,"31,61226232",
27/04/2010 22.00,"18,55177846","30,28083038"
27/04/2010 23.00,"14,00663324",
28/04/2010 0.00,"9,48484884","40,04883957"
28/04/2010 1.00,"4,52178631",
28/04/2010 2.00,,"38,0952301"
28/04/2010 3.00,"7,04485004",
28/04/2010 4.00,"4,69700008","21,48962021"
28/04/2010 5.00,"19,38240288",
28/04/2010 6.00,"53,83572512","16,60560989"
28/04/2010 7.00,"49,26071064",
28/04/2010 8.00,"48,72730088","31,74603081"
28/04/2010 9.00,"27,16315304",
28/04/2010 10.00,,
28/04/2010 11.00,"11,21920492",
28/04/2010 12.00,"17,73541755",
28/04/2010 13.00,"13,50305642",
28/04/2010 14.00,"10,63865671",
28/04/2010 15.00,"12,15456488",
28/04/2010 16.00,"11,85605197",
28/04/2010 17.00,"13,08254261",
28/04/2010 18.00,"17,18122435","31,25761986"
28/04/2010 19.00,"26,22220048",
28/04/2010 20.00,"33,55647952","29,7924099"
28/04/2010 21.00,"17,14488106",
28/04/2010 22.00,"10,61269749","33,69963074"
28/04/2010 23.00,"10,3686957",
29/04/2010 0.00,"6,09870258","29,30401993"
29/04/2010 1.00,"4,09738158",
29/04/2010 2.00,"1,5185104","21,97801971"
29/04/2010 3.00,"1,33421272",
29/04/2010 4.00,"2,63078581","17,09399986"
29/04/2010 5.00,"14,95667354",
29/04/2010 6.00,"39,13862088","22,46640968"
29/04/2010 7.00,"41,48516112",
29/04/2010 8.00,"30,47272944","25,88521957"
29/04/2010 9.00,"20,06248216",
29/04/2010 10.00,"13,55238028","48,84004974"
29/04/2010 11.00,"10,01697756",
29/04/2010 12.00,"11,06695236","35,65322113"
29/04/2010 13.00,"9,44980762",
29/04/2010 14.00,"8,34791437","30,76922989"
29/04/2010 15.00,"8,87355185",
29/04/2010 16.00,"7,6068289","24,90842056"
29/04/2010 17.00,"8,9345523",
29/04/2010 18.00,"10,68537452","21,48962021"
29/04/2010 19.00,"24,614132",
29/04/2010 20.00,"36,5753172","15,14041042"
29/04/2010 21.00,"30,06650592",
29/04/2010 22.00,"26,52850288","22,46640968"
29/04/2010 23.00,"21,37983104",
30/04/2010 0.00,"15,33045998","23,44322014"
30/04/2010 1.00,"8,80606207",
30/04/2010 2.00,,"17,58241081"
30/04/2010 3.00,"11,47577811",
30/04/2010 4.00,"5,73400005","20,51280975"
30/04/2010 5.00,"6,89040442",
