,Lecce,,,
,Arnesano,,,
Parm,SO2,NOX,NO2,PM10
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
09/06/2010 8.00,"0,36054786","37,09216904","15,7483792",
09/06/2010 9.00,"0,22046424","32,24926424","16,18316418",
09/06/2010 10.00,"0,20704696","27,71375168","14,34278196",
09/06/2010 11.00,"0,28201207","25,33639","14,84895337",
09/06/2010 12.00,"0,14119113","25,44533576","16,73864606",
09/06/2010 13.00,"0,18612117","21,39487848","15,80548299",
09/06/2010 14.00,"0,10093827","17,9073293","14,54395113",
09/06/2010 15.00,"0,15485452","15,43010768","13,4563367",
09/06/2010 16.00,,,,
09/06/2010 17.00,,,,
09/06/2010 18.00,"0,22883517","11,61051675","11,46539213",
09/06/2010 19.00,"0,15226931","16,12269144","13,98845777",
09/06/2010 20.00,"0,26219379","18,61028948","15,37847986",
09/06/2010 21.00,"0,25862412","22,45450888","17,65494721",
09/06/2010 22.00,"0,42603452","24,59451488","17,42652822",
09/06/2010 23.00,"0,18144297","25,55040016","15,60431574",
10/06/2010 0.00,"0,18452041","26,72155752","13,71461157",
10/06/2010 1.00,"0,20273895","27,67224216","12,56079987",
10/06/2010 2.00,"0,22452716","28,96792808","11,97156354",
10/06/2010 3.00,"0,13023499","30,21302248","11,49135135",
10/06/2010 4.00,"0,23831361","30,63064152","10,58674018",
10/06/2010 5.00,"0,20458582","31,95873584","10,8826585",
10/06/2010 6.00,"0,20187755","35,850956","12,56599669",
10/06/2010 7.00,"0,27228751","40,4578244","14,97614152",
10/06/2010 8.00,"0,2293274","32,5916652","16,18835143",
10/06/2010 9.00,"0,0941681","20,95391392","11,26032822",
10/06/2010 10.00,"0,16802569","19,81516496","10,26357011",
10/06/2010 11.00,"0,13035906","19,16019024","11,06565029",
10/06/2010 12.00,"0,13577459","16,64018571","11,1759746",
10/06/2010 13.00,"0,1447608","16,08767507","13,90410224",
10/06/2010 14.00,"0,14746907","12,876364","12,07670059",
10/06/2010 15.00,"0,0909676","11,94773046","11,54197729",
10/06/2010 16.00,"0,08789016","9,43289789","9,0682336",
10/06/2010 17.00,,,,
10/06/2010 18.00,"0,18858231","9,6443039","9,45370045",
10/06/2010 19.00,"0,27364216","15,36655471","13,1746991",
10/06/2010 20.00,"0,27708877","21,029132","16,0300168",
10/06/2010 21.00,"0,26133239","23,3701848","16,43494781",
10/06/2010 22.00,"0,28902937","24,04590472","14,6399928",
10/06/2010 23.00,"0,29776845","29,38814744","16,00405758",
11/06/2010 0.00,"0,4339122","30,28175888","14,73213973",
11/06/2010 1.00,,"31,22982408","13,46282602",
11/06/2010 2.00,"0,53924188",,,
11/06/2010 3.00,"0,64546142","39,57587616","15,78601501",
11/06/2010 4.00,"0,47817408","40,8378344","15,56018869",
11/06/2010 5.00,"0,41081512","41,84169176","14,88789125",
11/06/2010 6.00,"0,65730439","48,1942544","15,81846165",
11/06/2010 7.00,"0,44005387","56,10710464","22,46875328",
11/06/2010 8.00,"0,43117139","47,30324328","21,5680292",
11/06/2010 9.00,"0,3427168","29,83041216","14,00663324",
11/06/2010 10.00,,,,
11/06/2010 11.00,,,,
11/06/2010 12.00,"0,4530074","16,79971343","9,78465809",
11/06/2010 13.00,"0,48187596","14,76346211","10,10004058",
11/06/2010 14.00,"0,3256912","12,0657563","9,8703176",
11/06/2010 15.00,,,,
11/06/2010 16.00,"0,36936423","9,0087857","7,62759322",
11/06/2010 17.00,"0,46263025","8,07755757","7,9507652",
11/06/2010 18.00,"0,68321246","9,92834106","9,82878705",
11/06/2010 19.00,"0,49334873","15,41843301","13,06308418",
11/06/2010 20.00,"0,41044493","23,57121248","18,36489002",
11/06/2010 21.00,"0,61548332","22,21587216","15,70554466",
11/06/2010 22.00,"0,63842989","27,60350576","19,34865608",
11/06/2010 23.00,"0,63139733","26,910922","16,49594634",
12/06/2010 0.00,"0,44301435","28,90047272","16,47647836",
12/06/2010 1.00,"0,53776112","28,07429752","15,78211835",
12/06/2010 2.00,"0,49149779","27,37653224","16,20652882",
12/06/2010 3.00,"0,53517083","27,3894956","15,14226946",
12/06/2010 4.00,"0,41303624","27,82139728","15,19547851",
12/06/2010 5.00,"0,56255864","29,6916392","16,54527021",
12/06/2010 6.00,"0,57292085","68,9069504","19,19776104",
12/06/2010 7.00,"0,74464943","31,33100712","17,21756956",
12/06/2010 8.00,"0,64176056","28,41151696","15,43688572",
12/06/2010 9.00,"0,29719384","28,1261892","14,94888214",
12/06/2010 10.00,"0,49927073","27,5723784","15,16953076",
12/06/2010 11.00,"0,61548332","25,46608096","13,43037938",
12/06/2010 12.00,"0,42080816","23,34942048","12,53744288",
12/06/2010 13.00,"0,46892141","23,14709264","12,7710606",
12/06/2010 14.00,"0,43746255","20,52201224","11,23956772",
12/06/2010 15.00,"0,65286315","18,67513878","10,69316592",
12/06/2010 16.00,"0,44856616","17,58827386","10,80219007",
12/06/2010 17.00,"0,51629531","15,86589072","12,12472238",
12/06/2010 18.00,"0,4748434","16,95664657","12,21815991",
12/06/2010 19.00,"0,68506239","19,04477618","12,84633222",
12/06/2010 20.00,"0,69653618","24,28844192","16,46739445",
12/06/2010 21.00,"0,46707149","26,84996744","18,00797124",
12/06/2010 22.00,"0,52147692","32,21943704","21,70299728",
12/06/2010 23.00,"0,42413883","33,5371492","22,42592448",
13/06/2010 0.00,"0,87344537","31,15330584","19,03070004",
13/06/2010 1.00,,"33,02226672","20,06120112",
13/06/2010 2.00,"0,99173975",,,
13/06/2010 3.00,"0,81328066","29,90433008","16,39601949",
13/06/2010 4.00,"0,90381197","29,00553712","13,6808705",
13/06/2010 5.00,"0,71743248","27,95628888","13,2525653",
13/06/2010 6.00,"0,7384793","28,05615264","12,8294569",
13/06/2010 7.00,"0,71226205","28,3207352","12,48812093",
13/06/2010 8.00,"0,82743425","32,32968296","14,92293438",
13/06/2010 9.00,"0,81947724","33,63703208","15,41223048",
13/06/2010 10.00,"0,85431153","45,31499272","13,02543882",
13/06/2010 11.00,"0,86538462","81,47594128","12,94367596",
13/06/2010 12.00,"0,74786621","28,46989032","13,19286501",
13/06/2010 13.00,"0,68589836","23,48819344","12,28046243",
13/06/2010 14.00,"0,76198318","20,63485848","11,1487133",
13/06/2010 15.00,"0,86498189","16,35095938","10,0468277",
13/06/2010 16.00,"0,79788023","15,56628988","9,61074257",
13/06/2010 17.00,"0,83443731","14,69861472","9,68472167",
13/06/2010 18.00,"0,83286096","16,22515361","10,85280454",
13/06/2010 19.00,"1,09092573","17,64404307","11,11627431",
13/06/2010 20.00,"1,17976983","21,6101888","13,96510269",
13/06/2010 21.00,"0,79366375","24,55950616","15,85609746",
13/06/2010 22.00,"1,13367939","27,3415044","17,26169278",
13/06/2010 23.00,"0,79483737","29,19488248","17,31101856",
14/06/2010 0.00,"0,7623493","29,11188256","17,03846296",
14/06/2010 1.00,"0,73015617","25,14444432","13,0436162",
14/06/2010 2.00,"0,94480622","26,22091944","13,18767775",
14/06/2010 3.00,"0,7430263","25,87593728","12,69059217",
14/06/2010 4.00,"0,75200946","22,59588216","9,63021246",
14/06/2010 5.00,"0,8454382","24,2080232","10,80348067",
14/06/2010 6.00,"1,13958308","29,95362144","15,57835651",
14/06/2010 7.00,"0,9694461","35,28416272","20,03133568",
14/06/2010 8.00,"0,9785035","31,90686328","16,7075015",
14/06/2010 9.00,"0,82149395","32,07544432","16,71009608",
14/06/2010 10.00,"0,82919366","27,2131136","12,58156993",
14/06/2010 11.00,"0,74313614","25,5192728","10,58414559",
14/06/2010 12.00,"0,5827532","31,34527064","19,06703378",
14/06/2010 13.00,"0,54769925","33,89123248","22,70106128",
14/06/2010 14.00,"0,6545473","25,35325384","16,14941355",
14/06/2010 15.00,"1,14346904","23,73981264","14,90865174",
14/06/2010 16.00,"0,70830185","21,58814344","12,81518574",
14/06/2010 17.00,"1,04773069","21,30279656","12,53224606",
14/06/2010 18.00,"0,56335596","21,87477136","13,43816122",
14/06/2010 19.00,"0,9393429","28,73317272","19,8963676",
14/06/2010 20.00,"0,67214852","26,30133816","16,73994814",
14/06/2010 21.00,"0,94539303","25,08867128","15,1669247",
14/06/2010 22.00,"0,75387973","25,57374568","15,16173745",
14/06/2010 23.00,"0,94913254","26,4076836","15,83662947",
15/06/2010 0.00,"0,79689069","26,65542144","15,30061557",
15/06/2010 1.00,,"27,70855104","14,79314209",
15/06/2010 2.00,"0,9397558",,,
15/06/2010 3.00,"0,88019418","26,50756648","13,87684094",
15/06/2010 4.00,"0,77871792","25,30138128","12,56859127",
15/06/2010 5.00,"1,14050245","28,3298172","11,79635359",
15/06/2010 6.00,"0,81842567","34,05465112","14,28956335",
15/06/2010 7.00,"0,91769605","34,99625376","18,17669186",
15/06/2010 8.00,"1,05667419","41,21136272","18,29220151",
15/06/2010 9.00,"0,78754243","34,71090688","17,18512101",
15/06/2010 10.00,"0,75224642","32,6189112","14,3298033",
15/06/2010 11.00,"0,71033179","29,40629232","12,96703104",
15/06/2010 12.00,"0,69930242","23,95512296","12,98910317",
15/06/2010 13.00,"0,80077766","25,8214644","17,30581983",
15/06/2010 14.00,"0,5316459","22,95644712","16,5271043",
15/06/2010 15.00,"0,79636592","17,73093965","10,92678364",
15/06/2010 16.00,"1,05214955","13,81343902","9,64033077",
15/06/2010 17.00,"0,81018085","10,35815484","9,586051",
15/06/2010 18.00,"1,23094832","12,22268944","12,10913767",
15/06/2010 19.00,"1,21991794","19,5116732","17,69647967",
15/06/2010 20.00,"1,36330782","24,94081632","21,13064008",
15/06/2010 21.00,"0,98167044","25,58280856","20,55698272",
15/06/2010 22.00,"0,76548166","27,99259776","21,98075352",
15/06/2010 23.00,"1,34345395","26,48810232","19,40188616",
16/06/2010 0.00,"0,63312216","20,57520408","12,11952366",
16/06/2010 1.00,"0,76106992","21,08232384","11,80025025",
16/06/2010 2.00,"0,69930242","26,30781984","17,65235262",
16/06/2010 3.00,"0,60223791","21,27426952","12,45048512",
16/06/2010 4.00,"0,81621979","19,3949456","10,29212201",
16/06/2010 5.00,"0,53826352","23,42723888","10,83333464",
16/06/2010 6.00,"0,83607367","23,99143184","14,01441508",
16/06/2010 7.00,"0,70592004","25,734564","15,85739953",
16/06/2010 8.00,"1,03020168","22,10822656","13,41090949",
16/06/2010 9.00,"0,74342192","22,30017224","13,52642106",
16/06/2010 10.00,"0,9750518","20,50774872","12,54522472",
16/06/2010 11.00,"0,99490568","18,76203536","11,63022756",
16/06/2010 12.00,"0,78092379","17,52861372","11,03320174",
16/06/2010 13.00,"0,62429765","17,15508349","10,99427533",
16/06/2010 14.00,"0,73018566","17,12395613","11,22009974",
16/06/2010 15.00,"1,3655137","16,02931127","11,12924532",
16/06/2010 16.00,"0,5139979","16,34577213","11,42775823",
16/06/2010 17.00,"1,08314568","15,60909","10,9890766",
16/06/2010 18.00,"0,74342192","16,58830742","12,12472238",
16/06/2010 19.00,"1,20447581","18,97603787","14,0105299",
16/06/2010 20.00,"0,85592754","21,9811168","15,92228707",
16/06/2010 21.00,"1,08535155","20,3741764","13,89890351",
16/06/2010 22.00,"0,90225392","19,5869104","12,63218439",
16/06/2010 23.00,"1,06108593","19,63618264","11,84307331",
17/06/2010 0.00,"1,18462194","21,93960728","13,24478346",
17/06/2010 1.00,,"22,26516352","13,15133446","46,70000076"
17/06/2010 2.00,"0,53909543",,,"46,70000076"
17/06/2010 3.00,"0,59742343","24,82538888","13,54977614","46,70000076"
17/06/2010 4.00,"0,47724759","25,70991832","15,26296829","46,70000076"
17/06/2010 5.00,"0,36238151","23,29106624","12,78922651","46,70000076"
17/06/2010 6.00,"0,41509058","26,2196384","14,32071939","46,70000076"
17/06/2010 7.00,"0,59458295","27,1443772","14,36874118","46,70000076"
17/06/2010 8.00,"0,48008807","26,23000144","14,77626486","46,70000076"
17/06/2010 9.00,,,,"46,70000076"
17/06/2010 10.00,"0,50127015","20,287276","13,05010553","46,70000076"
17/06/2010 11.00,"0,42913942","22,03428952","15,40574115","46,70000076"
17/06/2010 12.00,"0,42889229","17,50915912","11,93912646","46,70000076"
17/06/2010 13.00,"0,63981911","16,23552812","11,12535822","46,70000076"
17/06/2010 14.00,"0,59452091","15,50403516","10,52443574","46,70000076"
17/06/2010 15.00,"0,56416855","15,37693114","10,08836017","46,70000076"
17/06/2010 16.00,"0,43948333","15,06565754","9,41216798","46,70000076"
17/06/2010 17.00,"0,60452514","15,29911274","9,61074257","46,70000076"
17/06/2010 18.00,"0,51504134","15,84254711","10,00918998","46,70000076"
17/06/2010 19.00,"0,63151225","17,4858136","11,07213962","46,70000076"
17/06/2010 20.00,"0,56614458","20,17961128","13,32395173","46,70000076"
17/06/2010 21.00,"0,82999506","26,28447432","19,86782144","46,70000076"
17/06/2010 22.00,"0,80980049","23,98625032","17,61861347","46,70000076"
17/06/2010 23.00,"0,66464408","22,58421896","15,99497366","46,70000076"
18/06/2010 0.00,"0,5977326","24,6749336","17,50959314","46,70000076"
18/06/2010 1.00,"0,71417198","25,24430808","17,22405889","44,20000076"
18/06/2010 2.00,"0,63744136","26,05361944","16,6218439","44,20000076"
18/06/2010 3.00,"0,37288","26,55813888","15,98069294","44,20000076"
18/06/2010 4.00,"0,55042786","27,91217904","16,08063318","44,20000076"
18/06/2010 5.00,"0,42558806","27,59572392","13,80675658","44,20000076"
18/06/2010 6.00,"0,4340495","31,0495416","15,0345493","44,20000076"
18/06/2010 7.00,"0,79976575","34,1065428","19,05016802","44,20000076"
18/06/2010 8.00,"0,70129676","37,629116","26,20143616","44,20000076"
18/06/2010 9.00,"0,63450732","29,21304648","20,1598412","44,20000076"
18/06/2010 10.00,"0,56277831","23,17043816","15,84831753","44,20000076"
18/06/2010 11.00,"0,4294791","20,250948","14,11176074","44,20000076"
18/06/2010 12.00,"0,34972189","18,50653289","13,00337625","44,20000076"
18/06/2010 13.00,"0,84157462","17,11358162","11,96767835","44,20000076"
18/06/2010 14.00,"0,58037851","16,83862263","12,54263205","44,20000076"
18/06/2010 15.00,"0,65022404","15,59741724","11,36805794","44,20000076"
18/06/2010 16.00,"0,70209917","14,81015315","10,60880083","44,20000076"
18/06/2010 17.00,"0,77364309","13,91264697","9,84695678","44,20000076"
18/06/2010 18.00,"0,96869759","15,16422687","11,40828834","44,20000076"
18/06/2010 19.00,"0,71253563","16,94886664","12,6036325","44,20000076"
18/06/2010 20.00,"0,63818174","23,4505844","18,52452672","44,20000076"
18/06/2010 21.00,"0,56342715","20,0265748","14,92422498","44,20000076"
18/06/2010 22.00,"0,580348","23,372766","18,28830677","44,20000076"
18/06/2010 23.00,"0,70067842","25,74882752","20,3246556","44,20000076"
19/06/2010 0.00,"0,44257094","22,14323528","15,95863037","44,20000076"
19/06/2010 1.00,,"21,13289624","14,0027385","44,20000076"
19/06/2010 2.00,"0,07666146",,,"44,20000076"
19/06/2010 3.00,"0,14963833","23,3338568","15,1578427","44,20000076"
19/06/2010 4.00,"0,06056744","21,50902488","13,20584558","44,20000076"
19/06/2010 5.00,"0,04987978","20,20167576","11,45501762","44,20000076"
19/06/2010 6.00,"0,15498266","21,66596184","12,41024517","44,20000076"
19/06/2010 7.00,"0,08194478","23,80466768","13,52642106","44,20000076"
19/06/2010 8.00,"0,04453545","24,16393248","14,04426905","44,20000076"
19/06/2010 9.00,"0,09797778","25,75790952","16,46610385","44,20000076"
19/06/2010 10.00,"0,07660044","33,75764104","24,31821176","44,20000076"
19/06/2010 11.00,"0,1571326","25,54649968","18,11180622","44,20000076"
19/06/2010 12.00,"0,10915766","25,21318072","18,47261018","44,20000076"
19/06/2010 13.00,"0,05700488","20,74640456","14,1987185","44,20000076"
19/06/2010 14.00,"0,1193541","18,72312616","11,83139673","44,20000076"
19/06/2010 15.00,"0,11960022","18,50782922","11,21491248","44,20000076"
19/06/2010 16.00,"0,03919111","18,79964822","11,36026654","44,20000076"
19/06/2010 17.00,"0,08950007","18,04740242","10,32197598","44,20000076"
19/06/2010 18.00,"0,08581446","17,61810488","10,41801765","44,20000076"
19/06/2010 19.00,"0,08378758","17,43912065","10,56337362","44,20000076"
19/06/2010 20.00,"0,22107851","17,49229719","10,59841676","44,20000076"
19/06/2010 21.00,"0,02137734","21,9603716","14,02739565","44,20000076"
19/06/2010 22.00,"0,18889046","18,31847048","11,35638136","44,20000076"
19/06/2010 23.00,"0,07481866","21,01228728","13,63803788","44,20000076"
20/06/2010 0.00,"0,09975855","18,82040107","11,14611872","44,20000076"
20/06/2010 1.00,"0,13759807","18,86838654","11,19024386","36,5"
20/06/2010 2.00,"0,09281752","19,81516496","11,68992594","36,5"
20/06/2010 3.00,"0,06591177","20,07974752","11,4589028","36,5"
20/06/2010 4.00,"0,01246944","19,79571992","11,13573465","36,5"
20/06/2010 5.00,"0,06775457","19,37160008","10,66461594","36,5"
20/06/2010 6.00,"0,05700488","18,2769667","9,82099947","36,5"
20/06/2010 7.00,"0,06056744","16,79193159","8,54129596","36,5"
20/06/2010 8.00,"0,096196","16,70244043","8,71780798","36,5"
20/06/2010 9.00,"0,07512579","16,98388301","8,97608476","36,5"
20/06/2010 10.00,"0,03206499","17,10579978","9,46538086","36,5"
20/06/2010 11.00,"0,06241024","17,27310934","9,98582917","36,5"
20/06/2010 12.00,"0,01603301","17,13692714","9,85993544","36,5"
20/06/2010 13.00,"0,12654124","16,24331187","9,14610554","36,5"
20/06/2010 14.00,"0,04631621","15,23037251","8,37257343","36,5"
20/06/2010 15.00,"0,05522412","15,23426343","8,43876496","36,5"
20/06/2010 16.00,"0,12660328","15,00210648","8,19865982","36,5"
20/06/2010 17.00,"0,06972044","14,53908509","7,84433946","36,5"
20/06/2010 18.00,"0,07838222","15,61687184","9,14740187","36,5"
20/06/2010 19.00,"0,06591177","16,13306978","9,72106306","36,5"
20/06/2010 20.00,"0,14134571","17,97477127","11,22140181","36,5"
20/06/2010 21.00,"0,09822288","19,9669204","12,62569506","36,5"
20/06/2010 22.00,"0,10688467","21,58814344","14,24025096","36,5"
20/06/2010 23.00,"0,01603301","20,04083832","12,53614272","36,5"
21/06/2010 0.00,"0,08016299","20,44419384","12,80480166","36,5"
21/06/2010 1.00,,"22,0887624","14,2921675","12,19999981"
21/06/2010 2.00,"0,47112118",,,"12,19999981"
21/06/2010 3.00,"0,36440636","19,42737312","11,63541482","12,19999981"
21/06/2010 4.00,"0,8136122","19,45331896","11,51990325","12,19999981"
21/06/2010 5.00,"0,59959778","18,41574348","10,29991341","12,19999981"
21/06/2010 6.00,"0,44779324","17,84118366","9,71587006","12,19999981"
21/06/2010 7.00,"0,72739806","18,59732038","10,67888519","12,19999981"
21/06/2010 8.00,"0,6161342","18,87617029","10,94235688","12,19999981"
21/06/2010 9.00,"0,59806109","16,86196815","9,35506228","12,19999981"
21/06/2010 10.00,"0,51827032","17,88657836","10,36220637","12,19999981"
21/06/2010 11.00,"0,641368","16,63499846","9,38361609","12,19999981"
21/06/2010 12.00,"0,40307168","15,91258176","8,62306264","12,19999981"
21/06/2010 13.00,"0,45827342","16,1019405","9,08510509","12,19999981"
21/06/2010 14.00,"0,49085403","15,63243743","8,77231718","12,19999981"
21/06/2010 15.00,"0,67407167","15,56628988","8,6645951","12,19999981"
21/06/2010 16.00,"0,58850231","15,38600931","8,3686806","12,19999981"
21/06/2010 17.00,"0,57402531","15,50403516","8,57114802","12,19999981"
21/06/2010 18.00,"0,30616175","15,24463986","8,23759579","12,19999981"
21/06/2010 19.00,"0,53929374","16,11231693","8,94882729","12,19999981"
21/06/2010 20.00,"0,49623295","15,6026045","8,86965902","12,19999981"
21/06/2010 21.00,"0,67422524","16,57014915","10,55947888","12,19999981"
21/06/2010 22.00,"0,51833236","15,46382771","9,98582917","12,19999981"
21/06/2010 23.00,"0,49690925","16,07210948","10,47382128","12,19999981"
22/06/2010 0.00,"0,4185016","16,40932318","10,46084262","12,19999981"
22/06/2010 1.00,"0,50692874","16,55458547","10,18310168","9,80000019"
22/06/2010 2.00,"0,49647906","15,50792608","8,75025462","9,80000019"
22/06/2010 3.00,"0,53843336","15,48328422","8,51923339","9,80000019"
22/06/2010 4.00,"0,51949987","15,67264106","8,43746671","9,80000019"
22/06/2010 5.00,"0,42354185","16,8956901","9,07991401","9,80000019"
22/06/2010 6.00,"0,52872101","19,60505528","11,13573465","9,80000019"
22/06/2010 7.00,"0,39243691","19,63230128","11,17077587","9,80000019"
22/06/2010 8.00,"0,63970826","19,07071629","11,44852829","9,80000019"
22/06/2010 9.00,"0,47056793","16,59479101","9,7366363","9,80000019"
22/06/2010 10.00,"0,63749526","16,21348085","9,40438232","9,80000019"
22/06/2010 11.00,"0,7308101","15,74657045","8,91638256","9,80000019"
22/06/2010 12.00,"0,75250983","15,4080585","8,42189347","9,80000019"
22/06/2010 13.00,"0,65990181","15,34710202","8,43487022","9,80000019"
22/06/2010 14.00,"0,66399015","14,26282977","7,43550988","9,80000019"
22/06/2010 15.00,"0,42676981","13,2589705","6,74374446","9,80000019"
22/06/2010 16.00,"0,72564577","13,40034186","6,84627546","9,80000019"
22/06/2010 17.00,"0,57135162","13,04108089","6,96178702","9,80000019"
22/06/2010 18.00,"0,69610904","12,87247308","6,74633904","9,80000019"
22/06/2010 19.00,"0,37636221","13,13835198","6,73984971","9,80000019"
22/06/2010 20.00,"0,77909624","12,91786778","6,9527012","9,80000019"
22/06/2010 21.00,"0,4771764","12,9930916","7,84174487","9,80000019"
22/06/2010 22.00,"0,67130543","12,3056951","7,34076454","9,80000019"
22/06/2010 23.00,"0,68953109","12,78038734","7,46536002","9,80000019"
23/06/2010 0.00,"0,43420713","13,19023218","6,98255326","9,80000019"
23/06/2010 1.00,,"13,35365082","7,0266803","13,30000019"
23/06/2010 2.00,"0,55907134",,,"13,30000019"
23/06/2010 3.00,"0,72716517","15,23815626","8,08574284","13,30000019"
23/06/2010 4.00,"0,74468198","14,56632153","7,77814793","13,30000019"
23/06/2010 5.00,"1,0148999","14,63376542","7,9819155","13,30000019"
23/06/2010 6.00,"0,43396305","17,42226254","10,3038005","13,30000019"
23/06/2010 7.00,"0,59261505","22,9629288","14,84246404","13,30000019"
23/06/2010 8.00,"0,88581717","17,36778775","10,63476006","13,30000019"
23/06/2010 9.00,"0,87649942","14,82182591","8,693147","13,30000019"
23/06/2010 10.00,"0,34637596","12,53525938","7,42901864","13,30000019"
23/06/2010 11.00,"1,1099416","12,31347694","7,29923208","13,30000019"
23/06/2010 12.00,"0,59683967","12,1889675","7,09287183","13,30000019"
23/06/2010 13.00,"0,43073306","13,45870566","7,78334092","13,30000019"
23/06/2010 14.00,"0,7082805","13,40423278","7,81448931","13,30000019"
23/06/2010 15.00,"0,736607","12,81540753","6,68923334","13,30000019"
23/06/2010 16.00,"0,43346676","13,39774728","6,87872401","13,30000019"
23/06/2010 17.00,"0,64628621","13,41979646","6,54127513","13,30000019"
23/06/2010 18.00,"0,70281412","13,04367356","6,27650902","13,30000019"
23/06/2010 19.00,"0,71971056","12,71294536","6,26612686","13,30000019"
23/06/2010 20.00,"0,74381244","12,64550338","6,84108438","13,30000019"
23/06/2010 21.00,"0,59572097","12,32904062","7,49780858","13,30000019"
23/06/2010 22.00,"0,70927512","11,88547574","7,63927554","13,30000019"
23/06/2010 23.00,"0,47421591","12,34330796","7,64446662","13,30000019"
24/06/2010 0.00,"0,75076974","12,67663074","7,35504145","13,30000019"
24/06/2010 1.00,"0,58242776","13,4275783","7,85601986","17,20000076"
24/06/2010 2.00,"0,72095333","13,9917617","7,92740438","17,20000076"
24/06/2010 3.00,"0,79474991","14,11238022","7,8767861","17,20000076"
24/06/2010 4.00,"0,54602628","13,75701017","7,74570129","17,20000076"
24/06/2010 5.00,"0,93824555","15,42881134","8,92416822","17,20000076"
24/06/2010 6.00,"0,78406632","17,7711471","11,14742079","17,20000076"
24/06/2010 7.00,"0,94296647","19,2276456","12,37650602","17,20000076"
24/06/2010 8.00,"0,59895096","16,70114218","10,47771794","17,20000076"
24/06/2010 9.00,"0,91227951","14,539087","8,87874293","17,20000076"
24/06/2010 10.00,"0,74977613","13,75571383","8,35959478","17,20000076"
24/06/2010 11.00,"0,60901418","13,49502028","8,21682956","17,20000076"
24/06/2010 12.00,"0,73238238","13,1487284","7,94427587","17,20000076"
24/06/2010 13.00,"0,52738976","13,1098192","7,67561693","17,20000076"
24/06/2010 14.00,"0,76319341","13,0384863","7,30442507","17,20000076"
24/06/2010 15.00,"0,85786289","14,32767907","7,88717017","17,20000076"
24/06/2010 16.00,"1,09118201","14,2796917","7,77814793","17,20000076"
24/06/2010 17.00,"1,04347454","13,60396795","6,96827635","17,20000076"
24/06/2010 18.00,"0,7489066","12,97623158","6,3868295","17,20000076"
24/06/2010 19.00,"0,92433096","13,69605178","7,31870198","17,20000076"
24/06/2010 20.00,"0,71039281","14,15128942","8,5023619","17,20000076"
24/06/2010 21.00,"0,65883396","12,82578204","7,86121286","17,20000076"
24/06/2010 22.00,"0,62491701","12,77130916","8,19216858","17,20000076"
24/06/2010 23.00,"0,59994559","14,9995119","10,42190474","17,20000076"
25/06/2010 0.00,"0,67038809","14,99043372","9,6938075","17,20000076"
25/06/2010 1.00,,"15,15255411","9,53546713","17,39999962"
25/06/2010 2.00,"0,14790841",,,"17,39999962"
25/06/2010 3.00,"0,08071115","15,06047028","8,60748749","17,39999962"
25/06/2010 4.00,"0,10823524","14,46904853","7,57697876","17,39999962"
25/06/2010 5.00,"0,19415344","14,90612982","8,06887135","17,39999962"
25/06/2010 6.00,"0,13786655","16,0500603","9,3927","17,39999962"
25/06/2010 7.00,"0,16811722","16,64018571","10,12729614","17,39999962"
25/06/2010 8.00,"0,1970051","14,89186247","8,99295625","17,39999962"
25/06/2010 9.00,"0,2113865","14,84257876","9,03319046","17,39999962"
25/06/2010 10.00,"0,09918496","15,2589072","9,84436029","17,39999962"
25/06/2010 11.00,"0,03930197","13,9878727","8,96699894","17,39999962"
25/06/2010 12.00,"0,13848591","14,30692814","8,92546647","17,39999962"
25/06/2010 13.00,"0,08343875","15,2913309","9,69899858","17,39999962"
25/06/2010 14.00,"0,16167046","15,42492042","9,62372314","17,39999962"
25/06/2010 15.00,"0,15014073","15,05528111","9,32521214","17,39999962"
25/06/2010 16.00,"0,13836285","14,93336626","8,88004118","17,39999962"
25/06/2010 17.00,"0,30189238","14,58058887","8,52053164","17,39999962"
25/06/2010 18.00,"0,28775913","14,02937457","8,00657457","17,39999962"
25/06/2010 19.00,"0,18733445","14,38733921","8,7242973","17,39999962"
25/06/2010 20.00,"0,16216675","16,38468133","10,92807424","17,39999962"
25/06/2010 21.00,"0,2563918","14,73363109","10,22722682","17,39999962"
25/06/2010 22.00,"0,13055127","17,1096907","13,21492949","17,39999962"
25/06/2010 23.00,"0,08356282","19,85797464","15,76005578","17,39999962"
26/06/2010 0.00,"0,03707067","17,65960866","12,66333087","17,39999962"
26/06/2010 1.00,"0,10426793","16,70892402","11,54456996","20,89999962"
26/06/2010 2.00,"0,09100218","15,8814544","10,30250799","20,89999962"
26/06/2010 3.00,"0,09744894","15,7258176","9,96765943","20,89999962"
26/06/2010 4.00,"0,0814556","14,50795773","9,37323202","20,89999962"
26/06/2010 5.00,"0,11406164","15,9398182","10,26357011","20,89999962"
26/06/2010 6.00,"0,07327282","18,92804858","12,25709779","20,89999962"
26/06/2010 7.00,"0,11294599","21,43508784","14,39209626","20,89999962"
26/06/2010 8.00,"0,09199375","19,35473624","13,67956843","20,89999962"
26/06/2010 9.00,"0,1632824","15,43270226","10,93586755","20,89999962"
26/06/2010 10.00,"0,08852171","13,04886082","9,25382953","20,89999962"
26/06/2010 11.00,"0,05442781","12,72850904","8,8722536","20,89999962"
26/06/2010 12.00,"0,0828194","13,2265468","9,28627426","20,89999962"
26/06/2010 13.00,"0,09434912","14,45607943","10,35701911","20,89999962"
