,Bari,,,,,,
,Caldarola,,,,,,
,SO2,NO2,,CO,O3,PM10,BENZENE
,,,,
,,,,
,,,,,
,,,,,
,,,,,
23/11/2009 9.00,"5,61145412","49,78247632",,"1,88738272","5,71532588","56,70000076","3,5081415"
23/11/2009 10.00,"6,41515464","53,5359044",,"1,8334304","7,59250317","56,70000076","4,402593"
23/11/2009 11.00,"5,60784275","51,36718016",,"1,60194141","12,27395621","56,70000076","3,677472"
23/11/2009 12.00,"5,50850931","41,5474732",,"1,19398171","32,40261045","56,70000076","2,050272"
23/11/2009 13.00,"5,65480069","40,37677472",,"1,13860576","41,77631745","56,70000076","1,5534675"
23/11/2009 14.00,"5,07866409","42,97772568",,"1,11119564","46,93215555","56,70000076","1,211247"
23/11/2009 15.00,"4,84929398","40,41054064",,"1,04164281","53,731335","56,70000076","1,0569681"
23/11/2009 16.00,"4,54406787","39,16716704",,"1,04709385","51,20951535","56,70000076","0,9415386"
23/11/2009 17.00,"4,6126991","41,19704184",,"1,09974253","35,0055069","56,70000076","1,02233925"
23/11/2009 18.00,"5,3658293","79,15980184",,"1,58949921","3,61245224","56,70000076","2,271978"
23/11/2009 19.00,"6,40070714","84,41359544",,"2,02348734","2,27856132","56,70000076","3,1328685"
23/11/2009 20.00,"7,12132791","92,62003328",,"2,60266476","2,54750328","56,70000076","6,2011575"
23/11/2009 21.00,"6,85944838","77,89178256",,"2,28380892","3,06105818","56,70000076","5,4628155"
23/11/2009 22.00,"6,18036595","68,67689856",,"2,13996404","1,9298852","56,70000076","5,815206"
23/11/2009 23.00,"5,96905573","60,35623784",,"1,87711324","1,7312211","56,70000076","4,2281775"
24/11/2009 0.00,"5,88778319","56,88312808",,"1,60699634","1,74878907","56,70000076","3,3799995"
24/11/2009 1.00,,"47,05433912",,"1,44525706","1,86636639",56,"2,6803035"
24/11/2009 2.00,"5,24121018",,,"1,34829411","1,6987844",56,"2,5145325"
24/11/2009 3.00,"4,82762069","39,41375768",,,"2,43938625",56,"1,9480635"
24/11/2009 4.00,"4,72648106","28,70632824",,"1,13659264","4,154388",56,"1,358712"
24/11/2009 5.00,"4,61089291","30,1677272",,"1,06711787",,56,"1,06200225"
24/11/2009 6.00,"4,88902715","32,04835128",,"1,15274653","3,2097176",56,"1,00352475"
24/11/2009 7.00,"5,48683602","40,37549368",,"1,3394471","2,07043694",56,"1,8077175"
24/11/2009 8.00,"6,70954461","61,57104616",,"1,83034898","3,28539992",56,"2,864889"
24/11/2009 9.00,"7,95573167","84,13453904",,"2,71246484","3,69759485",56,"6,2235315"
24/11/2009 10.00,"7,34708666","88,63815944",,"2,67127044","4,73281431",56,"6,7096575"
24/11/2009 11.00,"6,75830875","81,2922172",,"2,09612159","5,65991475",56,
24/11/2009 12.00,"7,22788612","85,6296848",,"2,07874329","5,10176363",56,
24/11/2009 13.00,"5,89320176","69,10518656",,"1,51402235","15,91749054",56,"4,1600385"
24/11/2009 14.00,"6,25260855","64,11876704",,"1,61252543","22,54503615",56,"3,0576105"
24/11/2009 15.00,"6,17675357","59,50742456",,"1,31136478","31,91335665",56,"2,568942"
24/11/2009 16.00,"5,62409746","63,31278256",,"1,30488738","28,7725683",56,"1,792971"
24/11/2009 17.00,"5,86430371","71,27911144",,"1,58452233","18,97314626",56,"2,3284215"
24/11/2009 18.00,"5,7234309","79,35190048",,"1,73180629","11,48200305",56,"3,1959225"
24/11/2009 19.00,"6,67342281","92,08920472",,"2,25726789","3,8922051",56,
24/11/2009 20.00,"6,72941069","86,82244776",,"2,1868448","3,63272543",56,
24/11/2009 21.00,"6,35194301","80,80421744",,"1,93296101","3,71111097",56,"4,614129"
24/11/2009 22.00,"6,12257188","74,8262156",,"1,90104817","3,91517952",56,"4,15953"
24/11/2009 23.00,"5,63132121","66,67556992",,"1,6946789","3,60704778",56,"4,0430835"
25/11/2009 0.00,"5,36763549","56,0589796",,"1,31017997","12,90509241",56,"2,482497"
25/11/2009 1.00,"5,27913818","48,7480652",,"1,11309226","31,19168535",50,"1,333287"
25/11/2009 2.00,"4,916118","39,24764312",,"1,03879905","35,00010045",50,"1,0337805"
25/11/2009 3.00,"4,50072231","34,8154168",,"0,9895079","38,2909128",50,"0,9542511"
25/11/2009 4.00,"4,85651773","30,88285344",,"0,97189193","41,7425421",50,"0,74205405"
25/11/2009 5.00,"4,80414223","32,49610344",,"0,99428673","34,8500964",50,"0,7831917"
25/11/2009 6.00,"5,05518563","37,34885504",,"0,99772231","31,5998424",50,"0,74256255"
25/11/2009 7.00,"4,96488213","51,1452352",,"1,12964109","13,20646908",50,"0,99904995"
25/11/2009 8.00,"5,5825581","64,8118288",,"2,01416617","6,15049722",50,"2,8196325"
25/11/2009 9.00,"6,45127645","80,65754792",,"2,3989016","7,70872988",50,"6,0994575"
25/11/2009 10.00,"6,48378587","81,96969616",,"1,95902905","16,82837363",50,"6,410151"
25/11/2009 11.00,"6,42237941","73,46733808",,"1,40528824","39,56533875",50,
25/11/2009 12.00,"5,92390499","65,01170928",,"1,32506984","43,09265835",50,"1,9155195"
25/11/2009 13.00,"5,83540769","65,07918376",,"1,38877786","45,59961525",50,"1,8585675"
25/11/2009 14.00,"5,65841308","63,59051968",,"1,41314733","42,26150145",50,
25/11/2009 15.00,"5,38027781","55,608608",,"1,13864537","47,64165735",50,"1,6216065"
25/11/2009 16.00,"5,03531853","46,52092936",,"0,99543192","50,88788145",50,"1,0897155"
25/11/2009 17.00,"4,64881989","36,5753172",,"1,07181748","44,3643711",50,"0,82351575"
25/11/2009 18.00,"5,91848642","72,25382992",,"1,91218557","12,75913223",50,"2,58318"
25/11/2009 19.00,"7,48795946","111,8284824",,"2,37496784","5,99913059",50,
25/11/2009 20.00,"7,52769365","99,66877424",,"2,6190167","6,2842899",50,"6,631857"
25/11/2009 21.00,"7,52949883","83,30780936",,"2,80690207","6,81541476",50,"6,829155"
25/11/2009 22.00,"7,47892952","81,30389952",,"2,79181416","6,55863632",50,"7,329519"
25/11/2009 23.00,"6,30679126","63,94615168",,"1,95014243","5,22609602",50,"6,3577755"
26/11/2009 0.00,"5,83901906","56,05637928",,"1,83066586","5,16798366",50,"3,188295"
26/11/2009 1.00,,"48,60011464",,"1,48779587","5,19636453",55,"2,343168"
26/11/2009 2.00,"5,09853119",,,"1,39193851","4,99634783",55,"2,2063815"
26/11/2009 3.00,"5,28636193","48,83632312",,,"4,9625625",55,"1,6175385"
26/11/2009 4.00,"5,08227647","35,04512448",,"1,1405816","5,26393917",55,"1,3948155"
26/11/2009 5.00,"5,1653552","33,37866352",,"1,07762384",,55,"1,2219255"
26/11/2009 6.00,"5,1852223","35,75896968",,"1,11020889","4,76930286",55,"1,5016005"
26/11/2009 7.00,"5,90584409","42,31321008",,"1,35113788","4,71659696",55,"1,689237"
26/11/2009 8.00,"7,35431041","61,0739644",,"1,9709971","6,2004999",55,"3,4786485"
26/11/2009 9.00,"8,60591604","106,3164732",,"3,29085356","7,42627379",55,"8,242785"
26/11/2009 10.00,"7,9864349","90,96265432",,"2,39021419","8,09659778",55,"8,09328702"
26/11/2009 11.00,"6,83235652","63,69566056",,"1,54293299","12,78616248",55,"4,379202"
26/11/2009 12.00,"6,11173574","48,79867584",,"1,23426741","35,17849335",55,"1,9907775"
26/11/2009 13.00,"5,80470446","50,33666952",,"1,20452729","55,44769335",55,"1,864161"
26/11/2009 14.00,"5,30622903","44,52738256",,"1,1329194","63,75782595",55,"1,2534525"
26/11/2009 15.00,"5,17980474","41,617548",,"1,07501773","67,79598525",55,"1,1415825"
26/11/2009 16.00,"5,12742822","44,38721384",,"1,0993872","65,5377051",55,"1,082088"
26/11/2009 17.00,"5,743298","74,50693072",,"1,56027169","28,59012555",55,"1,672965"
26/11/2009 18.00,"5,57713952","94,09441472",,"1,69661397","7,06543415",55,"3,7176435"
26/11/2009 19.00,"6,05032928","95,01590312",,"1,88690856","6,35591838",55,"3,7908675"
26/11/2009 20.00,"6,50726433","94,13466232",,"1,91961128","5,39502863",55,"3,705948"
26/11/2009 21.00,"7,34166808","102,60975528",,"2,56668373","5,85452501",55,"5,3285715"
26/11/2009 22.00,"6,37722766","83,26888104",,"1,86834545","10,65085413",55,"5,464341"
26/11/2009 23.00,"5,39111395","64,750836",,"1,35133593","15,97560489",55,"2,1484125"
27/11/2009 0.00,"5,27913818","60,59504664",,"1,25413415","13,04159031",55,"1,614996"
27/11/2009 1.00,"5,47599989","52,26010328",,"1,20744911","11,06304707","35,09999084","1,584486"
27/11/2009 2.00,"5,02087001","37,99778784",,"1,1232033","20,68948665","35,09999084","1,409562"
27/11/2009 3.00,"4,91792419","30,90491792",,"1,08651162","22,8991287","35,09999084","1,2666735"
27/11/2009 4.00,"5,19244707","27,34875088",,"1,08947305","31,23222375","35,09999084","0,9721503"
27/11/2009 5.00,"4,90166948","24,85164064",,"1,0769528","31,92823935","35,09999084","0,8711622"
27/11/2009 6.00,"5,10033738","27,86139632",,"1,04527645","29,8469955","35,09999084","0,7842087"
27/11/2009 7.00,"5,31887135","52,10565192",,"1,37436099","5,49233475","35,09999084","1,2331125"
27/11/2009 8.00,"5,90223171","59,39710216",,"1,98640073","5,73019062","35,09999084","2,502837"
27/11/2009 9.00,"7,20801903","86,38895912",,"2,60353501","7,81684491","35,09999084","5,387049"
27/11/2009 10.00,"6,84138748","81,01836144",,"2,04323642","12,22125429","35,09999084","6,47168052"
27/11/2009 11.00,"5,76858265","60,76896216",,"1,3553645","36,5286096","35,09999084","3,0148965"
27/11/2009 12.00,"5,55366004","44,59617632",,"1,12276875","57,3194622","35,09999084","1,421766"
27/11/2009 13.00,"5,62409746","55,6488556",,"1,25938714","39,11123685","35,09999084","1,44414"
27/11/2009 14.00,"5,89500694","52,69359192",,"1,22798689","43,60756785","35,09999084",
27/11/2009 15.00,"5,71440096","59,36595568",,"1,28154544","40,29107985","35,09999084","1,82043"
27/11/2009 16.00,"5,86069234","71,96179104",,"1,51856469","17,15678454","35,09999084","1,5260085"
27/11/2009 17.00,"5,70537","76,03064176",,"1,5688822","16,01750388","35,09999084","3,032694"
27/11/2009 18.00,"5,27733199","59,09860072",,"1,24437844","40,0815849","35,09999084","1,849923"
27/11/2009 19.00,"5,21953791","57,29845272",,"1,19315106","46,32399975","35,09999084","1,358712"
27/11/2009 20.00,"5,21953791","56,13425504",,"1,15148367","47,71734765","35,09999084","1,187856"
27/11/2009 21.00,"5,51031449","55,51256824",,"1,19915547","40,95868665","35,09999084","1,424817"
27/11/2009 22.00,"5,52115164","51,01154816",,"1,17822275","41,11681035","35,09999084","1,23057"
27/11/2009 23.00,"4,84568159","44,7376452",,"1,08011228","50,2945884","35,09999084","1,1842965"
28/11/2009 0.00,"4,83123308","40,0380448",,"1,04958112","48,721491","35,09999084","0,8762472"
28/11/2009 1.00,,"39,6279208",,"1,04377593","48,78770505","34,29999161","0,7394607"
28/11/2009 2.00,"4,86554869",,,"1,02999048","43,0953516","34,29999161","0,8192952"
28/11/2009 3.00,"4,87638482","45,03874696",,,"43,66430565","34,29999161","0,78486975"
28/11/2009 4.00,"4,52961935","35,38907416",,"1,09634539","24,5979111","34,29999161","0,8836713"
28/11/2009 5.00,"5,1129797","41,15291288",,"1,15657705",,"34,29999161","1,135989"
28/11/2009 6.00,"5,14007055","38,55458136",,"1,1620677","20,56380165","34,29999161","1,1842965"
28/11/2009 7.00,"5,23037405","45,03096512",,"1,23884935","15,49043087","34,29999161","1,6104195"
28/11/2009 8.00,"5,23037405","50,00830264",,"1,24189","29,9267157","34,29999161","1,804158"
28/11/2009 9.00,"4,81136598","51,26723992",,"1,16096211","44,92658205","34,29999161","1,2839625"
28/11/2009 10.00,"5,12200965","54,98694032",,"1,27494921","26,6980875","34,29999161","1,4385465"
28/11/2009 11.00,"5,3640231","59,76049688",,"1,4566729","11,61715034","34,29999161","2,304522"
28/11/2009 12.00,"5,70175863","64,4198688",,"1,47338016","21,24629115","34,29999161","2,353338"
28/11/2009 13.00,"5,62229127","66,98705384",,"1,7388359","8,90612289","34,29999161","2,7545445"
28/11/2009 14.00,"6,03046219","79,29218872",,"1,74412849","11,52119084","34,29999161","3,871719"
28/11/2009 15.00,"5,33693226","59,47627808",,"1,33837996","23,142399","34,29999161","2,5663995"
28/11/2009 16.00,"5,12923442","56,59240848",,"1,29288089","17,14596765","34,29999161","1,642455"
28/11/2009 17.00,"5,12020447","60,29264472",,"1,3954137","13,5835181","34,29999161","2,0863755"
28/11/2009 18.00,"5,21411934","63,39714",,"1,58219233","8,02767452","34,29999161","2,45097"
28/11/2009 19.00,"5,51212068","64,31344688",,"1,64759892","5,11392515","34,29999161","3,3769485"
28/11/2009 20.00,"5,97808669","81,02614328",,"2,04608018","5,70586559","34,29999161","4,0959675"
28/11/2009 21.00,"6,72760552","94,9678928",,"2,68157953","5,96804849","34,29999161","6,4818495"
28/11/2009 22.00,"6,62827106","89,98535464",,"2,42496964","5,93561378","34,29999161","6,6750795"
28/11/2009 23.00,"6,07200155","68,63406976",,"1,81178703","5,00310689","34,29999161","4,3420815"
29/11/2009 0.00,"5,35318697","62,0201176",,"1,55971831","4,68280964","34,29999161","2,709288"
29/11/2009 1.00,"5,79025594","60,0668184",,"1,4552516","4,79903435","27,2999897","2,2714695"
29/11/2009 2.00,"5,61145412","62,99091648",,"1,52978131","4,8571487","27,2999897","2,475378"
29/11/2009 3.00,"5,15813145","47,05043864",,"1,35789138","4,53009438","27,2999897","2,134683"
29/11/2009 4.00,"5,17257997","41,21522496",,"1,30958815","4,60172286","27,2999897","1,7141535"
29/11/2009 5.00,"5,01364626","36,98934168",,"1,21416417","5,70316236","27,2999897","1,2900645"
29/11/2009 6.00,"4,96668832","32,14699136",,"1,12770602","6,8397398","27,2999897","1,3598307"
29/11/2009 7.00,"5,09672499","30,1768092",,"1,14611069","13,19970603","27,2999897","0,92480895"
29/11/2009 8.00,"5,2755258","33,16710072",,"1,24509026","16,55674041","27,2999897","2,1728205"
29/11/2009 9.00,"5,49586597","40,77653568",,"1,42965655","17,93793278","27,2999897","2,7250515"
29/11/2009 10.00,"5,32428993","45,1049404",,"1,31389283","28,91854245","27,2999897","2,966589"
29/11/2009 11.00,"5,3134538","40,06919128",,"1,18509509","40,6721847","27,2999897","1,894671"
29/11/2009 12.00,"5,55004766","44,17697032",,"1,24595818","40,00727115","27,2999897","1,518381"
29/11/2009 13.00,"5,53379396","44,60785864",,"1,13284018","50,0296923","27,2999897","1,3175235"
29/11/2009 14.00,"5,20147701","45,48521808",,"1,11486889","53,51645355","27,2999897","1,1629395"
29/11/2009 15.00,"4,71564492","44,98943648",,"1,0156936","63,0293916","27,2999897","0,8665857"
29/11/2009 16.00,"4,94501504","38,37158384",,"1,00419971","62,06040015","27,2999897","0,59255505"
29/11/2009 17.00,"4,61450529","40,4390868",,"1,10914291","48,75526635","27,2999897","0,7837002"
29/11/2009 18.00,"5,06782796","53,89023624",,"1,30923166","27,3089565","27,2999897","1,2646395"
29/11/2009 19.00,"4,98294303","64,94291552",,"1,5005934","8,89260876","27,2999897","2,1423105"
29/11/2009 20.00,"5,67466677","70,19929032",,"1,63318321","7,65602198","27,2999897","2,5541955"
29/11/2009 21.00,"5,00822769","49,00115664",,"1,26677324","35,9204538","27,2999897","1,664829"
29/11/2009 22.00,"4,96668832","53,0920336",,"1,46765302","27,6508596","27,2999897","1,380069"
29/11/2009 23.00,"4,74634815","38,21843264",,"1,16522718","36,8313309","27,2999897","1,30333635"
30/11/2009 0.00,"4,68494169","34,2638048",,"1,11396135","41,268171","27,2999897","0,8569242"
30/11/2009 1.00,,"35,4760128",,"1,12383473","52,5880005","32,09999084","0,802413"
30/11/2009 2.00,"4,76079667",,,"1,13118238","59,7642549","32,09999084","0,6487443"
30/11/2009 3.00,"4,6470137","47,34635888",,,"58,00600155","32,09999084",
30/11/2009 4.00,"4,63798375","39,84336496",,"1,13311628","59,40206265","32,09999084",
30/11/2009 5.00,"4,67952312","41,17887784",,"0,99503699",,"32,09999084","0,41142735"
30/11/2009 6.00,"4,47905004","34,87900992",,"1,06455137","53,9354235","32,09999084","0,51485625"
30/11/2009 7.00,"4,6126991","33,0853436",,"1,01581243","50,12160195","32,09999084","0,50346585"
30/11/2009 8.00,"4,58921962","42,90505056",,"1,1305894","40,7546181","32,09999084","0,6382692"
30/11/2009 9.00,"4,71564492","50,9155084",,"1,2339913","40,27755375","32,09999084","1,156329"
30/11/2009 10.00,"4,916118","53,49827624",,"1,23411013","42,80749305","32,09999084","1,3551525"
30/11/2009 11.00,"4,73189963","54,60666264",,"1,18726665","52,701516","32,09999084","1,0168983"
30/11/2009 12.00,"5,07324653","54,00574016",,"1,22688131","55,07199495","32,09999084","1,0682568"
30/11/2009 13.00,"4,69216544","53,78381432",,"1,20105093","58,1006244","32,09999084","0,85107645"
30/11/2009 14.00,"4,81859075","53,49697608",,"1,25026402","52,4339466","32,09999084","0,9717435"
30/11/2009 15.00,"5,02809478","51,81753264",,"1,15962003","56,1585717","32,09999084","0,8250921"
30/11/2009 16.00,"4,78969371","50,80648616",,"1,18687171","51,1000497","32,09999084","0,65510055"
30/11/2009 17.00,"4,77705037","49,82660528",,"1,18971431","48,0889962","32,09999084","0,79127685"
30/11/2009 18.00,"4,57296491","45,30222056",,"1,10973473","54,93549705","32,09999084","0,624438"
30/11/2009 19.00,"4,69036027","49,99271984",,"1,31361672","45,2738916","32,09999084","0,90513"
30/11/2009 20.00,"4,2857997","50,19390048",,"1,30058154","45,8117835","32,09999084","0,94931865"
30/11/2009 21.00,"4,63075898","49,09071472",,"1,30512387","47,4727407","32,09999084","0,92491065"
30/11/2009 22.00,"4,26773982","45,5669752",,"1,23138403","52,47717825","32,09999084","0,8564157"
30/11/2009 23.00,"3,72591883","41,19704184",,"1,20448768","54,12460935","32,09999084","0,66374505"
01/12/2009 0.00,"4,33637003","38,25996128",,"1,17920834","55,6017672","32,09999084","0,5800968"
01/12/2009 1.00,"4,21355813","36,54937136",,"1,16119861","56,91537495","26,5","0,51892425"
01/12/2009 2.00,"4,40861262","33,74465856",,"1,08832786","59,3480181","26,5","0,43847955"
01/12/2009 3.00,"4,11602986","29,11385192",,"1,01454841","60,96570375","26,5","0,3461868"
01/12/2009 4.00,"4,31108537","25,45384416",,"0,97856738","61,9279521","26,5","0,1489905"
01/12/2009 5.00,"4,09616276","26,53758488",,"0,99365413","60,13726005","26,5","0,1699407"
01/12/2009 6.00,"4,04920482","28,05479512",,"1,0406945","55,3044324","26,5","0,31898205"
01/12/2009 7.00,"4,19910961","36,07175376",,"1,03974619","54,49356465","26,5","0,47905785"
01/12/2009 8.00,"4,73009344","46,37684104",,"1,09326396","46,32938625","26,5","0,44539515"
01/12/2009 9.00,"4,73731719","65,89945088",,"1,42969732","40,3126857","26,5","1,4741415"
01/12/2009 10.00,"4,99016678","77,99950464",,"1,82039638","18,52445679","26,5","2,968623"
01/12/2009 11.00,"4,75718429","63,51526336",,"1,48748016","35,0690277","26,5","1,8819585"
01/12/2009 12.00,"4,78969371","60,71055056",,"1,93924153","47,44299525","26,5","1,3927815"
01/12/2009 13.00,"4,74815435","62,76379",,"1,31239231","50,71623165","26,5","1,3093875"
01/12/2009 14.00,"5,26288347","67,98511784",,"1,41445097","42,8561511","26,5","1,8005985"
01/12/2009 15.00,"5,12200965","58,34712736",,"1,24540481","51,77441955","26,5","1,7324595"
01/12/2009 16.00,"4,98294303","61,96948784",,"1,27901739","44,19002805","26,5","1,30862475"
01/12/2009 17.00,"5,03712473","69,47508208",,"1,52306625","31,99176015","26,5","2,024847"
01/12/2009 18.00,"5,33512607","70,67950824",,"1,54869974","31,58900955","26,5","2,523177"
01/12/2009 19.00,"5,51753925","78,15785648",,"1,63057594","20,5286697","26,5","2,8155645"
01/12/2009 20.00,"4,93598509","71,17140848",,"1,53147988","21,08142435","26,5","2,1077325"
01/12/2009 21.00,"5,20508939","77,10786256",,"1,67868229","10,47380985","26,5","2,1179025"
01/12/2009 22.00,"5,25746489","71,17919032",,"1,53637637","5,75046182","26,5","2,48148"
01/12/2009 23.00,"5,29900426","63,75537232",,"1,61639673","6,38564987","26,5","2,453004"
02/12/2009 0.00,"4,76079667","61,21543328",,"1,44612732","8,86693112","26,5","2,252655"
02/12/2009 1.00,,"44,63120416",,"1,25930792","27,89008005","18,20000076","1,3053195"
02/12/2009 2.00,"4,53684412",,,"1,17186302","33,51214965","18,20000076","1,0638837"
