NetC,Foggia,,,,,
,Stat,Manfredonia - Liceo Scientifico via dei mandorli,,,,,
Parm,SO2,NO2,CO,O3,PM10,BENZENE
,,,,,,,
,,,,,,,
,,,,,,,,,
,,,,,,,,,,
,,,,,,,
05/02/2009 16.00,"1,35976053","21,88729496","0,61257215","80,0539236","26,94775963","1,061748"
05/02/2009 17.00,"1,40559367","24,61283184","0,66681105","73,7071902","26,94775963","0,9357417"
05/02/2009 18.00,"1,41252452","30,1677272","0,75159509","64,40847525","26,94775963","1,283454"
05/02/2009 19.00,"1,40643167","35,42670232","0,78363376","59,90332635","26,94775963","1,4238"
05/02/2009 20.00,"1,42147005","38,72071504","0,83559043","48,82126095","26,94775963","1,5575355"
05/02/2009 21.00,"1,8477273","71,46600944","1,54739261","29,18387745","26,94775963","2,0914605"
05/02/2009 22.00,"1,65486952","60,79880848","1,24801324","29,17035135","26,94775963","4,550058"
05/02/2009 23.00,"1,76633679","64,26541744","1,29709702","29,68490175","26,94775963","3,778155"
06/02/2009 0.00,"1,35176589","42,86610312","0,85251671","42,1752576","26,94775963","3,2976225"
06/02/2009 1.00,"1,26249363","39,2359608","0,78820056","39,9829521","37,50426102","1,832634"
06/02/2009 2.00,"1,14992393","16,10918316","0,62453786","57,87894","37,50426102","1,6449975"
06/02/2009 3.00,"1,32027754","10,66720861","0,5771876","66,37331085","37,50426102","1,109547"
06/02/2009 4.00,"1,05897566","8,75934044","0,56632398","69,4200549","37,50426102","0,92389365"
06/02/2009 5.00,"1,07633178","12,44658846","0,65374325","65,355003","37,50426102","0,8693316"
06/02/2009 6.00,"1,01093054","15,59262768","0,6444547","67,56763755","37,50426102","0,86236515"
06/02/2009 7.00,"1,19027544","26,74912856","0,86814169","60,52217535","37,50426102","1,142091"
06/02/2009 8.00,"1,15292815","33,46562128","0,95611434","61,89389745","37,50426102","2,049255"
06/02/2009 9.00,"1,83188956","51,56964184","1,56801777","56,5248138","37,50426102","1,8026325"
06/02/2009 10.00,"1,18619931","44,2963556","1,07809333","62,84583165","37,50426102","4,7163375"
06/02/2009 11.00,"1,22183295","43,2463808","0,98913743","63,793716","37,50426102","2,707254"
06/02/2009 12.00,"1,58588946","45,43200712","1,07423602","65,2304352","37,50426102","2,5999605"
06/02/2009 13.00,"1,90220494","51,89670856","1,26249769","61,93858545","37,50426102","3,0464235"
06/02/2009 14.00,"1,61265283","49,04658576","1,17704727","68,21896515","37,50426102","2,9823525"
06/02/2009 15.00,"1,34902609","32,02238632","0,78725574","83,86172025","37,50426102","3,0830355"
06/02/2009 16.00,"1,23607095","34,96594856","0,82016117","85,59633285","37,50426102",
06/02/2009 17.00,"1,38633474","50,72082856","1,07801528","69,28194105","37,50426102","1,9012815"
06/02/2009 18.00,"1,71901679","63,73848936","1,36412763","51,2031513","37,50426102","3,129309"
06/02/2009 19.00,"1,73778553","75,55950584","1,52369651","38,23750665","37,50426102","4,2739425"
06/02/2009 20.00,"1,88492407","79,36226352","1,50917246","28,872438","37,50426102","4,91973852"
06/02/2009 21.00,"1,67413557","69,00524632","1,42679065","28,4946249","37,50426102","4,7549835"
06/02/2009 22.00,"1,35267916","48,18609016","0,94351836","41,6322585","37,50426102","3,52899"
06/02/2009 23.00,"1,24818037","22,12092224","0,62453786","65,3820951","37,50426102","2,3935095"
07/02/2009 0.00,"1,12113775","15,94824438","0,58088648","66,99483315","37,50426102","1,1885679"
07/02/2009 1.00,,"13,06437478","0,56112808","69,08423655","49,1436615","0,8761455"
07/02/2009 2.00,"1,02331354",,"0,53373194","70,0321209","49,1436615","0,84365235"
07/02/2009 3.00,"0,91669532","7,16953347",,"71,6015475","49,1436615","0,7058997"
07/02/2009 4.00,"0,8480641","6,12985097","0,51881528","72,52369635","49,1436615","0,8945532"
07/02/2009 5.00,"0,94029176","9,63280705","0,57037818",,"49,1436615","0,6150816"
07/02/2009 6.00,"0,80976388","16,11697456","0,87869077","61,4226585","49,1436615","0,7789203"
07/02/2009 7.00,"0,89126931","25,174826","0,71168336","63,4186161","49,1436615","1,7568675"
07/02/2009 8.00,"0,99781531","37,04645312","0,90762238","53,98180725","49,1436615","1,4588865"
07/02/2009 9.00,"0,92238849","25,73420072","0,883769","69,39026955","49,1436615","1,702458"
07/02/2009 10.00,"1,11748672","42,30932872","1,15000529","61,82618715","49,1436615","1,8555165"
07/02/2009 11.00,"1,20296354","45,8823596","1,08541536","57,76384845","49,1436615","2,547585"
07/02/2009 12.00,"1,11805217","47,69549008","1,02857734","56,5965939","49,1436615","3,0860865"
07/02/2009 13.00,"1,25795984","57,60603616","1,28336051","53,72046225","49,1436615","2,8206495"
07/02/2009 14.00,"1,29874358","48,36648736","1,07207145","53,80034205","49,1436615","3,8823975"
07/02/2009 15.00,"0,94559948","19,09170049","0,64839124","65,04627675","49,1436615","2,5633485"
07/02/2009 16.00,"1,08211749","16,66078369","0,65594859","68,58863865","49,1436615","1,2412485"
07/02/2009 17.00,"1,10944428","33,23069384","0,8814856","55,5728796","49,1436615","1,185822"
07/02/2009 18.00,"1,17446211","43,98877216","1,05471295","57,36708285","49,1436615","2,218077"
07/02/2009 19.00,"1,23704219","50,65463512","1,2303798","52,5098763","49,1436615","2,629962"
07/02/2009 20.00,"1,15108942","42,64805864","0,85074591","58,4679837","49,1436615","3,102867"
07/02/2009 21.00,"0,95725532","32,75957704","0,71341571","59,5973133","49,1436615","1,7111025"
07/02/2009 22.00,"0,88645381","17,08128602","0,66775587","79,34436195","49,1436615","1,307862"
07/02/2009 23.00,"0,90955802","13,3070745","0,61060446","80,6213016","49,1436615","1,13904"
08/02/2009 0.00,"0,71593037","8,16361669","0,57935217","85,9497471","49,1436615","0,86572125"
08/02/2009 1.00,"0,87808085","7,83655188","0,57407822","84,69989955","9,02713394","0,8314992"
08/02/2009 2.00,"0,89593937","8,38165734","0,59371779","80,17715475","9,02713394","0,82778715"
08/02/2009 3.00,"0,84937298","6,02472347","0,58864188","84,67552065","9,02713394","0,8262108"
08/02/2009 4.00,"0,77873419","5,60031874","0,57608551","80,52651915","9,02713394","0,75995325"
08/02/2009 5.00,"0,97491756","5,87546702","0,57305418","74,74038075","9,02713394","0,70411995"
08/02/2009 6.00,"0,89693501","6,72038173","0,58289494","70,68885495","9,02713394","0,6929838"
08/02/2009 7.00,"0,94928509","7,93908479","0,58025738","69,4904784","9,02713394","0,69496695"
08/02/2009 8.00,"1,06434847","16,0105469","0,62886817","70,87032015","9,02713394","0,710883"
08/02/2009 9.00,"1,02435393","20,94244192","0,75438993","62,4450162","9,02713394","0,98125245"
08/02/2009 10.00,"1,09011518","20,46742464","0,80008705","67,78022475","9,02713394","1,3826115"
08/02/2009 11.00,"0,8006363","17,73282297","0,75761698","70,5575241","9,02713394","1,40346"
08/02/2009 12.00,"0,80528908","16,95539994","0,79158605","69,71796825","9,02713394","1,373967"
08/02/2009 13.00,"0,9513374","16,593292","0,74962624","73,26575655","9,02713394","1,336338"
08/02/2009 14.00,"0,97414565","14,40378432","0,72766366","76,16086065","9,02713394","1,3673565"
08/02/2009 15.00,"0,85524513","6,25184995","0,62654632","83,75067855","9,02713394","1,1375145"
08/02/2009 16.00,"0,98763006","7,69638125","0,63087546","82,277391","9,02713394",
08/02/2009 17.00,"1,02331354","10,50626983","0,66661533","74,82975675","9,02713394","0,98430345"
08/02/2009 18.00,"1,02758087","13,44595262","0,67629765","69,20477445","9,02713394","1,0581885"
08/02/2009 19.00,"1,23724864","15,58613835","0,70605408","64,13089095","9,02713394","1,1588715"
08/02/2009 20.00,"1,14743127","22,4466888","0,7889881","54,15241965","9,02713394","1,3226085"
08/02/2009 21.00,"0,99467685","19,01382282","0,7090458","56,82544035","9,02713394","1,5758415"
08/02/2009 22.00,"1,04560109","13,18767775","0,69503434","62,6169852","9,02713394","1,2534525"
08/02/2009 23.00,"1,01613148","9,77167943","0,63599214","75,6909783","9,02713394","1,2204"
09/02/2009 0.00,"1,05034336","6,86055236","0,60922627","86,74732815","9,02713394","0,47326095"
09/02/2009 1.00,,"5,75476628","0,58061154","83,1914202","11,71374035","0,8487882"
09/02/2009 2.00,"1,17053344",,"0,57549486","78,02275425","11,71374035","0,8063793"
09/02/2009 3.00,"1,26207259","4,11403319",,"80,8921428","11,71374035","0,81456615"
09/02/2009 4.00,"1,54398194","3,81963873","0,57612396","82,2340596","11,71374035","0,69720435"
09/02/2009 5.00,"1,18494941","5,06170261","0,5751407",,"11,71374035","0,70056045"
09/02/2009 6.00,"1,33304902","12,40505791","0,65075269","78,74586195","11,71374035","0,72049365"
09/02/2009 7.00,"1,49475711","35,1617756","0,96922175","49,45499265","11,71374035","1,1076147"
09/02/2009 8.00,"1,40138735","40,88685808","0,90254414","48,21597795","11,71374035","1,7609355"
09/02/2009 9.00,"1,65200972","40,05102728","1,30748882","42,18337725","11,71374035","1,705509"
09/02/2009 10.00,"1,53993937","36,0613716","1,02066582","52,3500768","11,71374035","3,239145"
09/02/2009 11.00,"1,44634079","21,15530488","0,75773464","67,3171254","11,71374035","2,2907925"
09/02/2009 12.00,"1,26936347","12,06501254","0,66657572","80,15141925","11,71374035","1,6022835"
09/02/2009 13.00,"1,23577501","13,02284423","0,67617998","79,56915855","11,71374035","1,1588715"
09/02/2009 14.00,"1,40166194","15,79639908","0,72195633","76,54406025","11,71374035","1,1151405"
09/02/2009 15.00,"1,46202191","12,60752724","0,71266778","72,32599185","11,71374035","1,3063365"
09/02/2009 16.00,"1,52224357","15,71333606","0,76234105","71,6773575","11,71374035","1,4680395"
09/02/2009 17.00,"1,5541855","16,68025167","0,7466753","68,74029855","11,71374035","1,461429"
09/02/2009 18.00,"1,52247341","29,08140528","0,86885001","64,8147171","11,71374035","1,5544845"
09/02/2009 19.00,"1,71503931","45,71494488","1,09793095","54,5274996","11,71374035","1,8219555"
09/02/2009 20.00,"1,51702737","32,6323908","0,83216766","62,5330356","11,71374035",
09/02/2009 21.00,"1,65844733","27,49670144","0,81882375","62,71176765","11,71374035","1,648557"
09/02/2009 22.00,"1,42510685","20,9100144","0,73549712","66,9420255","11,71374035","1,551942"
09/02/2009 23.00,"1,47372148","14,56342102","0,73966899","63,86547615","11,71374035","1,326168"
10/02/2009 0.00,"1,4894026","12,61271641","0,7020791","68,32051065","11,71374035","1,384137"
10/02/2009 1.00,"1,71316294","8,4309793","0,68538931","72,8581581","21,12113953","1,2778605"
10/02/2009 2.00,"1,49664771","7,28884992","0,67047265","69,2480859","21,12113953","1,1049705"
10/02/2009 3.00,"1,50288701","6,10129716","0,65783706","63,00156135","21,12113953","1,0143558"
10/02/2009 4.00,"1,45549277","5,05002029","0,65551521","61,792332","21,12113953","0,941742"
10/02/2009 5.00,"1,41918892","7,01629814","0,68306746","53,49837885","21,12113953","0,95684445"
10/02/2009 6.00,"1,3002223","17,10205799","0,71577717","46,3581342","21,12113953","1,06657875"
10/02/2009 7.00,"1,45628705","31,2332848","0,76269405","37,5225186","21,12113953","1,104462"
10/02/2009 8.00,"1,66779762","46,84149528","0,93643283","29,4072975","21,12113953","1,277352"
10/02/2009 9.00,"2,40635116","71,65680792","2,03857642","31,31796885","21,12113953","1,851957"
10/02/2009 10.00,"2,17673188","57,24782296","1,1842493","36,62067885","21,12113953","5,2329735"
10/02/2009 11.00,"1,73453418","33,34491672","0,87613243","60,44903865","21,12113953","2,916756"
10/02/2009 12.00,"1,72960682","21,6536868","0,78887043","73,48783995","21,12113953","1,969929"
10/02/2009 13.00,"1,6404627","34,0224148","0,90947123","67,33067145","21,12113953","1,74924"
10/02/2009 14.00,"1,69836661","30,64274448","0,74683257","67,28734005","21,12113953","2,109258"
10/02/2009 15.00,"1,47282143","19,46547928","0,62524735","72,56702775","21,12113953","1,304811"
10/02/2009 16.00,"1,67803271","28,22871064","0,68141433","64,47889875","21,12113953","1,0315431"
10/02/2009 17.00,"1,65975926","36,54937136","0,74344708","53,75836725","21,12113953","1,310913"
10/02/2009 18.00,"1,78324034","37,09186312","0,82949049","52,46923815","21,12113953","1,7548335"
10/02/2009 19.00,"1,50749402","32,5830612","0,7682045","54,7685355","21,12113953","1,727883"
10/02/2009 20.00,"1,594716","28,04699416","0,71601366","58,5708858","21,12113953","1,517364"
10/02/2009 21.00,"1,67141306","19,6575588","0,63965257","69,1221615","21,12113953","1,305828"
10/02/2009 22.00,"1,45653011","16,02612014","0,60096059","70,7105406","21,12113953","0,88626465"
10/02/2009 23.00,"1,3462446","13,09292859","0,5751407","69,35372115","21,12113953","0,7574616"
11/02/2009 0.00,"1,51382484","8,94363812","0,55199681","75,6909783","21,12113953","0,71195085"
11/02/2009 1.00,,"5,98578559","0,50271731","80,32610145","15,92171955","0,6143697"
11/02/2009 2.00,"1,45957603",,"0,50787243","82,92331215","15,92171955","0,48414285"
11/02/2009 3.00,"1,52971343","3,66659842",,"85,47715155","15,92171955","0,5163309"
11/02/2009 4.00,"1,52029703","2,89944666","0,53121321","83,4812139","15,92171955","0,4941603"
11/02/2009 5.00,"1,41015491","3,30957449","0,52971735",,"15,92171955","0,4964994"
11/02/2009 6.00,"1,3271372","4,4530002","0,53853407","80,7743181","15,92171955","0,53539965"
11/02/2009 7.00,"1,53248476","23,42917","0,67421113","66,56423235","15,92171955","0,45526005"
11/02/2009 8.00,"1,60109564","17,2214643","0,60836067","80,5779702","15,92171955","0,9501831"
11/02/2009 9.00,"1,56600508","31,8393888","0,88735138","66,64411215","15,92171955","0,77602185"
11/02/2009 10.00,"1,58763056","14,67763052","0,65941214","75,98889165","15,92171955","1,6124535"
11/02/2009 11.00,"1,61832668","16,8009505","0,65606626","75,7302399","15,92171955","0,90131625"
11/02/2009 12.00,"1,55118739","20,17670504","0,71526573","75,26714055","15,92171955","0,88199325"
11/02/2009 13.00,"1,53320988","19,59266552","0,70306352","78,6063915","15,92171955","1,1311074"
11/02/2009 14.00,"1,64154377","20,84900248","0,70861358","79,57187175","15,92171955","1,164465"
11/02/2009 15.00,"1,63524447","12,03127338","0,61761077","82,270608","15,92171955","1,03271265"
11/02/2009 16.00,"1,60109564","11,92354366","0,63567759","86,5306512","15,92171955","0,78303915"
11/02/2009 17.00,"1,53960579","13,83141374","0,63221405","82,9544541","15,92171955","0,684441"
11/02/2009 18.00,"1,75629595","21,2863916","0,75643683","79,02480285","15,92171955","0,87802695"
11/02/2009 19.00,"1,76732531","42,4780436","0,86507192","61,13017155","15,92171955","1,115649"
11/02/2009 20.00,"1,75060278","24,8866876","0,74022003","62,7293835","15,92171955","1,490922"
11/02/2009 21.00,"1,58007629","19,61603016","0,69444252","83,4785007","15,92171955","1,180737"
11/02/2009 22.00,"1,804158","24,55702056","0,7808797","81,30105795","15,92171955","0,98908335"
11/02/2009 23.00,"1,64960654","15,55109522","0,63126923","78,85283385","15,92171955","1,298709"
12/02/2009 0.00,"1,75953204","8,14674329","0,59182932","82,54956885","15,92171955","0,8264142"
12/02/2009 1.00,"1,52871779","10,40243485","0,63874737","70,43564955","11,88197041","0,73462995"
12/02/2009 2.00,"1,45967366","7,73791371","0,60851795","70,49793345","11,88197041","0,8770608"
12/02/2009 3.00,"1,54582983","4,7203609","0,57647928","83,0600694","11,88197041","0,801396"
12/02/2009 4.00,"1,53050364","8,48289201","0,60922627","69,64754475","11,88197041","0,7345791"
12/02/2009 5.00,"1,53835081","12,84633222","0,64555796","66,00228075","11,88197041","0,969201"
12/02/2009 6.00,"1,77331036","11,72237449","0,67873832","70,78501395","11,88197041","0,9867951"
12/02/2009 7.00,"1,73749568","12,34146288","0,69027066","69,07071045","11,88197041","0,9752013"
12/02/2009 8.00,"1,84708455","22,30391976","0,76072753","60,44768205","11,88197041","1,268199"
12/02/2009 9.00,"1,99898367","24,96844472","0,89738785","66,02258985","11,88197041","1,331253"
12/02/2009 10.00,"1,77898217","17,88856493","0,78839744","71,1600939","11,88197041","1,577367"
12/02/2009 11.00,"1,91871593","22,19359736","0,84558846","71,537907","11,88197041","1,415664"
12/02/2009 12.00,"1,73388025","16,95280536","0,70609369","74,11071885","11,88197041","1,467531"
12/02/2009 13.00,"1,97880843","17,20977816","0,81047885","75,67607565","11,88197041","1,0061181"
12/02/2009 14.00,"2,04606671","20,69715144","0,80185902","80,50078365","11,88197041","1,3846455"
12/02/2009 15.00,"1,82164938","10,27784128","0,669409","87,0546978","11,88197041","1,1456505"
12/02/2009 16.00,"1,79486059","14,13512538","0,69074365","86,44129515","11,88197041","0,94779315"
12/02/2009 17.00,"1,96671833","16,92684805","0,7234918","84,0973098","11,88197041","0,89623125"
12/02/2009 18.00,"1,88751132","22,3701132","0,79650584","79,4513538","11,88197041","1,06027335"
12/02/2009 19.00,"1,96449924","28,35329656","0,81559553","74,13781095","11,88197041","1,369899"
12/02/2009 20.00,"1,87424049","33,0515968","0,84181036","68,3841711","11,88197041","1,3246425"
12/02/2009 21.00,"2,10425436","25,02815648","0,76143585","68,88788865","11,88197041","1,359729"
12/02/2009 22.00,"1,99521772","18,05729319","0,6653548","71,3185368","11,88197041","1,141074"
12/02/2009 23.00,"1,92322938","13,888529","0,65291726","72,8107569","11,88197041","1,028187"
13/02/2009 0.00,"2,14009141","10,33495654","0,63390679","73,98343785","11,88197041","0,9353349"
13/02/2009 1.00,,"7,6496577","0,61166694","73,48241355","13,02291965",
13/02/2009 2.00,"1,45645282",,"0,59596274","71,04364575","13,02291965","0,8304822"
13/02/2009 3.00,"1,29502644","6,67458168",,"65,48094735","13,02291965","0,77246235"
13/02/2009 4.00,"1,58042715","6,70740307","0,60540856","75,7938804","13,02291965","0,7878699"
13/02/2009 5.00,"1,56325613","3,75214895","0,5893502",,"13,02291965","0,7376301"
13/02/2009 6.00,"1,66984078","4,96306444","0,59442727","85,5556947","13,02291965","0,6829155"
13/02/2009 7.00,"1,65712726","13,64193262","0,73061577","77,37413985","13,02291965","0,67910175"
13/02/2009 8.00,"1,67318162","22,77505568","0,72715223","71,23999365","13,02291965","1,1517525"
13/02/2009 9.00,"2,08344857","46,00046384","1,5371977","60,93925005","13,02291965","1,3073535"
13/02/2009 10.00,"1,88924022","38,25476064","1,24262162","60,3556128","13,02291965","3,9790125"
13/02/2009 11.00,"2,02837396","36,9062844","1,02912838","67,5053337","13,02291965","3,21372"
13/02/2009 12.00,"2,05401558","40,99588032","1,01173027","65,74093575","13,02291965","2,539449"
13/02/2009 13.00,"2,0774259","27,49540128","0,90892019","74,1201951","13,02291965","1,936368"
13/02/2009 14.00,"1,95233999","22,21826216","0,93698387","78,2055561","13,02291965","1,755342"
13/02/2009 15.00,"1,92291004","15,8509102","0,68897168","86,72566245","13,02291965","1,768563"
