"NetC","ARPA Puglia","","","","","","","",""
"Stat","Capitaneria di Porto","","","","","","","",""
"Parm","SO2","NOX","NO2","DV","VV","TEMP","UMID.","PIOGGIA","PM10"
"PtId","1","2","4","6","7","10","11","12","13"
"Unit","ug/m3 293K","ug/m3 293K","ug/m3 293K","SETTORE","m/s","gradi C.","%","mm","ug/m3"
"Field","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver"
"2013-10-11 05:00:00","3.09018298","26.34154752","15.95213913","45.11923981","0.000993","17.39933014","74.84052277","0","36.79999161"
"2013-10-11 06:00:00","3.13172234","34.4178164","17.74061437","50.84209061","0.002472","16.71109009","82.8125","0","36.79999161"
"2013-10-11 07:00:00","3.92278054","69.16505128","21.93792472","40.01005173","0.006924","16.34296036","97.89526367","0","36.79999161"
"2013-10-11 08:00:00","4.46460152","151.59295824","23.68744296","33.40428162","0.019396","16.12284088","99.97557068","0","36.79999161"
"2013-10-11 09:00:00","4.69577783","183.7410968","32.83615264","22.82382011","0.025996","19.54667091","99.97557068","0","36.79999161"
"2013-10-11 10:00:00","3.40805141","52.9865868","30.15994536","284.67010498","0.006587","22.38698959","72.93888092","0","36.79999161"
"2013-10-11 11:00:00","3.42972368","32.66688328","17.35124895","205.40910339","0.001588","23.94017029","58.61063004","0","36.79999161"
"2013-10-11 12:00:00","3.29065707","30.30250408","16.72956406","200.54870605","0.000515","24.18328094","54.74420166","0","36.79999161"
"2013-10-11 13:00:00","3.3213603","32.08064496","17.36163302","192.97520447","0.077889","25.12413025","54.02035141","0","36.79999161"
"2013-10-11 14:00:00","2.98543096","28.13915256","16.4258639","184.08470154","0.230377","24.75844002","55.59516144","0","36.79999161"
"2013-10-11 15:00:00","2.95653392","16.01115301","9.75610619","150.79330444","0.590792","24.16584969","55.17155075","0","36.79999161"
"2013-10-11 16:00:00","2.90776979","20.0058296","12.61920574","143.67190552","0.76319098","22.07929039","66.6326828","0","36.79999161"
"2013-10-11 17:00:00","3.13533473","46.09575792","26.88929728","273.79269409","0.003171","21.96660995","66.72324371","1","36.79999161"
"2013-10-11 18:00:00","3.1750679","50.8076716","27.4642548","356.03671265","0.016088","22.62997055","70.05338287","0","36.79999161"
"2013-10-11 19:00:00","3.31955411","65.77865072","33.5110504","3.22888207","0.030941","21.75892067","72.50427246","0","36.79999161"
"2013-10-11 20:00:00","3.72411264","89.37192768","30.80627784","39.61412048","0.007963","20.62100983","83.45304871","0","36.79999161"
"2013-10-11 21:00:00","4.19549722","97.93065152","27.61220536","278.35101318","0.000195","19.69338989","99.97524261","0","36.79999161"
"2013-10-11 22:00:00","4.90708805","180.71006056","20.06120112","31.41296959","0.002474","19.19841003","99.97557068","0","36.79999161"
"2013-10-11 23:00:00","3.92097434","55.85806664","24.68422592","21.17078018","0.099711","18.94762993","99.97557068","0","36.79999161"
"2013-10-12 00:00:00","3.63380914","26.90574048","15.94046446","7.29678297","0.15318","20.18349075","99.97557068","0","36.79999161"
"2013-10-12 01:00:00","3.72411264","39.32297592","20.62317616","275.33151245","0.000597","19.01395988","99.97557068","0","35.90000153"
"2013-10-12 02:00:00","3.54531183","24.62306104","14.73862906","290.88140869","0.006911","17.99131012","99.97557068","0","35.90000153"
"2013-10-12 03:00:00","3.87221021","21.04341464","13.41480614","358.605896","0.000404","17.42597961","99.97557068","0","35.90000153"
"2013-10-12 04:00:00","3.71147031","18.00590054","11.19803526","45.7243309","0.005601","17.51946068","99.97557068","0","35.90000153"
"2013-10-12 05:00:00","3.76565302","16.26925006","9.73533996","52.91246033","0.040419","17.25687981","99.97557068","0","35.90000153"
"2013-10-12 06:00:00","3.53266951","22.5920008","13.31356574","103.21050262","0.009125","18.58078957","99.97557068","0","35.90000153"
"2013-10-12 07:00:00","3.83608942","50.57551656","21.64330464","74.46511078","0.006453","18.29059982","99.97557068","0","35.90000153"
"2013-10-12 08:00:00","4.14673309","87.86741312","29.62651648","95.14653015","0.006592","18.3207798","99.97557068","0","35.90000153"
"2013-10-12 09:00:00","4.28399453","93.37179344","27.00222","151.69430542","0.003012","21.03240967","99.97557068","0","35.90000153"
"2013-10-12 10:00:00","3.85956788","48.60671104","33.77450488","206.53230286","0.001015","22.72229004","99.1088028","1","35.90000153"
"2013-10-12 11:00:00","3.96251371","46.08409472","20.79709168","308.36599731","0.052576","21.4539299","99.97557068","0","35.90000153"
"2013-10-12 12:00:00","3.80719238","39.79114824","18.68675992","267.43780518","0.023905","20.34222031","99.97557068","7","35.90000153"
"2013-10-12 13:00:00","3.77107058","23.63864872","13.701631","182.41400146","0.15557","20.30056953","99.97557068","0","35.90000153"
"2013-10-12 14:00:00","3.63742152","23.97974952","13.44724322","164.54910278","0.077263","21.70417976","99.97557068","0","35.90000153"
"2013-10-12 15:00:00","3.55434279","16.77377333","10.15844453","183.81440735","0.185579","21.59074974","99.97557068","0","35.90000153"
"2013-10-12 16:00:00","3.65006385","21.18606896","11.93003298","196.72950745","0.000117","22.28001022","99.97557068","0","35.90000153"
"2013-10-12 17:00:00","3.66050234","18.10268981","11.61749364","189.72950745","6.1e-05","22.18469048","99.97557068","0","35.90000153"
"2013-10-12 18:00:00","3.97335086","77.07790152","28.28582208","245.40150452","0.000135","21.5678997","99.97557068","0","35.90000153"
"2013-10-12 19:00:00","4.45376437","124.49010968","32.41434632","44.09614182","0.005904","21.28808975","99.97557068","0","35.90000153"
"2013-10-12 20:00:00","5.03712473","185.21316472","23.65629648","58.34653091","0.013056","20.52469063","99.97557068","0","35.90000153"
"2013-10-12 21:00:00","4.77163281","149.7603636","23.784802","40.57363129","0.001641","19.63117981","99.97557068","0","35.90000153"
"2013-10-12 22:00:00","5.1129797","226.3465752","17.13450463","34.49361038","0.002754","19.18111038","99.97557068","0","35.90000153"
"2013-10-12 23:00:00","4.38332797","118.5331016","25.71861792","40.13013077","0.005938","19.00514984","99.97557068","0","35.90000153"
"2013-10-13 00:00:00","3.86137408","62.24309504","24.7854472","43.78963089","0.020587","18.52141953","99.97557068","0","35.90000153"
"2013-10-13 01:00:00","","77.18684728","25.31887608","26.47146988","0.016758","18.79932976","99.97557068","0","31.89999962"
"2013-10-13 02:00:00","3.85053794","57.05650824","24.5557204","42.12171173","0.004604","18.61693954","99.97557068","0","31.89999962"
"2013-10-13 03:00:00","3.65728862","46.29160408","22.26109096","73.46858978","0.001342","18.07658005","99.97557068","0","31.89999962"
"2013-10-13 04:00:00","3.93542286","66.95370856","19.80940984","151.37950134","","17.16082954","99.97557068","0","31.89999962"
"2013-10-13 05:00:00","3.51280343","24.12372312","14.76458828","44.65209961","0.006033","17.57217026","99.97557068","0","31.89999962"
"2013-10-13 06:00:00","3.73856217","32.17660824","12.22464924","42.56887054","0.01037","17.60622025","99.97557068","0","31.89999962"
"2013-10-13 07:00:00","3.60310591","23.63476736","14.71916107","43.02547073","0.009812","17.81739044","99.97557068","0","31.89999962"
"2013-10-13 08:00:00","3.69882798","40.63290624","18.38954908","56.58423996","0.003578","17.8111496","99.97557068","0","31.89999962"
"2013-10-13 09:00:00","3.96793229","51.38742824","17.44210146","257.78900146","0.000268","19.52774048","99.97557068","0","31.89999962"
"2013-10-13 10:00:00","3.74217354","29.68385736","16.89309551","194.57730103","0.000305","20.33983994","99.97557068","0","31.89999962"
"2013-10-13 11:00:00","3.75662206","31.51907144","18.56865186","186.60150146","0.001763","21.28318977","99.97557068","0","31.89999962"
"2013-10-13 12:00:00","3.59226977","23.96678616","12.88267742","252.86270142","0.007152","21.82451057","99.97557068","0","31.89999962"
"2013-10-13 13:00:00","3.57601506","24.13798664","12.72952814","247.17340088","0.00225","21.87796021","99.97557068","0","31.89999962"
"2013-10-13 14:00:00","3.63742152","19.62191912","10.51016649","205.98120117","0.004897","23.27499008","99.38365173","0","31.89999962"
"2013-10-13 15:00:00","3.54531183","12.36924806","7.21876556","183.99310303","0.112613","22.60803986","99.08383179","0","31.89999962"
"2013-10-13 16:00:00","3.622973","12.04111254","6.69312617","179.89520264","0.806077","22.39904976","99.97557068","0","31.89999962"
"2013-10-13 17:00:00","3.5525366","11.87509931","7.11623265","173.99349976","0.69663","21.78306961","99.97557068","0","31.89999962"
"2013-10-13 18:00:00","3.5525366","11.51713467","6.66587061","178.13270569","0.44846401","21.28182983","99.97557068","0","31.89999962"
"2013-10-13 19:00:00","3.61574925","12.93213513","8.46861702","173.33590698","0.052593","20.80355072","99.97557068","0","31.89999962"
"2013-10-13 20:00:00","3.73856217","14.52092874","8.71131865","188.61120605","0.000172","20.45170021","99.97557068","0","31.89999962"
"2013-10-13 21:00:00","3.69702179","27.06915912","15.37459276","242.12120056","0.000132","20.46771049","99.97557068","0","31.89999962"
"2013-10-13 22:00:00","3.80538619","27.80843392","15.61080506","291.08450317","0.014159","20.68795967","99.97557068","0","31.89999962"
"2013-10-13 23:00:00","3.67534952","24.8785616","14.67763052","313.4631958","0.046603","20.44939041","99.97557068","0","31.89999962"
"2013-10-14 00:00:00","3.59768835","30.65268688","15.08126902","358.27270508","0.061526","19.78767967","99.97557068","0","31.89999962"
"2013-10-14 01:00:00","3.60671829","21.46491504","11.83010422","331.66940308","0.011638","19.23184967","99.97557068","0","26"
"2013-10-14 02:00:00","3.53989427","13.61823338","8.05459445","290.63110352","0.000801","19.24888039","99.97557068","0","26"
"2013-10-14 03:00:00","3.61574925","15.27057996","8.77361543","32.01380157","0.009377","18.51214027","99.97557068","0","26"
"2013-10-14 04:00:00","3.64103391","12.61178144","8.11170206","56.39636993","0.003922","17.80891037","99.97557068","0","26"
"2013-10-14 05:00:00","3.54350666","15.56628988","9.12663564","63.84568024","0.000603","17.95652008","99.97557068","0","26"
"2013-10-14 06:00:00","3.55614899","27.05229528","14.62960873","357.73739624","0.000135","18.12013054","99.97557068","0","26"
"2013-10-14 07:00:00","3.68257327","50.55217104","17.80290733","45.92346954","0.002492","18.30327988","99.97557068","0","26"
"2013-10-14 08:00:00","3.90471963","72.17660424","23.43695184","44.20273972","0.001137","18.68626976","99.97557068","0","26"
"2013-10-14 09:00:00","4.20091478","101.75025392","19.5109084","48.14035034","0.000428","19.79310989","99.97557068","0","26"
"2013-10-14 10:00:00","3.68257327","19.57004656","12.00271958","191.05200195","0.000106","21.16592026","99.97557068","0","26"
"2013-10-14 11:00:00","3.59226977","23.54008512","13.41350407","183.61790466","8.5e-05","22.12438965","99.97557068","0","26"
"2013-10-14 12:00:00","3.51822099","13.62731156","7.04744654","184.75480652","0.003014","22.67663956","99.95075226","0","26"
"2013-10-14 13:00:00","3.44778458","16.38597766","8.35050895","182.6190033","0.083585","22.70981026","99.28259277","0","26"
"2013-10-14 14:00:00","3.45862072","14.11886573","8.03512646","172.23440552","0.89976501","22.8359108","98.38156128","0","26"
"2013-10-14 15:00:00","3.55073041","23.37536632","13.64581781","175.25280762","0.97733599","22.83617973","98.95726013","0","26"
"2013-10-14 16:00:00","3.59949454","16.83862072","9.9754451","153.42210388","0.98648","22.61870956","99.96981049","0","26"
"2013-10-14 17:00:00","3.56698512","14.58058887","8.68535942","149.89030457","1.32414699","21.50291061","99.97557068","0","26"
"2013-10-14 18:00:00","3.58685222","13.10463194","7.97542426","150.52850342","1.12048304","20.77301979","99.97557068","0","26"
"2013-10-14 19:00:00","3.58685222","14.36788652","9.64318921","155.7026062","0.72122103","20.35984993","99.97557068","0","26"
"2013-10-14 20:00:00","3.66812475","13.90875605","9.56272269","170.19540405","0.60306603","20.27770996","99.97557068","0","26"
"2013-10-14 21:00:00","3.54170047","14.56502519","9.87810518","170.00660706","0.73523498","20.01682091","99.97557068","0","26"
"2013-10-14 22:00:00","3.66993095","15.26020354","10.60100943","157.44090271","0.28733799","19.8482399","99.97557068","0","26"
"2013-10-14 23:00:00","3.58685222","18.82299374","12.76586378","132.49330139","0.194383","19.5678997","99.97557068","0","26"
"2013-10-15 00:00:00","3.58143364","25.4920268","16.72696948","99.52911377","0.040741","19.18503952","99.97557068","8","26"
"2013-10-15 01:00:00","","21.68670704","14.59976432","68.66400146","0.002996","18.68041992","99.97557068","1","28.70000076"
"2013-10-15 02:00:00","3.45681453","16.3353957","10.29991341","48.8861618","0.005228","18.41213989","99.97557068","0","28.70000076"
"2013-10-15 03:00:00","3.49654872","15.52997526","10.13768021","57.30728149","0.003498","18.80381966","99.97557068","0","28.70000076"
"2013-10-15 04:00:00","3.54170047","13.265456","8.73597771","43.57038116","0.006164","19.03112984","99.97557068","0","28.70000076"
"2013-10-15 05:00:00","3.50557866","17.51564271","12.10264834","41.28738022","0.000711","18.96899986","99.97557068","0","28.70000076"
"2013-10-15 06:00:00","3.67354333","33.01188456","18.5673517","43.24451065","0.000804","18.78326988","99.97557068","0","28.70000076"
"2013-10-15 07:00:00","4.00947165","79.09467912","21.50571712","40.21271133","0.001433","18.89825058","99.97557068","0","28.70000076"
"2013-10-15 08:00:00","4.2713522","108.92122904","23.44735312","41.7589798","0.001962","18.81147957","99.97557068","0","28.70000076"
"2013-10-15 09:00:00","4.32553389","122.66525864","23.15013272","39.7256813","0.001035","20.12915039","99.97557068","0","28.70000076"
"2013-10-15 10:00:00","3.63922772","39.28534776","25.14756088","185.86790466","0.000215","21.66130066","99.97557068","0","28.70000076"
"2013-10-15 11:00:00","3.53628189","16.20050984","9.82878705","184.13200378","0.07393","22.16963959","99.97557068","0","28.70000076"
"2013-10-15 12:00:00","3.68437946","11.5664203","6.31155215","184.06010437","0.18037599","22.59482956","99.97550964","0","28.70000076"
"2013-10-15 13:00:00","3.58323983","19.8916832","9.97804159","193.5223999","0.00509","23.46640968","99.97557068","0","28.70000076"
"2013-10-15 14:00:00","3.58504602","14.63506175","8.05848728","187.07600403","0.063573","22.54957962","99.97557068","0","28.70000076"
"2013-10-15 15:00:00","3.55434279","23.85265888","14.22597023","180.86160278","0.44109499","22.12861061","99.97557068","0","28.70000076"
"2013-10-15 16:00:00","3.58323983","16.23034086","10.02476322","152.43469238","0.40763599","21.92551994","99.97557068","0","28.70000076"
"2013-10-15 17:00:00","3.72050127","16.65056022","10.43878006","173.91090393","0.41171399","21.91846085","99.97557068","0","28.70000076"
"2013-10-15 18:00:00","3.56517893","13.6804881","8.72948838","175.90800476","0.214798","21.28475952","99.97557068","0","28.70000076"
"2013-10-15 19:00:00","3.59407597","19.28469968","12.46865103","163.71380615","0.007776","20.36960983","99.97557068","0","28.70000076"
"2013-10-15 20:00:00","3.72230645","51.15915456","30.593434","101.66230011","0.004027","20.03050995","99.97557068","0","28.70000076"
"2013-10-15 21:00:00","3.58143364","25.27543544","19.11246098","148.17930603","0.004832","19.8978405","99.97557068","0","28.70000076"
"2013-10-15 22:00:00","4.0022479","68.7007412","34.88419144","53.67292023","0.00216","19.71603966","99.97557068","0","28.70000076"
"2013-10-15 23:00:00","3.81260994","61.45324784","28.86596112","38.04053116","0.004761","19.32979965","99.97557068","0","28.70000076"
"2013-10-16 00:00:00","3.68076708","39.4720928","21.98075352","14.49767971","0.020746","19.21693039","99.97557068","0","28.70000076"
"2013-10-16 01:00:00","3.67715571","29.47502872","18.79318758","13.04800034","0.021197","18.68700981","99.97557068","0","16.89999962"
"2013-10-16 02:00:00","3.48751776","21.42990632","13.44595262","6.32162523","0.02244","18.33609962","99.97557068","0","16.89999962"
"2013-10-16 03:00:00","3.4098576","14.8698152","9.50561698","319.90310669","0.12516899","18.39608002","99.01409149","0","16.89999962"
"2013-10-16 04:00:00","3.3014932","13.72199189","9.5121044","297.14230347","0.00562","18.06958961","93.7720108","0","16.89999962"
"2013-10-16 05:00:00","3.59407597","16.92292654","10.00529715","288.29071045","0.077839","17.41567993","98.25775146","0","16.89999962"
"2013-10-16 06:00:00","3.72591883","12.54433946","7.91053098","325.18310547","0.26364899","17.94837952","98.59197998","0","16.89999962"
"2013-10-16 07:00:00","3.40263284","17.90214204","10.97221085","320.70770264","0.21927901","18.44193077","96.25566101","0","16.89999962"
"2013-10-16 08:00:00","3.52183337","34.1026232","20.00020832","294.65670776","0.03675","17.33399963","99.1891098","0","16.89999962"
"2013-10-16 09:00:00","3.49835491","40.6523704","21.70689776","323.35620117","0.233679","20.34329987","93.05500031","0","16.89999962"
"2013-10-16 10:00:00","3.20757732","33.60328528","19.28248176","323.50650024","0.34914899","20.70804024","84.65731049","0","16.89999962"
"2013-10-16 11:00:00","3.06851071","49.7065508","26.1482252","316.0440979","0.084198","20.47027969","66.88793182","0","16.89999962"
"2013-10-16 12:00:00","3.03961265","44.79747168","22.15076856","302.22540283","0.056224","22.81705093","62.70621109","0","16.89999962"
"2013-10-16 13:00:00","3.08295923","33.97295136","17.11373458","328.32180786","0.31189901","24.94634056","54.10643005","0","16.89999962"
"2013-10-16 14:00:00","2.76689698","28.51008056","14.45050213","24.20808983","0.99019903","23.27268982","54.96858978","2","16.89999962"
"2013-10-16 15:00:00","2.85720048","17.89435829","9.49263642","41.33689117","1.31652701","20.87504959","64.03166962","0","16.89999962"
"2013-10-16 16:00:00","3.04864361","21.00060496","10.56078095","69.07141113","1.08783197","19.49991989","69.33184052","7","16.89999962"
"2013-10-16 17:00:00","3.00529805","18.94620494","10.13638196","41.91207123","1.235291","20.54911041","61.5356102","0","16.89999962"
"2013-10-16 18:00:00","3.0323889","23.14579248","12.44269372","41.58610153","0.99883598","19.92156982","59.67724991","0","16.89999962"
"2013-10-16 19:00:00","2.99446192","28.86934536","15.05790438","33.23683167","1.01433098","18.82858086","60.77505112","0","16.89999962"
"2013-10-16 20:00:00","2.89151508","33.88345064","17.95216952","39.42892075","0.78825903","18.14867973","60.11545181","0","16.89999962"
"2013-10-16 21:00:00","3.09018298","29.67607552","18.2935055","14.69392967","0.32545","17.84147072","55.20471954","0","16.89999962"
"2013-10-16 22:00:00","3.03600128","30.21430352","18.23120298","32.87791061","0.38374299","17.61042976","50.42131042","0","16.89999962"
"2013-10-16 23:00:00","3.00529805","24.97064352","16.11048523","63.7849617","0.104639","16.85592079","50.59041977","0","16.89999962"
"2013-10-17 00:00:00","2.94389159","28.05485248","17.8327613","50.41130066","0.088389","15.97653008","53.13098145","0","16.89999962"
"2013-10-17 01:00:00","","20.39232128","12.85802027","54.18883133","0.01812","14.71047974","57.07332993","0","12"
"2013-10-17 02:00:00","3.07934684","17.88138919","10.68408392","44.2762413","0.05653","14.2643404","59.95325089","0","12"
"2013-10-17 03:00:00","2.90957598","15.47679872","9.45240411","40.81501007","0.034109","14.58539963","61.85625076","0","12"
"2013-10-17 04:00:00","2.85900667","12.51710302","7.77295685","13.9276104","0.13087299","15.27600956","60.51506042","0","12"
"2013-10-17 05:00:00","3.07031588","13.15391566","8.33623205","17.27131081","0.18356","15.27303028","54.45814133","0","12"
"2013-10-17 06:00:00","2.89151508","15.96446006","10.4348834","4.569489","0.062215","14.95800972","55.1756897","0","12"
"2013-10-17 07:00:00","3.03419509","27.62685128","16.25324662","8.54718018","0.213066","15.09381008","56.84452057","0","12"
"2013-10-17 08:00:00","3.04683742","32.45029192","18.67378126","19.96171951","0.29702699","15.2971096","55.72716141","0","12"
"2013-10-17 09:00:00","3.25272907","42.19185544","21.36426736","8.22680664","0.48940799","17.53647995","49.19997025","0","12"
"2013-10-17 10:00:00","3.06489832","36.06626632","17.96774085","26.69437027","0.76697201","19.11252975","46.96099091","0","12"
"2013-10-17 11:00:00","2.95292154","28.18324328","13.50435849","36.89284134","0.86731303","20.50834084","43.82017136","0","12"
"2013-10-17 12:00:00","2.96917625","27.13269488","12.98520842","30.21310997","0.92162198","21.23937988","40.84804153","0","12"
"2013-10-17 13:00:00","2.85900667","26.31430152","13.692549","35.69250107","1.19318604","21.47014999","39.89532089","0","12"
"2013-10-17 14:00:00","3.16061938","24.42851504","12.8645096","27.74538994","1.13210201","21.61672974","40.4491806","0","12"
"2013-10-17 15:00:00","2.92221831","16.39505775","9.3472747","30.26144981","1.21303701","21.57616997","39.5903511","0","12"
"2013-10-17 16:00:00","2.94389159","15.37044754","8.43616846","35.4392395","1.12237704","21.15172958","37.0069809","0","12"
"2013-10-17 17:00:00","3.18951642","17.01890129","8.93844513","253.37620544","0.762254","20.66897011","35.34431076","0","12"
"2013-10-17 18:00:00","3.10101911","32.47621864","19.10078249","21.65065956","0.507806","19.09379959","39.95014191","0","12"
"2013-10-17 19:00:00","3.13714092","38.9753552","21.3473844","34.76454163","0.67124599","18.0071907","46.43861008","0","12"
"2013-10-17 20:00:00","3.10643769","26.37007456","14.20390766","888","0.29782301","17.67045975","49.05561066","0","12"
"2013-10-17 21:00:00","3.01252181","25.1989172","15.78342042","346.36920166","0.57738203","17.78700066","46.2610817","0","12"
"2013-10-17 22:00:00","2.98904334","23.86562224","14.18314526","319.94949341","0.441439","17.8539505","44.66069031","0","12"
"2013-10-17 23:00:00","3.03600128","19.72956472","11.95729237","18.5380497","0.63530499","17.70186996","47.71123123","0","12"
"2013-10-18 00:00:00","3.07934684","17.21993279","10.45694597","23.42033005","0.473037","17.85441971","47.46831131","0","12"
"2013-10-18 01:00:00","3.00891044","14.95671178","8.83721238","30.20466042","0.474482","17.42416","50.2909317","0","14.30000019"
"2013-10-18 02:00:00","3.04683742","14.35232093","8.96440244","28.14711952","0.140132","16.73497009","49.70159149","0","14.30000019"
"2013-10-18 03:00:00","3.1046315","15.71933401","10.26875737","43.67654037","0.080978","15.59490013","51.2032814","0","14.30000019"
"2013-10-18 04:00:00","2.99265573","14.01510914","8.82033898","38.7345314","0.071435","14.21800995","52.1484108","0","14.30000019"
"2013-10-18 05:00:00","3.05947975","17.26143466","11.52899672","60.49868011","0.002191","13.55372047","53.41127014","0","14.30000019"
"2013-10-18 06:00:00","3.25453526","23.23011168","13.85348586","278.12670898","6.7e-05","12.01708984","57.65113068","0","14.30000019"
"2013-10-18 07:00:00","3.29968701","68.88490504","26.21051816","320.65679932","0.001429","11.27492046","62.1071701","0","14.30000019"
"2013-10-18 08:00:00","3.52905814","80.89488448","33.7161124","40.77333069","0.177506","12.98595047","59.01919174","0","14.30000019"
"2013-10-18 09:00:00","3.25995384","65.03807576","23.10600376","212.65570068","0.001601","14.35429001","56.02544022","0","14.30000019"
"2013-10-18 10:00:00","3.47306924","66.58536176","23.34221224","216.80560303","0.001132","16.73986053","55.41316986","0","14.30000019"
"2013-10-18 11:00:00","3.21480209","42.82998544","19.14489424","238.91650391","0.002353","19.45602989","48.11191177","0","14.30000019"
"2013-10-18 12:00:00","3.32316547","36.73806664","17.91192766","243.91610718","0.003132","21.8478508","43.24515152","0","14.30000019"
"2013-10-18 13:00:00","3.14436569","27.47121448","14.29476208","222.60620117","0.005359","22.52182961","41.55480957","0","14.30000019"
"2013-10-18 14:00:00","3.2129959","16.44304322","8.50625282","203.45820618","0.00562","23.1175499","37.29718018","0","14.30000019"
"2013-10-18 15:00:00","3.21841346","10.59368838","5.2693611","188.50320435","0.258398","22.52318954","41.39810181","0","14.30000019"
"2013-10-18 16:00:00","3.33219643","11.73243161","6.09870258","175.13920593","0.46760699","22.47109985","42.20783997","0","14.30000019"
"2013-10-18 17:00:00","3.37192961","14.12016398","8.35959478","140.43240356","0.736081","21.56274033","45.1946106","0","14.30000019"
"2013-10-18 18:00:00","3.36289966","16.25887364","10.68667659","125.13950348","0.49026","20.07604027","51.84106064","0","14.30000019"
"2013-10-18 19:00:00","3.33942018","20.59724944","15.09684034","54.22042084","0.45807201","19.07793999","57.18532181","0","14.30000019"
"2013-10-18 20:00:00","3.27078997","64.44793696","34.29627056","31.89834976","0.026969","17.8825798","60.26332092","0","14.30000019"
"2013-10-18 21:00:00","3.97515705","125.04258208","41.79926448","48.21146011","0.017084","17.24847031","59.13288116","0","14.30000019"
"2013-10-18 22:00:00","3.30329939","64.16780984","33.29560624","45.3756218","0.137144","16.4856205","52.44226074","0","14.30000019"
"2013-10-18 23:00:00","3.28523849","46.43945904","26.75562936","47","0.159261","16.24603081","52.75220108","0","14.30000019"
"2013-10-19 00:00:00","3.33219643","42.93504984","25.66930744","40.20000076","0.221974","16.11421967","54.46398163","0","14.30000019"
"2013-10-19 01:00:00","","24.36884152","15.90411925","44.4432106","0.203903","15.35639","54.21516037","0","18.10000038"
"2013-10-19 02:00:00","3.07573446","21.35078776","14.1416147","44.41147995","0.072559","15.16767979","50.42863083","0","18.10000038"
"2013-10-19 03:00:00","2.97640102","23.18342064","15.23831114","44.63549042","0.028812","15.00860977","48.16334152","0","18.10000038"
"2013-10-19 04:00:00","3.09560155","21.26518752","15.68218002","45.15486145","0.026592","14.61083984","48.28598022","0","18.10000038"
"2013-10-19 05:00:00","3.08837678","14.30433355","8.91248782","44.21503067","0.086665","14.62819958","47.02198029","0","18.10000038"
"2013-10-19 06:00:00","3.22202584","27.67354232","16.95799453","42.33958054","0.013177","14.12148952","49.22085953","0","18.10000038"
"2013-10-19 07:00:00","3.70785894","100.1523764","27.79392184","53.10964966","0.004766","13.64861965","53.36629105","0","18.10000038"
"2013-10-19 08:00:00","3.60671829","90.727268","33.72649456","50.41622162","0.019817","13.59150028","60.15126038","0","18.10000038"
"2013-10-19 09:00:00","3.70966412","68.68905888","18.36489002","128.90020752","0.000474","15.64163017","65.23149872","0","18.10000038"
"2013-10-19 10:00:00","3.45320316","50.38097056","23.16439624","158.44290161","0.000443","17.59556961","61.67317963","0","18.10000038"
"2013-10-19 11:00:00","3.26356622","29.54896576","15.81586898","142.31750488","0.002496","19.05236053","58.47605133","0","18.10000038"
"2013-10-19 12:00:00","3.5705975","22.2353172","12.23503522","100.11930084","0.00149","19.73727989","60.6594696","0","18.10000038"
"2013-10-19 13:00:00","3.95348377","16.24071729","9.75999711","166.23139954","0.28886899","21.50773048","58.04341125","0","18.10000038"
"2013-10-19 14:00:00","3.46945787","16.06951681","10.44137273","152.37680054","0.67562097","21.74452972","47.05263138","0","18.10000038"
"2013-10-19 15:00:00","3.18409886","13.82056122","9.29925482","144.48550415","0.79934502","21.36535072","51.9250412","0","18.10000038"
"2013-10-19 16:00:00","3.27440236","12.0203616","8.02084956","158.91740417","0.93711799","21.67798996","51.22663116","0","18.10000038"
"2013-10-19 17:00:00","3.22563822","13.47297301","9.44461462","154.15840149","1.08372402","20.73450089","60.04204178","0","18.10000038"
"2013-10-19 18:00:00","3.23286299","13.07480092","8.97219002","146.40960693","0.96446502","19.76087952","66.60540009","0","18.10000038"
"2013-10-19 19:00:00","3.24369913","21.24314216","15.06050661","129.58850098","0.88922602","19.29989052","64.04055023","0","18.10000038"
"2013-10-19 20:00:00","3.18590505","27.1443772","20.00538984","125.01580048","0.62393802","18.94734955","60.22689056","0","18.10000038"
"2013-10-19 21:00:00","3.20215976","35.70312016","25.77962984","125.32510376","0.47413099","18.73443031","62.66815186","0","18.10000038"
"2013-10-19 22:00:00","3.59407597","57.25883608","37.02438864","114.59860229","0.32754201","18.84560966","61.6828804","0","18.10000038"
"2013-10-19 23:00:00","3.57601506","64.2196824","36.021124","92.73947144","0.040679","18.4015007","62.77241135","0","18.10000038"
"2013-10-20 00:00:00","3.41527516","42.59134872","23.72767144","47.54610062","0.034003","17.32415962","63.04354095","0","18.10000038"
"2013-10-20 01:00:00","3.24731049","49.6883868","25.37468736","40.72922134","0.059119","16.58349991","62.33469009","0","22.7999897"
"2013-10-20 02:00:00","3.3737358","52.66234984","22.1403864","259.12469482","","14.86995983","67.10417938","0","22.7999897"
"2013-10-20 03:00:00","3.69160423","75.70437808","21.48365264","269.40420532","","13.88807011","72.45034027","0","22.7999897"
"2013-10-20 04:00:00","3.84150698","36.75885008","18.31816074","45.14574051","0.001532","14.25817013","86.85578156","0","22.7999897"
"2013-10-20 05:00:00","4.04378726","22.58421896","14.92942371","47.32926178","0.005871","14.3267498","99.93637085","0","22.7999897"
"2013-10-20 06:00:00","4.09435759","31.0197144","15.56537594","41.01063156","0.020894","14.56124973","99.97557068","0","22.7999897"
