"2013-09-05 21:00:00","1.98667492","22.83193768","20.8022732","0.34747873","29.75596365","0.7010181","0.8883495","777","0","18.58300972","91.1115799","0","1021.55700684","0","17.10000038"
"2013-09-05 22:00:00","1.53877083","12.21620394","10.11301923","0.3506918","32.1744822","0.8193969","0.86633145","777","0","17.76523018","98.26136017","0","1021.0300293","0","17.10000038"
"2013-09-05 23:00:00","2.04266281","23.8396764","21.38243136","0.40631705","21.20232135","0.9485559","1.0290006","777","0","16.92131042","98.49761963","0","1020.34301758","0","17.10000038"
"2013-09-06 00:00:00","2.4923741","30.6941964","27.05933144","0.4100602","17.39483592","1.03271265","1.3276935","777","0","16.52182961","98.7779007","0","1019.63000488","0","17.10000038"
"2013-09-06 01:00:00","2.2792587","19.31194568","17.10335815","0.37214877","25.01931495","0.9455049","1.268199","777","0","16.37634087","98.7091217","0","1019.04602051","0","21.70000076"
"2013-09-06 02:00:00","1.87289296","17.77244534","15.45505354","0.37754272","23.0402949","0.99518535","1.2961665","777","0","15.93196011","98.78578186","0","1018.67700195","0","21.70000076"
"2013-09-06 03:00:00","1.89095387","13.45481474","11.27979811","0.37854811","30.41519145","0.94260645","1.3022685","777","0","16.52515984","98.9799118","0","1018.38000488","0","21.70000076"
"2013-09-06 04:00:00","1.87289296","10.72468333","8.8748501","0.40442626","28.0726425","1.0527984","1.4222745","777","0","16.65574074","99.09651184","0","1017.934021","0","21.70000076"
"2013-09-06 05:00:00","1.73201914","12.28753874","10.58414559","0.40124697","21.58077285","1.4395635","1.6714395","777","0","16.67630005","99.25865173","0","1017.8460083","0","21.70000076"
"2013-09-06 06:00:00","1.73924391","20.40140328","16.45571595","0.3742015","9.51399341","1.3480335","2.106207","777","0","15.98141003","99.59400177","0","1017.75201416","3.27025008","21.70000076"
"2013-09-06 07:00:00","1.78981423","31.02881552","20.64914112","0.40647782","19.28434431","1.18989","2.3345235","777","0","17.87030029","99.44532013","0","1017.64801025","30.39682961","21.70000076"
"2013-09-06 08:00:00","1.69228597","8.73512496","6.58799867","0.34800181","40.4961858","1.0907325","1.9846755","777","0","22.83922958","90.0657196","0","1017.62402344","290.21960449","21.70000076"
"2013-09-06 09:00:00","2.34969511","5.02318346","3.44974321","0.29781594","61.2454626","0.29040435","0.37512045","22.4411602","1.17259204","24.89228058","72.60453033","0","1016.42102051","422.37280273","21.70000076"
"2013-09-06 10:00:00","3.32497166","4.8947831","3.42119131","0.31001116","70.131432","2.3843565","2.3182515","63.24375153","1.55395198","24.86540985","73.54238129","0","1015.98400879","446.18218994","21.70000076"
"2013-09-06 11:00:00","4.28218834","4.96871058","3.43027522","0.30574377","77.7070854","1.917045","1.577367","41.87691116","1.58554804","26.51198959","66.17967987","0","1015.99700928","730.20947266","21.70000076"
"2013-09-06 12:00:00","4.38874655","4.03877878","2.41014866","0.27616442","82.3921833","1.3236255","1.1649735","67.43630981","1.97874999","26.72574997","63.23511124","0","1016.00500488","733.60192871","21.70000076"
"2013-09-06 13:00:00","4.80414223","5.65869975","4.25831845","0.26726964","83.0636205","0.9700146","0.92226645","83.65946198","1.81044805","26.00094986","63.43867111","0","1015.98400879","429.3203125","21.70000076"
"2013-09-06 14:00:00","3.70244037","5.13472189","3.68465918","0.27640557","80.7549666","0.8081082","0.7374267","100.89839935","1.15530801","26.09272957","65.27336121","0","1015.95202637","448.68130493","21.70000076"
"2013-09-06 15:00:00","3.14797705","4.83512105","3.3809571","0.28936503","81.1781859","0.7526817","0.7765812","102.66079712","1.03538096","25.67847061","67.00086975","0","1015.96600342","352.66778564","21.70000076"
"2013-09-06 16:00:00","3.28162611","3.99338408","2.48802059","0.30079368","78.17640915","0.71652735","0.7147476","73.6442337","1.08622205","24.25436974","77.67832184","0","1015.9630127","91.75009918","21.70000076"
"2013-09-06 17:00:00","3.67354333","3.54203736","2.34006238","0.31624857","75.0688176","0.57048615","0.592911","67.77500153","0.86270499","24.59292984","79.86656952","0","1015.96502686","167.86309814","21.70000076"
"2013-09-06 18:00:00","4.02572636","4.36172514","2.84883029","0.31737513","80.2666704","0.62479395","0.56265525","40.03641129","0.79984099","24.27106094","77.2265625","0","1015.96502686","69.57672119","21.70000076"
"2013-09-06 19:00:00","3.4116638","7.18264597","5.83782738","0.34731796","60.8670111","0.5943348","0.5639265","777","0","21.8646698","95.82804108","0","1015.97399902","1.14163995","21.70000076"
"2013-09-06 20:00:00","3.2111897","12.29531867","10.92029431","0.35508501","45.56242845","0.60536925","0.60292845","777","0","20.5568409","98.93161011","0","1015.98699951","0","21.70000076"
"2013-09-06 21:00:00","3.16784415","13.4470329","11.95339762","0.43143096","26.05156785","0.68601735","0.7379352","777","0","19.55933952","99.54985046","0","1016.03399658","0","21.70000076"
"2013-09-06 22:00:00","2.84275196","14.19408954","12.6970815","0.41762571","19.35758874","1.485837","1.087173","777","0","19.50284958","99.57942963","0","1016.13702393","0","21.70000076"
"2013-09-06 23:00:00","2.52488353","14.80107498","13.07086411","0.37605385","15.56908773","1.595673","1.2839625","777","0","18.78462982","99.53540039","0","1016.55401611","0","21.70000076"
"2013-09-07 00:00:00","1.20826007","18.17839545","14.88658918","0.36397862","16.29613356","1.1903985","1.0066266","287.97549438","0.72584999","18.20004082","99.37490082","0","1016.64300537","0","21.70000076"
"2013-09-07 01:00:00","","17.91770381","16.09750658","0.36027742","21.6838545","1.0836135","1.0395774","295.32839966","0.67995298","17.76556015","99.35449982","0","1016.71801758","0","16.60000038"
"2013-09-07 02:00:00","0.8614946","","","0.36985605","17.11135041","0.9625905","0.9541494","210.17500305","0.412698","17.02013969","99.35536957","0","1016.81500244","0","16.60000038"
"2013-09-07 03:00:00","0.91567629","18.89043572","17.39926883","","23.2871562","1.00352475","0.78761565","259.33059692","0.73533499","17.11408997","99.31095123","0","1016.875","0","16.60000038"
"2013-09-07 04:00:00","0.88497306","14.5779962","12.91641658","0.38948746","","1.05590025","1.518381","280.25790405","0.81858999","16.83819962","99.34580994","0","1017.11700439","0","16.60000038"
"2013-09-07 05:00:00","0.85246466","14.65840727","12.89824875","0.38275609","","1.1517525","1.924164","283.39370728","1.11575794","16.80998993","99.34600067","0","1017.89501953","0","16.60000038"
"2013-09-07 06:00:00","1.21006626","17.16545991","15.35771936","0.39553498","","0.98654085","1.658727","284.31851196","1.15253901","16.7683506","99.36534119","0","1018.69702148","3.31908989","16.60000038"
"2013-09-07 07:00:00","0.93915577","16.48714158","14.15718794","0.42113236","","0.7737336","2.393001","288.67590332","1.30289996","18.02799988","99.36060333","0","1019.31201172","31.88441086","16.60000038"
"2013-09-07 08:00:00","1.07099863","14.539087","12.0494393","0.42270394","","0.89399385","2.0456955","297.95721436","1.27517903","21.55508041","96.83290863","0","1019.91900635","281.58309937","16.60000038"
"2013-09-07 09:00:00","2.48876172","7.36162829","5.91051015","0.35038657","","1.1097504","1.690254","339.42581177","1.71315396","23.53948021","79.39221191","0","1020.85900879","304.4382019","16.60000038"
"2013-09-07 10:00:00","2.28106388","4.73266079","3.31087274","0.32777159","","0.62123445","0.56367225","359.94680786","2.47665691","24.95948982","69.97299957","0","1021.64202881","641.95361328","16.60000038"
"2013-09-07 11:00:00","2.68742962","5.93884599","4.1999145","0.3139442","","0.465786","0.4295808","0.56509399","2.4346261","25.58296013","65.58274078","0","1022.08502197","726.92510986","16.60000038"
"2013-09-07 12:00:00","2.64047168","3.63282677","2.27646735","0.30068184","","0.42800445","0.4207329","8.08242798","2.70914698","26.05797958","64.08296204","0","1022.10101318","828.80126953","16.60000038"
"2013-09-07 13:00:00","2.50321126","3.64060861","2.1752346","0.30487468","","0.3785274","0.35203455","10.01898003","2.57078695","26.1866703","64.63220978","0","1022.09802246","804.81878662","16.60000038"
"2013-09-07 14:00:00","2.60435089","3.93372394","2.37380918","0.29003957","","0.3859515","0.34369515","6.05249023","2.58110189","26.5308609","59.87205124","0","1022.09301758","722.38702393","16.60000038"
"2013-09-07 15:00:00","3.55614899","3.95188221","2.43480772","0.26674073","","0.348831","0.34578","10.33065033","2.56528401","26.3051796","57.24541092","0","1022.05603027","606.98809814","16.60000038"
"2013-09-07 16:00:00","4.2857997","4.72617529","3.497765","0.27085085","","0.33718635","0.31430385","1.41537499","2.56986308","26.09589958","55.97441101","0","1022.04602051","452.69219971","16.60000038"
"2013-09-07 17:00:00","3.14436569","3.88184565","2.59834108","0.29455394","","0.3181176","0.30067605","346.11010742","2.23743796","25.08782959","61.95495987","0","1022.03100586","252.27310181","16.60000038"
"2013-09-07 18:00:00","3.40443903","4.9142377","3.88712659","0.3255942","","0.2906586","0.35620425","336.57330322","2.07640505","23.88554955","67.76081085","0","1022.03900146","71.93936157","16.60000038"
"2013-09-07 19:00:00","2.62602316","8.51334252","7.28755167","0.33439811","","0.4064949","0.36322155","339.50680542","1.03574395","21.93309975","82.09915924","0","1022.05603027","0.84656","16.60000038"
"2013-09-07 20:00:00","1.88011773","19.8229468","18.08065018","0.35820605","","0.2662506","0.26986095","293.43600464","0.63318503","20.14550018","95.25028992","0","1022.07299805","0","16.60000038"
"2013-09-07 21:00:00","1.78981423","15.40676216","14.07801011","0.36441433","","0.42647895","0.40929165","292.91830444","0.99717897","18.8220005","98.60723114","0","1022.3380127","0","16.60000038"
"2013-09-07 22:00:00","1.46652722","20.61411328","19.0527607","0.41049008","","0.65703285","0.4161564","257.90829468","1.06267202","18.63241005","98.76496124","0","1023.17401123","0","16.60000038"
"2013-09-07 23:00:00","1.5604431","21.35726944","19.97424336","0.39956588","","0.6664401","0.7056963","260.14120483","0.89701802","17.63294983","98.88760376","0","1023.74700928","0","16.60000038"
"2013-09-08 00:00:00","1.65435899","17.80227446","16.25065395","0.41448021","","0.8466525","0.87751845","262.22250366","1.06559503","17.38203049","99.08892059","0","1024.09899902","0","16.60000038"
"2013-09-08 01:00:00","1.58392157","17.81264897","16.15461037","0.40113746","","1.035306","0.8940447","272.24261475","1.05620801","17.44396973","98.48725128","0","1024.39599609","0","14.89999962"
"2013-09-08 02:00:00","0.87774931","12.70256894","11.19803526","0.36050343","","1.0032705","1.0115082","259.14239502","1.07872796","16.81332016","98.41181183","0","1024.49804688","0","14.89999962"
"2013-09-08 03:00:00","1.14143504","13.04886082","11.43944438","0.35413554","","0.7526817","0.8511273","262.89111328","1.00493097","16.54219055","98.54972076","0","1024.56005859","0","14.89999962"
"2013-09-08 04:00:00","1.31842965","10.40173697","9.04746737","0.37582201","","0.66994875","0.7686486","276.22549438","1.03509605","16.42733955","99.15010071","0","1024.58203125","0","14.89999962"
"2013-09-08 05:00:00","0.76757872","12.16302739","10.73729297","0.3871097","","0.8078031","0.8106507","282.82910156","0.94830298","16.47442055","99.41587067","0","1024.63000488","0","14.89999962"
"2013-09-08 06:00:00","1.1829744","12.62215786","11.04099314","0.37090455","","0.6655248","0.97901505","292.54620361","1.18914199","16.48418999","99.4784317","0","1024.96899414","2.76963997","14.89999962"
"2013-09-08 07:00:00","0.90664635","15.78807232","13.42518066","0.40226635","","0.64238805","0.92002905","293.84921265","1.11241603","18.23002052","98.74777985","0","1025.22399902","25.78347969","14.89999962"
"2013-09-08 08:00:00","1.29675738","16.25368638","13.29409776","0.39932356","","0.7976331","0.988524","296.1427002","1.74464798","22.21183968","90.8298111","0","1025.62902832","302.12649536","14.89999962"
"2013-09-08 09:00:00","2.62602316","10.13974899","7.91312748","0.36880755","","0.7926498","1.00291455","338.65341187","2.22771406","24.77173996","76.08003998","0","1026.87402344","477.07971191","14.89999962"
"2013-09-08 10:00:00","3.02697032","6.07892102","4.52308456","0.33458334","","0.61736985","0.6292179","342.77151489","2.669595","26.08613968","64.4800415","0","1027.93505859","641.13952637","14.89999962"
"2013-09-08 11:00:00","2.55739295","5.4006027","3.86636227","0.34252515","","0.4504293","0.4523616","355.58279419","2.81817198","26.60493088","63.15478134","0","1028.21105957","696.9597168","14.89999962"
"2013-09-08 12:00:00","2.61879941","4.92461221","3.60548899","0.35312665","","0.40339305","0.41061375","349.49850464","2.46260905","27.06118011","64.42475891","0","1028.21704102","809.95928955","14.89999962"
"2013-09-08 13:00:00","2.40748918","4.39804167","2.88776434","0.33514837","","0.42698745","0.4446324","6.55081177","2.26407599","27.48847008","61.61796188","0","1028.19799805","798.25177002","14.89999962"
"2013-09-08 14:00:00","2.58448379","3.71842701","2.35823403","0.31055871","","0.4134105","0.39576555","9.27938843","2.57972407","27.5212307","59.26461029","0","1028.1619873","720.35211182","14.89999962"
"2013-09-08 15:00:00","3.16965034","3.96874222","2.69178626","0.31954785","","0.383409","0.4211397","350.87631226","2.34063292","27.28936958","61.60737991","0","1028.15197754","598.12567139","14.89999962"
"2013-09-08 16:00:00","2.51765876","3.56408654","2.11553049","0.33401948","","0.3481191","0.3019473","11.49236965","2.46989298","26.48277092","64.20275116","0","1028.14904785","443.78100586","14.89999962"
"2013-09-08 17:00:00","3.89749588","9.49385436","7.69248842","0.34611218","","0.29894715","0.30311685","8.60421753","1.90650201","25.27391052","70.78794098","0","1028.125","219.79849243","14.89999962"
"2013-09-08 18:00:00","3.2653714","7.9582373","6.36735961","0.3597788","","0.4009014","0.3018456","5.91690111","1.32319903","23.75464058","80.26930237","0","1028.11303711","47.95074081","14.89999962"
"2013-09-08 19:00:00","2.99807329","15.1486651","13.46931535","0.40182365","","0.40257945","0.38407005","354","0.80217701","21.96581078","97.27683258","0","1028.13598633","1.33495998","14.89999962"
"2013-09-08 20:00:00","2.38762209","13.96971443","12.52186008","0.38614275","","0.397647","0.4764645","246.7644043","0.528449","20.3885498","98.83035278","0","1028.13098145","0","14.89999962"
"2013-09-08 21:00:00","1.64894041","17.86971834","16.42845848","0.39001288","","0.4040541","0.4868379","257.66751099","0.977539","19.74949074","98.98419952","0","1028.13903809","0","14.89999962"
"2013-09-08 22:00:00","1.721183","21.63481536","20.07806496","0.40690188","","0.38946015","0.50529645","277.63400269","0.47866899","18.43033028","99.01152039","0","1028.14001465","0","14.89999962"
"2013-09-08 23:00:00","1.53696464","20.065484","18.31946281","0.39710656","","0.56855385","0.91280835","261.0223999","0.72911203","17.8300705","99.63729095","0","1028.14501953","0","14.89999962"
"2013-09-09 00:00:00","1.49723045","18.29901588","16.42976055","0.39093905","","0.6624738","1.01766105","275.10360718","0.40704301","17.13442993","99.71340179","0","1028.14501953","0","14.89999962"
"2013-09-09 01:00:00","","13.52355497","11.69253008","0.39162407","","0.6789492","0.78405615","777","0","17.12434006","99.59381104","0","1028.15002441","0","19.5"
"2013-09-09 02:00:00","1.42498786","","","0.39835661","","0.67401675","0.8086167","777","0","16.56015968","99.63381958","0","1028.13305664","0","19.5"
"2013-09-09 03:00:00","0.83259756","16.86715541","15.27075969","","","0.79880265","0.92104605","201.72900391","0.347193","16.12644005","99.63166046","0","1028.09997559","0","19.5"
"2013-09-09 04:00:00","0.74229406","18.07982611","16.54656272","0.35516074","","0.72425655","0.83063475","206.12550354","0.56154299","15.67249966","99.60127258","0","1028.00500488","0","19.5"
"2013-09-09 05:00:00","1.06738625","21.8138168","19.92363272","0.36276819","","0.76951305","0.95043735","202.33320618","0.51177001","15.51525974","99.5843811","0","1027.75805664","0","19.5"
"2013-09-09 06:00:00","0.67005147","27.39079576","24.94508008","0.37850384","","0.80093835","1.0408995","201.54440308","0.48418799","15.8961401","99.4822998","0","1027.20300293","3.64061999","19.5"
"2013-09-09 07:00:00","0.5201477","42.88445832","34.02759632","0.43593252","","0.81751545","1.038357","197.8842926","0.438701","17.62054062","99.33347321","0","1027.1920166","58.28245926","19.5"
"2013-09-09 08:00:00","0.53459622","37.19723344","30.15994536","0.47955827","","0.7958025","1.979082","167.89070129","0.58821303","21.9358902","97.1007309","0","1027.2010498","227.1835022","19.5"
"2013-09-09 09:00:00","1.68144983","19.7542104","17.07609877","0.37105716","","1.1567358","2.1026475","158.88380432","0.75839698","26.48039055","57.78313065","0","1027.20703125","422.84890747","19.5"
"2013-09-09 10:00:00","2.53571966","13.0579409","10.89823174","0.32111361","","0.6757965","1.948572","205.34170532","1.59680998","28.97727013","42.05541992","0","1027.22302246","587.12652588","19.5"
"2013-09-09 11:00:00","2.59893231","7.30456082","5.97540343","0.29837514","","0.567486","1.0925631","204.00540161","2.11290693","30.23599052","39.68558121","0","1027.23803711","623.99261475","19.5"
"2013-09-09 12:00:00","2.57364766","6.12561206","4.46857344","0.27941943","","0.71459505","0.8324145","202.77450562","2.54609489","30.60647964","38.81081009","0","1027.2130127","758.2946167","19.5"
"2013-09-09 13:00:00","3.06309213","6.34998718","4.68142493","0.27310629","","0.541044","0.564435","205.87820435","2.71299911","30.83109093","38.78292084","0","1027.17700195","553.87261963","19.5"
"2013-09-09 14:00:00","3.12630478","5.22421305","3.86895686","0.26364416","","0.5524344","0.5121612","198.36940002","2.14954209","30.68647003","38.038311","0","1026.375","419.51150513","19.5"
"2013-09-09 15:00:00","2.8897099","5.47323384","4.09608334","0.26239645","","0.50478795","0.4914144","204.89179993","2.08613992","29.43440056","40.22520065","0","1025.48205566","177.15100098","19.5"
"2013-09-09 16:00:00","2.28828865","5.40968087","4.0779136","0.26666268","","0.43766595","0.4085289","199.93780518","2.02957511","29.07271004","40.87253952","0","1025.04602051","139.78210449","19.5"
"2013-09-09 17:00:00","2.05169377","6.97253629","5.54580762","0.32823759","","0.4931433","0.5188734","203.45170593","2.75609899","28.24757957","51.5591507","0","1024.35498047","77.62107849","19.5"
"2013-09-09 18:00:00","2.03182667","7.0801838","5.98059451","0.36675132","","0.47895615","0.45353115","196.20840454","2.85849309","26.14977074","68.06259918","0","1024.36499023","56.01139069","19.5"
"2013-09-09 19:00:00","1.88192291","9.42641238","7.91182923","0.36912676","","0.4986351","0.5112459","206.76550293","1.44617105","24.76740074","71.59999084","0","1024.37304688","0.51485997","19.5"
"2013-09-09 20:00:00","1.759111","8.85055622","7.49651033","0.39564798","","0.444429","0.44763255","232.90530396","0.99982202","24.00588989","83.9548111","0","1024.49401855","0","19.5"
"2013-09-09 21:00:00","1.78078327","8.36808023","6.99163717","0.40446121","","0.6082677","0.55950255","251.81930542","0.61522698","23.55574989","96.97306061","0","1025.35400391","0","19.5"
"2013-09-09 22:00:00","1.78258946","8.78570692","7.36542361","0.40977361","","0.6083694","0.6367437","777","0","22.66942978","98.8126297","0","1025.43701172","0","19.5"
"2013-09-09 23:00:00","1.08183477","6.86099594","5.65742445","0.39745839","","0.554265","0.64991385","777","0","22.0175705","99.22106171","0","1025.42700195","0","19.5"
"2013-09-10 00:00:00","1.63991047","6.7883648","5.36150994","0.41737989","","0.5088051","0.71968005","777","0","21.32003975","99.57080078","0","1025.41601563","0","19.5"
"2013-09-10 01:00:00","1.51348516","8.34214204","6.9098724","0.42365808","","0.6415236","0.6094881","197.80130005","0.47433099","21.10297012","98.9329834","0","1025.40002441","0","24.10000038"
"2013-09-10 02:00:00","1.76994714","10.17606361","8.65680753","0.43943334","","0.77286915","0.89429895","199.88160706","0.494656","20.40537071","99.195961","0","1025.39404297","0","24.10000038"
"2013-09-10 03:00:00","1.35274526","10.72209066","9.00463666","0.4439815","","0.7273584","1.10095335","777","0","19.56858063","99.67881012","0","1025.39404297","0","24.10000038"
"2013-09-10 04:00:00","1.25882938","11.18900106","9.40178582","0.43078205","","0.94169115","1.702458","777","0","19.19223976","99.52359009","0","1025.39599609","0","24.10000038"
"2013-09-10 05:00:00","1.17575065","12.23176762","9.79893499","0.42663582","","0.872586","1.7578845","777","0","19.0675602","99.42063141","0","1025.39001465","0","24.10000038"
"2013-09-10 06:00:00","1.23173853","14.07476927","11.63671689","0.43963489","","0.89928225","1.784835","193.18510437","0.88420802","19.34165955","99.31665039","0","1025.39404297","4.93080997","24.10000038"
"2013-09-10 07:00:00","1.24438086","11.46395813","9.10587132","0.45255357","","0.9260802","1.684152","777","0","20.46471977","99.31005096","0","1025.38305664","53.25600815","24.10000038"
"2013-09-10 08:00:00","1.6326857","17.04613773","14.11955214","0.44526999","","1.00301625","1.493973","195.62690735","0.92466903","22.77086067","99.46221161","0","1025.38903809","131.56489563","24.10000038"
"2013-09-10 09:00:00","0.97708275","10.63778675","8.61787156","0.41746028","","1.0923597","1.9155195","208.03100586","1.06591105","25.62182999","82.54489136","0","1025.39697266","363.22750854","24.10000038"
"2013-09-10 10:00:00","1.29856357","9.49644894","7.6068289","0.42498618","","0.33403365","0.7174935","192.45880127","1.17780304","28.29566956","56.97829056","0","1025.41796875","567.69012451","24.10000038"
"2013-09-10 11:00:00","1.98486873","6.34998718","4.80082933","0.37955001","","0.415953","0.9188595","70.64305115","1.59069097","28.04109955","63.81317139","0","1025.33300781","350.36621094","24.10000038"
"2013-09-10 12:00:00","1.96139027","4.09714258","2.9202129","0.38136042","102.6883956","0.37430685","0.41071545","74.00527954","1.80836999","27.98874092","70.85816193","0","1025.27197266","385.94610596","24.10000038"
"2013-09-10 13:00:00","2.55378056","3.68729965","2.22844747","0.37218488","102.57577785","0.54078975","0.4443273","76.07276154","2.0452919","27.87688065","69.53662109","0","1024.86804199","365.26449585","24.10000038"
"2013-09-10 14:00:00","2.691042","3.42790434","1.92604173","0.27644169","88.57207485","0.4717863","0.41498685","216.7644043","2.80424404","30.6437397","47.18043137","0","1023.66101074","601.66247559","24.10000038"
"2013-09-10 15:00:00","2.75244846","3.46421896","2.36602161","0.24707204","88.52866365","0.326457","0.29213325","203.27940369","2.69007611","30.69861031","42.59733963","0","1022.58599854","479.12890625","24.10000038"
"2013-09-10 16:00:00","2.26300399","3.66395413","2.11553049","0.24641964","90.6175683","0.323406","0.25765695","224.73100281","3.19889212","30.54137993","43.25051117","0","1021.79101563","411.73181152","24.10000038"
"2013-09-10 17:00:00","2.3515013","4.0621243","2.73591522","0.26642152","89.9854725","0.3301182","0.2441817","226.65730286","2.86199999","28.71175957","50.27505112","0","1021.5300293","166.19650269","24.10000038"
"2013-09-10 18:00:00","2.48515035","5.03485622","3.77680802","0.32320712","89.3208183","0.36017055","0.25623315","242.11650085","2.3309741","26.43094063","65.97022247","0","1021.51501465","36.62799835","24.10000038"
"2013-09-10 19:00:00","2.04085763","6.0685446","5.00459499","0.35492075","86.37737535","0.41112225","0.28476","248.44830322","1.69068897","25.40983963","72.92327118","0","1021.55102539","0.39478999","24.10000038"
"2013-09-10 20:00:00","2.88067894","7.81427326","6.86574344","0.36397513","69.7584069","0.3852396","0.3593061","293.22790527","0.603773","24.0574398","80.0714798","0","1021.57501221","0","24.10000038"
"2013-09-10 21:00:00","2.08962075","8.86352532","7.34465929","0.38216544","58.14872385","0.5061609","0.43563195","777","0","22.86202049","91.4317627","0","1021.59100342","0","24.10000038"
"2013-09-10 22:00:00","1.76452856","9.365454","7.92091314","0.38751861","54.20560635","0.63059085","0.5149071","183.75740051","0.89573801","22.55941963","98.12757874","0","1021.58300781","0","24.10000038"
"2013-09-10 23:00:00","2.06794848","8.34214013","6.88391509","0.37137987","63.52425135","0.5997249","0.78375105","182.26130676","1.01295197","23.02840996","96.44200134","0","1021.56799316","0","24.10000038"
"2013-09-11 00:00:00","1.73382533","5.64313607","4.02989372","0.35254531","70.7160468","0.47966805","0.60821685","187.24110413","1.60916603","23.53750992","92.26123047","0","1021.57000732","0","24.10000038"
"2013-09-11 01:00:00","","4.84420114","3.12268031","0.35737424","69.7977483","0.3816801","0.5374845","192.07440186","2.05040503","23.49348068","98.31983185","0","1021.35400391","0","18.2999897"
"2013-09-11 02:00:00","2.13116113","","","0.37081834","65.9821113","0.3696795","0.4950756","196.19500732","2.04393601","23.09686089","98.58715057","0","1020.16900635","0","18.2999897"
"2013-09-11 03:00:00","1.88734148","5.58477227","3.98446651","","60.06400365","0.3606282","0.5136867","188.42410278","1.57499099","22.79141045","99.12006378","0","1019.59100342","0","18.2999897"
"2013-09-11 04:00:00","1.86386302","4.87013933","3.36927478","0.34294688","","0.34888185","0.4254111","195.65280151","1.80074096","23.0335598","99.68444061","0","1019.1550293","0","18.2999897"
"2013-09-11 05:00:00","1.67241989","5.08803085","3.4834881","0.34278494","54.0509739","0.32386365","0.3389661","193.6822052","1.20733202","22.67596054","99.11328125","0","1018.68902588","0","18.2999897"
"2013-09-11 06:00:00","1.24618705","7.72737477","6.17267977","0.35106227","49.06066095","0.31562595","0.33738975","191.81550598","1.42708099","22.51811028","99.13632965","0","1018.64300537","1.15384996","18.2999897"
"2013-09-11 07:00:00","1.12156896","10.77526529","8.76712802","0.37137404","55.8997803","0.38010375","0.52350075","204.32870483","1.74329996","23.03988075","98.87654114","0","1018.65100098","37.66585159","18.2999897"
"2013-09-11 08:00:00","1.45569109","7.86744789","5.81576482","0.34892216","66.2764536","0.42714","0.61055595","211.74020386","2.747787","25.26733017","80.74983215","0","1018.65301514","227.06959534","18.2999897"
"2013-09-11 09:00:00","1.73382533","5.6405434","3.95721286","0.34084638","74.38519095","0.3938841","0.4441239","252.64300537","2.745924","27.46945953","58.60575104","0","1018.67401123","427.59860229","18.2999897"
"2013-09-11 10:00:00","2.10226307","6.14506666","4.48285034","0.31770832","85.73442675","0.3119139","0.33769485","253.69560242","3.75325203","29.04327965","48.87260056","0","1018.69000244","595.97680664","18.2999897"
"2013-09-11 11:00:00","2.52127114","4.63149687","3.15772345","0.24332889","89.83086","0.44183565","0.37339155","258.15530396","4.70015621","29.73863983","43.28245163","0","1018.68499756","535.01409912","18.2999897"
"2013-09-11 12:00:00","2.91318836","4.42787078","2.81897823","0.23650432","97.2396516","0.33545745","0.26386065","323.30621338","4.02334785","28.46932983","50.68104172","0","1018.66601563","580.0670166","18.2999897"
"2013-09-11 13:00:00","3.40082664","4.20608834","2.83714797","0.26012703","107.15242755","0.33535575","0.2128581","13.03234005","3.31842494","27.51065063","56.69834137","0","1018.68499756","776.29632568","18.2999897"
"2013-09-11 14:00:00","3.07754065","3.2774548","1.94291513","0.24349083","106.20288735","0.312219","0.2079765","18.15719986","2.32884002","27.11687088","55.42829132","0","1018.68902588","684.58068848","18.2999897"
"2013-09-11 15:00:00","2.76509079","3.38510422","2.03376572","0.23182102","106.40637735","0.2486565","0.2121462","14.47192001","2.2227211","26.85293007","55.5951004","0","1018.67401123","594.27960205","18.2999897"
"2013-09-11 16:00:00","1.53335226","2.83648259","1.6950205","0.25657378","103.6243299","0.2482497","0.2266893","18.17078972","2.13611293","25.61598969","60.83135986","0","1018.65600586","386.36129761","18.2999897"
"2013-09-11 17:00:00","2.26300399","3.69897241","2.30242658","0.26965673","102.49980825","0.2961504","0.263403","63.66495132","1.63726604","25.02326012","64.67214966","0","1018.64300537","215.34390259","18.2999897"
"2013-09-11 18:00:00","3.45320316","5.63146331","3.95721286","0.29477296","105.0675927","0.29487915","0.2279097","75.20497131","1.50585699","23.68354988","73.54328156","0","1018.66101074","56.15587997","18.2999897"
"2013-09-11 19:00:00","2.90415842","5.3811481","4.34008322","0.31294347","94.54713975","0.30830355","0.2448936","104.56909943","0.79784298","22.33419991","89.42700958","0","1018.6630249","0.64306003","18.2999897"
"2013-09-11 20:00:00","3.14978324","6.14765934","4.92153198","0.33446684","76.6951815","0.3125241","0.267471","777","0","21.05710983","96.6841507","0","1018.66802979","0","18.2999897"
"2013-09-11 21:00:00","2.41110157","7.42128842","6.04678604","0.37961059","65.0502468","0.43908975","0.34613595","777","0","20.50217056","97.15541077","0","1018.67199707","0","18.2999897"
"2013-09-11 22:00:00","2.55378056","14.54427426","13.05918753","0.40484915","49.99930845","1.01837295","0.7265448","777","0","20.06904984","98.39167023","0","1018.66601563","0","18.2999897"
"2013-09-11 23:00:00","1.8837291","14.94244443","13.32395173","0.41171333","58.9571577","1.2707415","1.1280564","190.97160339","1.08426595","20.87288094","98.33164215","0","1018.6630249","0","18.2999897"
