"NetC","SIMAGE Brindisi","","","","","","","",""
"Stat","Mesagne","","","","","","","",""
"Parm","SO2","NOX","NO2","DV","VV","TEMP","UMID.","PIOGGIA","PM10"
"PtId","1","2","4","6","7","10","11","12","13"
"Unit","ug/m3 293K","ug/m3 293K","ug/m3 293K","SETTORE","m/s","gradi C.","%","mm","ug/m3"
"Field","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver"
"2013-01-09 18:00:00","1.52695329","88.51980664","56.13742896","888","0.021571","9.06737518","81.42925262","0","65.30000305"
"2013-01-09 19:00:00","1.51118369","158.77949704","66.36473608","5.83974409","0.86284101","8.38403893","84.5114212","0","65.30000305"
"2013-01-09 20:00:00","1.97101516","107.92901576","58.96219864","9.5643568","0.552715","7.96881294","82.54290009","0","65.30000305"
"2013-01-09 21:00:00","2.25112747","145.91871584","55.07862072","0.60000002","0.24420001","7.30497885","85.69538116","0","65.30000305"
"2013-01-09 22:00:00","1.85593754","156.72122904","63.80986432","17.1746006","0.36668801","7.76989222","85.90972137","0","65.30000305"
"2013-01-09 23:00:00","1.8388438","99.25224504","54.41945872","2.1836729","0.56498301","7.90683079","86.92706299","0","65.30000305"
"2013-01-10 00:00:00","1.90444844","65.40772272","44.05976472","1.80180204","0.49170101","8.47307014","84.49217987","0","65.30000305"
"2013-01-10 01:00:00","","55.7258136","38.48546256","2.23780489","0.60097098","8.48697567","84.04244232","0","43.09999084"
"2013-01-10 02:00:00","1.0120228","","","3.29629588","0.40541801","7.75344276","85.66188049","0","43.09999084"
"2013-01-10 03:00:00","1.43850074","38.60444632","20.50914448","2.10563397","0.400695","7.59691715","86.79257965","0","43.09999084"
"2013-01-10 04:00:00","1.53988953","36.19077576","17.50790294","170.90370178","0.46304101","7.4910121","85.13658142","0","43.09999084"
"2013-01-10 05:00:00","1.63417255","34.70054384","15.41624759","164.48350525","0.587686","7.14574003","87.3473587","0","43.09999084"
"2013-01-10 06:00:00","1.49779895","33.50472168","14.22899119","146.28450012","0.78312802","7.63744688","88.66400146","0","43.09999084"
"2013-01-10 07:00:00","1.28782812","38.73025592","19.11558328","146.61590576","0.776317","7.52306318","86.39813232","0","43.09999084"
"2013-01-10 08:00:00","1.23602417","47.42517152","27.26810272","147.07510376","0.77106798","7.48151493","85.94355011","0","43.09999084"
"2013-01-10 09:00:00","0.97329036","52.32384936","30.22005864","137.51260376","1.06320298","8.53573132","86.19013977","0","43.09999084"
"2013-01-10 10:00:00","1.35866725","48.39270088","27.38230648","157.09370422","1.51271904","9.5122776","84.35353088","0","43.09999084"
"2013-01-10 11:00:00","1.28827763","50.26942448","28.81349584","152.6053009","1.37092698","9.95734978","82.38459015","0","43.09999084"
"2013-01-10 12:00:00","1.16914218","53.1098152","31.08810664","141.40370178","1.11721599","10.09181976","86.64759064","0","43.09999084"
"2013-01-10 13:00:00","0.69074132","52.06831056","30.08380952","144.79910278","1.01679003","11.31451988","87.86408997","0","43.09999084"
"2013-01-10 14:00:00","1.14087162","42.36825656","23.0536532","153.78430176","1.83442605","12.48736","89.17945099","0","43.09999084"
"2013-01-10 15:00:00","0.53664954","33.63703208","15.53951997","157.77830505","2.71174502","12.88918972","88.43907166","0","43.09999084"
"2013-01-10 16:00:00","0.56809722","32.98335752","15.36305002","164.34150696","2.5564301","12.80142975","89.04463959","0","43.09999084"
"2013-01-10 17:00:00","0.8404549","33.60068496","16.00534053","151.53540039","2.58547902","12.74682045","89.77174377","0","43.09999084"
"2013-01-10 18:00:00","0.46979705","36.14018424","18.9494974","153.84210205","2.16319609","12.52958965","91.12162018","0","43.09999084"
"2013-01-10 19:00:00","0.41964268","39.84822144","22.46586616","153.13580322","1.87060201","12.22229958","92.27377319","0","43.09999084"
"2013-01-10 20:00:00","0.41103886","43.06344064","25.63579008","156.69030762","1.69669998","11.74866009","94.86408234","0.40000001","43.09999084"
"2013-01-10 21:00:00","0.63665929","49.88031336","32.0521944","153.64810181","1.08976603","11.60960007","97.04331207","1.20000005","43.09999084"
"2013-01-10 22:00:00","0.40909028","41.1633524","24.36287608","161.55400085","1.26144195","11.66709042","98.58406067","1","43.09999084"
"2013-01-10 23:00:00","0.53704007","37.73546144","20.99312904","176.42950439","1.05894804","11.40355015","99.45716095","0.40000001","43.09999084"
"2013-01-11 00:00:00","0.63438019","29.33885608","12.90029268","34.43439102","0.90110999","11.03131962","99.93047333","0","43.09999084"
"2013-01-11 01:00:00","0.41562553","25.54779984","8.83245914","251.15870667","0.41669101","10.60336971","99.96183014","0","23.89999962"
"2013-01-11 02:00:00","0.69970414","27.49456","10.13001309","265.11990356","0.38534799","10.35781956","99.96945953","0","23.89999962"
"2013-01-11 03:00:00","0.85226634","25.45051728","7.92676578","264.08950806","0.38816899","9.29673767","99.91918182","0","23.89999962"
"2013-01-11 04:00:00","0.65407643","25.39086288","6.51762178","241.90150452","0.36509901","8.47095013","99.17429352","0","23.89999962"
"2013-01-11 05:00:00","1.03777528","25.38568136","6.73041782","300.05551147","0.39004201","7.45260096","97.59825897","0","23.89999962"
"2013-01-11 06:00:00","0.46419134","25.28321728","7.18586195","248.54150391","0.50315398","7.38824511","97.55554199","0","23.89999962"
"2013-01-11 07:00:00","0.25122239","30.47500472","12.4617143","250.63040161","0.432394","7.65186214","97.15142059","0","23.89999962"
"2013-01-11 08:00:00","0.32089299","50.05413328","27.2175112","213.88510132","0.88365799","8.29670334","96.1653595","0","23.89999962"
"2013-01-11 09:00:00","0.414876","70.09499072","37.51619328","213.24809265","0.86613202","8.65036964","94.91648102","0","23.89999962"
"2013-01-11 10:00:00","0.49602853","67.92253808","35.76709568","218.33830261","0.429041","9.85398865","92.84712982","0","23.89999962"
"2013-01-11 11:00:00","0.39931691","51.44968296","27.71317808","237.90240479","0.32282099","12.28946018","83.51113129","0","23.89999962"
"2013-01-11 12:00:00","0.26845952","42.33972952","22.1907676","183.00950623","0.83286399","12.8776598","77.59335327","0","23.89999962"
"2013-01-11 13:00:00","0.28219004","38.7665648","18.66273182","211.10830688","1.05086696","13.64103985","73.28643036","0.2","23.89999962"
"2013-01-11 14:00:00","0.10633447","28.88232784","13.39465558","198.01780701","1.57046294","14.37771034","69.60588074","0","23.89999962"
"2013-01-11 15:00:00","0.1659622","27.10934936","11.57678525","180.97090149","1.51349199","15.26259995","65.3338089","0","23.89999962"
"2013-01-11 16:00:00","0.20634422","26.59316672","10.63735464","182.50280762","1.92693698","15.11921024","63.0931015","0","23.89999962"
"2013-01-11 17:00:00","0.25574906","34.29978864","17.71421921","179.43580627","1.17942095","13.99114037","67.91886139","0","23.89999962"
"2013-01-11 18:00:00","0.39916742","46.030922","28.84982384","173.79440308","1.72140801","12.51194954","76.61206055","0","23.89999962"
"2013-01-11 19:00:00","0.21443852","39.43580304","22.27122456","166.353302","2.16716003","12.41648006","81.16053009","0","23.89999962"
"2013-01-11 20:00:00","0.28356909","46.18525864","27.7274416","164.7723999","1.92336798","12.29650021","83.20478058","0","23.89999962"
"2013-01-11 21:00:00","0.32838727","39.0324284","22.51257632","164.95860291","2.13702106","12.38883018","86.80393982","0.40000001","23.89999962"
"2013-01-11 22:00:00","0.44806274","30.05608552","14.17189505","204.48530579","1.78834105","10.96018028","86.59629059","0.2","23.89999962"
"2013-01-11 23:00:00","0.3021863","30.76941448","13.84620306","200.68640137","1.78431702","9.95031166","86.48918152","0","23.89999962"
"2013-01-12 00:00:00","0.27781287","27.48157752","10.2104624","209.60580444","0.89074099","9.66431046","86.45561981","0","23.89999962"
"2013-01-12 01:00:00","","23.79558568","6.53967861","250.4506073","0.62379998","9.89689445","81.81478119","0","32"
"2013-01-12 02:00:00","2.05809171","","","246.70429993","0.54212499","9.78505325","80.70333099","0","32"
"2013-01-12 03:00:00","1.806551","29.97306648","11.55083558","334","0.45130101","8.88142681","80.89362335","0","32"
"2013-01-12 04:00:00","2.10530085","28.85768216","9.92629714","25.55554962","0.39795601","8.46535397","81.03894043","0","32"
"2013-01-12 05:00:00","2.02385644","25.02381624","6.11278254","348.06399536","0.341254","8.29526234","80.16381073","0","32"
"2013-01-12 06:00:00","2.965512","25.52445432","6.55654818","347.65890503","0.28415999","7.82466793","82.50389099","0","32"
"2013-01-12 07:00:00","2.08187629","26.65282112","8.00332034","326.60220337","0.45232499","8.12025166","87.2092514","0","32"
"2013-01-12 08:00:00","2.67144746","25.18205336","7.79311698","323.7098999","0.43907201","9.04278564","88.56929016","0","32"
"2013-01-12 09:00:00","2.84406593","26.68264832","9.63045529","334.61669922","0.49664599","9.93462563","88.92881012","0","32"
"2013-01-12 10:00:00","3.39363544","22.47655424","6.6940879","3.81387305","1.08954298","11.04708958","85.89225006","0","32"
"2013-01-12 11:00:00","4.10573375","22.427282","6.43457597","21.47776985","1.314973","11.13654041","82.61505127","0","32"
"2013-01-12 12:00:00","3.30210035","23.86822256","6.47220604","23.65307045","1.20834303","11.34809971","75.10539246","0","32"
"2013-01-12 13:00:00","3.40480718","25.0549436","8.19406146","13.13002968","1.02695501","11.54049015","72.69042969","0","32"
"2013-01-12 14:00:00","3.83076848","26.73193968","9.97171287","20.92855072","0.68410999","11.22558022","72.15641022","0.60000002","32"
"2013-01-12 15:00:00","3.53021752","21.79695296","6.30871283","349.76739502","0.95053297","10.8285799","81.36811066","0","32"
"2013-01-12 16:00:00","2.60225587","25.327308","8.26153403","25.4392395","0.66732901","11.02657032","77.85610962","0","32"
"2013-01-12 17:00:00","1.6649246","29.78242096","12.59407058","13.33333015","0.31746","10.02178955","80.84468079","0","32"
"2013-01-12 18:00:00","2.08692163","42.61597528","23.39880744","311.5","0.17094","8.5012207","87.25758362","0","32"
"2013-01-12 19:00:00","2.43468173","65.13145784","41.97589504","159.18330383","0.89947098","8.17036343","89.41934967","0","32"
"2013-01-12 20:00:00","3.17488891","103.06668504","56.56302104","169.34680176","0.950014","7.9112401","88.84767151","0","32"
"2013-01-12 21:00:00","2.56189419","74.94177688","47.5501972","23.91703033","0.79082501","8.04690647","86.88136292","0","32"
"2013-01-12 22:00:00","2.20872772","83.18406472","53.4268248","26.93988991","0.55712402","8.11346817","86.17308044","0","32"
"2013-01-12 23:00:00","2.99506297","80.77297536","52.2849784","27.04467964","0.58021402","7.46794891","87.90946198","0","32"
"2013-01-13 00:00:00","1.76546929","46.25139472","29.33252736","172.11650085","1.00043797","7.09571314","88.12033081","0","32"
"2013-01-13 01:00:00","2.60513906","38.85734656","23.22363","173.97900391","0.87540299","6.81140614","88.94358063","0","31.70000076"
"2013-01-13 02:00:00","2.69991736","36.29582104","20.16399024","166.47000122","1.23220205","6.94927692","90.99130249","0","31.70000076"
"2013-01-13 03:00:00","2.52153251","26.27669248","10.93838948","159.46060181","1.52582097","7.66178322","86.48792267","0","31.70000076"
"2013-01-13 04:00:00","2.45017776","23.52970296","8.47822482","148.09710693","1.39802802","8.11584282","79.60919189","0","31.70000076"
"2013-01-13 05:00:00","1.40725748","24.67623376","9.29309054","153.8473053","0.82743698","7.35695601","80.59142303","0","31.70000076"
"2013-01-13 06:00:00","2.24296401","26.65670248","10.97471366","166.27049255","0.98873597","6.56839323","87.36560059","0","31.70000076"
"2013-01-13 07:00:00","2.20656558","27.37913256","11.64944125","171.99710083","1.130077","7.53841114","93.73592377","0","31.70000076"
"2013-01-13 08:00:00","2.61883297","32.09362744","16.82279892","163.2250061","0.93599898","7.56528902","94.53440094","0","31.70000076"
"2013-01-13 09:00:00","2.48909835","40.59269688","23.76860736","169.98620605","1.13148904","7.77955914","93.5503006","0","31.70000076"
"2013-01-13 10:00:00","2.63000471","42.41624776","24.60162752","163.62690735","0.756082","9.05440235","91.28926086","0","31.70000076"
"2013-01-13 11:00:00","2.42387102","42.103674","23.70761456","155.94290161","1.03678","11.42942047","82.2288208","0","31.70000076"
"2013-01-13 12:00:00","1.40401427","33.09878496","15.18657815","155.15510559","1.65210605","13.45755005","68.09233856","0","31.70000076"
"2013-01-13 13:00:00","1.51645073","27.83177944","11.97642766","152.58630371","2.12163496","14.52075005","59.45444107","0","31.70000076"
"2013-01-13 14:00:00","1.20653015","27.33244152","12.1853347","155.46130371","2.41121507","14.52176952","59.31174088","0","31.70000076"
"2013-01-13 15:00:00","1.47032267","24.30010512","9.06212476","161.67370605","3.10121393","14.40145016","59.96939087","0","31.70000076"
"2013-01-13 16:00:00","1.46203412","24.45574192","9.04266251","159.28370667","3.62017012","13.71905041","65.15093231","0","31.70000076"
"2013-01-13 17:00:00","1.75609967","26.83698496","11.45870969","154.16850281","2.6568439","13.18282032","74.08119965","0","31.70000076"
"2013-01-13 18:00:00","1.26491002","29.62938448","14.16540572","162.21960449","2.55927205","12.92284966","77.38703918","0","31.70000076"
"2013-01-13 19:00:00","1.04832563","32.70837368","16.70991253","150.82380676","2.12544394","12.37561035","78.6861496","0","31.70000076"
"2013-01-13 20:00:00","1.29626312","32.05599928","15.80032442","151.45730591","2.67846608","12.27632046","80.31082916","0","31.70000076"
"2013-01-13 21:00:00","0.99427005","30.40626832","14.03953876","155.65910339","3.2327199","12.41512012","81.6462326","0","31.70000076"
"2013-01-13 22:00:00","1.00940606","27.32465968","11.14989301","164.67750549","3.9474411","12.75988007","82.46733856","0","31.70000076"
"2013-01-13 23:00:00","1.32581307","24.56988832","8.8726838","166.99710083","3.37828112","12.88961029","81.26660156","0","31.70000076"
"2013-01-14 00:00:00","1.51861288","22.409118","6.72393231","158.13240051","3.70099807","12.94363022","80.49958038","0","31.70000076"
"2013-01-14 01:00:00","","21.04469568","5.1006902","152.01330566","3.20093203","13.05401993","83.04640198","0","31.10000038"
"2013-01-14 02:00:00","0.90427064","","","153.59890747","3.10173011","13.14704037","85.23944092","0","31.10000038"
"2013-01-14 03:00:00","0.7042786","21.36247008","5.05138354","149.0565033","2.64760089","12.93632984","87.00015259","0","31.10000038"
"2013-01-14 04:00:00","0.82895467","21.01876896","4.6102144","147.2407074","3.28056002","13.08471966","86.84812164","0","31.10000038"
"2013-01-14 05:00:00","1.04701777","20.80345864","4.29231381","149.85830688","3.08390999","13.25726986","84.86830139","0","31.10000038"
"2013-01-14 06:00:00","0.89505255","21.11993288","4.73348104","149.62240601","2.66419005","12.80669022","89.10807037","1","31.10000038"
"2013-01-14 07:00:00","0.60895112","23.187302","6.24772768","149.64360046","3.62293291","13.40379047","88.22412109","0","31.10000038"
"2013-01-14 08:00:00","0.87880089","25.30008112","8.16681355","148.65330505","3.63031507","13.75016975","87.80991364","0","31.10000038"
"2013-01-14 09:00:00","0.7189529","27.56069608","10.15207183","145.33590698","3.81167698","13.73974037","86.83428955","0","31.10000038"
"2013-01-14 10:00:00","0.51738451","27.512724","10.02880519","149.48750305","4.48983479","14.14301014","86.02359009","0.60000002","31.10000038"
"2013-01-14 11:00:00","0.93932052","26.43362944","9.65640686","154.4683075","4.827806","13.96918011","91.85150146","1.20000005","31.10000038"
"2013-01-14 12:00:00","0.87758862","25.58410872","9.13608666","150.13450623","4.874856","14.58689022","86.51158142","0","31.10000038"
"2013-01-14 13:00:00","0.49082352","25.7942184","9.50199757","150.55700684","4.84079981","14.89655018","80.71157074","0","31.10000038"
"2013-01-14 14:00:00","0.74927373","26.01471024","9.8510389","151.16889954","4.93771601","14.70016956","79.82507324","0","31.10000038"
"2013-01-14 15:00:00","0.42278521","24.8876436","9.20615572","146","4.26423883","14.75782967","76.49732971","0","31.10000038"
"2013-01-14 16:00:00","0.29568258","24.75665248","9.79524483","151.50270081","4.10276699","14.64175034","73.37258148","0","31.10000038"
"2013-01-14 17:00:00","1.10559697","26.29873784","11.43405254","156.24360657","3.57296801","14.10315037","79.03395081","0","31.10000038"
"2013-01-14 18:00:00","0.69251395","31.48664392","16.22073689","152.08250427","2.46790195","13.72455978","76.87084198","0","31.10000038"
"2013-01-14 19:00:00","0.73508353","33.81989576","18.28903906","151.26660156","2.44115591","13.35453033","81.21327972","0","31.10000038"
"2013-01-14 20:00:00","0.54370244","33.01836624","17.91793898","154.67190552","2.33836603","13.29144001","83.50765991","0","31.10000038"
"2013-01-14 21:00:00","0.67771761","31.88998032","16.97071698","150.05670166","2.83859706","13.32730961","77.91082001","0","31.10000038"
"2013-01-14 22:00:00","0.64703371","29.8589392","15.07629399","158.37950134","2.2028079","13.0984602","82.07646179","0","31.10000038"
"2013-01-14 23:00:00","0.47056997","27.44008712","12.84189829","151.82240295","1.71648204","12.4672699","85.93373108","0","31.10000038"
"2013-01-15 00:00:00","0.9934117","22.63869184","7.50116605","154.49710083","2.36880898","12.5167799","87.00930023","0","31.10000038"
"2013-01-15 01:00:00","0.59354866","21.99408016","6.23345651","161.96420288","1.33462298","12.02779007","87.51821136","0","17.60000038"
"2013-01-15 02:00:00","0.6074958","23.19378368","6.64088842","165.84890747","0.972193","11.59619999","91.81793213","0","17.60000038"
"2013-01-15 03:00:00","0.55861979","21.9214624","5.27585999","888","0.024488","9.54399014","92.95558167","0","17.60000038"
"2013-01-15 04:00:00","0.85454544","26.05880096","8.44708598","888","0.024318","9.36872578","95.67433167","0","17.60000038"
"2013-01-15 05:00:00","0.9587259","28.7694816","11.5183985","888","0.024013","9.45987701","97.00411987","0","17.60000038"
"2013-01-15 06:00:00","1.03877092","28.06263432","10.53484276","29.27272034","0.64950901","10.07427025","98.1558609","0","17.60000038"
"2013-01-15 07:00:00","1.11857389","25.04976208","7.8086883","162.78990173","2.31963301","12.50737","98.9129715","0","17.60000038"
"2013-01-15 08:00:00","0.95387379","26.57888408","9.17631131","170.15510559","2.84604907","13.91551018","96.62638092","0","17.60000038"
"2013-01-15 09:00:00","0.76322087","26.33246552","9.14776515","170.95840454","3.43064094","14.27867031","95.07003021","0","17.60000038"
"2013-01-15 10:00:00","0.56492621","25.67100912","8.79223449","167.61920166","3.26272511","14.65557003","93.03485107","0","17.60000038"
"2013-01-15 11:00:00","0.5177486","27.0393128","10.70353278","169.019104","3.05647206","13.51970005","91.7050705","2.79999995","17.60000038"
