, Brindisi,,,
,S. Pancrazio S.,,,
Parm,SO2,NO2,NOX,PM10
,,,,,,
,,,,,
,,,,,,
,,,,,,,
,,,,,,,,
21/01/2009 4.00,"0,5","4,4","8,7","60,1"
21/01/2009 5.00,"1,0","4,4","8,7","60,1"
21/01/2009 6.00,"0,7","4,2","8,5","60,1"
21/01/2009 7.00,"0,6","7,0","11,4","60,1"
21/01/2009 8.00,"0,6","13,2","18,3","60,1"
21/01/2009 9.00,"0,5","18,8","26,5","60,1"
21/01/2009 10.00,"0,3","13,8","19,3","60,1"
21/01/2009 11.00,"0,2","8,4","12,5","60,1"
21/01/2009 12.00,"0,3","8,9","13,1","60,1"
21/01/2009 13.00,"0,2","8,2","12,5","60,1"
21/01/2009 14.00,"0,4","9,3","14,6","60,1"
21/01/2009 15.00,"0,3","8,1","12,8","60,1"
21/01/2009 16.00,"0,4","9,3","14,5","60,1"
21/01/2009 17.00,"0,9","9,3","14,9","60,1"
21/01/2009 18.00,"0,7","10,3","15,7","60,1"
21/01/2009 19.00,"0,7","12,4","18,3","60,1"
21/01/2009 20.00,"0,7","9,9","15,3","60,1"
21/01/2009 21.00,"0,8","11,2","17,0","60,1"
21/01/2009 22.00,"0,7","9,6","14,7","60,1"
21/01/2009 23.00,"0,9","7,4","12,2","60,1"
22/01/2009 0.00,"0,8","5,0","9,3","60,1"
22/01/2009 1.00,,"4,7","9,0","37,2"
22/01/2009 2.00,"0,7",,,"37,2"
22/01/2009 3.00,"0,8","5,2","9,6","37,2"
22/01/2009 4.00,"0,4","5,1","9,3","37,2"
22/01/2009 5.00,"0,1","4,3","8,5","37,2"
22/01/2009 6.00,"0,5","5,3","9,9","37,2"
22/01/2009 7.00,"0,7","6,2","10,6","37,2"
22/01/2009 8.00,"0,7","10,2","15,7","37,2"
22/01/2009 9.00,"0,3","14,9","22,2","37,2"
22/01/2009 10.00,"0,6","11,9","17,6","37,2"
22/01/2009 11.00,"0,5","9,6","14,8","37,2"
22/01/2009 12.00,"0,5","11,0","16,5","37,2"
22/01/2009 13.00,"0,6","12,0","17,3","37,2"
22/01/2009 14.00,"0,5","15,9","23,3","37,2"
22/01/2009 15.00,"0,4","11,6","17,1","37,2"
22/01/2009 16.00,"0,5","10,7","15,7","37,2"
22/01/2009 17.00,"0,4","20,1","25,1","37,2"
22/01/2009 18.00,"0,5","22,5","27,7","37,2"
22/01/2009 19.00,"0,5","13,2","18,3","37,2"
22/01/2009 20.00,"0,5","25,1","30,5","37,2"
22/01/2009 21.00,"0,5","20,7","25,1","37,2"
22/01/2009 22.00,"0,7","23,4","27,9","37,2"
22/01/2009 23.00,"0,5","12,5","16,9","37,2"
23/01/2009 0.00,"0,6","9,0","12,8","37,2"
23/01/2009 1.00,"0,5","5,6","9,1","23,4"
23/01/2009 2.00,"0,5","5,3","9,0","23,4"
23/01/2009 3.00,"0,4","5,5","9,3","23,4"
23/01/2009 4.00,"0,3","4,0","7,6","23,4"
23/01/2009 5.00,"0,4","3,7","7,2","23,4"
23/01/2009 6.00,"0,5","9,8","13,5","23,4"
23/01/2009 7.00,"0,5","8,7","12,4","23,4"
23/01/2009 8.00,"0,3","13,1","18,1","23,4"
23/01/2009 9.00,"0,4","15,0","20,9","23,4"
23/01/2009 10.00,"0,2","14,8","19,8","23,4"
23/01/2009 11.00,"0,4","15,2","20,1","23,4"
23/01/2009 12.00,"0,4","16,1","20,8","23,4"
23/01/2009 13.00,"0,3","16,4","21,5","23,4"
23/01/2009 14.00,"0,5","18,6","24,4","23,4"
23/01/2009 15.00,"0,3","23,7","30,0","23,4"
23/01/2009 16.00,"0,5","27,3","33,3","23,4"
23/01/2009 17.00,"0,5","19,1","24,5","23,4"
23/01/2009 18.00,"0,4","22,0","26,5","23,4"
23/01/2009 19.00,"0,3","29,8","35,3","23,4"
23/01/2009 20.00,"0,3","26,0","30,8","23,4"
23/01/2009 21.00,"0,4","52,7","64,2","23,4"
23/01/2009 22.00,"0,6","57,7","67,4","23,4"
23/01/2009 23.00,"0,5","40,8","46,5","23,4"
24/01/2009 0.00,"0,5","20,2","23,8","23,4"
24/01/2009 1.00,,"10,8","13,8","20,9"
24/01/2009 2.00,"0,5",,,"20,9"
24/01/2009 3.00,"0,3","5,7","8,8","20,9"
24/01/2009 4.00,"0,3","4,7","7,8","20,9"
24/01/2009 5.00,"0,3","5,3","8,4","20,9"
24/01/2009 6.00,"0,5","5,5","8,5","20,9"
24/01/2009 7.00,"0,3","6,4","9,5","20,9"
24/01/2009 8.00,"0,3","18,6","25,0","20,9"
24/01/2009 9.00,"0,4","31,2","43,2","20,9"
24/01/2009 10.00,"0,6","30,4","42,8","20,9"
24/01/2009 11.00,"0,6","27,9","36,8","20,9"
24/01/2009 12.00,"0,8","32,1","45,1","20,9"
24/01/2009 13.00,"0,9","40,2","57,0","20,9"
24/01/2009 14.00,"0,7","23,3","34,7","20,9"
24/01/2009 15.00,"0,6","22,2","29,8","20,9"
24/01/2009 16.00,"0,7","12,1","17,8","20,9"
24/01/2009 17.00,"1,0","11,8","18,5","20,9"
24/01/2009 18.00,"0,7","14,3","20,2","20,9"
24/01/2009 19.00,"0,7","20,3","28,0","20,9"
24/01/2009 20.00,"0,9","17,3","24,5","20,9"
24/01/2009 21.00,"0,7","24,9","33,2","20,9"
24/01/2009 22.00,"0,4","18,8","24,7","20,9"
24/01/2009 23.00,"0,6","11,0","15,1","20,9"
25/01/2009 0.00,"0,5","10,8","14,9","20,9"
25/01/2009 1.00,"0,5","7,0","10,9","30,9"
25/01/2009 2.00,"0,4","5,2","9,0","30,9"
25/01/2009 3.00,"0,3","3,9","7,6","30,9"
25/01/2009 4.00,"0,2","5,2","8,9","30,9"
25/01/2009 5.00,"0,4","3,7","7,3","30,9"
25/01/2009 6.00,"0,3","4,3","7,8","30,9"
25/01/2009 7.00,"0,4","8,6","12,6","30,9"
25/01/2009 8.00,"0,4","15,2","18,9","30,9"
25/01/2009 9.00,"0,6","11,2","14,7","30,9"
25/01/2009 10.00,"0,6","8,9","12,6","30,9"
25/01/2009 11.00,"0,8","9,6","13,5","30,9"
25/01/2009 12.00,"0,6","11,7","15,8","30,9"
25/01/2009 13.00,"0,8","11,7","16,0","30,9"
25/01/2009 14.00,"0,8","11,7","16,1","30,9"
25/01/2009 15.00,"0,8","12,3","16,9","30,9"
25/01/2009 16.00,"0,7","6,4","10,9","30,9"
25/01/2009 17.00,"0,6","6,9","11,8","30,9"
25/01/2009 18.00,"0,7","14,4","20,3","30,9"
25/01/2009 19.00,"0,6","22,2","28,3","30,9"
25/01/2009 20.00,"0,6","31,0","37,0","30,9"
25/01/2009 21.00,"0,8","30,1","35,7","30,9"
25/01/2009 22.00,"0,8","29,4","35,9","30,9"
25/01/2009 23.00,"0,7","35,1","47,0","30,9"
26/01/2009 0.00,"0,7","22,2","26,4","30,9"
26/01/2009 1.00,,"16,7","20,3","28,2"
26/01/2009 2.00,"0,7",,,"28,2"
26/01/2009 3.00,"0,7","12,8","16,1","28,2"
26/01/2009 4.00,"0,7","9,9","13,0","28,2"
26/01/2009 5.00,"0,4","8,8","11,6","28,2"
26/01/2009 6.00,"0,6","12,0","15,6","28,2"
26/01/2009 7.00,"0,5","27,6","39,8","28,2"
26/01/2009 8.00,"0,7","32,8","53,0","28,2"
26/01/2009 9.00,"0,9","27,9","51,0","28,2"
26/01/2009 10.00,"1,2","23,2","34,6","28,2"
26/01/2009 11.00,"0,8","23,0","31,8","28,2"
26/01/2009 12.00,"0,8","14,6","19,8","28,2"
26/01/2009 13.00,"1,1","11,3","17,0","28,2"
26/01/2009 14.00,"0,9","13,3","20,1","28,2"
26/01/2009 15.00,"1,2","13,8","20,2","28,2"
26/01/2009 16.00,"1,5","14,2","20,5","28,2"
26/01/2009 17.00,"1,6","16,1","23,5","28,2"
26/01/2009 18.00,"1,5","17,9","25,5","28,2"
26/01/2009 19.00,"1,4","22,5","30,3","28,2"
26/01/2009 20.00,"1,2","17,5","24,6","28,2"
26/01/2009 21.00,"1,2","16,5","23,0","28,2"
26/01/2009 22.00,"0,9","13,7","19,0","28,2"
26/01/2009 23.00,"0,9","8,1","12,5","28,2"
27/01/2009 0.00,"0,7","5,6","9,6","28,2"
27/01/2009 1.00,"0,7","4,9","9,0","32,6"
27/01/2009 2.00,"1,0","4,1","8,0","32,6"
27/01/2009 3.00,"0,9","4,9","8,7","32,6"
27/01/2009 4.00,"0,8","9,8","13,8","32,6"
27/01/2009 5.00,"0,9","12,7","16,7","32,6"
27/01/2009 6.00,"0,7","10,3","14,4","32,6"
27/01/2009 7.00,"0,7","15,3","19,0","32,6"
27/01/2009 8.00,"0,9","24,8","30,2","32,6"
27/01/2009 9.00,"0,8","30,9","38,0","32,6"
27/01/2009 10.00,"1,0","26,6","33,4","32,6"
27/01/2009 11.00,"0,6","18,6","23,8","32,6"
27/01/2009 12.00,"0,6","18,0","23,1","32,6"
27/01/2009 13.00,"0,5","12,4","16,0","32,6"
27/01/2009 14.00,"0,5","13,2","18,0","32,6"
27/01/2009 15.00,"0,6","11,4","15,3","32,6"
27/01/2009 16.00,"0,6","10,9","14,1","32,6"
27/01/2009 17.00,"0,7","12,2","14,7","32,6"
27/01/2009 18.00,"0,7","27,7","32,1","32,6"
27/01/2009 19.00,"0,9","34,2","38,2","32,6"
27/01/2009 20.00,"0,8","45,0","49,1","32,6"
27/01/2009 21.00,"0,8","46,2","52,5","32,6"
27/01/2009 22.00,"0,8","41,2","44,6","32,6"
27/01/2009 23.00,"0,9","41,4","45,6","32,6"
28/01/2009 0.00,"0,9","29,9","34,4","32,6"
28/01/2009 1.00,"1,0","19,2","22,0","27,2"
28/01/2009 2.00,"0,7","10,4","13,0","27,2"
28/01/2009 3.00,"0,6","8,0","10,5","27,2"
28/01/2009 4.00,"0,5","7,2","10,6","27,2"
28/01/2009 5.00,"0,7","6,5","9,2","27,2"
28/01/2009 6.00,"0,9","9,1","11,9","27,2"
28/01/2009 7.00,"0,6","16,8","22,7","27,2"
28/01/2009 8.00,"0,9","50,3","72,1","27,2"
28/01/2009 9.00,"0,7","47,5","77,2","27,2"
28/01/2009 10.00,"0,8","44,3","67,4","27,2"
28/01/2009 11.00,"0,7","26,8","35,2","27,2"
28/01/2009 12.00,"0,5","16,0","20,1","27,2"
28/01/2009 13.00,"0,6","15,8","19,7","27,2"
28/01/2009 14.00,"0,7","16,7","22,0","27,2"
28/01/2009 15.00,"0,5","17,3","22,1","27,2"
28/01/2009 16.00,"0,5","16,4","20,6","27,2"
28/01/2009 17.00,"0,5","15,1","18,4","27,2"
28/01/2009 18.00,"0,7","18,8","23,1","27,2"
28/01/2009 19.00,"0,5","22,1","25,6","27,2"
28/01/2009 20.00,"0,6","22,6","26,3","27,2"
28/01/2009 21.00,"0,7","29,1","34,8","27,2"
28/01/2009 22.00,"0,9","24,0","29,2","27,2"
28/01/2009 23.00,"0,7","24,7","29,2","27,2"
29/01/2009 0.00,"0,7","24,1","27,3","27,2"
29/01/2009 1.00,"0,7","23,8","26,6","24,1"
29/01/2009 2.00,"0,7","17,3","20,1","24,1"
29/01/2009 3.00,"0,7","12,0","14,6","24,1"
29/01/2009 4.00,"0,7","9,5","11,8","24,1"
29/01/2009 5.00,"0,5","8,3","10,6","24,1"
29/01/2009 6.00,"0,5","8,4","10,8","24,1"
29/01/2009 7.00,"0,5","13,7","17,6","24,1"
29/01/2009 8.00,"0,4","16,0","22,4","24,1"
29/01/2009 9.00,"0,5","13,3","18,5","24,1"
29/01/2009 10.00,"0,3","11,1","14,3","24,1"
29/01/2009 11.00,"0,5","11,6","15,5","24,1"
29/01/2009 12.00,"0,6","12,6","16,5","24,1"
29/01/2009 13.00,"0,5","14,2","18,9","24,1"
29/01/2009 14.00,"0,4","14,5","20,8","24,1"
29/01/2009 15.00,"0,6","10,7","14,6","24,1"
29/01/2009 16.00,"0,4","10,4","13,8","24,1"
29/01/2009 17.00,"0,5","9,9","13,1","24,1"
29/01/2009 18.00,"0,6","10,4","13,5","24,1"
29/01/2009 19.00,"0,5","17,0","22,0","24,1"
29/01/2009 20.00,"0,6","22,8","29,2","24,1"
29/01/2009 21.00,"0,6","29,5","35,3","24,1"
29/01/2009 22.00,"0,5","18,9","23,7","24,1"
29/01/2009 23.00,"0,5","17,4","20,8","24,1"
30/01/2009 0.00,"0,7","12,8","15,4","24,1"
30/01/2009 1.00,"0,6","11,0","13,7","24,2"
30/01/2009 2.00,"0,5","9,0","11,4","24,2"
30/01/2009 3.00,"0,4","8,3","11,4","24,2"
30/01/2009 4.00,"0,6","7,4","9,9","24,2"
30/01/2009 5.00,"0,6","7,7","10,2","24,2"
30/01/2009 6.00,"0,5","7,4","9,9","24,2"
30/01/2009 7.00,"0,6","10,4","13,8","24,2"
30/01/2009 8.00,"0,6","25,3","39,2","24,2"
30/01/2009 9.00,"0,8","43,1","68,0","24,2"
30/01/2009 10.00,"0,6","17,6","23,2","24,2"
30/01/2009 11.00,"0,5","12,0","16,4","24,2"
30/01/2009 12.00,"0,5","8,7","12,5","24,2"
30/01/2009 13.00,"0,5","8,8","12,6","24,2"
30/01/2009 14.00,"0,3","12,2","16,8","24,2"
30/01/2009 15.00,"0,6","10,7","14,1","24,2"
30/01/2009 16.00,"0,7","9,9","13,1","24,2"
30/01/2009 17.00,"0,5","12,2","15,2","24,2"
30/01/2009 18.00,"0,6","12,5","15,8","24,2"
30/01/2009 19.00,"0,6","11,7","14,9","24,2"
30/01/2009 20.00,"0,7","24,8","29,3","24,2"
30/01/2009 21.00,"0,9","28,2","35,8","24,2"
30/01/2009 22.00,"0,9","30,3","36,9","24,2"
30/01/2009 23.00,"1,0","19,6","23,8","24,2"
31/01/2009 0.00,"0,9","17,8","21,9","24,2"
31/01/2009 1.00,"1,0","12,7","15,6","46,6"
31/01/2009 2.00,"1,0","8,3","10,7","46,6"
31/01/2009 3.00,"0,6","7,5","9,9","46,6"
31/01/2009 4.00,"0,8","7,8","10,2","46,6"
31/01/2009 5.00,"0,8","6,4","8,6","46,6"
31/01/2009 6.00,"0,9","6,0","8,3","46,6"
31/01/2009 7.00,"0,8","8,7","12,2","46,6"
31/01/2009 8.00,"1,0","15,5","22,9","46,6"
31/01/2009 9.00,"0,9","23,4","35,3","46,6"
31/01/2009 10.00,"0,7","21,0","33,5","46,6"
31/01/2009 11.00,"0,8","15,2","19,8","46,6"
31/01/2009 12.00,"1,1","8,6","12,0","46,6"
31/01/2009 13.00,"0,8","9,1","13,1","46,6"
31/01/2009 14.00,"0,9","11,5","16,0","46,6"
31/01/2009 15.00,"1,0","13,5","18,5","46,6"
31/01/2009 16.00,"1,0","12,3","16,0","46,6"
31/01/2009 17.00,"0,7","11,9","15,6","46,6"
31/01/2009 18.00,"1,1","15,6","19,8","46,6"
31/01/2009 19.00,"1,2","31,0","35,3","46,6"
31/01/2009 20.00,"1,2","35,9","41,3","46,6"
31/01/2009 21.00,"1,2","38,9","44,4","46,6"
31/01/2009 22.00,"1,2","51,3","60,4","46,6"
31/01/2009 23.00,"1,7","59,4","89,1","46,6"
01/02/2009 0.00,"1,4","43,9","51,9","46,6"
01/02/2009 1.00,"1,3","45,2","67,3","42,1"
01/02/2009 2.00,"1,4","36,5","50,9","42,1"
01/02/2009 3.00,"1,2","33,8","51,6","42,1"
01/02/2009 4.00,"1,1","26,8","31,6","42,1"
01/02/2009 5.00,"0,9","22,2","24,9","42,1"
01/02/2009 6.00,"0,8","21,4","24,6","42,1"
01/02/2009 7.00,"1,0","15,6","19,2","42,1"
01/02/2009 8.00,"0,9","14,4","17,6","42,1"
01/02/2009 9.00,"0,9","15,6","19,2","42,1"
01/02/2009 10.00,"0,8","19,1","23,7","42,1"
01/02/2009 11.00,"0,7","23,8","28,9","42,1"
01/02/2009 12.00,"0,9","16,9","21,4","42,1"
01/02/2009 13.00,"0,7","14,3","18,1","42,1"
01/02/2009 14.00,"0,6","10,8","14,1","42,1"
01/02/2009 15.00,"0,8","9,8","13,0","42,1"
01/02/2009 16.00,"0,7","8,7","11,6","42,1"
01/02/2009 17.00,"0,8","7,7","10,5","42,1"
01/02/2009 18.00,"0,6","8,8","11,6","42,1"
01/02/2009 19.00,"0,8","9,8","12,8","42,1"
01/02/2009 20.00,"0,9","17,2","20,9","42,1"
01/02/2009 21.00,"1,1","20,3","24,0","42,1"
01/02/2009 22.00,"1,0","16,7","20,6","42,1"
01/02/2009 23.00,"1,1","14,8","18,0","42,1"
02/02/2009 0.00,"1,0","15,9","18,6","42,1"
02/02/2009 1.00,"1,0","14,7","17,6","16,1"
02/02/2009 2.00,"0,9","6,1","8,5","16,1"
02/02/2009 3.00,"0,6","15,4","17,9","16,1"
02/02/2009 4.00,"0,8","7,5","9,9","16,1"
02/02/2009 5.00,"1,0","4,5","6,9","16,1"
02/02/2009 6.00,"0,7","7,5","10,5","16,1"
02/02/2009 7.00,"0,4","9,1","11,9","16,1"
02/02/2009 8.00,"0,9","16,5","20,5","16,1"
02/02/2009 9.00,"1,0","21,6","29,5","16,1"
02/02/2009 10.00,"0,8","16,2","20,8","16,1"
02/02/2009 11.00,"0,6","23,0","29,9","16,1"
02/02/2009 12.00,"0,9","13,8","18,0","16,1"
02/02/2009 13.00,"0,7","10,3","13,6","16,1"
02/02/2009 14.00,"0,9","10,8","14,6","16,1"
02/02/2009 15.00,"1,0","9,7","12,8","16,1"
02/02/2009 16.00,"0,9","14,3","18,8","16,1"
02/02/2009 17.00,"1,1","14,1","18,9","16,1"
02/02/2009 18.00,"0,7","9,8","12,9","16,1"
02/02/2009 19.00,"0,8","11,4","14,7","16,1"
02/02/2009 20.00,"0,8","11,5","14,6","16,1"
02/02/2009 21.00,"0,9","9,3","11,9","16,1"
02/02/2009 22.00,"1,0","9,0","12,0","16,1"
02/02/2009 23.00,"0,8","6,5","8,8","16,1"
03/02/2009 0.00,"0,8","5,3","7,6","16,1"
03/02/2009 1.00,"0,8","4,0","6,2","49,3"
03/02/2009 2.00,"0,7","4,1","6,4","49,3"
03/02/2009 3.00,"0,4","3,6","5,7","49,3"
03/02/2009 4.00,"0,5","3,7","5,8","49,3"
03/02/2009 5.00,"0,4","3,6","5,8","49,3"
03/02/2009 6.00,"0,8","5,2","7,7","49,3"
03/02/2009 7.00,"0,6","5,8","8,3","49,3"
03/02/2009 8.00,"0,9","6,9","9,8","49,3"
03/02/2009 9.00,"0,8","11,3","16,0","49,3"
03/02/2009 10.00,"0,6","9,3","12,5","49,3"
03/02/2009 11.00,"0,8","7,2","10,6","49,3"
03/02/2009 12.00,"0,7","7,7","11,0","49,3"
03/02/2009 13.00,"0,5","7,1","10,1","49,3"
03/02/2009 14.00,"0,6","11,0","15,9","49,3"
03/02/2009 15.00,"0,3","8,1","10,9","49,3"
03/02/2009 16.00,"0,4","8,7","11,8","49,3"
03/02/2009 17.00,"0,7","9,1","12,2","49,3"
03/02/2009 18.00,"0,9","11,0","14,1","49,3"
03/02/2009 19.00,"0,9","10,1","13,4","49,3"
03/02/2009 20.00,"1,1","11,9","15,5","49,3"
03/02/2009 21.00,"1,1","10,9","14,4","49,3"
03/02/2009 22.00,"1,0","8,2","11,0","49,3"
03/02/2009 23.00,"0,8","6,1","8,7","49,3"
04/02/2009 0.00,"0,8","5,1","7,3","49,3"
04/02/2009 1.00,"0,8","4,5","6,7","63,1"
04/02/2009 2.00,"0,8","5,2","7,4","63,1"
04/02/2009 3.00,"0,8","5,3","7,5","63,1"
04/02/2009 4.00,"0,7","5,5","7,7","63,1"
04/02/2009 5.00,"0,6","5,4","7,6","63,1"
04/02/2009 6.00,"1,0","6,5","9,3","63,1"
04/02/2009 7.00,"0,8","8,6","11,1","63,1"
04/02/2009 8.00,"0,7","19,2","25,6","63,1"
04/02/2009 9.00,"0,6","21,9","29,5","63,1"
04/02/2009 10.00,"0,8","16,1","21,2","63,1"
04/02/2009 11.00,"0,7","12,0","15,8","63,1"
04/02/2009 12.00,"0,8","12,3","16,1","63,1"
04/02/2009 13.00,"0,7","13,4","16,6","63,1"
04/02/2009 14.00,"0,7","12,1","16,5","63,1"
04/02/2009 15.00,"0,6","11,0","15,1","63,1"
04/02/2009 16.00,"0,5","11,9","14,8","63,1"
04/02/2009 17.00,"0,6","12,6","15,0","63,1"
04/02/2009 18.00,"0,6","19,8","22,2","63,1"
04/02/2009 19.00,"0,7","26,4","29,2","63,1"
04/02/2009 20.00,"0,9","24,5","27,3","63,1"
04/02/2009 21.00,"0,8","24,4","27,2","63,1"
04/02/2009 22.00,"0,5","37,3","43,0","63,1"
04/02/2009 23.00,"0,2","22,2","24,7","63,1"
05/02/2009 0.00,"0,2","14,2","16,6","63,1"
05/02/2009 1.00,"0,3","8,6","10,8","23,0"
05/02/2009 2.00,"0,4","6,6","8,9","23,0"
05/02/2009 3.00,"0,8","4,9","7,1","23,0"
05/02/2009 4.00,"0,9","4,9","7,1","23,0"
05/02/2009 5.00,"0,8","4,9","7,2","23,0"
05/02/2009 6.00,"1,1","7,9","10,2","23,0"
05/02/2009 7.00,"1,2","26,0","33,7","23,0"
05/02/2009 8.00,"1,1","50,5","97,0","23,0"
05/02/2009 9.00,"1,5","35,9","74,8","23,0"
05/02/2009 10.00,"0,8","43,1","67,4","23,0"
05/02/2009 11.00,"0,5","16,9","21,5","23,0"
05/02/2009 12.00,"0,5","11,7","15,3","23,0"
05/02/2009 13.00,"0,7","9,5","12,6","23,0"
05/02/2009 14.00,"0,8","12,3","16,7","23,0"
05/02/2009 15.00,"0,7","12,4","16,8","23,0"
05/02/2009 16.00,"0,5","12,4","16,0","23,0"
05/02/2009 17.00,"0,3","12,8","16,2","23,0"
05/02/2009 18.00,"0,5","20,7","24,1","23,0"
05/02/2009 19.00,"0,6","36,1","43,0","23,0"
05/02/2009 20.00,"0,7","28,0","33,7","23,0"
05/02/2009 21.00,"0,8","22,7","27,5","23,0"
05/02/2009 22.00,"0,5","19,7","23,0","23,0"
05/02/2009 23.00,"0,3","14,5","17,6","23,0"
06/02/2009 0.00,"0,4","15,0","18,3","23,0"
06/02/2009 1.00,"0,5","8,0","10,4","25,5"
06/02/2009 2.00,"0,4","5,0","7,3","25,5"
06/02/2009 3.00,"0,3","5,3","7,7","25,5"
06/02/2009 4.00,"0,1","4,6","6,8","25,5"
06/02/2009 5.00,"0,2","4,6","6,8","25,5"
06/02/2009 6.00,"0,3","5,7","8,4","25,5"
06/02/2009 7.00,"0,2","7,5","10,3","25,5"
06/02/2009 8.00,"0,1","11,0","14,3","25,5"
06/02/2009 9.00,"0,9","23,8","31,6","25,5"
06/02/2009 10.00,"0,7","11,5","15,0","25,5"
06/02/2009 11.00,"1,2","10,1","13,9","25,5"
06/02/2009 12.00,"0,7","8,9","12,3","25,5"
06/02/2009 13.00,"0,6","11,9","15,4","25,5"
06/02/2009 14.00,"0,9","13,8","20,2","25,5"
06/02/2009 15.00,"0,8","8,1","11,2","25,5"
06/02/2009 16.00,"1,0","12,3","16,8","25,5"
06/02/2009 17.00,"0,7","11,8","15,4","25,5"
06/02/2009 18.00,"0,9","14,9","18,3","25,5"
06/02/2009 19.00,"0,8","16,4","20,5","25,5"
06/02/2009 20.00,"0,8","18,9","23,1","25,5"
06/02/2009 21.00,"1,0","22,8","30,8","25,5"
06/02/2009 22.00,"1,0","22,7","27,3","25,5"
06/02/2009 23.00,"0,8","20,9","24,3","25,5"
07/02/2009 0.00,"0,7","15,9","19,1","25,5"
07/02/2009 1.00,"0,6","10,2","12,5","75,1"
07/02/2009 2.00,"0,6","7,4","9,8","75,1"
07/02/2009 3.00,"0,7","5,8","8,1","75,1"
07/02/2009 4.00,"0,9","5,1","7,3","75,1"
07/02/2009 5.00,"0,7","4,5","6,6","75,1"
07/02/2009 6.00,"0,9","4,4","6,6","75,1"
07/02/2009 7.00,"1,0","9,0","12,4","75,1"
07/02/2009 8.00,"0,8","9,6","12,6","75,1"
07/02/2009 9.00,"0,5","13,9","19,3","75,1"
07/02/2009 10.00,"0,3","11,6","15,3","75,1"
07/02/2009 11.00,"0,7","8,7","12,0","75,1"
07/02/2009 12.00,"0,4","7,8","11,3","75,1"
07/02/2009 13.00,"0,4","6,7","10,1","75,1"
07/02/2009 14.00,"0,3","7,9","11,7","75,1"
07/02/2009 15.00,"0,3","6,4","9,2","75,1"
07/02/2009 16.00,"0,1","7,3","10,0","75,1"
07/02/2009 17.00,"0,2","8,1","11,0","75,1"
07/02/2009 18.00,"0,4","8,6","11,8","75,1"
07/02/2009 19.00,"0,5","8,7","12,1","75,1"
07/02/2009 20.00,"0,5","7,6","10,1","75,1"
07/02/2009 21.00,"0,3","7,5","10,2","75,1"
07/02/2009 22.00,"0,3","8,3","11,1","75,1"
07/02/2009 23.00,"0,4","8,0","10,7","75,1"
08/02/2009 0.00,"0,5","6,3","8,5","75,1"
08/02/2009 1.00,"0,4","6,5","8,5","24,7"
08/02/2009 2.00,"0,4","5,3","7,4","24,7"
08/02/2009 3.00,"0,4","4,5","6,7","24,7"
08/02/2009 4.00,"0,4","3,8","5,9","24,7"
08/02/2009 5.00,"0,3","3,5","5,7","24,7"
08/02/2009 6.00,"0,2","3,7","6,0","24,7"
08/02/2009 7.00,"0,1","4,7","7,1","24,7"
08/02/2009 8.00,"0,2","6,7","9,0","24,7"
08/02/2009 9.00,"0,3","7,3","9,7","24,7"
08/02/2009 10.00,"0,2","9,2","11,6","24,7"
08/02/2009 11.00,"0,2","8,1","10,7","24,7"
08/02/2009 12.00,"0,3","11,9","14,7","24,7"
08/02/2009 13.00,"0,6","11,8","14,6","24,7"
08/02/2009 14.00,"0,6","9,7","12,3","24,7"
08/02/2009 15.00,"0,7","8,4","10,9","24,7"
08/02/2009 16.00,"0,9","9,6","12,2","24,7"
08/02/2009 17.00,"0,7","8,0","10,4","24,7"
08/02/2009 18.00,"0,8","14,4","16,9","24,7"
08/02/2009 19.00,"0,9","24,9","27,7","24,7"
08/02/2009 20.00,"0,8","28,6","31,7","24,7"
08/02/2009 21.00,"1,0","36,2","39,6","24,7"
08/02/2009 22.00,"1,0","34,9","38,4","24,7"
08/02/2009 23.00,"0,8","22,0","24,7","24,7"
09/02/2009 0.00,"0,8","17,1","19,8","24,7"
09/02/2009 1.00,"1,2","18,9","21,5","17,4"
09/02/2009 2.00,"0,7","16,9","19,5","17,4"
09/02/2009 3.00,"0,7","16,0","18,6","17,4"
09/02/2009 4.00,"0,5","8,6","10,9","17,4"
09/02/2009 5.00,"0,6","11,0","13,4","17,4"
09/02/2009 6.00,"0,4","11,4","14,0","17,4"
09/02/2009 7.00,"0,5","12,3","15,1","17,4"
09/02/2009 8.00,"0,7","18,1","23,3","17,4"
09/02/2009 9.00,"0,7","19,0","25,4","17,4"
09/02/2009 10.00,"0,8","15,6","19,8","17,4"
09/02/2009 11.00,"0,5","11,0","14,6","17,4"
09/02/2009 12.00,"0,6","9,0","12,5","17,4"
09/02/2009 13.00,"0,4","10,3","14,8","17,4"
09/02/2009 14.00,"0,6","9,2","12,3","17,4"
09/02/2009 15.00,"0,2","8,1","10,7","17,4"
09/02/2009 16.00,"0,4","8,8","12,2","17,4"
09/02/2009 17.00,"0,4","9,7","12,6","17,4"
09/02/2009 18.00,"0,3","10,6","13,3","17,4"
09/02/2009 19.00,"0,5","11,5","14,4","17,4"
09/02/2009 20.00,"0,5","9,0","11,9","17,4"
09/02/2009 21.00,"0,6","12,0","15,2","17,4"
09/02/2009 22.00,"0,5","19,7","22,9","17,4"
09/02/2009 23.00,"0,3","19,9","23,0","17,4"
10/02/2009 0.00,"0,3","13,4","15,9","17,4"
10/02/2009 1.00,"0,5","9,7","12,1","26,8"
10/02/2009 2.00,"0,5","12,9","15,3","26,8"
10/02/2009 3.00,"0,6","11,8","14,1","26,8"
