"2013-09-08 13:00:00","0.94976","5.30722","0.855623","4.463382","","0.205004","1.875695","0.462837"
"2013-09-08 14:00:00","0.984066","5.845464","0.987387","4.799531","17.826611","0.210012","1.631444","0.410715"
"2013-09-08 15:00:00","1.050875","6.499788","0.90419","5.582147","","0.199857","1.85366","0.411783"
"2013-09-08 16:00:00","1.047264","11.819978","1.61918","9.80737","15.14041","0.201194","1.845524","0.421343"
"2013-09-08 17:00:00","1.197131","7.410913","0.837041","6.597084","","0.19054","1.841795","0.373697"
"2013-09-08 18:00:00","1.23866","12.705163","0.92784","11.755473","8.058608","0.195567","1.944004","0.414122"
"2013-09-08 19:00:00","1.236855","7.187833","0.879272","6.308957","","0.196206","1.868068","0.385596"
"2013-09-08 20:00:00","1.144768","15.430107","0.819303","14.649077","7.081807","0.221962","1.789928","0.442141"
"2013-09-08 21:00:00","1.51131","32.562487","0.821415","31.790059","","0.332882","6.497641","0.66405"
"2013-09-08 22:00:00","1.597981","33.621467","1.114929","32.398762","10.25641","0.313571","4.964168","0.890689"
"2013-09-08 23:00:00","0.975039","27.010135","0.972606","26.001555","","0.306249","3.589686","0.947386"
"2013-09-09 00:00:00","1.310885","30.243499","1.009771","29.180044","26.37361","0.295876","4.036321","1.00861"
"2013-09-09 01:00:00","","40.256795","2.19607","37.377398","","0.304872","11.46452","1.071359"
"2013-09-09 02:00:00","","","","","21.001221","0.336433","7.959415","1.1875"
"2013-09-09 03:00:00","2.0855","25.940122","1.045245","24.819193","","","5.670138","1.16894"
"2013-09-09 04:00:00","1.937438","24.558856","1.076919","23.388291","26.617821","0.299944","4.853992","1.097902"
"2013-09-09 05:00:00","1.917576","38.399497","3.337183","33.765423","","0.271574","6.826133","1.107971"
"2013-09-09 06:00:00","1.836248","86.912827","18.307793","59.308554","17.3382","0.300138","19.81863","1.514618"
"2013-09-09 07:00:00","1.731597","59.496104","9.16226","45.925838","","0.303676","16.88328","1.023865"
"2013-09-09 08:00:00","1.6043","37.490341","5.5455","29.462332","21.73382","0.279775","7.295819","0.925623"
"2013-09-09 09:00:00","1.155602","14.497581","1.867927","12.104602","","0.212638","2.590141","0.846042"
"2013-09-09 10:00:00","2.090916","11.502218","1.092968","10.297961","23.19902","0.213676","1.912985","0.748817"
"2013-09-09 11:00:00","2.421347","9.388799","0.784673","8.656807","","0.208769","3.282212","0.918961"
"2013-09-09 12:00:00","2.2462","10.058037","1.00259","8.991658","19.53602","0.226525","1.951631","2.383797"
"2013-09-09 13:00:00","3.372912","13.556626","1.032999","12.445938","","0.300424","3.60528","1.299319"
"2013-09-09 14:00:00","3.24381","9.774001","0.703166","9.167519","16.11721","0.244281","2.537595","0.736461"
"2013-09-09 15:00:00","3.114707","9.47829","0.592094","9.042276","","0.224809","2.45098","0.588182"
"2013-09-09 16:00:00","2.764415","8.654712","0.546061","8.28886","18.80341","0.20837","2.768286","0.545875"
"2013-09-09 17:00:00","2.060221","9.685808","0.952334","8.696394","","0.233029","3.021011","0.538603"
"2013-09-09 18:00:00","1.839934","7.718945","0.781294","6.990989","12.45421","0.235563","2.680146","0.514704"
"2013-09-09 19:00:00","1.816462","8.294801","0.769892","7.584764","","0.25268","3.439848","0.535501"
"2013-09-09 20:00:00","1.722568","10.345317","1.195591","8.982574","25.88522","0.25707","3.473578","0.746936"
"2013-09-09 21:00:00","1.776738","9.462078","0.665579","8.913138","","0.262995","2.95016","0.707781"
"2013-09-09 22:00:00","1.843545","10.636488","0.968383","9.623073","33.699631","0.280713","2.718114","0.733867"
"2013-09-09 23:00:00","1.798405","13.214873","1.172363","11.889802","","0.275505","2.591835","0.88896"
"2013-09-10 00:00:00","1.904936","14.269963","1.203193","12.898248","32.722832","0.280831","3.108135","0.79743"
"2013-09-10 01:00:00","2.104459","13.363377","1.092124","12.161706","","0.300624","3.213395","0.776683"
"2013-09-10 02:00:00","2.365372","10.315489","0.613211","9.847605","28.571421","0.298847","3.121356","0.801498"
"2013-09-10 03:00:00","1.857991","11.27006","0.619546","10.793095","","0.287097","3.656639","0.976879"
"2013-09-10 04:00:00","1.845351","8.851852","1.15716","7.547127","30.036631","0.295955","3.361199","0.853416"
"2013-09-10 05:00:00","1.319913","11.63451","1.291881","10.124701","","0.298947","3.044233","0.761631"
"2013-09-10 06:00:00","2.18842","34.093559","5.395154","26.294224","29.30402","0.330471","13.44361","0.832516"
"2013-09-10 07:00:00","2.059318","30.380321","3.966441","24.773765","","0.325762","12.09947","0.969303"
"2013-09-10 08:00:00","1.735208","28.218921","4.346953","22.026182","24.42001","0.325502","8.57538","1.040035"
"2013-09-10 09:00:00","1.68465","16.387274","2.467201","13.07476","","0.286498","4.399052","0.925165"
"2013-09-10 10:00:00","2.022302","7.731916","0.794809","6.983201","31.50182","0.280892","2.014177","0.751919"
"2013-09-10 11:00:00","2.314814","11.184462","1.673658","9.0877","","0.287835","1.703143","0.774445"
"2013-09-10 12:00:00","3.010883","5.493337","1.108593","4.268052","25.88522","0.250227","2.206052","0.688662"
"2013-09-10 13:00:00","1.519436","12.936026","2.665269","9.316776","","0.25306","1.70077","0.596776"
"2013-09-10 14:00:00","1.809239","4.617878","1.091278","3.411457","26.617821","0.231692","1.949597","0.51928"
"2013-09-10 15:00:00","1.319913","4.994648","0.801565","4.233659","","0.200269","1.848236","0.55396"
"2013-09-10 16:00:00","1.210673","10.452967","1.31173","8.911839","24.664221","0.201147","2.141472","0.718155"
"2013-09-10 17:00:00","1.368665","14.179824","1.038488","13.061129","","0.204919","3.041013","0.822346"
"2013-09-10 18:00:00","1.625064","15.418433","1.312575","13.879435","13.67521","0.239652","3.383404","0.524162"
"2013-09-10 19:00:00","1.627774","18.518853","1.213751","17.133854","","0.249708","2.267581","0.513839"
"2013-09-10 20:00:00","1.295538","16.361334","0.73315","15.714629","25.64102","0.263415","2.666755","0.526094"
"2013-09-10 21:00:00","1.448113","20.801528","1.060449","19.653658","","0.277999","3.555278","1.08163"
"2013-09-10 22:00:00","1.240466","19.250991","1.029196","18.150092","39.804642","0.288612","5.12977","0.745156"
"2013-09-10 23:00:00","1.513116","11.065788","0.517766","10.745084","","0.304633","4.752631","0.875586"
"2013-09-11 00:00:00","1.55284","4.154858","0.736105","3.493872","39.072041","0.218265","3.304586","0.682407"
"2013-09-11 01:00:00","","2.752829","0.650797","2.221958","","0.199711","2.410978","0.508754"
"2013-09-11 02:00:00","2.584627","","","","36.38583","0.203562","1.917223","0.487601"
"2013-09-11 03:00:00","2.170364","2.975907","0.66938","2.416638","","","1.691956","0.455718"
"2013-09-11 04:00:00","1.635898","3.671736","0.977673","2.639223","28.327221","0.18786","1.879593","0.43431"
"2013-09-11 05:00:00","1.612425","6.532862","0.983586","5.493244","","0.180816","2.558952","0.506974"
"2013-09-11 06:00:00","2.024109","25.309813","3.255252","20.79254","24.908421","0.195242","5.542504","0.669644"
"2013-09-11 07:00:00","44.403805","17.042575","3.026561","12.874305","","0.521007","4.397188","0.624387"
"2013-09-11 08:00:00","6.514704","12.794654","2.109916","10.028657","21.73382","0.309594","4.130902","0.937877"
"2013-09-11 09:00:00","2.238978","13.713562","2.283914","10.680839","","0.274257","3.657148","0.788124"
"2013-09-11 10:00:00","16.514828","10.279864","1.814235","7.972342","23.19902","0.412545","2.886767","0.94998"
"2013-09-11 11:00:00","1.773126","11.380952","2.134413","8.576339","","0.254723","2.373688","1.738867"
"2013-09-11 12:00:00","1.612425","10.441294","2.128922","7.644466","63.003651","0.238501","2.098249","0.85789"
"2013-09-11 13:00:00","1.71354","10.675397","2.001381","8.074712","","0.233333","2.004346","0.629777"
"2013-09-11 14:00:00","1.45353","8.978306","1.127597","7.719095","50.54945","0.233393","1.905866","0.495025"
"2013-09-11 15:00:00","1.176366","5.402547","0.888564","4.50816","","0.21763","2.161812","0.772971"
"2013-09-11 16:00:00","1.469781","6.658668","0.989077","5.610701","26.617821","0.232275","2.13554","0.522077"
"2013-09-11 17:00:00","1.758681","4.487532","1.065094","3.321255","","0.236466","1.980955","0.433598"
"2013-09-11 18:00:00","1.49867","3.412341","0.66938","2.853371","13.43101","0.235029","1.86383","0.370188"
"2013-09-11 19:00:00","1.370472","3.807918","0.679092","3.234297","","0.242412","1.9418","0.387324"
"2013-09-11 20:00:00","1.271161","4.478455","0.552819","4.09933","6.837607","0.263921","2.053162","0.523806"
"2013-09-11 21:00:00","1.215187","6.725462","0.772004","6.011095","","0.271264","2.16927","0.608522"
"2013-09-11 22:00:00","1.265745","10.847248","0.860691","9.999456","10.98901","0.278267","1.836371","0.674424"
"2013-09-11 23:00:00","1.059903","11.019745","0.505096","10.718475","","0.283376","1.882136","0.703052"
"2013-09-12 00:00:00","0.958788","12.945104","0.662622","12.403113","19.78022","0.288004","2.094181","0.829821"
"2013-09-12 01:00:00","1.346982","10.606982","0.926227","9.658322","","0.2926","2.327538","1.233723"
"2013-09-12 02:00:00","1.381305","9.253265","0.719213","8.621764","22.710621","0.275036","1.94519","0.947641"
"2013-09-12 03:00:00","1.336164","10.035342","0.990344","8.987765","","0.275095","2.129607","1.152261"
"2013-09-12 04:00:00","1.661177","8.018545","0.857734","7.173338","26.86202","0.26452","2.217239","0.953031"
"2013-09-12 05:00:00","1.337067","15.048147","0.92235","14.108514","","0.256559","5.016543","0.773022"
"2013-09-12 06:00:00","1.560062","28.04447","2.646688","24.464231","14.89621","0.299678","8.399439","1.021017"
"2013-09-12 07:00:00","1.77132","39.37743","8.42911","26.919812","","0.334735","7.775167","0.809176"
"2013-09-12 08:00:00","1.809239","29.459464","4.993105","22.274722","25.64102","0.389228","7.984162","0.849195"
"2013-09-12 09:00:00","2.492669","21.227578","2.529281","17.823028","","0.426081","3.042877","1.197823"
"2013-09-12 10:00:00","6.064199","14.589018","1.408019","12.902795","19.53602","0.289243","2.115708","0.772462"
"2013-09-12 11:00:00","4.422884","10.3745","0.978096","9.345976","","0.240836","2.439624","1.266928"
"2013-09-12 12:00:00","2.479127","13.103335","1.354807","11.49784","10.74481","0.247738","4.08751","0.963455"
"2013-09-12 13:00:00","1.939244","6.662559","0.858578","5.815115","","0.219006","2.329618","1.54645"
"2013-09-12 14:00:00","1.607008","4.408416","0.826904","3.608085","32.722832","0.208153","2.172999","0.489177"
"2013-09-12 15:00:00","1.751459","4.981032","0.954024","3.985765","","0.220204","2.314702","0.442344"
"2013-09-12 16:00:00","1.65576","5.108783","1.255138","3.650914","18.07081","0.215735","2.41386","0.513026"
"2013-09-12 17:00:00","1.455336","6.358419","0.879695","5.478317","","0.203463","3.073048","0.491516"
"2013-09-12 18:00:00","1.614231","12.487272","0.636439","11.985194","17.826611","0.220663","2.948126","0.571757"
"2013-09-12 19:00:00","1.523949","12.227228","0.612367","11.761962","","0.229422","2.447421","0.542264"
"2013-09-12 20:00:00","1.173658","13.683731","1.040178","12.562102","17.094","0.245224","2.361823","0.503364"
"2013-09-12 21:00:00","1.946467","21.457782","1.225998","20.056","","0.309474","2.908293","1.481871"
"2013-09-12 22:00:00","1.469781","15.905448","1.029619","14.801573","19.53602","0.270266","2.32555","0.700408"
"2013-09-12 23:00:00","1.561868","9.96725","0.798187","9.214891","","0.218249","2.007058","0.733664"
"2013-09-13 00:00:00","1.7966","6.754644","0.575202","6.3427","22.46641","0.197218","1.782809","0.598454"
"2013-09-13 01:00:00","","5.101002","0.583648","4.674935","","0.17946","1.718229","0.536366"
"2013-09-13 02:00:00","3.315353","","","","13.67521","0.173753","1.708228","0.513229"
"2013-09-13 03:00:00","2.054804","5.565968","0.729349","4.916339","","","1.832981","0.539773"
"2013-09-13 04:00:00","1.950077","6.142472","0.652064","5.611999","8.302809","0.125375","1.804844","0.567588"
"2013-09-13 05:00:00","1.941049","8.421904","0.738218","7.760626","","0.128523","2.124522","0.546485"
"2013-09-13 06:00:00","2.047582","15.337373","1.189258","13.987815","9.27961","0.145236","3.306281","0.603945"
"2013-09-13 07:00:00","1.643121","19.625819","0.963315","18.626409","","0.158642","6.934783","0.488465"
"2013-09-13 08:00:00","1.852573","30.596893","2.027986","27.969137","12.21001","0.185155","7.447523","0.794887"
"2013-09-13 09:00:00","1.596174","27.652778","2.066841","24.963262","","0.176371","6.330174","0.66644"
"2013-09-13 10:00:00","1.717151","18.422226","1.46292","16.654293","18.80341","0.180852","4.504651","0.763767"
"2013-09-13 11:00:00","1.191715","13.578028","0.96796","12.567289","","0.167068","2.964229","0.601352"
"2013-09-13 12:00:00","1.560062","12.524885","1.027508","11.421918","24.42001","0.172585","2.859986","0.486075"
"2013-09-13 13:00:00","1.861602","17.337957","1.993357","14.754202","","0.195015","3.274754","0.50372"
"2013-09-13 14:00:00","1.200742","9.93288","1.303706","8.403722","21.24542","0.154041","2.272327","0.465176"
"2013-09-13 15:00:00","1.531172","10.007455","0.860691","9.159084","","0.150694","2.705231","0.403952"
"2013-09-13 16:00:00","1.598883","9.863493","0.973029","8.842403","17.094","0.145495","3.188308","0.566011"
"2013-09-13 17:00:00","1.603397","10.820011","1.071007","9.64903","","0.145394","2.768286","0.574198"
"2013-09-13 18:00:00","1.823683","7.32661","0.50932","7.016298","9.523809","0.143223","2.345042","0.563265"
"2013-09-13 19:00:00","4.144818","11.805062","0.806634","11.040993","","0.181689","2.290463","0.569825"
"2013-09-13 20:00:00","2.632605","36.601892","1.328201","35.053574","5.860806","0.301885","8.639452","2.893365"
"2013-09-13 21:00:00","1.33797","46.582782","2.020384","43.977738","","0.270033","7.921108","0.971286"
"2013-09-13 22:00:00","1.634093","20.462358","1.253872","19.017069","12.45421","0.209018","2.378773","0.750648"
"2013-09-13 23:00:00","1.278384","17.029276","1.065094","15.871671","","0.214577","3.347978","0.704679"
"2013-09-14 00:00:00","1.229632","18.500046","1.178277","17.169547","13.18681","0.227844","2.790321","0.732545"
"2013-09-14 01:00:00","1.496865","12.537854","1.003857","11.47124","","0.178262","2.093164","0.609437"
"2013-09-14 02:00:00","1.442696","9.772056","0.928685","8.819043","19.2918","0.171172","1.970276","0.520399"
"2013-09-14 03:00:00","0.685235","9.273368","0.895743","8.370627","","0.165076","1.9079","0.493143"
"2013-09-14 04:00:00","1.486031","6.933627","0.724281","6.292734","16.84981","0.169597","1.798572","0.541196"
"2013-09-14 05:00:00","1.532978","13.39321","0.687117","12.813883","","0.174877","2.467083","0.485617"
"2013-09-14 06:00:00","1.372277","19.725032","1.08072","18.545289","9.27961","0.180055","4.704323","0.477431"
"2013-09-14 07:00:00","1.433668","23.518039","2.030098","20.882099","","0.192106","6.306444","0.529755"
"2013-09-14 08:00:00","1.599786","16.867154","1.713357","14.713321","7.570208","0.186669","4.670762","0.670915"
"2013-09-14 09:00:00","1.444502","11.166303","1.42829","9.446561","","0.151231","3.267974","0.507381"
"2013-09-14 10:00:00","1.421029","9.240944","1.261895","7.775551","9.27961","0.143384","2.274869","0.419004"
"2013-09-14 11:00:00","1.493254","6.281897","0.684583","5.701551","","0.142387","1.96892","0.442039"
"2013-09-14 12:00:00","1.65576","5.530299","0.847177","4.699595","7.814408","0.143742","1.752638","0.422665"
"2013-09-14 13:00:00","2.196546","4.521253","0.508053","4.210947","","0.148522","1.871966","0.41997"
"2013-09-14 14:00:00","2.806848","4.495314","0.896166","3.588617","5.616606","0.135017","1.780775","0.408325"
"2013-09-14 15:00:00","3.105679","5.672577","0.866857","4.811727","","0.124038","1.645773","1.228739"
"2013-09-14 16:00:00","3.251935","4.598423","0.836197","3.783945","9.27961","0.131432","1.797386","0.923487"
"2013-09-14 17:00:00","3.011786","3.834506","0.585337","3.404968","","0.117269","1.946716","0.327932"
"2013-09-14 18:00:00","2.881781","4.388961","0.895321","3.483488","5.128205","0.12926","1.862474","0.308354"
"2013-09-14 19:00:00","2.177586","4.043968","0.563799","3.647669","","0.137866","1.895357","0.411275"
"2013-09-14 20:00:00","2.125224","4.23981","0.748776","3.559415","3.174603","0.160176","2.04723","0.47921"
"2013-09-14 21:00:00","1.935633","5.021885","0.735261","4.362796","","0.161092","1.89773",""
"2013-09-14 22:00:00","2.54774","8.126843","1.174054","6.795659","2.686203","0.193023","1.693312",""
"2013-09-14 23:00:00","3.010883","16.443043","0.953601","15.456355","","0.250074","1.691109",""
"2013-09-15 00:00:00","2.777055","26.582783","1.145759","25.307842","9.523809","0.293858","1.756536",""
"2013-09-15 01:00:00","","25.907714","0.62208","25.436979","","0.310192","1.765859",""
"2013-09-15 02:00:00","4.855295","","","","18.55921","0.330231","2.700146",""
"2013-09-15 03:00:00","3.965158","28.698144","1.404218","27.027535","","","3.068302",""
"2013-09-15 04:00:00","3.637437","24.127603","1.52458","22.268872","20.02442","0.290714","4.303454",""
"2013-09-15 05:00:00","3.659104","26.65607","2.237458","23.703675","","0.278977","5.665053",""
"2013-09-15 06:00:00","3.661812","30.954879","1.946901","28.451936","28.08301","0.327283","11.59656",""
"2013-09-15 07:00:00","3.580559","25.396043","2.631062","21.837984","","0.281527","7.614142",""
"2013-09-15 08:00:00","3.170681","16.277681","1.386059","14.626364","25.15262","0.210364","3.395269",""
"2013-09-15 09:00:00","3.25013","11.024934","1.065517","9.86253","","0.185234","2.160795",""
"2013-09-15 10:00:00","3.100262","10.416652","1.521202","8.553626","28.08301","0.176246","1.899595",""
"2013-09-15 11:00:00","3.102971","7.038033","0.952334","6.046786","","0.175748","1.795013",""
"2013-09-15 12:00:00","3.336799","6.369442","0.955291","5.37319","14.65201","0.179255","1.950445",""
"2013-09-15 13:00:00","3.247421","5.775429","0.522412","5.443924","","0.179992","1.681278",""
"2013-09-15 14:00:00","3.339507","3.686649","0.58956","3.25052","11.47741","0.177082","1.708398",""
"2013-09-15 15:00:00","3.45236","2.584223","0.824372","1.786521","","0.175849","1.736026",""
"2013-09-15 16:00:00","3.824318","2.141304","0.472155","1.884511","8.547009","0.155441","1.837727",""
"2013-09-15 17:00:00","4.268504","3.334522","0.758489","2.638573","","0.118814","2.123336",""
"2013-09-15 18:00:00","4.314546","4.251483","0.604765","3.792383","5.616606","0.142687","2.442844",""
"2013-09-15 19:00:00","3.951615","6.123665","0.692606","5.530882","","0.16682","2.638109",""
"2013-09-15 20:00:00","3.832444","7.993255","0.566334","7.595796","3.907204","0.205082","2.447251",""
"2013-09-15 21:00:00","4.294685","9.270775","0.740329","8.606839","","0.196135","1.988752",""
"2013-09-15 22:00:00","4.549278","9.776595","0.956136","8.781403","10.74481","0.218394","2.164355",""
"2013-09-15 23:00:00","3.549864","11.404946","0.913058","10.477066","","0.221962","1.766198",""
"2013-09-16 00:00:00","3.99134","10.746732","1.065094","9.584785","10.98901","0.231886","1.911968",""
"2013-09-16 01:00:00","5.10812","9.446515","0.522412","9.117551","","0.230092","1.814166",""
"2013-09-16 02:00:00","5.22368","9.837553","1.087899","8.639936","16.36141","0.218992","2.07757",""
"2013-09-16 03:00:00","5.200206","7.303264","0.611944","6.835243","","0.200479","2.139099",""
"2013-09-16 04:00:00","5.14333","7.395998","0.704432","6.785925","11.23321","0.171582","1.965022",""
"2013-09-16 05:00:00","5.443063","12.526181","1.08072","11.341448","","0.204305","2.107064",""
"2013-09-16 06:00:00","5.944126","14.236243","1.155471","12.937838","16.84981","0.198048","3.3373",""
"2013-09-16 07:00:00","6.01635","28.276625","4.855849","21.301954","","0.184656","11.57673",""
"2013-09-16 08:00:00","5.95857","39.634248","5.582664","31.550599","12.69841","0.227402","13.50564",""
"2013-09-16 09:00:00","5.95857","44.947946","10.29619","29.638847","","0.178975","13.96829",""
"2013-09-16 10:00:00","4.027452","20.158216","2.506055","16.788621","18.80341","0.131169","3.393744",""
"2013-09-16 11:00:00","5.010615","13.848445","2.027142","11.210365","","0.14444","2.983213",""
"2013-09-16 12:00:00","4.233293","10.705877","1.492062","8.887829","51.526241","0.144978","2.256902",""
"2013-09-16 13:00:00","4.85172","8.193637","1.173209","6.863797","","0.146034","3.05525",""
"2013-09-16 14:00:00","5.242639","7.079536","0.996256","6.020828","38.09523","0.147331","2.583191",""
"2013-09-16 15:00:00","4.890542","7.237767","1.05327","6.091563","","0.153069","2.165033",""
"2013-09-16 16:00:00","5.214652","5.842871","0.508475","5.532829","23.44322","0.170507","2.211476",""
"2013-09-16 17:00:00","4.404828","4.359132","0.769047","3.647669","","0.165584","2.014686",""
"2013-09-16 18:00:00","1.935633","3.516747","0.69345","2.920861","12.69841","0.156218","1.747213",""
"2013-09-16 19:00:00","4.923946","4.019972","0.566334","3.619766","","0.153608","1.814844",""
"2013-09-16 20:00:00","4.745189","5.010862","1.022862","3.909839","8.547009","0.170128","2.053332",""
"2013-09-16 21:00:00","4.857138","3.900002","0.502985","3.597053","","0.170148","1.995532",""
"2013-09-16 22:00:00","4.312741","23.508307","0.835352","22.708212","8.547009","0.206797","3.739694",""
"2013-09-16 23:00:00","5.047631","30.773944","1.434625","29.058039","","0.214748","3.984962",""
"2013-09-17 00:00:00","4.707271","17.579841","1.59553","15.607559","9.035409","0.230472","2.663873",""
"2013-09-17 01:00:00","","12.941861","1.187989","11.592591","","0.238822","1.971802",""
"2013-09-17 02:00:00","6.624073","","","","19.2918","0.246932","1.882306",""
"2013-09-17 03:00:00","6.084242","9.309486","0.946831","8.328267","","0.231972","1.924581","0.80465"
"2013-09-17 04:00:00","6.079547","12.022306","0.974718","11.000113","15.87301","0.223217","2.103334","0.993711"
"2013-09-17 05:00:00","5.853844","12.223337","1.049469","11.08642","","0.212954","2.870495","0.779937"
"2013-09-17 06:00:00","6.169829","23.294298","1.461654","21.531682","16.36141","0.23615","8.853531","0.718155"
"2013-09-17 07:00:00","5.389798","33.075439","3.754436","27.79652","","0.318694","9.84511","0.828143"
"2013-09-17 08:00:00","5.603765","30.900406","3.927589","25.353922","26.37361","0.327124","10.00376","0.91113"
"2013-09-17 09:00:00","5.924263","15.267985","1.414776","13.57185","","0.174552","3.712744","0.657999"
"2013-09-17 10:00:00","5.844816","9.265586","1.198971","7.896902","34.18803","0.144601","3.057793","0.608573"
"2013-09-17 11:00:00","5.992878","6.259199","1.011459","5.176562","","0.145656","2.297921","0.525128"
"2013-09-17 12:00:00","5.519803","5.486851","1.097613","4.271297","48.107441","0.146493","2.428945","0.486482"
"2013-09-17 13:00:00","5.393409","6.35323","1.3717","4.717116","","0.133401","2.475219","0.464108"
"2013-09-17 14:00:00","5.837593","5.754028","0.932063","4.793041","32.47863","0.116402","2.314363","0.428055"
"2013-09-17 15:00:00","5.517997","3.847476","0.676981","3.277128","","0.120885","2.14554","0.405173"
"2013-09-17 16:00:00","5.5189","4.565351","1.00259","3.495168","23.93162","0.124034","2.416063","0.375426"
"2013-09-17 17:00:00","5.511678","6.264387","0.883496","5.378381","","0.137705","2.596581","0.396071"
"2013-09-17 18:00:00","5.168608","8.321389","0.818036","7.537393","13.43101","0.144281","4.444818","0.485007"
"2013-09-17 19:00:00","5.78523","11.70844","0.732727","11.057868","","0.151156","3.426288","0.612183"
"2013-09-17 20:00:00","5.602861","11.078757","0.752576","10.397247","29.05983","0.157015","3.025249","0.724612"
"2013-09-17 21:00:00","5.57036","9.237054","0.728504","8.591266","","0.142447","2.435556","0.7388"
"2013-09-17 22:00:00","5.229096","6.069841","0.612788","5.599669","19.0476","0.115086","2.079096","0.53662"
"2013-09-17 23:00:00","5.517095","5.32862","0.674869","4.762541","","0.128696","2.125878","0.554367"
"2013-09-18 00:00:00","5.418688","6.547776","0.628837","6.053277","20.51281","0.161479","2.122319","0.503161"
"2013-09-18 01:00:00","5.070201","8.561978","0.67318","8.000733","","0.154943","2.00282","0.507127"
"2013-09-18 02:00:00","5.429522","9.726013","0.663466","9.180498","26.617821","0.145158","1.937563","0.466396"
"2013-09-18 03:00:00","5.260696","6.842838","0.742441","6.173978","","0.149961","1.829252","0.509466"
"2013-09-18 04:00:00","5.397021","7.729319","0.628837","7.235637","21.48962","0.152452","1.890272","0.526755"
"2013-09-18 05:00:00","5.304933","12.162379","1.128864","10.903418","","0.146613","2.369959","0.472549"
"2013-09-18 06:00:00","5.429522","14.916504","1.031309","13.809351","18.80341","0.154444","3.493918","0.57969"
"2013-09-18 07:00:00","5.563138","30.395886","3.82243","25.010642","","0.193564","9.645438","0.740427"
"2013-09-18 08:00:00","5.311253","29.329773","5.966556","20.64914","19.2918","0.153887","8.916246","0.553858"
"2013-09-18 09:00:00","5.21104","11.165653","1.491639","9.348573","","0.147212","4.028354","0.342475"
"2013-09-18 10:00:00","5.282363","9.848576","1.555831","7.931945","17.094","0.14163","3.56799","0.356611"
"2013-09-18 11:00:00","5.270627","8.252","1.399573","6.574372","","0.126385","3.204242","0.377968"
"2013-09-18 12:00:00","5.847524","6.753346","1.433781","5.022117","27.83882","0.13611","2.099605","0.675644"
"2013-09-18 13:00:00","5.521608","6.510813","0.982319","5.473127","","0.131806","2.075367","0.679763"
"2013-09-18 14:00:00","5.88454","5.346778","1.084099","4.151893","20.02442","0.129355","2.057061","0.443209"
"2013-09-18 15:00:00","5.7437","3.822834","0.7133","3.196659","","0.125389","1.842642","0.36134"
"2013-09-18 16:00:00","6.730476","6.268928","0.727659","5.622383","20.51281","0.129694","1.957394","0.339932"
"2013-09-18 17:00:00","6.334141","4.899322","0.952334","3.906595","","0.120487","1.9079","0.68139"
"2013-09-18 18:00:00","5.985655","3.822184","0.672758","3.258308","11.47741","0.117956","1.988243","0.278709"
"2013-09-18 19:00:00","5.633558","3.311825","0.490314","3.027937","","0.114568","1.965022","0.307541"
"2013-09-18 20:00:00","5.494524","3.722966","0.482712","3.451041","6.349206","0.135653","1.98926","0.463243"
"2013-09-18 21:00:00","5.478274","5.54262","1.052002","4.397191","","0.160742","2.154354","0.937827"
"2013-09-18 22:00:00","5.292294","6.678123","0.604342","6.22135","10.50061","0.187127","1.869762","0.655253"
"2013-09-18 23:00:00","5.402437","12.049542","0.852245","11.215562","","0.227502","1.740433","0.822702"
"2013-09-19 00:00:00","5.462023","10.48215","1.283856","8.98387","14.40781","0.191472","1.830438","0.881942"
"2013-09-19 01:00:00","","5.400603","0.777493","4.676882","","0.175449","1.858067","0.645083"
"2013-09-19 02:00:00","7.36917","","","","17.826611","0.182564","1.726195","0.673051"
"2013-09-19 03:00:00","6.408172","8.735125","1.170252","7.4102","","","1.783656","0.811769"
"2013-09-19 04:00:00","6.355808","9.637818","1.228955","8.223319","21.001221","0.196266","2.310634","0.798294"
"2013-09-19 05:00:00","5.770785","12.312828","1.071007","11.142874","","0.25378","4.367694","0.913469"
"2013-09-19 06:00:00","6.075936","27.557464","2.338393","24.450597","11.72161","0.309923","8.492833","1.465344"
"2013-09-19 07:00:00","6.61311","53.029396","10.982461","36.657743","","0.35283","17.67417","1.210738"
"2013-09-19 08:00:00","6.072325","30.084611","4.043304","24.359739","30.52503","0.230675","6.410009","0.848127"
"2013-09-19 09:00:00","6.194204","8.691676","1.005969","7.619159","","0.160026","2.433522","1.087529"
"2013-09-19 10:00:00","6.176148","8.923833","1.636073","6.883265","46.153831","0.133955","2.585394","4.961841"
"2013-09-19 11:00:00","5.581194","10.441294","1.702377","8.299893","","0.113337","3.152375","1.11153"
"2013-09-19 12:00:00","5.628141","7.905709","1.22811","6.491307","40.293041","0.117099","2.351653","0.661609"
"2013-09-19 13:00:00","5.741895","9.248726","1.075652","8.069519","","0.144443","1.993159","1.069223"
"2013-09-19 14:00:00","5.720227","6.281249","0.546907","5.912456","36.141621","0.145399","2.053671","0.720544"
"2013-09-19 15:00:00","5.682309","6.543237","1.078609","5.357615","","0.137617","1.908917","0.759852"
"2013-09-19 16:00:00","5.882735","7.281215","0.999212","6.218105","36.38583","0.129437","2.055535","0.53662"
"2013-09-19 17:00:00","5.548929","7.457801","0.977372","6.428373","","0.117484","2.237646","0.4666"
"2013-09-19 18:00:00","5.722034","10.274633","0.874627","9.40503","24.908421","0.123387","2.029771","0.408122"
