,Provincia di Lecce,,,,,
12/08/2010 14.00,"7,46246908","3,11294632","18,90110016","0,16444325","129,0734477","7,01614164"
12/08/2010 15.00,"6,53756394","3,07660685","18,90110016","0,14663855","120,2520963","6,25092846"
12/08/2010 16.00,"8,94750418","4,49907366","18,90110016","0,13090639","118,8931223","6,44846241"
12/08/2010 17.00,"9,7645993","4,83911713","18,90110016","0,11523481","112,8713744","5,58448328"
12/08/2010 18.00,"17,10871558","10,6217814","18,90110016","0,1600011","96,47027985","3,65562074"
12/08/2010 19.00,"29,96578176","21,54726488","18,90110016","0,25022686","71,96896665","1,08634313"
12/08/2010 20.00,"57,75507656","41,79991456","18,90110016","0,35942114","37,71082665","1,7787269"
12/08/2010 21.00,"43,79478064","31,88609896","18,90110016","0,32321993","53,51665305","1,05680538"
12/08/2010 22.00,"40,65527664","29,32346448","18,90110016","0,30348134","55,7991525","0,82373441"
12/08/2010 23.00,"46,48680016","34,46823584","18,90110016","0,35426951","44,71910205","0,4581585"
13/08/2010 0.00,"27,08487576","18,32399998","18,90110016","0,33075981","47,6428344","0,62255452"
13/08/2010 1.00,"20,222268","12,85736828","19,97562981","0,23190956","60,97480095","0,51234121"
13/08/2010 2.00,"25,07375768","17,15591712","19,97562981","0,26866298","45,9062667","0,35316037"
13/08/2010 3.00,"20,36817272","13,11174458","19,97562981","0,23974652","56,8281735","0,35422212"
13/08/2010 4.00,"23,96403288","15,41417307","19,97562981","0,24904322","45,94283505","0,2702708"
13/08/2010 5.00,"34,8829104","23,53561104","19,97562981","0,29011762","40,2042375","0,48054267"
13/08/2010 6.00,"21,76727872","13,22596555","19,97562981","0,31453486","62,32270275","0,3691293"
13/08/2010 7.00,"26,5271836","16,51347556","19,97562981","0,31875915","71,11853805","0,67119966"
13/08/2010 8.00,"14,56502519","8,7625851","19,97562981","0,25950375","96,82491105","2,11208831"
13/08/2010 9.00,"13,94653143","8,65680753","19,97562981","0,2314156","105,5017047","3,88098489"
13/08/2010 10.00,"11,49524801","6,43744588","19,97562981","0,21448","117,4347174","5,36784194"
13/08/2010 11.00,"10,15450198","5,04937212","19,97562981","0,21161759","122,7871827","5,34633442"
13/08/2010 12.00,"7,13741378","3,5191794","19,97562981","0,17172566","120,9477927","5,03803392"
13/08/2010 13.00,"5,7220902","2,65609495","19,97562981","0,16874559","123,0126177","4,28205206"
13/08/2010 14.00,"4,65613873","1,81637323","19,97562981","0,17962087","127,0605326","5,60202144"
13/08/2010 15.00,"5,7091211","2,72488298","19,97562981","0,18278035","121,7335434","4,15744007"
13/08/2010 16.00,"6,65348085","3,31022266","19,97562981","0,1792469","122,1664385","4,04851937"
13/08/2010 17.00,"9,42252146","4,94813746","19,97562981","0,19213646","118,279979","3,39845805"
13/08/2010 18.00,"15,61152206","9,48420067","19,97562981","0,23966613","105,8537624","2,5490627"
13/08/2010 19.00,"26,33749408","18,10856156","19,97562981","0,26171376","83,59754235","0,94105451"
13/08/2010 20.00,"25,76358816","17,73801214","19,97562981","0,28044579","82,874694","1,66505274"
13/08/2010 21.00,"30,94499344","21,98595416","19,97562981","0,33845813","62,2504239","0,80878044"
13/08/2010 22.00,"23,22798936","15,88399927","19,97562981","0,31678564","65,3595516","0,56227896"
13/08/2010 23.00,"32,5192004","23,25070392","19,97562981","0,38450942","47,85627945","0,7499358"
14/08/2010 0.00,"24,1083124","16,6698676","19,97562981","0,29706685","58,0731732","0,60709307"
14/08/2010 1.00,"101,6868711","49,13224336","23,29669952","0,51993601","11,32158311",
14/08/2010 2.00,,,"23,29669952","0,36437589","30,67107015","1,20311507"
14/08/2010 3.00,"17,22625578","10,87097045","23,29669952",,"55,00061385","0,88544393"
14/08/2010 4.00,"22,2033868","14,23245956","23,29669952","0,2949547","44,6476611","0,92666599"
14/08/2010 5.00,"19,52188328","12,88008093","23,29669952","0,28494619",,"0,68556173"
14/08/2010 6.00,"29,56452944","19,2506852","23,29669952","0,34185294","42,95101335","0,9728144"
14/08/2010 7.00,"26,84168848","16,88985276","23,29669952","0,39720093","71,2251708","1,67171918"
14/08/2010 8.00,"18,45432764","11,85410938","23,29669952","0,4194268","90,5641422","3,30336448"
14/08/2010 9.00,"15,35374814","9,1707646","23,29669952","0,41004971","105,6479382","4,08742165"
14/08/2010 10.00,"15,1097559","8,81384965","23,29669952","0,28909242","115,1160287","5,69577867"
14/08/2010 11.00,"9,59437011","5,08117059","23,29669952","0,17322618","126,5611242","6,15390056"
14/08/2010 12.00,"8,61029048","4,72490381","23,29669952","0,11937988","129,2718704","6,97283066"
14/08/2010 13.00,"6,60889683","2,79366909","23,29669952","0,10274019","135,3387053","6,69373331"
14/08/2010 14.00,"6,01958402","2,72358473","23,29669952","0,10376655","136,6481435","5,95008664"
14/08/2010 15.00,"6,47838754","2,80924424","23,29669952","0,10570045","133,4120939","5,71964868"
14/08/2010 16.00,"5,98310688","2,53279772","23,29669952","0,08481666","128,0237984","5,56816551"
14/08/2010 17.00,"10,77948125","5,5821471","23,29669952","0,09397589","123,1700232","4,5501658"
14/08/2010 18.00,"16,61829905","10,59906684","23,29669952","0,13603938","113,5954995","6,26560174"
14/08/2010 19.00,"18,35057105","11,64450829","23,29669952","0,20194693","111,9608165","2,10866509"
14/08/2010 20.00,"19,78453472","13,14484513","23,29669952","0,3290228","104,5632168","2,28845645"
14/08/2010 21.00,"15,97386327","9,65811619","23,29669952","0,24959543","106,2192264","1,54572813"
14/08/2010 22.00,"20,51570264","13,73213696","23,29669952","0,30884966","96,1048956","1,45465476"
14/08/2010 23.00,"29,43726672","20,51740432","23,29669952","0,29120457","72,4187793","1,4409751"
15/08/2010 0.00,"36,0785796","25,90486584","23,29669952","0,36473121","54,6821121","1,44469325"
15/08/2010 1.00,"21,59137472","15,01118466","19,38949966","0,27312377","65,2485099","1,72704906"
15/08/2010 2.00,"17,34865628","11,45242303","19,38949966","0,21151857","67,27393365","1,29501526"
15/08/2010 3.00,"14,0130002","8,96894535","19,38949966","0,13515049","68,69828385","1,09744368"
15/08/2010 4.00,"9,75243898","5,74243579","19,38949966","0,08827089","78,9496911","1,39920182"
15/08/2010 5.00,"17,19626223","10,96117478","19,38949966","0,10123967","68,59781565","1,35649596"
15/08/2010 6.00,"19,1190287","12,1902581","19,38949966","0,16167987","63,6325998","1,13318818"
15/08/2010 7.00,"14,64851841","9,0701781","19,38949966","0,23435723","72,33365265","1,97358512"
15/08/2010 8.00,"8,98154926","4,84171362","19,38949966","0,11020085","92,1723915","4,53256865"
15/08/2010 9.00,"6,23520599","2,63078581","19,38949966","0,06776223","113,9139414","6,50369059"
15/08/2010 10.00,"9,37388401","4,16227678","19,38949966","0,14559238","118,1324487","5,20368695"
15/08/2010 11.00,"9,30255111","5,08052051","19,38949966","0,29698763","124,6693256","5,42404238"
15/08/2010 12.00,"6,89261086","3,65870186","19,38949966","0,30320523","124,5033017","5,60488837"
15/08/2010 13.00,"7,04500491","3,52631881","19,38949966","0,28405846","121,6162574","5,26519816"
15/08/2010 14.00,"7,4284221","3,66778578","19,38949966","0,28634768","126,9169325","4,63447612"
15/08/2010 15.00,"7,50380843","3,48154168","19,38949966","0,30776504","136,3910478","5,36990543"
15/08/2010 16.00,"7,94234858","3,63728746","19,38949966","0,28725638","132,697824","5,0604964"
15/08/2010 17.00,"8,86238959","4,45689303","19,38949966","0,28376255","126,2877693","4,33902236"
15/08/2010 18.00,"11,9564855","6,94491362","19,38949966","0,28672281","109,099368","3,19388342"
15/08/2010 19.00,"18,90583688","12,40895266","19,38949966","0,30391588","97,1503953","2,23802342"
15/08/2010 20.00,"37,72737368","26,24101456","19,38949966","0,44751378","67,76007525","1,78669408"
15/08/2010 21.00,"32,02391592","22,706912","19,38949966","0,39822729","67,25178915","2,20399257"
15/08/2010 22.00,"19,97420512","13,3817056","19,38949966","0,3544862","67,8724536","1,60873942"
15/08/2010 23.00,"21,12689256","13,77430803","19,38949966","0,37463954","58,80360255","2,03110257"
16/08/2010 0.00,"25,09725616","16,77564326","19,38949966","0,42574343","50,8713429","1,6930955"
16/08/2010 1.00,"17,5553626","10,72820906","15,63051033","0,36046731","66,7086105",
16/08/2010 2.00,,,"15,63051033","0,38746968","55,0056213","0,11028043"
16/08/2010 3.00,"16,45617674","10,4621447","15,63051033",,"54,20532705","0,06177258"
16/08/2010 4.00,"16,35404153","9,99166842","15,63051033","0,38375799","49,96291965","0,13251815"
16/08/2010 5.00,"17,41269681","11,08836485","15,63051033","0,39660911",,"0,10860238"
16/08/2010 6.00,"25,69710792","16,39212283","15,63051033","0,4613901","35,1724884","0,26575939"
16/08/2010 7.00,"56,69804648","26,29164432","15,63051033","0,4637399","32,72983035","0,46739083"
16/08/2010 8.00,"42,1451644","23,05799344","15,63051033","0,37710701","61,51383","1,84834157"
16/08/2010 9.00,"16,26244143","10,24799687","15,63051033","0,31074628","108,654902","3,54183471"
16/08/2010 10.00,"12,00998518","6,86055236","15,63051033","0,28879651","133,1157765","3,97424582"
16/08/2010 11.00,"11,27638519","6,4348513","15,63051033","0,20364433","142,2998588","4,68223342"
16/08/2010 12.00,"10,38309306","6,16359586","15,63051033","0,24432497","138,2178294","4,05554785"
16/08/2010 13.00,"8,5308507","4,10127633","15,63051033","0,22178338","118,9969022","3,18504772"
16/08/2010 14.00,"8,65406381","3,9682451","15,63051033","0,18356905","110,0766387","2,4063298"
16/08/2010 15.00,"8,91345911","4,21224498","15,63051033","0,2068807","101,0497824","0,77885623"
16/08/2010 16.00,"10,39444078","5,54840412","15,63051033","0,22529702","99,27517005","0,75221795"
16/08/2010 17.00,"13,67335634","8,01436023","15,63051033","0,25235881","101,005254","0,52113012"
16/08/2010 18.00,"15,60909","9,68667","15,63051033","0,26082603","96,6308574","1,02420951"
16/08/2010 19.00,"15,98115946","9,91768931","15,63051033","0,2456088","89,41300725","0,12686973"
16/08/2010 20.00,"14,1435095","8,72170081","15,63051033","0,25597147","84,5176563","0,20357086"
16/08/2010 21.00,"11,92162974","6,76126411","15,63051033","0,24126568","83,16398895","0,08085557"
16/08/2010 22.00,"13,28750518","8,26939235","15,63051033","0,24012048","71,7414768","0,02646946"
16/08/2010 23.00,"13,91491651","8,21293482","15,63051033","0,23331106","70,58276085","0,04122816"
17/08/2010 0.00,"13,27453609","8,66134853","15,63051033","0,24513464","65,5823532","0,16132671"
17/08/2010 1.00,"20,85697552","13,76587802","11,86338043","0,27497961","52,42554765","0,13524168"
17/08/2010 2.00,"16,75529002","10,52055056","11,86338043","0,21374954","54,24893775","0,1490922"
17/08/2010 3.00,"12,50769981","7,13764705","11,86338043","0,17125151","63,8455461","0,04138173"
17/08/2010 4.00,"9,93158382","5,70544624","11,86338043","0,12778769","73,8866604","0,01976031"
17/08/2010 5.00,"19,37760376","12,25385313","11,86338043","0,13643315","62,2549326","0,0326874"
17/08/2010 6.00,"17,35838454","10,58284352","11,86338043","0,11811586","71,1860688","0,13079434"
17/08/2010 7.00,"12,22966059","7,49131734","11,86338043","0,08935667","86,9703891","0,94002937"
17/08/2010 8.00,"11,69546882","6,28429659","11,86338043","0,09486362","94,3621434","2,35457467"
17/08/2010 9.00,"12,75655617","7,16425444","11,86338043","0,11483988","99,0407376","2,47815136"
17/08/2010 10.00,"9,59680218","5,20706241","11,86338043","0,1899649","109,0918469","2,47182664"
17/08/2010 11.00,"8,77322347","4,6126369","11,86338043","0,24292347","113,9393178","3,04471189"
17/08/2010 12.00,"8,53652552","4,60160658","11,86338043","0,26483363","124,3342254","3,98189366"
17/08/2010 13.00,"7,83453663","3,52566873","11,86338043","0,29284256","123,6981396","2,90959225"
17/08/2010 14.00,"7,36762623","3,30827624","11,86338043","0,31621246","116,2357823","2,14923424"
17/08/2010 15.00,"7,51434738","3,6528607","11,86338043","0,30531738","115,6484343","1,97113313"
17/08/2010 16.00,"10,08316718","5,36540469","11,86338043","0,29983023","111,8277899","3,03144614"
17/08/2010 17.00,"12,30910037","7,04420187","11,86338043","0,30636355","106,6719119","1,93052025"
17/08/2010 18.00,"14,74092728","8,87030718","11,86338043","0,32521325","99,4045458","1,47501002"
17/08/2010 19.00,"22,01937592","14,00014391","11,86338043","0,38395604","86,58804735","0,02431545"
17/08/2010 20.00,"17,5164534","11,35053255","11,86338043","0,38024435","82,19852865","0,00161601"
17/08/2010 21.00,"17,26111154","11,30835957","11,86338043","0,36952752","79,7071527",
17/08/2010 22.00,"14,6687837","8,74765812","11,86338043","0,33449131","76,9855338","0,00053901"
17/08/2010 23.00,"14,9670882","8,98646692","11,86338043","0,35375575","67,1091267","0,0002156"
18/08/2010 0.00,"17,95661492","11,26681754","11,86338043","0,37298058","54,8665299","0,00118481"
18/08/2010 1.00,"16,80473817","10,488754","7,66788816","0,37404655","47,5293588",
18/08/2010 2.00,,,"7,66788816","0,34311697","63,6186747","0,16546488"
18/08/2010 3.00,"12,46068373","7,50559615","7,66788816",,"56,0529564","0,37257795"
18/08/2010 4.00,"10,87594356","5,79759508","7,66788816","0,3282539","59,58795675","0,27095423"
18/08/2010 5.00,"10,43983548","5,95204262","7,66788816","0,32039714",,"0,21813328"
18/08/2010 6.00,"13,84520499","8,02669072","7,66788816","0,34643256","52,1641029","0,40921334"
18/08/2010 7.00,"15,53694642","9,5049669","7,66788816","0,36863862","71,24629785","0,54949019"
18/08/2010 8.00,"15,72500882","8,5309138","7,66788816","0,3440245","88,31918865","1,06616585"
18/08/2010 9.00,"14,62338899","7,92221139","7,66788816","0,27407091","101,0568048","2,1740409"
18/08/2010 10.00,"13,5720299","8,30573374","7,66788816","0,24533153","106,184294","2,22516651"
18/08/2010 11.00,"11,85596975","6,97346743","7,66788816","0,19284711","108,0617685","2,12218305"
18/08/2010 12.00,"10,50711685","5,50362699","7,66788816","0,20313057","108,4157613","2,12783757"
18/08/2010 13.00,"7,7599629","3,46012728","7,66788816","0,18820808","111,5178666","1,91759113"
18/08/2010 14.00,"8,37116046","3,4549362","7,66788816","0,19181958","113,5774248","1,46292297"
18/08/2010 15.00,"7,38708083","3,24987038","7,66788816","0,19529361","111,5169489","1,44216702"
18/08/2010 16.00,"9,61301402","4,78200951","7,66788816","0,2325608","110,4744816","1,27832324"
18/08/2010 17.00,"12,38205464","7,28949809","7,66788816","0,23338911","107,0455953","0,86787119"
18/08/2010 18.00,"17,62588481","10,91056032","7,66788816","0,26084583","100,8448959","1,28235767"
18/08/2010 19.00,"19,52108024","12,8489268","7,66788816","0,30415238","84,6154113","3,85431711"
18/08/2010 20.00,"16,53480583","9,92482872","7,66788816","0,28200573","84,3575376","2,69701383"
18/08/2010 21.00,"11,4571495","6,97865851","7,66788816","0,25054257","82,2707676","2,93269239"
18/08/2010 22.00,"15,3229439","9,65616786","7,66788816","0,25762927","75,7100505","2,72727568"
18/08/2010 23.00,"14,17674388","8,50235999","7,66788816","0,26507012","72,736503","3,07666806"
19/08/2010 0.00,"15,20378615","9,57375493","7,66788816","0,25551596","65,18684445","2,57950965"
19/08/2010 1.00,"18,51674488","11,8229629","9,03540897","0,25768752","56,0865921","2,68234055"
19/08/2010 2.00,"13,8711451","7,99554042","9,03540897","0,2299943","59,1035508","2,29885019"
19/08/2010 3.00,"12,01322793","6,8021465","9,03540897","0,22421124","56,64573075","2,25032404"
19/08/2010 4.00,"15,42021882","9,13247871","9,03540897","0,2461412","50,2058508","2,72276732"
19/08/2010 5.00,"15,56126514","9,12209464","9,03540897","0,2525755","48,9616092","2,6533469"
19/08/2010 6.00,"14,92493625","8,84305162","9,03540897","0,25865447","57,5504034","2,7522654"
19/08/2010 7.00,"17,74261432","10,51794642","9,03540897","0,26668831","76,54066875","4,37264337"
19/08/2010 8.00,"14,20511414","8,14090213","9,03540897","0,19892608","100,2355431","5,21612181"
19/08/2010 9.00,"13,12214204","7,56399819","9,03540897","0,18220717","109,3128131","6,8154377"
19/08/2010 10.00,"13,74387855","7,5685411","9,03540897","0,24221282","112,8157338","7,64902684"
19/08/2010 11.00,"12,76304167","7,52636047","9,03540897","0,26854415","113,742531",
19/08/2010 12.00,"10,74219342","5,07338302","9,03540897","0,24515328","116,8394693",
19/08/2010 13.00,"7,55406726","3,94423421","9,03540897","0,24014029","119,4394331","1,12319209"
19/08/2010 14.00,"8,03556814","3,39134117","9,03540897","0,25423329","119,7236607","0,86579753"
19/08/2010 15.00,"7,95612836","3,75993462","9,03540897","0,24521386","119,4513233","0,55522607"
19/08/2010 16.00,"9,48007458","4,34527621","9,03540897","0,26272148","118,1968274","0,31121827"
19/08/2010 17.00,"9,99400106","5,51465923","9,03540897","0,26493265","114,7849983","0,25924042"
19/08/2010 18.00,"12,85058642","7,69378475","9,03540897","0,28340722","112,0182924","0,10201629"
19/08/2010 19.00,"16,08005384","10,1234033","9,03540897","0,31597596","102,9843938","0,12186508"
19/08/2010 20.00,"14,42154871","9,14740187","9,03540897","0,31196953","98,08323735","0,26357996"
19/08/2010 21.00,"12,68846602","7,71714939","9,03540897","0,28046676","99,147909","0,26911956"
19/08/2010 22.00,"10,62951735","6,23497846","9,03540897","0,28330936","91,66719765","0,06859563"
19/08/2010 23.00,"11,75707538","6,66197778","9,03540897","0,29560594","89,13618105","0,1140179"
20/08/2010 0.00,"10,90107106","6,14672246","9,03540897","0,28745327","91,57953735","0,10820168"
20/08/2010 1.00,"10,52413938","5,79564866","12,64957047","0,29560594","94,05353685",
20/08/2010 2.00,,,"12,64957047","0,29280295","95,9607369","0,76931168"
20/08/2010 3.00,"8,97587635","4,60420307","12,64957047",,"91,98037275","0,66209243"
20/08/2010 4.00,"10,21367647","5,49583942","12,64957047","0,29227054","84,73285695","0,64762255"
20/08/2010 5.00,"9,28795873","4,97863768","12,64957047","0,27861092",,"0,86398421"
20/08/2010 6.00,"11,14182246","5,89947791","12,64957047","0,30456712","91,14746025","0,86613924"
20/08/2010 7.00,"12,55633726","7,39722208","12,64957047","0,32853","95,00116185","0,99952692"
20/08/2010 8.00,"13,72280258","7,6379773","12,64957047","0,33616891","101,8699269","2,51844592"
