"41288.9583333","0.064071","13.107125","2.376943","21.43176","24.6","7.7","0.444779",""
"41289.0","0.094083","22.616454","6.632598","33.097024","24.6","7.7","0.776761",""
"41289.0416667","0.173039","7.080281","1.773824","10.825543","20.700001","10.3","0.3828",""
"41289.0833333","0.176136","5.627324","1.421935","8.585425","20.700001","10.3","0.263178",""
"41289.125","0.244733","7.080281","1.701923","10.935867","20.700001","10.3","0.275648",""
"41289.1666667","0.150412","12.93619","1.992064","21.695216","20.700001","10.3","0.482284",""
"41289.2083333","0.316783","16.67305","2.39978","28.219628","20.700001","10.3","0.835718",""
"41289.25","0.196144","22.50183","5.004267","35.376091","20.700001","10.3","0.544424",""
"41289.2916667","0.352391","54.658152","36.832439","48.067984","20.700001","10.3","0.985461",""
"41289.3333333","0.971548","160.629643","145.752846","83.710149","20.700001","10.3","2.958592",""
"41289.375","1.409209","203.690515","187.153241","102.57985","20.700001","10.3","5.007699",""
"41289.4166667","0.708356","102.663326","65.741465","95.563609","20.700001","10.3","3.125031",""
"41289.4583333","0.927842","94.204085","62.717415","84.017753","20.700001","10.3","3.916303",""
"41289.5","0.624515","62.536812","30.917157","72.218784","20.700001","10.3","1.574123",""
"41289.5416667","0.661076","73.783998","40.82925","78.530352","20.700001","10.3","2.175166",""
"41289.5833333","0.567709","58.174548","26.561686","70.554923","20.700001","10.3","1.882267",""
"41289.625","0.527456","49.017941","17.696788","66.636638","20.700001","10.3","2.084474",""
"41289.6666667","0.384785","30.274665","7.212876","46.859658","20.700001","10.3","1.347531",""
"41289.7083333","0.442424","46.548863","16.656353","63.508763","20.700001","10.3","1.542831",""
"41289.75","0.647738","76.242894","38.337282","87.05865","20.700001","10.3","2.180894",""
"41289.7916667","0.639998","57.85031","25.898506","70.952065","20.700001","10.3","1.889631",""
"41289.8333333","0.467196","28.15288","7.060616","43.033536","20.700001","10.3","0.863118",""
"41289.875","0.579976","50.998622","18.708466","68.874177","20.700001","10.3","1.502153",""
"41289.9166667","0.543891","35.634058","9.181256","54.093996","20.700001","10.3","1.602845",""
"41289.9583333","0.455286","34.271988","9.311522","51.288003","20.700001","10.3","1.795443",""
"41290.0","0.546987","37.053773","9.477314","56.356199","20.700001","10.3","1.469578",""
"41290.0416667","","28.892919","6.366143","45.515064","11.2","4.2","1.368872",""
"41290.0833333","0.949935","","","","11.2","4.2","0.699336",""
"41290.125","0.764504","14.668707","2.301758","24.534994","11.2","4.2","0.583441",""
"41290.1666667","1.082209","14.474621","2.318576","24.137814","11.2","4.2","",""
"41290.2083333","0.978116","9.929893","1.947232","16.01184","11.2","4.2","0.549666",""
"41290.25","1.069027","7.54018","1.948077","11.438142","11.2","4.2","0.259437",""
"41290.2916667","0.982163","11.122373","2.374405","17.638083","11.2","4.2","0.234174",""
"41290.3333333","0.77356","19.099391","4.737812","29.274784","11.2","4.2","0.438486",""
"41290.375","1.055367","25.029914","7.145205","36.928347","11.2","4.2","0.773407",""
"41290.4166667","1.024181","22.646301","7.046236","32.519465","11.2","4.2","0.666922",""
"41290.4583333","1.289027","20.115502","6.454115","28.585622","11.2","4.2","0.588797",""
"41290.5","1.175381","24.642582","8.152656","34.641502","11.2","4.2","0.680967",""
"41290.5416667","0.791444","27.720117","9.797907","38.005568","11.2","4.2","0.912532",""
"41290.5833333","1.013379","25.420612","8.492703","35.608417","11.2","4.2","0.886374",""
"41290.625","1.06977","21.196068","5.719886","31.779694","11.2","4.2","0.641478",""
"41290.6666667","1.030074","18.062916","4.53649","27.60054","11.2","4.2","0.663927",""
"41290.7083333","1.324797","29.729975","8.569678","43.735678","11.2","4.2","0.752083",""
"41290.75","1.055606","20.175194","5.309631","30.455846","11.2","4.2","0.736407",""
"41290.7916667","1.007101","21.625428","6.265484","31.764111","11.2","4.2","0.603993",""
"41290.8333333","1.303847","18.615073","5.018646","27.917226","11.2","4.2","0.590262",""
"41290.875","1.233826","18.410899","4.899377","27.709563","11.2","4.2","0.593254",""
"41290.9166667","1.2776","12.893461","2.851485","20.294809","11.2","4.2","0.471482",""
"41290.9583333","1.250699","9.246149","2.19423","14.324606","11.2","4.2","0.366421",""
"41291.0","1.627317","20.432951","4.983119","31.450026","11.2","4.2","0.561148",""
"41291.0416667","2.130823","24.722638","3.563721","41.835593","12.8","5.6","0.935279",""
"41291.0833333","1.889039","21.154005","3.261739","35.470829","12.8","5.6","0.801968",""
"41291.125","2.142517","10.120497","2.008135","16.283102","12.8","5.6","0.742045",""
"41291.1666667","1.916922","8.564441","1.763675","13.68087","12.8","5.6","0.612898",""
"41291.2083333","2.41391","12.882611","2.502133","20.810074","12.8","5.6","0.637532",""
"41291.25","2.358977","13.470707","2.537661","21.880813","12.8","5.6","0.55257",""
"41291.2916667","2.469795","39.756195","17.547073","49.145205","12.8","5.6","0.755362",""
"41291.3333333","2.696938","61.901895","35.109371","64.571718","12.8","5.6","1.743034",""
"41291.375","2.644892","53.988664","25.235326","64.580821","12.8","5.6","1.345689",""
"41291.4166667","3.034513","87.711218","53.451581","85.811398","12.8","5.6","1.997564",""
"41291.4583333","2.08925","43.783365","15.823993","59.494441","12.8","5.6","1.405614",""
"41291.5","2.185249","38.482996","14.339452","51.630632","12.8","5.6","0.877778",""
"41291.5416667","2.46307","57.468426","29.577269","64.576918","12.8","5.6","1.457219",""
"41291.5833333","1.791403","32.027432","9.400338","46.857058","12.8","5.6","0.983148",""
"41291.625","1.514117","24.987162","5.858612","38.820636","12.8","5.6","0.659573",""
"41291.6666667","1.79045","31.520735","11.429621","42.773964","12.8","5.6","0.798514",""
"41291.7083333","1.339229","36.871314","13.002955","50.597523","12.8","5.6","1.26513",""
"41291.75","1.576311","80.683839","46.083904","83.669924","12.8","5.6","1.749037",""
"41291.7916667","1.388956","61.672632","26.930486","76.682172","12.8","5.6","1.523619",""
"41291.8333333","1.583245","47.647057","17.711166","63.991577","12.8","5.6","1.222983",""
"41291.875","1.506499","29.004179","8.367512","42.657141","12.8","5.6","0.974716",""
"41291.9166667","0.730529","14.363376","3.392851","22.276673","12.8","5.6","0.480656",""
"41291.9583333","0.386497","11.050463","2.358333","17.525164","12.8","5.6","0.390269",""
"41292.0","0.422148","7.420118","2.061426","11.034503","12.8","5.6","0.356311",""
"41292.0416667","","4.603065","1.458309","6.569829","10.3","5.2","0.441573",""
"41292.0833333","0.945141","","","","10.3","5.2","0.395961",""
"41292.125","0.792828","8.30739","1.191672","14.066677","10.3","5.2","0.391297",""
"41292.1666667","0.53286","5.964448","1.290823","9.431638","10.3","5.2","",""
"41292.2083333","0.922088","6.401284","1.455771","10.014381","10.3","5.2","0.455153",""
"41292.25","0.69866","7.187455","1.640174","11.235673","10.3","5.2","0.522873",""
"41292.2916667","0.768702","12.51903","2.711067","19.793826","10.3","5.2","0.548101",""
"41292.3333333","1.315749","34.123445","12.189227","46.588402","10.3","5.2","0.902841",""
"41292.375","1.85393","80.556309","47.364574","81.460932","10.3","5.2","1.631824",""
"41292.4166667","1.856589","50.696086","24.150911","59.944791","10.3","5.2","1.583677",""
"41292.4583333","2.111937","26.122011","9.922252","34.757005","10.3","5.2","0.977476",""
"41292.5","1.857476","26.801","11.07434","34.288469","10.3","5.2","0.941225",""
"41292.5416667","1.903581","23.82589","9.622807","30.82314","10.3","5.2","1.028748",""
"41292.5833333","1.811372","28.58633","10.322355","38.858282","10.3","5.2","1.321654",""
"41292.625","1.894715","25.540017","7.850675","36.821925","10.3","5.2","1.046101",""
"41292.6666667","2.066719","19.180094","5.274104","28.606387","10.3","5.2","0.997559",""
"41292.7083333","2.033028","28.23565","9.230316","39.862829","10.3","5.2","1.418413",""
"41292.75","2.259117","28.656863","9.446017","40.337864","10.3","5.2","1.821399",""
"41292.7916667","2.45506","31.779848","12.293266","41.944612","10.3","5.2","2.085608",""
"41292.8333333","2.480772","27.48542","9.142344","38.562362","10.3","5.2","2.031786",""
"41292.875","2.669623","23.831989","6.94896","34.9374","10.3","5.2","1.728805",""
"41292.9166667","2.248477","18.140244","4.494197","27.813385","10.3","5.2","1.410039",""
"41292.9583333","2.462153","14.315216","3.690604","21.727662","10.3","5.2","1.457386",""
"41293.0","2.882413","16.340667","3.598403","25.744563","10.3","5.2","1.507238",""
"41293.0416667","2.79641","11.130512","2.354948","17.683501","22.79999","11.4","1.574972",""
"41293.0833333","2.80971","14.916202","3.084104","23.808146","22.79999","11.4","1.714766",""
"41293.125","2.618199","8.92734","2.137556","13.801569","22.79999","11.4","1.558065",""
"41293.1666667","2.848721","8.023144","1.691774","12.755487","22.79999","11.4","1.519906",""
"41293.2083333","2.713954","11.111523","1.889711","18.360995","22.79999","11.4","1.560802",""
"41293.25","2.447968","21.282204","4.810558","33.339715","22.79999","11.4","2.558616",""
"41293.2916667","3.531421","42.488445","22.470117","46.81943","22.79999","11.4","2.632582",""
"41293.3333333","4.720383","119.963124","103.427313","70.841741","22.79999","11.4","3.609039",""
"41293.375","4.652113","173.991119","162.058375","84.25784","22.79999","11.4","4.324958",""
"41293.4166667","4.199935","125.280488","105.503132","77.830769","22.79999","11.4","4.836788",""
"41293.4583333","3.362962","43.480829","26.084595","43.172404","22.79999","11.4","3.037954",""
"41293.5","2.619972","28.037566","13.079945","33.577223","22.79999","11.4","2.14612",""
"41293.5416667","2.94625","24.095195","9.336052","31.778396","22.79999","11.4","1.755299",""
"41293.5833333","2.954229","20.819596","7.459029","28.390942","22.79999","11.4","1.582875",""
"41293.625","2.892166","13.048798","3.596711","19.448595","22.79999","11.4","1.062102",""
"41293.6666667","3.086336","12.582106","3.162771","19.221469","22.79999","11.4","0.919419",""
"41293.7083333","3.131553","17.540609","3.923223","27.542129","22.79999","11.4","1.0854",""
"41293.75","3.034025","44.629215","14.007027","63.900719","22.79999","11.4","1.401369",""
"41293.7916667","3.49507","62.206458","25.851981","79.358376","22.79999","11.4","2.332207",""
"41293.8333333","3.326611","38.032584","10.369725","56.859763","22.79999","11.4","1.554689",""
"41293.875","3.544721","49.913334","17.85497","68.107121","22.79999","11.4","1.240552",""
"41293.9166667","3.324837","19.366629","3.825099","31.186556","22.79999","11.4","0.804965",""
"41293.9583333","3.260114","10.049269","2.332109","15.649742","22.79999","11.4","0.625709",""
"41294.0","3.090769","13.31673","3.371704","20.306491","22.79999","11.4","0.558164",""
"41294.0416667","","12.110678","2.909004","18.708821","49.299992","9.4","0.504253",""
"41294.0833333","0.541088","","","","49.299992","9.4","0.543777",""
"41294.125","0.605912","16.337458","3.212998","26.329768","49.299992","9.4","0.55343",""
"41294.1666667","0.516948","10.819159","2.106258","17.469353","49.299992","9.4","",""
"41294.2083333","0.24855","9.891908","1.951461","15.932672","49.299992","9.4","0.58105",""
"41294.25","0.310061","5.684982","1.523442","8.539999","49.299992","9.4","0.309665",""
"41294.2916667","0.226377","5.653778","1.325505","8.783999","49.299992","9.4","0.22325",""
"41294.3333333","0.214039","7.319048","2.181543","10.656825","49.299992","9.4","0.189122",""
"41294.375","0.149488","6.650905","2.101183","9.501722","49.299992","9.4","0.357383",""
"41294.4166667","0.162004","8.726557","3.003745","12.088377","49.299992","9.4","0.476688",""
"41294.4583333","0.115513","10.826619","4.470511","13.85608","49.299992","9.4","0.566562",""
"41294.5","0.07081","10.523418","3.558646","14.675036","49.299992","9.4","0.441958",""
"41294.5416667","0.074028","15.224154","5.576086","20.573866","49.299992","9.4","0.556308",""
"41294.5833333","0.050068","8.46337","2.812573","11.878126","49.299992","9.4","0.430292",""
"41294.625","0.039697","4.378541","1.54628","6.005253","49.299992","9.4","0.205158",""
"41294.6666667","0.028073","4.775357","1.772978","6.416679","49.299992","9.4","0.179981",""
"41294.7083333","0.046491","5.058894","1.670627","7.116232","49.299992","9.4","0.19944",""
"41294.75","0.012338","5.72975","1.578424","8.541296","49.299992","9.4","0.174556",""
"41294.7916667","0.011265","7.065358","1.849108","10.681479","49.299992","9.4","0.305678",""
"41294.8333333","0.008047","7.072819","2.101183","10.308997","49.299992","9.4","0.253804",""
"41294.875","0.010907","7.260034","2.017439","10.795699","49.299992","9.4","0.259699",""
"41294.9166667","0.01359","5.048041","1.606339","7.194105","49.299992","9.4","0.227379",""
"41294.9583333","0.01359","4.349373","1.528518","5.976702","49.299992","9.4","0.222625",""
"41295.0","0.006974","4.080082","1.517522","5.478317","49.299992","9.4","0.188221",""
"41295.0416667","0.012159","3.329863","1.388946","4.240148","","","0.152806",""
"41295.0833333","0.022173","2.486034","1.351727","2.682702","","","0.193412",""
"41295.125","0.007511","1.952877","1.056512","2.11553","","","0.093669",""
"41295.1666667","","1.608292","1.257834","1.147319","","","0.120498",""
"41295.2083333","0.008225","1.805681","1.053129","1.839084","","","0.112382",""
"41295.25","","3.106696","1.340731","3.887126","","","0.197111",""
"41295.2916667","0.005901","6.062805","1.895632","8.691851","","","0.192649",""
"41295.3333333","","17.768522","6.928659","23.366877","","","0.25987",""
"41295.375","0.005365","24.343449","8.837825","33.017848","","","0.620109",""
"41295.4166667","","13.932645","5.132841","18.782801","","","0.521473",""
"41295.4583333","0.009834","11.940422","4.863849","15.383677","","","0.379287",""
"41295.5","","","","","","","",""
"41295.5416667","","","","","","","",""
"41295.5833333","","","","","","","",""
"41295.625","","","","","","","",""
"41295.6666667","","","","","","","",""
"41295.7083333","","","","","","","",""
"41295.75","","","","","","","",""
"41295.7916667","","","","","","","",""
"41295.8333333","","","","","","","",""
"41295.875","","","","","","","",""
"41295.9166667","","","","","","","",""
"41295.9583333","","","","","","","",""
"41296.0","","","","","","","",""
"41296.0416667","","","","","16.1","5.3","",""
"41296.0833333","","","","","16.1","5.3","",""
"41296.125","","","","","16.1","5.3","",""
"41296.1666667","","","","","16.1","5.3","",""
"41296.2083333","","","","","16.1","5.3","",""
"41296.25","","","","","16.1","5.3","",""
"41296.2916667","","","","","16.1","5.3","",""
"41296.3333333","","","","","16.1","5.3","",""
"41296.375","","","","","16.1","5.3","",""
"41296.4166667","","","","","16.1","5.3","",""
"41296.4583333","","","","","16.1","5.3","",""
"41296.5","","","","","16.1","5.3","",""
"41296.5416667","","","","","16.1","5.3","",""
"41296.5833333","","","","","16.1","5.3","",""
"41296.625","","","","","16.1","5.3","",""
"41296.6666667","","","","","16.1","5.3","",""
"41296.7083333","","","","","16.1","5.3","",""
"41296.75","","","","","16.1","5.3","",""
"41296.7916667","","","","","16.1","5.3","",""
"41296.8333333","","","","","16.1","5.3","",""
