"41611.4583333","2.636859","9.377742","3.932528","11.909273","0.491067",""
"41611.5","1.396091","10.133388","3.821716","13.525118","0.516087","32.234421"
"41611.5416667","1.170332","8.301252","3.430917","10.619186","0.538303",""
"41611.5833333","1.195618","7.331935","3.532423","8.608785","0.541185","29.30402"
"41611.625","1.751886","7.698228","3.41569","9.488743","0.570228",""
"41611.6666667","1.829547","9.796942","3.639851","13.160418","0.588461","19.0476"
"41611.7083333","1.294951","11.945174","3.803107","17.020285","0.577214",""
"41611.75","1.85122","10.044529","3.369167","14.049456","0.54521","11.23321"
"41611.7916667","1.289533","10.436589","3.194068","15.06829","0.561941",""
"41611.8333333","1.396091","10.336201","2.911542","15.309697","0.63179","16.11721"
"41611.875","1.224515","10.589216","3.057881","15.569273","0.639604",""
"41611.9166667","1.493619","12.561079","3.366629","18.868458","0.634197","25.39682"
"41611.9583333","1.257023","12.147309","3.249897","18.255869","0.662886",""
"41612.0","1.273278","10.863259","3.144161","15.961223","0.625594","27.35042"
"41612.0416667","1.285921","8.666188","3.099329","11.826209","0.595919",""
"41612.0833333","1.143241","7.247826","3.113709","9.090296","0.592011","21.48962"
"41612.125","","6.976498","3.083257","8.617871","",""
"41612.1666667","2.067948","7.426223","3.030812","9.558827","0.59584","19.0476"
"41612.2083333","1.446661","","","","0.597181",""
"41612.25","1.305787","8.864935","3.114555","12.183116","0.568019","19.53602"
"41612.2916667","0.984308","9.889195","3.542574","13.486181","0.526189",""
"41612.3333333","0.783833","17.431402","5.094777","25.535619","0.599037","22.954821"
"41612.375","2.750642","38.504027","20.50513","42.210686","0.871127",""
"41612.4166667","2.571841","27.706562","13.029192","33.02175","0.833402","16.60561"
"41612.4583333","2.665757","27.621096","12.456525","33.736875","1.162477",""
"41612.5","1.992093","13.588054","5.580315","17.436905","0.59951","38.09523"
"41612.5416667","1.694092","8.492537","3.546803","10.807375","0.50263",""
"41612.5833333","1.587534","9.113198","3.959595","11.361568","0.505786","32.722832"
"41612.625","1.547801","8.864255","3.56795","11.486164","0.51656",""
"41612.6666667","1.506261","9.818649","3.544264","13.348607","0.552471","22.954821"
"41612.7083333","1.282309","10.83612","3.177997","15.857399","0.566716",""
"41612.75","1.480976","12.467471","3.182225","18.972291","0.696824","26.37361"
"41612.7916667","0.910259","15.43037","3.269352","24.507709","0.792046",""
"41612.8333333","0.939156","25.418586","4.213361","42.170439","1.038645","17.094"
"41612.875","1.871087","32.201752","7.947953","49.419062","1.231536",""
"41612.9166667","1.843996","24.038219","5.34516","37.792724","0.746624","35.653221"
"41612.9583333","1.517097","22.739912","5.367151","35.27485","0.774011",""
"41613.0","1.68145","22.445522","4.983119","35.300816","0.700889","42.490841"
"41613.0416667","2.131161","32.660992","18.035984","34.819297","0.759805",""
"41613.0833333","1.495424","18.859268","4.777569","28.754357","0.728985","39.072041"
"41613.125","1.406927","21.843854","8.578139","28.633633","0.806015",""
"41613.1666667","2.286482","23.9039","12.482744","26.584295","0.803964","40.537231"
"41613.2083333","1.710347","12.017071","4.703977","15.775628","0.614308",""
"41613.25","2.70549","35.069693","23.486882","31.064551","0.703217","41.025631"
"41613.2916667","1.444855","31.634021","19.474835","30.646643","0.632736",""
"41613.3333333","2.692848","48.324707","37.572584","34.814115","0.664899","32.234421"
"41613.375","2.329828","51.28963","35.581375","43.542301","0.714818",""
"41613.4166667","3.21119","45.118283","27.228232","44.550746","0.834902","31.746031"
"41613.4583333","1.768141","21.04005","7.996167","27.9886","0.692522",""
"41613.5","1.712153","11.129834","4.132158","14.955371","0.599588","44.444431"
"41613.5416667","1.327461","10.562758","4.078021","13.953416","0.636604",""
"41613.5833333","0.977083","8.840516","3.794648","11.092911","0.560837","42.002441"
"41613.625","1.199229","10.669933","3.509584","15.030652","0.582462",""
"41613.6666667","1.042102","17.765813","4.451055","27.163152","0.559376","22.954821"
"41613.7083333","1.06558","23.266286","5.447511","36.158712","0.617939",""
"41613.75","1.228126","28.070798","6.816156","43.251563","0.6383","26.86202"
"41613.7916667","0.98792","26.236635","5.496573","41.766799","0.975978",""
"41613.8333333","2.105875","48.163258","24.246492","54.951892","0.94946","20.51281"
"41613.875","2.18173","27.469817","10.651405","36.217124","0.859802",""
"41613.9166667","1.836771","19.478556","4.696363","30.063886","0.772867","29.79241"
"41613.9583333","1.26786","18.761589","4.742887","28.62065","0.730326",""
"41614.0","1.97042","25.45589","11.789961","30.616798","0.802897","44.932831"
"41614.0416667","2.004736","33.582139","21.05158","31.954893","0.786758",""
"41614.0833333","1.748274","15.502267","5.241115","21.619939","0.689681","32.722832"
"41614.125","","10.294143","3.92576","13.673079","",""
"41614.1666667","1.972226","9.978053","3.667766","13.464118","0.639682","30.28083"
"41614.2083333","1.789814","","","","0.624607",""
"41614.25","1.977645","12.794423","5.071936","16.698418","0.608823","26.86202"
"41614.2916667","4.363462","59.486411","56.135573","27.68878","0.72208",""
"41614.3333333","5.564497","81.5202","79.602171","33.841996","0.806409","21.48962"
"41614.375","6.630077","108.631178","103.80802","48.575447","1.033752",""
"41614.4166667","6.252608","97.331106","92.214341","44.742826","1.088012","16.11721"
"41614.4583333","3.966126","45.059948","31.577792","37.765478","1.015717",""
"41614.5","2.656726","25.726552","10.03137","33.832915","0.756411","38.09523"
"41614.5416667","1.547801","19.922848","6.391521","28.313068","0.682933",""
"41614.5833333","2.131161","18.996284","5.257186","28.28062","0.650849","32.722832"
"41614.625","2.311767","12.950438","3.710906","19.08521","0.597181",""
"41614.6666667","1.788008","13.098985","3.430917","19.799027","0.596708","23.93162"
"41614.7083333","1.583922","23.534902","3.727823","39.311236","0.651521",""
"41614.75","2.808436","45.858324","17.169793","61.399731","0.726538","18.55921"
"41614.7916667","2.68743","27.834761","8.398809","40.37159","0.595445",""
"41614.8333333","2.788569","33.427476","11.862708","45.757773","0.762489","20.51281"
"41614.875","2.40207","37.365105","14.91382","48.610496","0.909801",""
"41614.9166667","1.452079","22.310534","4.3597","35.999057","1.208648","13.67521"
"41614.9583333","1.995706","24.897643","5.445819","39.282688","0.737035",""
"41615.0","1.885535","15.580275","3.627161","24.245537","0.690943","40.04884"
"41615.0416667","1.388867","11.399126","3.190684","16.915159","0.789283",""
"41615.0833333","1.941523","30.514793","8.311682","45.633168","1.576474","28.81562"
"41615.125","3.292463","29.757106","7.052158","46.115985","1.710962",""
"41615.1666667","3.485711","27.064187","5.785866","42.90633","1.546444","34.67643"
"41615.2083333","4.181048","21.824848","5.584545","33.190464","1.2635",""
"41615.25","2.840946","12.275516","3.134857","18.677675","1.039473","46.398041"
"41615.2916667","2.689236","22.104994","4.867232","34.827097","1.146654",""
"41615.3333333","3.075734","36.81772","15.857824","46.114687","1.186431","30.28083"
"41615.375","1.694092","17.377142","5.469503","24.85684","0.806648",""
"41615.4166667","1.376224","11.050463","4.104242","14.846358","0.762607","43.46764"
"41615.4583333","1.108926","10.519347","3.956212","14.057249","0.714306",""
"41615.5","0.99695","10.939907","4.663374","13.776902","0.648009","40.537231"
"41615.5416667","1.12518","7.694836","3.427533","9.464082","0.529543",""
"41615.5833333","1.320236","7.464885","3.426686","9.025402","0.506103","36.141621"
"41615.625","1.105314","7.875946","3.741357","9.329105","0.508076",""
"41615.6666667","0.984308","5.950882","3.220292","6.445233","0.51218","29.30402"
"41615.7083333","1.190199","7.034833","3.123014","8.668488","0.537712",""
"41615.75","1.007786","13.266532","3.124706","20.589429","0.558153","28.327221"
"41615.7916667","0.991531","15.599944","3.617012","24.298748","0.741692",""
"41615.8333333","0.612257","13.233973","3.183918","20.436277","0.747335","15.62881"
"41615.875","0.977083","13.364889","3.385238","20.377886","0.78147",""
"41615.9166667","0.713397","12.379291","3.188146","18.794478","0.699902","21.97802"
"41615.9583333","1.025847","34.164818","11.630096","47.525453","1.004865",""
"41616.0","0.807313","16.122254","3.378472","25.664107","0.722395","18.07081"
"41616.0416667","0.698948","13.697941","3.330257","21.099493","0.769552",""
"41616.0833333","0.868719","10.335523","3.135702","14.964464","0.624805","35.164822"
"41616.125","","13.855989","3.230441","21.555045","",""
"41616.1666667","0.982501","17.649825","3.91561","27.762774","0.623543","28.81562"
"41616.2083333","0.852465","","","","0.597063",""
"41616.25","0.866913","7.298698","3.132319","9.159084","0.532464","16.60561"
"41616.2916667","0.991531","9.82611","3.210141","13.87555","0.496711",""
"41616.3333333","0.966247","13.927216","3.974821","20.5492","0.498131","17.582411"
"41616.375","1.018622","20.109403","8.119667","26.018418","0.532266",""
"41616.4166667","0.655603","12.902281","5.606538","16.084527","0.524136","20.51281"
"41616.4583333","0.31245","10.071658","4.349549","12.597141","0.517112",""
"41616.5","0.726039","7.992619","3.603478","9.763891","0.517666","12.21001"
"41616.5416667","0.198668","8.86697","3.699908","11.288891","0.567467",""
"41616.5833333","0.641154","6.949364","3.227058","8.34532","0.522638","14.65201"
"41616.625","0.823568","6.501676","3.209294","7.515978","0.536292",""
"41616.6666667","0.428038","5.93935","3.137393","6.550361","0.477177","8.302809"
"41616.7083333","0.67547","8.059093","3.116247","10.638656","0.546946",""
"41616.75","0.865107","21.766532","5.245344","33.599287","0.652586","15.14041"
"41616.7916667","0.650184","17.744103","3.708368","28.261157","0.572912",""
"41616.8333333","0.939156","30.337761","8.420803","45.127003","0.65606","9.27961"
"41616.875","0.791058","31.881606","11.693534","43.059483","0.695245",""
"41616.9166667","0.42262","32.058638","10.157408","45.755173","0.743901","9.27961"
"41616.9583333","1.314818","43.886461","25.587218","44.711678","0.768605",""
"41617.0","0.612257","14.990141","3.222829","23.736772","0.648482","15.62881"
"41617.0416667","0.251043","11.24515","3.141623","16.695825","0.623068",""
"41617.0833333","0.727846","8.198826","3.162771","10.834636","0.619044","18.07081"
"41617.125","0.037927","8.353484","3.336178","10.864481","0.617978",""
"41617.1666667","0.471384","6.264943","3.13824","7.172042","0.579068","12.21001"
"41617.2083333","0.198668","9.176961","3.131473","12.754185","0.604245",""
"41617.25","0.53279","16.620142","5.625147","23.169595","0.643668","7.814408"
"41617.2916667","0.754936","26.03383","9.145729","35.779713","0.633842",""
"41617.3333333","2.00293","45.137291","28.231456","43.047799","0.65452","6.837607"
"41617.375","2.169088","61.037041","45.813221","46.493664","0.720935",""
"41617.4166667","3.64284","72.416502","57.482221","50.362615","0.953604","18.55921"
"41617.4583333","1.571279","36.391746","17.153731","43.311273","0.824997",""
"41617.5","1.054744","31.965713","11.262977","43.881049","0.820024","16.60561"
"41617.5416667","0.612257","30.676912","10.272446","42.934896","0.798715",""
"41617.5833333","1.06558","30.815281","8.190721","46.393722","0.809172","30.76923"
"41617.625","0.594196","22.916945","4.684521","36.660975","0.770104",""
"41617.6666667","0.931931","33.666936","8.300687","51.681261","1.037145","33.211231"
"41617.7083333","0.489444","39.748719","12.517423","56.848079","0.885965",""
"41617.75","2.826497","81.986217","59.233208","65.98639","1.011574","38.58363"
"41617.7916667","3.272596","76.186601","53.505715","63.677496","1.082251",""
"41617.8333333","2.125742","52.990849","31.021194","53.794195","0.989357","41.514042"
"41617.875","1.905402","60.6382","40.367395","54.086213","1.084856",""
"41617.9166667","1.388867","52.209435","34.822611","46.466396","1.100601","47.37484"
"41617.9583333","0.568912","24.930873","9.73531","32.764778","0.809172",""
"41618.0","0.814537","30.313325","11.149628","40.893338","0.908736","52.74725"
"41618.0416667","0.729652","21.00613","3.792111","34.374126","0.756925",""
"41618.0833333","0.265492","16.365767","3.119631","26.527201","0.830166","44.932831"
"41618.125","","11.26889","3.105251","16.797054","",""
"41618.1666667","0.800088","7.587661","3.074798","9.800233","0.643549","36.141621"
"41618.2083333","0.586973","","","","0.689484",""
"41618.25","0.84524","22.967822","4.003582","37.803106","1.45864","33.211231"
"41618.2916667","0.971665","16.459374","3.646618","25.897733","1.009325",""
"41618.3333333","0.561687","14.832774","3.941832","22.332464","0.7572","29.79241"
"41618.375","1.945136","34.085452","12.777111","45.613704","1.432832",""
"41618.4166667","1.726601","36.468377","14.456197","47.596847","1.405604","46.398041"
"41618.4583333","1.656165","29.864961","10.413711","41.164594","1.250794",""
"41618.5","1.448467","15.921467","5.588775","21.888595","0.747453","46.398041"
"41618.5416667","0.632123","8.971431","3.852168","11.255141","0.567427",""
"41618.5833333","0.917482","9.109129","3.668612","11.80025","0.55914","44.444431"
"41618.625","0.563493","8.524418","3.600094","10.786605","0.575713",""
"41618.6666667","0.599615","8.295825","3.188993","10.979992","0.596234","54.21244"
"41618.7083333","0.409977","8.366371","3.278657","10.9774","0.557087",""
"41618.75","0.55627","8.826948","3.145853","12.062417","0.542763","45.421242"
"41618.7916667","0.209504","8.689929","3.172076","11.76001","0.552748",""
"41618.8333333","0.447905","9.992977","3.217754","14.183145","0.580685","30.76923"
"41618.875","0.536402","11.091843","3.386931","16.026119","0.701677",""
"41618.9166667","0.007225","11.814936","3.390314","17.404455","0.846503","20.51281"
"41618.9583333","0.012642","12.829692","3.485053","19.200704","0.816591",""
"41619.0","0.384692","18.683581","5.077013","27.958754","1.206832","23.93162"
"41619.0416667","0.933737","13.71151","4.305564","19.629012","0.948434",""
"41619.0833333","0.572523","8.308036","3.091716","11.152608","0.680722","29.30402"
"41619.125","0.325092","17.567749","5.186132","25.656324","1.029134",""
"41619.1666667","0.317868","7.061287","3.013049","8.887829","0.579147","28.81562"
"41619.2083333","0.153516","9.451679","3.483362","12.739904","0.558943",""
"41619.25","0.269104","9.823397","3.411461","13.561464","0.559574","20.51281"
"41619.2916667","0.364825","18.977295","6.450732","26.412978","0.592288",""
"41619.3333333","0.608645","32.334041","14.530629","39.572109","0.660715","19.0476"
