,Provincia di TARANTO,,,,,
,MARTINA FRANCA,,,,,
Parm,NOX,NO,NO2,CO,O3,Benzene
,,,,,,,
,,,,,,
,,,,,,
,,,,,
,,,,
14/01/2008 6.00,"56,472869","11,411011","39,003631","0,252469","35,181266","0,024208"
14/01/2008 7.00,"28,25588","5,259724","20,205269","0,340153","46,094075","0,128079"
14/01/2008 8.00,"90,788204","27,829674","48,151041","0,560629","21,309692","0,32482"
14/01/2008 9.00,"163,398025","65,622189","62,824782","1,096455","15,069939","1,21301"
14/01/2008 10.00,"117,710822","40,891847","55,050532","0,968877","22,665155","1,025953"
14/01/2008 11.00,"87,109991","28,306736","43,738279","0,625326","36,466307","0,891712"
14/01/2008 12.00,"60,218516","20,061038","29,479846","0,466704","46,807687","0,535644"
14/01/2008 13.00,"78,94424","27,447317","36,885518","0,54404","45,196308","0,393921"
14/01/2008 14.00,"105,97579","37,733309","48,153641","0,780474","34,301072","1,013189"
14/01/2008 15.00,"60,267807","17,482777","33,485086","0,502173","46,194265","0,606946"
14/01/2008 16.00,"89,307072","27,421941","47,294447","0,77368","31,619933","0,469183"
14/01/2008 17.00,"134,031922","47,00084","62,009733","1,169131","20,808669","0,995584"
14/01/2008 18.00,"169,779153","62,311392","74,290181","1,489615","9,343395","1,67119"
14/01/2008 19.00,"177,062978","72,463731","66,001969","1,613243","6,624332","1,882014"
14/01/2008 20.00,"158,417667","71,342081","49,064748","1,782292","8,16667","2,437024"
14/01/2008 21.00,"170,22792","79,467669","48,415817","1,673832","8,480825","2,680418"
14/01/2008 22.00,"113,850996","47,401787","41,19964","1,46086","7,358262","2,755241"
14/01/2008 23.00,"77,201111","29,179699","32,483139","1,132161","5,810509","2,089318"
15/01/2008 0.00,"45,269602","12,263661","26,484373","0,884352","4,70555","1,363537"
15/01/2008 1.00,"28,25588","4,280187","21,708197","0,669485","9,523494","1,000425"
15/01/2008 2.00,"20,580384","2,312655","17,046243","0,582827","10,491679","0,859583"
15/01/2008 3.00,"12,046299","0,282527","11,961189","0,486374","16,419994","0,573495"
15/01/2008 4.00,"6,868778",0,"7,711956","0,391106","23,403166","0,36047"
15/01/2008 5.00,"98,943473","47,540614","0,722642","15,846541","0,067781",
15/01/2008 6.00,"90,614402","32,548022","40,737606","0,403667","10,845101","0,213465"
15/01/2008 7.00,"194,950765","84,876267","64,857259","0,652185","6,77193","0,369713"
15/01/2008 8.00,"256,699763","112,30159","84,569347","1,246073","8,464576","0,802365"
15/01/2008 9.00,"131,308279","51,756412","51,987546","1,091162","16,87227","1,610012"
15/01/2008 10.00,"56,527342","17,325443","29,983429","0,666957","34,444633","1,061164"
15/01/2008 11.00,"45,694982","12,681528","26,268909","0,393159","47,223404","0,419448"
15/01/2008 12.00,"38,914418","10,539743","22,769855","0,395529","55,218089","0,19674"
15/01/2008 13.00,"44,237197","12,336407","25,339639","0,425231","55,966933","0,4595"
15/01/2008 14.00,"47,567825","13,618761","26,704998","0,431314","53,933048","0,39348"
15/01/2008 15.00,"39,770421","10,624331","23,496663","0,372542","57,059714","0,250436"
15/01/2008 16.00,"34,284224","8,252471","21,645905","0,422862","56,346083","0,302813"
15/01/2008 17.00,"42,177609","9,585589","27,4993","0,527768","46,990491","0,29313"
15/01/2008 18.00,"67,561989","17,638428","40,545509","0,621693","35,163652","0,65448"
15/01/2008 19.00,"70,47238","18,430161","42,243114","0,834427","27,200109","0,657561"
15/01/2008 20.00,"60,45457","14,007875","39,003631","0,766728","26,969907","0,996024"
15/01/2008 21.00,"60,991517","12,437917","41,949816","0,83427","23,567014","0,856501"
15/01/2008 22.00,"44,940164","8,85305","31,387735","0,569872","30,724856","0,953331"
15/01/2008 23.00,"14,313411","1,317892","12,301222","0,353662","45,576794","0,489429"
16/01/2008 0.00,"7,548392","0,245307","7,462765","0,282092","52,944547","0,278165"
16/01/2008 1.00,"2,923381",0,"3,405616","0,226006","60,721218","0,175614"
16/01/2008 2.00,"0,188799","61,182978","0,027729",,,
16/01/2008 3.00,"12,365357",0,"13,061782","61,476824","0,085827",
16/01/2008 4.00,"19,433855",0,"20,379166","0,708732","0,09551",
16/01/2008 5.00,"15,830872","1,754369","13,674381","0,438565","50,928261","0,101672"
16/01/2008 6.00,"28,367426","5,545633","20,080666","0,275535","48,588365","0,084946"
16/01/2008 7.00,"76,69789","22,649449","41,999125","0,481278","24,745083","0,252197"
16/01/2008 8.00,"117,773059","40,805566","55,245212","0,800077","14,368509","0,604304"
16/01/2008 9.00,"68,350541","21,289269","35,733004","0,766996","35,955807","1,030354"
16/01/2008 10.00,"57,798364","15,297011","34,367645","0,833157","34,096605","0,313816"
16/01/2008 11.00,"30,170212","7,97502","17,954761","0,465725","54,708966","0,611346"
16/01/2008 12.00,"54,983937","16,386515","29,879607","0,434856","51,449595","0,384677"
16/01/2008 13.00,"87,942647","28,991915","43,520234","0,859447","38,083135","0,436613"
16/01/2008 14.00,"77,699147","23,385376","41,871937","0,719943","38,019494","0,88599"
16/01/2008 15.00,"67,735791","18,406493","39,540962","0,998162","38,902359","0,512756"
16/01/2008 16.00,"50,802469","10,189544","35,203474","0,896159","42,343176","0,706415"
16/01/2008 17.00,"43,116593","9,101742","29,181344","0,487673","46,806351","0,364871"
16/01/2008 18.00,"63,284562","14,897746","40,47023","0,556359","35,165007","0,160209"
16/01/2008 19.00,"52,698638","13,615382","31,844568","0,64423","39,997835","0,565573"
16/01/2008 20.00,"50,984071","12,510652","31,823807","0,669098","36,039775","0,299291"
16/01/2008 21.00,"42,831285","8,968091","29,100869","0,59465","33,13248","0,706856"
16/01/2008 22.00,"25,695654","3,760812","19,943095","0,500699","40,643757","0,55809"
16/01/2008 23.00,"24,147068","0,803593","22,930787","0,674705","37,698559","0,409766"
17/01/2008 0.00,"15,005997","0,378958","14,434928","0,465567","48,959376","0,55721"
17/01/2008 1.00,"7,237119","0,19963","7,156467","0,297483","57,019075","0,291809"
17/01/2008 2.00,"3,535552","0,003383","4,218084","0,273087","58,111856","0,110033"
17/01/2008 3.00,"2,749586",0,"3,688552","0,207402","53,715035","0,017165"
17/01/2008 4.00,"2,793682",0,"3,623659","0,208664","50,451615","0,042253"
17/01/2008 5.00,"6,75205","1,324659","5,331658","0,194059","50,272883","0,029929"
17/01/2008 6.00,"7,86226","1,187624","6,253148","0,203848","53,357552","0,289608"
17/01/2008 7.00,"25,039379","5,88568","16,026119","0,262191","46,637075","0,050176"
17/01/2008 8.00,"31,277833","7,342297","20,033935","0,389459","47,231525","0,089348"
17/01/2008 9.00,"43,225557","12,537724","24,018409","0,464619","45,379108","0,227109"
17/01/2008 10.00,"35,4489","9,144035","21,443424","0,458146","46,355421","0,316016"
17/01/2008 11.00,"31,840706","7,391358","20,521934","0,437066","44,187476","0,596382"
17/01/2008 12.00,"65,761787","20,230218","34,767388","0,5112","35,84207",
17/01/2008 13.00,"31,970417","9,050989","18,105316","0,423881","52,003424","0,439254"
17/01/2008 14.00,"43,212596","13,540948","22,466152","0,420723","51,626987","0,308975"
17/01/2008 15.00,"21,887735","5,293559","13,780797","0,345958","54,737394","0,193219"
17/01/2008 16.00,"19,140745","4,220975","12,677611","0,339167","56,772634","0,206423"
17/01/2008 17.00,"28,346661","6,734949","18,032627","0,438328","50,025064","0,159769"
17/01/2008 18.00,"40,411133","9,040838","26,56743","0,508752","42,276821","0,481066"
17/01/2008 19.00,"39,446184","9,585589","24,765982","0,562439","42,314747","0,42781"
17/01/2008 20.00,"36,434593","8,443641","23,504445","0,56749","39,955879","0,536084"
17/01/2008 21.00,"36,867795","8,974858","23,122886","0,491146","42,685758","0,564692"
17/01/2008 22.00,"18,131705","3,293883","13,090333","0,362931","51,782717","0,376314"
17/01/2008 23.00,"8,936154","1,047208","7,426424","0,284929","55,203207","0,037852"
18/01/2008 0.00,"5,584772","0,280834","5,243404","0,260929","56,478788","0,043573"
18/01/2008 1.00,"5,595148","0,499073","4,934511","0,270404","57,77873","0,106953"
18/01/2008 2.00,"0,29543","55,085403","0,221828",,,
18/01/2008 3.00,"11,880288",0,"12,656841","56,516695","0,087147",
18/01/2008 4.00,"5,065984",0,"5,848211","0,174908","0,036532",
18/01/2008 5.00,"4,759897","0,294368","4,976041","0,15026","60,741545","0,077464"
18/01/2008 6.00,"13,636391","2,179005","10,424508","0,163452","54,746869","0,040053"
18/01/2008 7.00,"43,116593","10,959304","26,331221","0,314264","43,431889","0,038731"
18/01/2008 8.00,"59,001967","15,642131","35,042542","0,38039","38,482593","0,03345"
18/01/2008 9.00,"74,337393","22,800022","39,405973","0,694495","32,374161","0,497792"
18/01/2008 10.00,"50,519743","13,496967","29,845861","0,553874","39,56859","0,775516"
18/01/2008 11.00,"29,482809","7,196805","18,460922","0,374701","51,050136","0,558971"
18/01/2008 12.00,"34,779663","9,573746","20,114412","0,293646","51,636466","0,220068"
18/01/2008 13.00,"65,396037","19,594111","35,377389","0,564223","39,88817","0,256158"
18/01/2008 14.00,"60,226277","19,548433","30,274149","0,387973","49,867999","0,731504"
18/01/2008 15.00,"39,907893","11,130176","22,858112","0,316952","52,025091","0,136442"
18/01/2008 16.00,"36,330847","7,700953","24,540156","0,354003","47,595793","0,291368"
18/01/2008 17.00,"72,87699","19,247295","43,39565","0,612572","31,989604","0,348147"
18/01/2008 18.00,"226,493221","94,774843","81,233806","1,575908","6,293928","1,532107"
18/01/2008 19.00,"321,831082","162,899095","72,112362","2,526841","6,20862","1,878933"
18/01/2008 20.00,"256,686576","129,136327","58,726105","2,215972","5,949984","3,47442"
18/01/2008 21.00,"258,136826","135,389156","50,58326","2,028977","5,947275","2,779008"
18/01/2008 22.00,"201,378529","103,017133","43,455341","1,909133","6,214036","2,731033"
18/01/2008 23.00,"126,255262","58,376333","36,773896","1,294823","6,793598","2,034741"
19/01/2008 0.00,"30,533358","4,633767","23,444752","0,543842","16,437595","1,069526"
19/01/2008 1.00,"18,691998","2,436154","14,967059","0,338203","35,821739","0,504394"
19/01/2008 2.00,"11,089133","0,822202","9,861231","0,2562","43,452197","0,096389"
19/01/2008 3.00,"10,012645","0,959235","8,555572","0,26252","44,478605","0,084946"
19/01/2008 4.00,"8,583377","0,235157","8,521828","0,234316","40,240227","0,158008"
19/01/2008 5.00,"8,025679","0,181021","8,259658","0,239294","40,749392","0,147445"
19/01/2008 6.00,"13,5897","2,150244","10,338841","0,240637","39,639016","0,014964"
19/01/2008 7.00,"26,479019","6,486259","16,54527","0,334094","35,408758","0,246035"
19/01/2008 8.00,"59,31064","21,404318","26,510318","0,473847","25,840577","0,444095"
19/01/2008 9.00,"88,572976","33,696732","36,932227","0,849969","17,449123","0,841097"
19/01/2008 10.00,"59,282093","20,719142","27,533048","0,655786","27,717373","0,592861"
19/01/2008 11.00,"53,492404","18,859877","24,592068","0,523301","35,974756","0,653599"
19/01/2008 12.00,"52,065727","18,589203","23,57974","0,5519","39,055376","0,62191"
19/01/2008 13.00,"51,961963","16,895727","26,07425","0,560668","40,645111","0,575256"
19/01/2008 14.00,"63,982343","22,114846","30,095052","0,597958","41,584876","0,779918"
19/01/2008 15.00,"44,600361","12,81517","24,968444","0,46097","47,00675","0,499112"
19/01/2008 16.00,"40,219166","11,419467","22,725726","0,547475","47,997964","0,310295"
19/01/2008 17.00,"51,264218","14,178739","29,544759","0,540049","42,941697","0,541365"
19/01/2008 18.00,"46,390184","11,010058","29,529176","0,698684","40,012739","0,749989"
19/01/2008 19.00,"47,082769","11,84918","28,934753","0,643145","40,014094","0,744707"
19/01/2008 20.00,"63,943417","19,719297","33,731675","0,671427","32,816972","1,077889"
19/01/2008 21.00,"62,27294","18,325289","34,198909","0,62624","31,442536","0,834935"
19/01/2008 22.00,"59,873532","18,003849","32,291041","0,529779","37,043162","0,698933"
19/01/2008 23.00,"32,115671","7,528392","20,586828","0,405194","44,217259","0,463461"
20/01/2008 0.00,"34,561771","8,132355","22,107939","0,420206","42,225372","0,4595"
20/01/2008 1.00,"26,652821","5,320629","18,507653","0,383471","43,295113","0,252637"
20/01/2008 2.00,"0,311263","48,46649","0,242073",,,
20/01/2008 3.00,"33,838039","4,692981","26,660869","41,24092","0,143483",
20/01/2008 4.00,"20,89426","2,466606","17,124118","0,271839","0,246035",
20/01/2008 5.00,"14,253752","1,245146","12,379098","0,222248","47,239645","0,09991"
20/01/2008 6.00,"8,565221","0,397566","8,150638","0,206272","49,68384","0,078784"
20/01/2008 7.00,"10,868647","0,644566","9,887189","0,209594","46,260619","0,149205"
20/01/2008 8.00,"10,801205","0,647949","9,814508","0,22913","46,049387","0,071742"
20/01/2008 9.00,"16,100642","2,779584","11,84697","0,311069","44,882135","0,121917"
20/01/2008 10.00,"23,249556","5,344313","15,065695","0,390952","42,806275","0,390839"
20/01/2008 11.00,"25,827945","5,804474","16,939826","0,399099","45,269401","0,406684"
20/01/2008 12.00,"40,258056","11,284126","22,972315","0,48776","48,748144","0,647437"
20/01/2008 13.00,"48,26301","13,821785","27,089177","0,516234","51,288457","0,615307"
20/01/2008 14.00,"39,879368","9,790293","24,885387","0,446317","60,748307","0,554569"
20/01/2008 15.00,"15,439186","2,426004","11,727571","0,339859","68,667181","0,636875"
20/01/2008 16.00,"17,672577","3,016432","13,056594","0,34753","65,499903","0,418568"
20/01/2008 17.00,"29,594356","5,085472","21,812019","0,458813","52,369051","0,606065"
20/01/2008 18.00,"58,267874","13,29903","37,903048","0,713806","34,313263","0,966975"
20/01/2008 19.00,"63,588053","14,309012","41,677258","0,720923","27,535928","0,942768"
20/01/2008 20.00,"74,721282","18,381104","46,570237","0,791078","18,478255","0,889512"
20/01/2008 21.00,"127,285088","47,931314","53,830522","1,377863","5,39615","1,434398"
20/01/2008 22.00,"125,681991","52,186124","45,69806","1,449678","4,935752","1,701999"
20/01/2008 23.00,"103,397401","39,919074","42,21977","1,170404","5,832175","1,60517"
21/01/2008 0.00,"103,612675","39,653464","42,842736","1,083719","3,6358","1,444521"
21/01/2008 1.00,"66,309114","19,025665","37,163255","0,777158","1,99732","1,069087"
21/01/2008 2.00,"49,087884","10,764753","32,605126","0,551429","1,512547","0,65536"
21/01/2008 3.00,"31,578706","3,902922","25,612196","0,434373","3,884957","0,560731"
21/01/2008 4.00,"19,71142","0,800209","18,497267","0,346028","6,214036","0,392159"
21/01/2008 5.00,"48,955572","16,131055","24,239054","0,281093","7,194415","0,167251"
21/01/2008 6.00,"159,597905","72,937416","47,798029","0,491082","2,866663","0,452899"
21/01/2008 7.00,"362,244838","187,707157","74,490064","1,020447","3,578926","0,612667"
21/01/2008 8.00,"438,38489","225,888806","92,099604","1,73615","7,658877","1,095054"
21/01/2008 9.00,"601,233189","330,978485","93,817978","3,609287","7,879598","2,743797"
21/01/2008 10.00,"289,468961","134,027305","84,026812","2,299996","9,96629","4,462522"
21/01/2008 11.00,"90,362799","27,968388","47,512492","0,781033","27,028141","1,145229"
21/01/2008 12.00,"119,944212","42,282492","55,151772","0,993001","30,654451","1,202006"
21/01/2008 13.00,"99,74252","31,042343","52,182225","0,893028","38,431121","1,191004"
21/01/2008 14.00,"151,040468","54,223026","67,948767","1,174833","29,955723","1,218292"
21/01/2008 15.00,"101,911069","34,688124","48,758446","0,706846","38,180631","1,177359"
21/01/2008 16.00,"102,616618","31,360391","54,570314","0,955669","32,09522","1,126743"
21/01/2008 17.00,"119,326829","38,027677","61,062281","1,167241","21,047011","1,314241"
21/01/2008 18.00,"148,542492","51,365626","69,833292","1,202121","9,205277","1,332727"
21/01/2008 19.00,"178,816486","79,586093","56,828616","1,72041","8,210002","1,681753"
21/01/2008 20.00,"193,746969","85,388873","62,866312","1,745562","6,614853","2,062469"
21/01/2008 21.00,"77,118109","22,053955","43,333336","0,920473","20,206099","1,894778"
21/01/2008 22.00,"30,185776","5,389991","21,936624","0,599518","47,314138","0,792242"
21/01/2008 23.00,"26,419366","4,696363","19,288963","0,484676","42,643802","0,515838"
22/01/2008 0.00,"16,435263","0,98292","14,938505","0,377032","42,15495","0,651839"
22/01/2008 1.00,"10,484743","0,465238","9,861231","0,263692","53,438788","0,177814"
22/01/2008 2.00,"0,233084","57,739468","0,188378",,,
22/01/2008 3.00,"12,702568",0,"13,220117","58,703593","0,067341",
22/01/2008 4.00,"5,426543",0,"6,36217","0,211819","0,004402",
22/01/2008 5.00,"7,911544","0,439861","7,525062","0,231579","50,044018","0,288728"
22/01/2008 6.00,"53,554659","14,698127","31,039905","0,32666","31,951701","0,160209"
22/01/2008 7.00,"55,811392","14,177055","34,097691","0,394712","28,259015","0,147885"
22/01/2008 8.00,"61,097863","20,091489","30,313095","0,553419","28,184542","0,19762"
22/01/2008 9.00,"81,032376","28,734758","36,999723","0,745163","20,212861","0,534763"
22/01/2008 10.00,"45,321453","13,786258","24,200106","0,528602","35,643011","0,547968"
22/01/2008 11.00,"43,632815","11,280742","26,354587","0,569385","39,127157","0,676926"
22/01/2008 12.00,"44,55107","10,747832","28,091142","0,549467","36,906404","0,579217"
22/01/2008 13.00,"62,687959","18,930943","33,684966","0,732359","35,954448","0,495151"
22/01/2008 14.00,"62,327395","19,377569","32,63887","0,750775","36,430736","0,738105"
22/01/2008 15.00,"46,094476","12,610474","26,777693","0,491137","36,956499","0,551928"
22/01/2008 16.00,"41,11926","9,522993","26,536284","0,435811","45,540245","0,610907"
22/01/2008 17.00,"34,146734","6,55393","24,114449","0,417159","48,008797","0,45862"
22/01/2008 18.00,"39,124528","8,213561","26,549246","0,458337","47,479343","0,55721"
22/01/2008 19.00,"57,580472","16,403425","32,451991","0,687703","31,66057","0,403163"
22/01/2008 20.00,"75,320503","19,890174","44,854448","0,957141","14,273724","0,467422"
22/01/2008 21.00,"91,358878","28,20861","48,140658","1,099013","7,936469","1,21125"
22/01/2008 22.00,"71,048255","20,565187","39,543562","0,665177","15,262227","0,753509"
22/01/2008 23.00,"33,16882","6,484569","23,242272","0,410993","31,50077","0,428691"
23/01/2008 0.00,"20,43253","3,818333","14,588076","0,306507","42,102142","0,079224"
23/01/2008 1.00,"11,096915","1,747603","8,42319","0,235214","57,406345","0,044893"
23/01/2008 2.00,"5,400603","0,345122","4,978637","0,229129","61,065174","0,025968"
23/01/2008 3.00,"2,684737","0,005075","3,374468","0,204865","62,222932","0,080544"
23/01/2008 4.00,"3,123114","0,598888","3,070765","0,182655","59,425344","0,113995"
23/01/2008 5.00,"2,993418","0,455088","3,117489","0,187081","57,433438","0,064259"
23/01/2008 6.00,"6,298108","0,784983","5,466637","0,252129","48,742718","0,250436"
23/01/2008 7.00,"16,917738","4,627001","9,830083","0,363492","49,377806","0,285207"
23/01/2008 8.00,"49,19683","18,21362","21,285091","0,60337","44,266018","0,06558"
23/01/2008 9.00,"145,364904","62,309708","49,861632","1,020529","30,468936","0,75395"
23/01/2008 10.00,"74,119501","27,048065","32,670018","0,841273","37,982926","0,783879"
23/01/2008 11.00,"58,5506","20,121941","27,717345","0,708174","39,017473","0,695853"
