"2013-01-09 03:00:00","21.5520249","22.06541688","21.0015036","0.48783443","1.29894596","","CALMA","0","4.608941","62.35538","964.8455","0"
"2013-01-09 04:00:00","25.45649925","24.91812088","22.21826216","0.53223142","1.69666212","15.14041","CALMA","0","4.253291","66.903","964.6127","0"
"2013-01-09 05:00:00","22.39078275","23.37341608","22.12027216","0.70114826","1.47564666","","CALMA","0","3.740267","68.71112","964.0844","0"
"2013-01-09 06:00:00","26.86568745","22.15426752","20.5576328","0.62250028","3.64142545","8.791209","CALMA","0","3.875662","68.25952","963.8269","0"
"2013-01-09 07:00:00","1.04691615","82.98236784","51.71954264","0.86330112","3.99360848","","CALMA","0","3.605753","69.3862","964.1505","0"
"2013-01-09 08:00:00","0.00540645","308.546132","86.63229936","1.56094972","4.2303549","26.37361","CALMA","0","3.509463","71.28636","964.5465","0"
"2013-01-09 09:00:00","0.31427834","514.8819064","120.61960984","2.67415615","5.62186108","","CALMA","0","4.417346","70.7695","965.0004","0"
"2013-01-09 10:00:00","1.83497706","264.19538","87.85555872","1.94943178","8.7487486","40.78144","CALMA","0","6.08564","64.01618","965.1533","0"
"2013-01-09 11:00:00","16.37016003","92.39516296","50.67995","0.68467167","7.00012897","","CALMA","0","7.620677","57.59507","965.3223","0"
"2013-01-09 12:00:00","29.7171609","62.26123992","39.34563312","0.64108086","4.02540397","29.54822","CALMA","0","8.565596","55.0628","965.0164","0"
"2013-01-09 13:00:00","43.3128864","38.43907744","27.58560944","0.5112521","2.79835686","","CALMA","0","9.475377","52.77848","964.3278","0"
"2013-01-09 14:00:00","45.46080315","43.12634544","30.2138064","0.54277001","2.07986467","25.15262","CALMA","0","11.59958","47.22937","963.6143","0"
"2013-01-09 15:00:00","50.6710449","29.88681616","24.0871848","0.45494066","1.74291426","","CALMA","0","10.91683","48.29972","963.372","0"
"2013-01-09 16:00:00","42.0517272","49.61249952","34.94455328","0.59910242","1.38967863","22.71062","CALMA","0","10.35666","53.38258","963.5341","0"
"2013-01-09 17:00:00","20.73624945","79.47403904","55.37890032","0.79470126","2.86000842","","CALMA","0","8.997898","60.60374","963.6881","0"
"2013-01-09 18:00:00","14.18575274","72.41332896","51.47555232","0.66160816","3.87817085","21.48962","CALMA","0","7.770588","67.79457","963.754","0"
"2013-01-09 19:00:00","15.07317063","59.119996","45.50013168","0.62599994","2.2955063","","CALMA","0","7.071599","71.50817","963.8624","0"
"2013-01-09 20:00:00","8.01104619","109.87707608","62.94873776","0.89418993","2.23983775","24.66422","CALMA","0","6.906526","72.86959","963.796","0"
"2013-01-09 21:00:00","5.30082074","121.23340008","67.0740116","1.05168395","3.19479872","","CALMA","0","6.177758","74.83882","963.7846","0"
"2013-01-09 22:00:00","0.49270715","140.17374856","70.61008352","1.15315894","4.80022881","31.99023","CALMA","0","5.368031","77.59584","963.6522","0"
"2013-01-09 23:00:00","1.00974531","115.69011056","67.22003104","1.02716419","4.79773615","","CALMA","0","4.877527","78.72151","963.4354","0"
"2013-01-10 00:00:00","5.38192547","88.26430608","56.7293268","0.95368764","4.64917482","31.25762","CALMA","0","4.568207","79.15934","963.1599","0"
"2013-01-10 01:00:00","31.17636375","45.90576248","34.47731784","0.66265084","3.61101512","","CALMA","0","5.298637","79.33628","962.6914","0"
"2013-01-10 02:00:00","36.63464385","26.4167656","20.48170728","0.515283","1.94287985","21.24542","CALMA","0","4.836862","82.6418","962.2036","0"
"2013-01-10 03:00:00","","9.68191677","8.28561567","0.50928674","1.23967622","","CALMA","0","4.971951","84.68541","961.8455","0"
"2013-01-10 04:00:00","49.518693","","","0.5370685","1.01051866","11.47741","CALMA","0","4.618031","85.52954","961.2271","0"
"2013-01-10 05:00:00","38.9258415","23.3007792","23.35194432","","1.03760645","","CALMA","0","4.760311","86.6921","960.4821","0"
"2013-01-10 06:00:00","39.7672926","18.01368047","17.72114638","0.81033206","3.62802038","15.38461","CALMA","0","5.43349","87.55898","959.7423","0"
"2013-01-10 07:00:00","27.98560065","35.28676304","28.25660672","0.61571648","6.16359562","","CALMA","0","5.833944","88.12107","959.6729","0"
"2013-01-10 08:00:00","24.51366225","46.89013656","34.85369504","0.64591794","3.00646455","19.53602","CALMA","0","6.101344","88.58593","959.6718","0"
"2013-01-10 09:00:00","15.50234301","70.05671248","44.81292064","0.95349076","1.82915993","","CALMA","0","6.527338","88.77686","959.4467","0"
"2013-01-10 10:00:00","23.93782545","63.61659936","39.80508672","0.79481892","2.7217493","16.11721","CALMA","0","7.182167","88.75769","959.2987","0"
"2013-01-10 11:00:00","28.61753685","57.36906288","36.9088656","0.76786199","3.2387799","","CALMA","0","7.619659","88.19824","958.8187","0"
"2013-01-10 12:00:00","24.55084905","63.51996688","38.01402072","0.888429","3.55922338","23.93162","CALMA","0","7.753358","86.79341","958.1369","0"
"2013-01-10 13:00:00","21.63651315","75.89699296","45.95633488","0.85087523","3.30574833","","CALMA","0","8.069157","84.56027","957.3621","0"
"2013-01-10 14:00:00","29.40492345","55.10777872","37.68890424","0.71577717","3.38219012","18.31501","CALMA","0","8.749458","80.05586","956.3372","0"
"2013-01-10 15:00:00","30.9256122","47.9342224","32.58761176","0.67187181","2.72883881","","CALMA","0","8.781713","78.85289","955.4837","0"
"2013-01-10 16:00:00","17.33326823","72.34199224","44.86353128","0.70791225","2.81774393","22.95482","CALMA","0","8.800333","78.98954","954.6318","0"
"2013-01-10 17:00:00","21.54594015","63.169134","41.16006376","0.74322457","2.73742534","","CALMA","0","8.619863","80.82726","953.8626","0"
"2013-01-10 18:00:00","12.99691029","83.09003256","51.76432168","0.75795133","3.57512112","32.72283","CALMA","0","8.359043","82.73198","953.2445","1"
"2013-01-10 19:00:00","11.27006822","76.294536","51.68904624","0.83473299","2.98995763","","CALMA","0","8.108839","86.12281","953.3217","4.4"
"2013-01-10 20:00:00","4.26809702","115.34447832","66.28426","0.99389762","3.57728123","26.37361","CALMA","0","7.816817","87.94487","953.1066","3.4"
"2013-01-10 21:00:00","1.50042354","141.70287056","74.65878176","1.18249481","3.47452863","","CALMA","0","7.756784","89.11206","952.8836","1.4"
"2013-01-10 22:00:00","16.63442372","75.0760184","53.69360616","0.80498355","4.70412333","26.86202","CALMA","0","6.826958","89.94706","952.4674","0.2"
"2013-01-10 23:00:00","36.46028085","35.9851784","30.77318112","0.59011677","3.65571634","","CALMA","0","6.171076","90.67355","952.4063","0"
"2013-01-11 00:00:00","43.91036895","16.80554886","15.63027305","0.4950318","1.99799515","13.67521","CALMA","0","5.85114","91.19529","952.2808","0"
"2013-01-11 01:00:00","45.94878015","11.72465168","11.48810669","0.48702942","1.25640485","","CALMA","0","5.62651","91.56752","952.3035","0.2"
"2013-01-11 02:00:00","46.5611055","9.00165202","8.9176789","0.4589902","1.19641507","7.814408","CALMA","0","5.623729","91.59027","952.25","0"
"2013-01-11 03:00:00","44.248302","7.09964031","7.43875454","0.43820776","0.87070964","","CALMA","0","5.492437","91.34388","952.327","0"
"2013-01-11 04:00:00","50.24525205","5.07052266","5.38811734","0.39184542","0.80423852","3.907204","CALMA","0","6.03792","90.76152","952.345","0"
"2013-01-11 05:00:00","43.77857925","6.55750418","6.90532758","0.52214485","0.84417611","","CALMA","0","6.305624","88.46662","952.0485","0"
"2013-01-11 06:00:00","20.18068185","22.53687784","19.578402","0.58938981","1.24272315","3.174603","CALMA","0","5.846087","86.63902","951.9589","0"
"2013-01-11 07:00:00","2.44798869","78.61610552","47.97324632","0.84816194","2.07371588","","CALMA","0","5.970188","86.84166","952.0894","0"
"2013-01-11 08:00:00","3.86190105","96.045496","56.34709888","0.77197094","1.89247326","15.62881","CALMA","0","6.600394","85.83776","952.4467","0"
"2013-01-11 09:00:00","3.27660197","119.0985756","63.77546744","1.24262162","2.28564648","","CALMA","0","7.408494","82.76915","952.7885","0"
"2013-01-11 10:00:00","3.71659124","127.70660992","60.57621344","1.17286026","4.10328482","","CALMA","0","7.963133","80.01454","952.845","0"
"2013-01-11 11:00:00","21.87778845","69.50678304","42.62924456","0.73011016","4.00629353","","CALMA","0","8.676944","77.11942","952.9876","0"
"2013-01-11 12:00:00","42.3072069","31.35953416","21.9197416","0.52824013","3.04967078","","CALMA","0","9.897911","72.62583","952.5119","0"
"2013-01-11 13:00:00","40.9683225","37.26596984","24.95741248","0.55804898","2.06164104","","CALMA","0","10.35399","68.92871","951.6754","0"
"2013-01-11 14:00:00","38.64265125","54.22648056","31.84587048","0.63482831","1.52970936","","CALMA","0","11.70228","63.01886","950.8156","0"
"2013-01-11 15:00:00","44.3341269","46.6411368","28.28062144","0.50012402","1.75415923","","CALMA","0","12.35555","57.13689","950.2965","0"
"2013-01-11 16:00:00","34.1623401","55.87106824","33.623954","0.6384666","1.33738856","","CALMA","0","10.99342","65.19756","950.098","0"
"2013-01-11 17:00:00","15.22321458","83.53359744","48.44436312","0.84430812","1.36009919","","CALMA","0","10.26461","74.78154","950.1508","0"
"2013-01-11 18:00:00","27.15224925","46.99910144","35.62851392","0.64984982","2.08706604","","SSO","1.262234","9.824413","74.55435","950.1608","0"
"2013-01-11 19:00:00","43.11216945","35.92747424","28.3338324","0.58661711","2.10058197","","SSO","1.548621","9.101072","67.38699","949.8754","0"
"2013-01-11 20:00:00","54.53498085","29.62678416","23.59205328","0.52255726","2.12113148","","SSO","1.865952","8.183558","64.55715","950.2692","0"
"2013-01-11 21:00:00","48.77457795","41.47202568","32.15800448","0.57027799","1.58283134","","SO","2.061107","7.513228","63.6339","950.1124","0"
"2013-01-11 22:00:00","42.30112215","45.60485192","35.27550136","0.60924724","1.19846433","","SO","1.51743","6.572107","67.34815","950.2282","0"
"2013-01-11 23:00:00","50.8859862","27.53151896","22.9703856","0.55277852","1.15038464","","SSO","1.398302","6.408527","68.07987","950.1525","0"
"2013-01-12 00:00:00","55.15678245","15.55396895","14.48164861","0.48596694","1.06375047","","SO","1.426335","5.654762","71.58702","950.2573","0"
"2013-01-12 01:00:00","49.91543865","18.69978064","15.30904749","0.54286903","1.00880196","","CALMA","0","5.539581","73.85489","951.0606","0"
"2013-01-12 02:00:00","55.1716452","5.57828868","5.74308396","0.43431433","0.85259585","","SSO","1.407272","4.880953","79.34217","951.325","0"
"2013-01-12 03:00:00","","3.61402034","3.91892506","0.43867959","0.90422182","","SSO","1.269417","5.022488","82.96495","951.7305","0"
"2013-01-12 04:00:00","46.37187975","","","0.43521954","0.60510381","","SSO","1.275759","5.505936","83.9674","951.9804","0"
"2013-01-12 05:00:00","40.0680588","19.60830568","19.9911072","","0.4854019","","SSO","1.485808","5.529067","83.9029","952.4589","0"
"2013-01-12 06:00:00","39.13334145","12.14551921","12.46086919","0.47381599","0.77704088","","SSO","1.421356","5.662394","84.38797","953.1856","0"
"2013-01-12 07:00:00","36.5434125","16.6576939","14.8268908","0.4785354","0.80340763","","SO","1.354844","5.795585","85.62722","954.2919","0"
"2013-01-12 08:00:00","26.694696","23.06084232","18.24938036","0.57605872","1.15553574","","SSO","1.118244","5.251595","86.39617","955.2625","0"
"2013-01-12 09:00:00","16.29783929","53.57410616","31.74009864","0.79249824","1.36464111","","CALMA","0","5.307998","86.84307","956.3223","0"
"2013-01-12 10:00:00","22.24478865","37.0357268","24.37142272","0.73129031","2.14345463","","CALMA","0","6.366064","85.1091","957.3629","0"
"2013-01-12 11:00:00","22.6590903","45.82469368","27.46685512","0.79971425","2.37898267","","CALMA","0","7.384989","79.91503","957.9511","0"
"2013-01-12 12:00:00","31.39804815","32.75833424","20.73284848","0.68791619","2.3837463","","SSO","1.338282","7.922297","76.01345","958.0076","0"
"2013-01-12 13:00:00","33.57974025","41.40328928","27.36756496","0.69633099","2.50644023","","CALMA","0","8.7577","67.58231","957.8692","0"
"2013-01-12 14:00:00","33.40266405","44.82603696","29.12878464","0.68093551","2.23706744","","CALMA","0","9.364232","61.23724","957.8505","0"
"2013-01-12 15:00:00","40.84936065","29.5087564","22.55246064","0.59263434","2.03499666","","CALMA","0","9.65673","56.39115","958.2091","0"
"2013-01-12 16:00:00","38.9407242","31.98923224","23.93015224","0.66013327","1.68718978","","CALMA","0","8.787411","59.54917","958.7556","0"
"2013-01-12 17:00:00","26.7724212","47.83110824","35.83099472","0.81658462","1.72579815","","CALMA","0","7.721714","66.20108","958.8297","0"
"2013-01-12 18:00:00","4.72363133","106.65281312","64.39455392","1.20776016","2.59285167","","CALMA","0","6.686949","68.2537","959.2335","0"
"2013-01-12 19:00:00","2.85688788","141.0025432","69.8261444","1.12232955","3.92641835","","CALMA","0","5.867963","70.80561","959.515","0"
"2013-01-12 20:00:00","9.15528842","118.17121736","63.90007248","1.16354026","4.19601182","","CALMA","0","5.526591","73.26925","959.746","0"
"2013-01-12 21:00:00","1.48420419","189.61701696","83.55763128","1.43926081","5.19589571","","CALMA","0","5.779542","74.31929","959.9271","0"
"2013-01-12 22:00:00","7.28922128","128.4393648","65.16356032","1.24323092","5.77402259","","CALMA","0","5.35538","74.593","960.2529","0"
"2013-01-12 23:00:00","13.59978732","74.57279912","46.87782328","0.91772526","4.67171866","","CALMA","0","4.940172","75.88314","960.3682","0"
"2013-01-13 00:00:00","18.83369576","52.68242584","34.26250464","0.87209104","3.33676886","","CALMA","0","5.136651","79.89003","960.405","0"
"2013-01-13 01:00:00","28.2890601","29.95297136","22.5446788","0.65551288","2.61218382","","CALMA","0","5.677046","84.15215","960.151","0"
"2013-01-13 02:00:00","32.8775202","18.25037842","13.26619403","0.60989614","2.16472518","","CALMA","0","5.364842","85.99858","960.0615","0"
"2013-01-13 03:00:00","28.37422665","26.00044672","20.59072952","0.6515612","1.85092881","","CALMA","0","5.673824","86.58515","960.2125","0"
"2013-01-13 04:00:00","22.6908507","30.36605896","23.597904","0.62570519","1.92797978","","CALMA","0","5.066002","86.54833","959.8447","0"
"2013-01-13 05:00:00","34.93418565","19.9760024","16.31879572","0.57271633","1.58953337","","CALMA","0","4.785579","86.28373","959.4899","0"
"2013-01-13 06:00:00","40.576305","14.13572766","12.75808194","0.50798893","1.35206692","","CALMA","0","4.412902","83.45414","959.4002","0"
"2013-01-13 07:00:00","43.79749185","10.39525146","10.48161268","0.45999326","1.21087274","","CALMA","0","4.210556","79.05181","959.2106","0"
"2013-01-13 08:00:00","44.1590856","20.03953816","17.19355293","0.49607331","0.90455438","","CALMA","0","5.036122","74.26973","959.3353","0"
"2013-01-13 09:00:00","41.06833185","30.95552856","24.76988352","0.61762359","0.78318967","","CALMA","0","5.671246","69.09754","959.7661","0"
"2013-01-13 10:00:00","43.72180155","36.86261432","25.11576432","0.58624315","0.95329919","","CALMA","0","6.387838","70.11959","959.5756","0"
"2013-01-13 11:00:00","48.87528555","22.66266832","15.10722633","0.49644728","0.92837252","","CALMA","0","7.984704","71.56761","959.4213","0"
"2013-01-13 12:00:00","55.9806576","25.61393592","16.33371697","0.51919623","0.83752899","","","0.650166","9.655339","64.73713","958.7758","0"
"2013-01-13 13:00:00","54.14703315","37.1232964","21.99178576","0.63689269","0.95163741","","SO","1.628568","10.47073","59.04063","957.739","0"
"2013-01-13 14:00:00","53.1258126","37.82561224","23.6498148","0.60956295","0.86478256","","SSO","1.322558","10.92762","58.17915","957.0097","0"
"2013-01-13 15:00:00","63.57133335","9.27596284","7.68145618","0.51960864","1.01168211","","SSO","1.827702","10.68576","60.63433","956.5828","0"
"2013-01-13 16:00:00","63.04481295","11.58133581","8.23045638","0.54186597","0.85015912","","SSO","1.185592","9.721511","64.21186","956.8284","0"
"2013-01-13 17:00:00","55.01214495","24.10102768","16.72566741","0.51369044","1.03694134","","CALMA","0","9.124237","66.64089","956.858","0"
"2013-01-13 18:00:00","50.70146865","29.3025472","21.50571712","0.56312023","0.85348267","","CALMA","0","8.841915","69.01421","957.2258","0"
"2013-01-13 19:00:00","46.2556311","39.69841624","27.98080072","0.71300447","0.91064723","","CALMA","0","8.410901","70.37857","957.028","0"
"2013-01-13 20:00:00","44.645706","46.410932","30.53632256","0.69741211","1.04026489","","CALMA","0","8.397131","72.95304","956.6939","0"
"2013-01-13 21:00:00","35.0247387","55.02154752","36.0399572","0.77566749","1.369959","","CALMA","0","8.255088","73.77929","956.4541","0"
"2013-01-13 22:00:00","50.28108225","35.452782","25.1164144","0.60875677","1.71150727","","","0.464625","8.141942","70.96476","956.3118","0"
"2013-01-13 23:00:00","53.76179865","31.93344008","21.06834712","0.55212962","1.19929522","","SSO","1.148782","8.052368","71.4757","956.247","0"
