"2013-05-30 20:00:00","24.48816944","16.49011092","0.57845745","1.01410765","4.88400507","337.65390015","2.29665399","19.90233994","74.64234161","","0","0"
"2013-05-30 21:00:00","34.85551144","27.08397712","0.59761005","1.00688288","","183.51660156","1.45348895","19.48830986","72.52577972","","0","0"
"2013-05-30 22:00:00","35.49041016","25.10926352","0.52698775","0.76667562","4.63980484","236.79370117","1.99586701","17.43914986","60.22875977","","0","0"
"2013-05-30 23:00:00","18.35997235","11.95534022","0.4664462","0.83620994","","236.7250061","3.48832798","15.28901958","77.88375092","","0","0"
"2013-05-31 00:00:00","14.62663174","8.74830629","0.41102482","1.00327152","13.43101025","237.72380066","3.18515992","14.74734974","58.16621017","","0","0"
"2013-05-31 01:00:00","11.46849722","6.58929692","0.39040898","0.8416275","","236.11830139","2.40970993","13.84346962","53.56438065","","0","0"
"2013-05-31 02:00:00","10.8485446","6.77034994","0.37337085","0.80731291","17.09399986","230.17610168","2.47782207","14.19213009","51.61714172","","0","0"
"2013-05-31 03:00:00","11.66628597","7.64641495","0.36925957","0.8795555","","213.88850403","1.89711404","13.59523964","51.60374069","","0","0"
"2013-05-31 04:00:00","12.77001282","8.21553131","0.38692912","1.12879271","9.76801014","222.30409241","1.14091897","12.9239397","54.54492188","","0","0"
"2013-05-31 05:00:00","43.5938868","29.61743448","0.48769463","1.42227857","","249.03500366","0.958058","12.54255009","59.127491","","18.72925949","0"
"2013-05-31 06:00:00","98.81650024","49.67190536","0.67726576","1.69138287","6.34920597","211.4526062","1.14623594","13.62366962","60.76795959","","148.91340637","0"
"2013-05-31 07:00:00","71.92632344","36.81284496","0.65032514","1.6507466","","216.00740051","1.59839106","17.95722961","54.99795151","","611.94622803","0"
"2013-05-31 08:00:00","64.87012568","31.11648072","0.68418353","1.89185696","5.12820482","231.71270752","4.56787682","21.59687996","50.90082169","","1799.89501953","0"
"2013-05-31 09:00:00","37.80226672","17.81264323","0.53691006","1.47555818","","229.4315033","6.8883462","24.48069954","41.15927124","","6800.41894531","0"
"2013-05-31 10:00:00","35.71216392","17.12477064","0.53064585","1.2209024","15.38461018","229.38020325","5.8548789","26.07010078","32.54722977","","3161.51806641","0"
"2013-05-31 11:00:00","38.28927224","20.5206356","0.5489282","1.82141954","","230.49850464","4.72605705","27.12697983","29.27621078","","9450.90429688","0"
"2013-05-31 12:00:00","37.45338408","20.122844","0.57140105","1.6697106","9.76801014","219.57600403","5.03688383","28.04883003","27.47743988","","10131.4501953","0"
"2013-05-31 13:00:00","39.72698152","20.73349856","0.55341461","1.33468436","","214.62930298","6.38181114","28.77094078","28.39565086","","10865.9902344","0"
"2013-05-31 14:00:00","30.38680416","16.02677022","0.50461393","1.38525468","8.30280876","211.15890503","7.67494678","29.35779953","28.51239967","","10063.5","0"
"2013-05-31 15:00:00","27.5840416","14.11565548","0.50356659","1.17755684","","202.51870728","9.25294113","29.21495056","28.45119095","","8045.29785156","0"
"2013-05-31 16:00:00","25.16843992","12.45242771","0.51783668","1.35635765","10.25640965","220.99450684","9.40696335","27.1692009","33.92713165","","5262.22900391","0"
"2013-05-31 17:00:00","38.05971752","20.65952328","0.56264607","1.35274526","","214.37280273","7.74754","25.73785973","36.20301056","","1941.74597168","0"
"2013-05-31 18:00:00","36.97025992","22.08457512","0.60838281","1.4710427","10.25640965","206.97000122","6.66693306","24.26210976","40.30728149","","420.67871094","0"
"2013-05-31 19:00:00","39.19129648","23.22800848","0.55213078","1.44846734","","204.61320496","5.79275703","23.11453056","44.74180984","","120.40390015","0"
"2013-05-31 20:00:00","39.41828912","23.14688232","0.55564792","1.64081356","15.87300968","","5.33772612","21.84579086","45.85902023","","0","0"
"2013-05-31 21:00:00","23.75342608","13.28307126","0.47599337","1.24076949","","224.73060608","5.27244377","20.10359955","49.63962173","","0","0"
"2013-05-31 22:00:00","23.61207192","14.86647111","0.47994622","1.32565442","17.33819962","224.86450195","4.25630188","19.70943069","53.09862137","","0","0"
"2013-05-31 23:00:00","14.75438394","8.93520046","0.42094712","1.38886707","","66.91735077","5.78167582","18.96228981","55.03865051","","0","0"
"2013-06-01 00:00:00","14.02807823","8.19606333","0.42191524","1.33649055","13.67521","160.68670654","4.21320915","18.27721977","59.95344162","","0","0"
"2013-06-01 01:00:00","11.4516372","6.21096757","0.42442465","","","193.83680725","4.10395813","18.12817955","62.44733047","","0","0"
"2013-06-01 02:00:00","","","0.40637996","1.07190173","8.54700947","156.72290039","3.92741299","18.23962975","58.3735199","","0","0"
"2013-06-01 03:00:00","8.03346111","4.13307289","","0.98972508","","204.85620117","2.24173498","17.02313995","61.80113983","","0","0"
"2013-06-01 04:00:00","10.0658196","5.2096589","0.41302046","1.10531425","7.57020807","221.2276001","1.77643394","15.83222961","74.20719147","","0","0"
"2013-06-01 05:00:00","14.830906","8.54324429","0.43215326","1.09718638","","223.03230286","2.15630507","15.61067009","76.98370361","","0.94319999","0"
"2013-06-01 06:00:00","20.27171232","12.61920574","0.45183943","1.23535092","12.21000957","215.25469971","2.51785493","17.16036987","67.07460022","","342.77481079","0"
"2013-06-01 07:00:00","25.40317616","14.97483945","0.4978744","1.26786034","","206.8217926","5.56876898","20.41986084","59.09263992","","1540.82897949","0"
"2013-06-01 08:00:00","34.65383368","18.78604434","0.52736405","1.28772642","16.60560989","210.27600098","6.83212423","23.52248955","44.50634003","","2211.59204102","0"
"2013-06-01 09:00:00","30.31028592","16.13059565","0.53141592","1.27598719","","210.186203","6.32294703","24.50683022","44.70272064","","4662.03808594","0"
"2013-06-01 10:00:00","30.4094996","16.68998566","0.52862924","1.3635814","10.01220989","204.09010315","7.00858021","26.96306992","38.73260117","","2104.22290039","0"
"2013-06-01 11:00:00","32.26029648","17.66988184","0.57889316","1.37532063","","197.62600708","7.38573408","28.69621086","37.57656097","","9411.44726563","0"
"2013-06-01 12:00:00","31.92240784","16.54267754","0.57444519","1.19652084","13.18680954","199.30499268","7.91022491","28.82703972","35.77481079","","8629.18457031","0"
"2013-06-01 13:00:00","29.80058496","16.58615259","0.56367244","1.02584688","","194.50660706","8.35484123","27.8037796","40.47491074","","5979.48681641","0"
"2013-06-01 14:00:00","20.05187056","11.38881844","0.52325276","1.01139836","8.30280876","211.27670288","7.72065783","27.59513092","43.0157814","","4856.51708984","0"
"2013-06-01 15:00:00","19.39429552","10.7820701","0.51378481","1.06738625","","192.50660706","7.37734795","29.1554203","39.88993073","","7806.82617188","0"
"2013-06-01 16:00:00","19.9669204","10.95144079","0.52499211","1.03758611","13.18680954","193.98890686","6.56018305","28.1910305","42.20991135","","5554.31787109","0"
"2013-06-01 17:00:00","23.24372512","13.08708934","0.56859573","1.0592594","","194.75810242","6.1925168","26.51828957","47.11249161","","3476.00805664","0"
"2013-06-01 18:00:00","29.81224816","17.59784342","0.57084767","1.01320456","13.67521","200.1625061","5.89918995","24.70392036","50.80670166","","282.32000732","0"
"2013-06-01 19:00:00","30.35762704","19.97229312","0.60668307","1.08635025","","223.48550415","3.0906589","22.32154083","60.04409027","","46.19438171","0"
"2013-06-01 20:00:00","30.97042304","21.27470928","0.59247124","0.99604675","18.55920982","218.92080688","2.80630708","20.98521996","70.46542358","","0","0"
"2013-06-01 21:00:00","20.82357288","14.26815278","0.5847636","0.86781627","","224.69070435","1.69026995","20.49007988","75.75157928","","0","0"
"2013-06-01 22:00:00","15.6719948","10.08187084","0.50522672","0.81092427","20.51280975","243.17539978","2.13284111","18.41501045","77.29946136","","0","0"
"2013-06-01 23:00:00","14.80237131","9.83851913","0.51404227","0.83350066","","304.11520386","1.43098199","16.90089989","82.02890015","","0","0"
"2013-06-02 00:00:00","18.46243452","12.77365518","0.51327104","0.79376748","22.22220993","226.72410583","1.59738898","16.84502029","85.26725006","","0","0"
"2013-06-02 01:00:00","18.12522082","12.23244064","0.52584139","0.73145793","","232.68469238","1.42995906","16.79475021","84.52245331","","0","0"
"2013-06-02 02:00:00","15.43529494","10.3686957","0.48767483","0.71520322","17.09399986","242.97790527","1.66091597","16.63689995","84.18666077","","0","0"
"2013-06-02 03:00:00","10.00226854","6.18436018","0.47733778","0.63122139","","224.46580505","1.750615","16.21735954","84.21482086","","0","0"
"2013-06-02 04:00:00","8.14370321","4.20575566","0.47376007","0.67366385","13.91940975","223.93469238","2.94749403","15.49866962","86.10092163","","0","0"
"2013-06-02 05:00:00","8.51009977","3.9993935","0.46233491","0.7197187","","228.30960083","3.65197206","13.52976036","89.63217163","","0","3"
"2013-06-02 06:00:00","9.59307378","5.01692357","0.48166692","0.65379676","8.54700947","224.88090515","2.86729002","13.13799953","92.0812912","","0","3.5999999"
"2013-06-02 07:00:00","10.87772746","5.79175392","0.4860147","0.67276076","","230.87550354","3.75606394","13.70084","92.80931091","","193.30000305","2.79999995"
"2013-06-02 08:00:00","15.25371994","8.28172284","0.52165205","0.789252","10.7448101","228.05000305","4.00808907","15.22949982","92.94261169","","1358.82495117","0"
"2013-06-02 09:00:00","19.59727344","10.45565537","0.55266435","0.72603935","","229.1394043","3.94116592","16.39903069","91.26628113","","1803.5670166","0"
"2013-06-02 10:00:00","14.28098803","7.09806291","0.53036858","0.8091191","12.45421028","227.64570618","4.84682608","20.1280899","81.53404999","","3373.51391602","0"
"2013-06-02 11:00:00","13.54884499","6.82615739","0.5282343","0.67998451","","333","6.96154213","21.20976067","73.44380951","","8547.66601563","0"
"2013-06-02 12:00:00","12.28559233","6.30441274","0.52368731","0.63934824","19.29179955","331.73260498","7.84796","22.36761093","68.6436615","","10757.75","0"
"2013-06-02 13:00:00","10.60601122","5.30764699","0.51844947","0.92290106","","330.17401123","9.04712963","22.31073952","66.69200134","","10920.9003906","0"
"2013-06-02 14:00:00","7.2228515","2.95525603","0.48971008","0.71700941","11.23320961","336.05999756","10.02505016","22.20401955","65.46990967","","11528.7900391","0"
"2013-06-02 15:00:00","7.57822347","3.23170064","0.46607107","0.68811237","","335.43881226","9.16575718","22.5291996","60.33747101","","8919.27636719","0"
"2013-06-02 16:00:00","7.82464777","3.45558437","0.47391734","0.74861573","7.08180714","334.39120483","8.85852814","21.96681976","58.79307175","","6946.27880859","0"
"2013-06-02 17:00:00","11.315455","6.33037006","0.48411808","0.83801614","","333.50360107","8.25691032","21.43330956","60.29439163","","4122.60498047","0"
"2013-06-02 18:00:00","15.54942795","9.93975379","0.50141251","0.91838558","4.88400507","338.21899414","3.21198797","20.58818054","63.11201096","","262.59140015","0"
"2013-06-02 19:00:00","22.37669048","15.69970542","0.51696759","0.99875604","","338.43630981","1.55178201","20.44984055","62.31938171","","106.67140198","0"
"2013-06-02 20:00:00","34.01574192","25.65762512","0.58266776","1.09447709","9.27960968","336.6697998","1.75911403","20.16444969","67.30056","","0","0"
"2013-06-02 21:00:00","34.34776072","26.62907408","0.59152293","0.75403329","","158.49380493","1.68528295","19.44112968","73.57939148","","0","0"
"2013-06-02 22:00:00","30.87706008","25.04372016","0.5847636","0.72333006","5.61660624","150.10079956","2.27852702","18.58708","77.01982117","","0","0"
"2013-06-02 23:00:00","21.30992832","16.88790826","0.54013245","0.68811237","","143.76550293","2.81562495","17.99019051","78.17485046","","0","0"
"2013-06-03 00:00:00","20.7061952","15.77238436","0.54456061","0.72694245","11.47741032","141.70770264","2.10245395","17.33278084","81.03157043","","0","0"
"2013-06-03 01:00:00","16.9559984","12.21232066","0.52752249","","","157.5","1.58506","16.80158997","82.72274017","","0","0"
"2013-06-03 02:00:00","","","0.51088046","0.67998451","10.98900986","149.94810486","1.952106","16.57229996","84.14511108","","0","0"
"2013-06-03 03:00:00","12.2213931","8.49587258","","0.66553599","","155.03340149","1.68063998","16.29277039","85.50450134","","0","0"
"2013-06-03 04:00:00","18.30874222","13.33109114","0.49854661","0.64566991","12.69841003","208.90460205","0.75374401","15.89274979","86.87593079","","0","0"
"2013-06-03 05:00:00","33.4204216","24.11640016","0.57343747","0.87142764","","241.86480713","0.87955397","15.66952991","88.06867981","","0","0"
"2013-06-03 06:00:00","89.75971952","48.42814936","0.66663281","0.78834891","14.40781021","244.11500549","1.06712198","16.5596199","88.88591003","","188.57260132","0"
"2013-06-03 07:00:00","50.79403904","28.25262976","0.69657564","1.00778598","","240.70080566","1.04869199","21.77766991","81.10948181","","1216.59301758","0"
"2013-06-03 08:00:00","50.34139216","29.85819352","0.76383808","0.83440375","13.91940975","23.78799057","1.47911596","24.32682991","72.18177032","","2017.45996094","0"
"2013-06-03 09:00:00","36.58503016","22.83149792","0.67001247","0.74861573","","351.60791016","2.74647188","24.84700012","69.84262085","","6171.69921875","0"
"2013-06-03 10:00:00","32.67338408","21.30650584","0.6572231","0.7711911","8.30280876","32.62834167","3.19264102","25.84259033","69.18785095","","3388.01000977","0"
"2013-06-03 11:00:00","26.29225616","18.17605134","0.63571837","0.74139097","","44.73406982","4.95435619","25.59082985","70.13497162","","8870.24121094","0"
"2013-06-03 12:00:00","31.24735712","21.4486248","0.63656882","0.67456695","8.05860806","51.69451141","5.07424784","27.0671196","68.15154266","","10268.1601562","0"
"2013-06-03 13:00:00","28.56262232","19.0436787","0.64421821","0.74680954","","60.0186615","4.93536901","26.78659058","64.360672","","6313.31201172","0"
"2013-06-03 14:00:00","25.59189056","15.29671891","0.63146845","0.85697912","5.37240601","121.15409851","3.19051504","23.29718018","79.79055023","","527.28271484","4.80000019"
"2013-06-03 15:00:00","31.31804376","18.77306569","0.66550509","0.69623922","","162.15490723","2.94003391","23.46582985","88.59966278","","4043.87011719","0.60000002"
"2013-06-03 16:00:00","33.04561224","20.39995016","0.60925306","1.09447709","21.97801971","48.97837067","2.95366812","26.51642036","74.25714111","","5741.89013672","0"
"2013-06-03 17:00:00","40.205536","30.22806992","0.76454989","0.76938491","","347.26080322","2.13857698","24.6928997","73.26982117","","1010.16601563","0"
"2013-06-03 18:00:00","58.28925112","43.7791596","0.68878878","1.1296958","12.45421028","340.10681152","1.18060303","23.8941803","80.54689026","","663.68762207","0"
"2013-06-03 19:00:00","34.00537888","23.84644488","0.63318915","0.84885227","","310.53561401","1.60599899","21.73567009","84.52828979","","116.53009796","0"
"2013-06-03 20:00:00","36.91643712","27.43505856","0.63137059","0.67998451","24.42000961","307.29360962","0.91599298","20.4812603","88.68276215","","0","0"
"2013-06-03 21:00:00","37.39304136","26.96327256","0.64251847","0.60142126","","238.67700195","1.46924698","20.1898098","90.80110168","","0","0"
"2013-06-03 22:00:00","20.6102128","13.76977277","0.58049387","0.48131762","27.8388195","236.62750244","2.11162996","20.00329971","91.55117035","","0","0"
