,,,Provincia Bari,,,,
,Altamura,,,,
Parm,NO2,CO,O3,PM10,Benzene,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
07/10/2009 9.00,"56,12127256","0,78125133",,,"3,18353747",,
07/10/2009 10.00,"38,60779232","0,40668985",,"42,49084091","3,63818631",,
07/10/2009 11.00,"22,08327496","0,35635486",,,"2,54312139",,
07/10/2009 12.00,"24,49732792","0,35584343",,"40,53723145","1,53878711",,
07/10/2009 13.00,"18,19746191","0,30106513",,,"1,54540981",,
07/10/2009 14.00,"16,1533083","0,31227243",,"42,00244141","1,08943583",,
07/10/2009 15.00,"24,37792352","0,3139244",,,"1,23083035",,
07/10/2009 16.00,"47,12571408","0,49961258",,"36,63003159","1,29319483",,
07/10/2009 17.00,"52,29124976","0,58168101",,,"1,642874",,
07/10/2009 18.00,"61,45422296","0,63999974",,"36,63003159","1,90458167",,
07/10/2009 19.00,"80,80031696","0,80342944",,,"2,84390219",,
07/10/2009 20.00,"73,742494","0,72867488","30,81427125","35,16482162","2,70316973",,
07/10/2009 21.00,"90,46815376","0,98400677","19,01861031",,"2,96211827",,
07/10/2009 22.00,"96,59152496","1,11338235","11,07742503","38,58362961","3,54359209",,
07/10/2009 23.00,"74,10198824","0,84204686","20,87765505",,"3,31720585",,
08/10/2009 0.00,"66,90009608","0,64239848","29,3237868","35,16482162","2,94876201",,
08/10/2009 1.00,"29,63041696","0,45100762","59,95850805",,"3,04390846",,
08/10/2009 2.00,"15,85739953","0,36433861","70,9144296","34,18803024","1,99222164",,
08/10/2009 3.00,"9,29406183","0,28981822","83,6821503",,"1,50677703",,
08/10/2009 4.00,"10,66980319","0,43649754","82,68443085","27,35042","1,0967206",,
08/10/2009 5.00,"21,50443608","0,83013124","69,66154965",,"4,80014135",,
08/10/2009 6.00,"53,60599832","0,76029182","41,57713665","24,90842056","5,72467164",,
08/10/2009 7.00,"93,18460864","1,09320921","14,28251622",,"3,56301882",,
08/10/2009 8.00,"105,05749768","1,68460515","15,65015057","28,32722092","3,99713747",,
08/10/2009 9.00,"55,68388344","0,72867488",,,"4,68556817",,
08/10/2009 10.00,"23,9405344","0,38844362","91,84610925","44,4444313","3,2453487",,
08/10/2009 11.00,"25,26436496","0,37574163","96,39993615",,"1,67201411",,
08/10/2009 12.00,"21,22928016","0,33995632","101,365551","46,88644028","1,31129641",,
08/10/2009 13.00,"22,21308064","0,37027545","102,53200755",,"1,10157779",,
08/10/2009 14.00,"17,51347642","0,29760508","109,1351982","40,53723145","1,11736163",,
08/10/2009 15.00,"22,97050032","0,33177686",,,"1,0427301",,
08/10/2009 16.00,"82,40838544","0,55108811",,"27,8388195","7,73521657",,
08/10/2009 17.00,"80,41873912","0,73532121","71,3869653",,,,
08/10/2009 18.00,"79,88142888","0,61432081","46,07965215","35,16482162","2,69643719",,
08/10/2009 19.00,"37,20088536","0,45871526","63,64423065",,"2,68871002",,
08/10/2009 20.00,"52,48983008","0,60252402","44,22194805","50,30524063","2,24256026",,
08/10/2009 21.00,"63,28811776","0,78447605","33,26736315",,"2,69323567",,
08/10/2009 22.00,"60,61839216","0,60637784","50,55248205","64,46884918","2,87657433",,
08/10/2009 23.00,"49,88629792","0,51935351","61,22892405",,"2,51243545",,
09/10/2009 0.00,"34,18334784","0,40216732","80,7092811","51,77045059","2,08041385",,
09/10/2009 1.00,"51,62545312","0,46127127","54,1275021",,"1,79354052",,
09/10/2009 2.00,"40,90632224","0,4440083","53,92634625","41,02563095","2,86730234",,
09/10/2009 3.00,"29,60055152","0,37621345",,,"2,34355649",,
09/10/2009 4.00,,"0,2968187","63,160902","43,9560318","2,32998056",,
09/10/2009 5.00,"30,35202488",,"48,4881957",,"1,69817338",,
09/10/2009 6.00,"75,85932656","0,9926965","13,41711515","35,65322113","2,5203833",,
09/10/2009 7.00,"113,60916624","1,49907307","3,53316695",,"3,01498905",,
09/10/2009 8.00,"147,76010568","3,0457294","4,75904258","33,21123123","5,90094622",,
09/10/2009 9.00,"122,29195976","1,96270463","3,65872427",,"8,69727518",,
09/10/2009 10.00,"81,85289208","0,7729542","27,84678855","80,09767151","6,12435163",,
09/10/2009 11.00,"42,57668368","0,46807487","92,25923385",,"3,80496821",,
09/10/2009 12.00,"34,62981896","0,46099633","107,65417005","86,4468689","2,70228697",,
09/10/2009 13.00,"28,70632824","0,34184362","108,3697566",,"1,57454991",,
09/10/2009 14.00,"25,98729216","0,36598941","109,6091304","63,98046112","1,81793428",,
09/10/2009 15.00,"26,31173944","0,43783496","106,84687335",,"1,01802107",,
09/10/2009 16.00,"29,57200536","0,45368246","103,69166115","59,58485031","2,08350451",,
09/10/2009 17.00,"42,63897664","0,60374261","94,61512935",,"2,05591025",,
09/10/2009 18.00,"48,2613656","0,5597394","71,7406788","46,88644028","2,01639471",,
09/10/2009 19.00,"56,03691512","0,82317036","52,61810505",,"2,02974996",,
09/10/2009 20.00,"49,984938","0,60602368","51,62579205","42,49084091","3,02668963",,
09/10/2009 21.00,"51,90319024","0,69650807","44,1895293",,"2,93397178",,
09/10/2009 22.00,"48,2432016","0,60692772","65,7733146","47,37483978","3,22007218",,
09/10/2009 23.00,"53,09463392","0,49477667","52,9056843",,"2,40592097",,
10/10/2009 0.00,"46,12376872","0,4499463","53,88313455","34,18803024","2,24973519",,
10/10/2009 1.00,"37,79014464","0,48722514","70,18132695",,"2,19598064",,
10/10/2009 2.00,"31,95619288","0,37574163","60,82661235","36,14162064","4,14029853",,
10/10/2009 3.00,"31,40069952","0,37125871","62,1766887",,"2,74721091",,
10/10/2009 4.00,"26,0807316","0,351597","59,8478055","28,32722092","2,15790009",,
10/10/2009 5.00,"14,22727039","0,30637403","75,29004315",,"1,75976493",,
10/10/2009 6.00,"19,90414944","0,89918428","70,9805838","32,72283173","1,55931728",,
10/10/2009 7.00,"46,83499448","0,64983118","46,46847765",,"3,25142019",,
10/10/2009 8.00,"89,0495836","0,83253114","15,43009209","21,97801971","2,44289705",,
10/10/2009 9.00,"45,56437488","0,73374846","44,9361381",,"2,89522814",,
10/10/2009 10.00,"37,2307508","0,72781045","62,87467935","47,37483978","3,10130489",,
10/10/2009 11.00,"25,83154064","0,54483555","80,30966265",,"2,49598954",,
10/10/2009 12.00,"27,20208136","0,53020665","90,71203155","41,02563095","1,71274394",,
10/10/2009 13.00,"26,74264688","0,60504042","92,5251873",,"2,041119",,
10/10/2009 14.00,"17,40445609","0,40322864","102,2984529","38,0952301","1,96429584",,
10/10/2009 15.00,"17,78213727","0,36681423","101,75427675",,"1,27288534",,
10/10/2009 16.00,"22,06121048","0,42446426","99,9358143","39,56044006","1,17365461",,
10/10/2009 17.00,"31,14892736","0,47979244","85,7815287",,"1,22001354",,
10/10/2009 18.00,"42,52607304","0,62120247","71,3018985","27,8388195","1,49419369",,
10/10/2009 19.00,"50,805186","0,70512091","44,88484665",,"2,3379274",,
10/10/2009 20.00,"46,161416","0,65478592","44,55271905","31,74603081","2,47965347",,
10/10/2009 21.00,"50,27177624","0,68675585","41,1153939",,"2,6859509",,
10/10/2009 22.00,"43,2957104","0,5476665","44,49195135","38,0952301","2,32457114",,
10/10/2009 23.00,"26,52070192","0,3864771","58,1115969",,"1,95844605",,
11/10/2009 0.00,"27,7004824","0,38643749","53,2593978","46,39804077","1,3239906",,
11/10/2009 1.00,"15,02286124","0,35167506","75,88543095",,"1,16140281",,
11/10/2009 2.00,"20,96190608","0,37896635","51,34768905","29,7924099","1,07298992",,
11/10/2009 3.00,"23,93405272","0,3568663",,,"1,3296197",,
11/10/2009 4.00,,"0,25906688","62,04168705","25,39682007","0,9030065",,
11/10/2009 5.00,"10,5945201",,"47,33793855",,"0,53290698",,
11/10/2009 6.00,"17,93269006","0,3183281","33,17016675","22,95482063","0,88711181",,
11/10/2009 7.00,"30,86338928","0,44801939","23,59943355",,"1,19882129",,
11/10/2009 8.00,"30,38059016","0,41144771","31,30436295","13,67521","1,48127982",,
11/10/2009 9.00,"27,84065112","0,44609248","44,72416935",,"1,75424567",,
11/10/2009 10.00,"30,58045152","0,41699195","30,34444875","15,62880993","1,28061149",,
11/10/2009 11.00,"24,83995832","0,4782593","51,34497585",,"1,8400103",,
11/10/2009 12.00,"23,15793368","0,42702027","55,5720816","20,51280975","1,83570534",,
11/10/2009 13.00,"25,03203784","0,40256109","56,78446305",,"1,32895763",,
11/10/2009 14.00,"10,996868","0,31663768","82,83026535","23,93161964","1,22862346",,
11/10/2009 15.00,"8,45044537","0,30653131","82,0472079",,"0,69979973",,
11/10/2009 16.00,"11,10848291","0,35234377","77,3934714","33,21123123","0,78931709",,
11/10/2009 17.00,"20,88274928","0,36543837","65,8327257",,"0,55089873",,
11/10/2009 18.00,"27,93927208","0,43024499","53,24589165","17,58241081","1,59894367",,
11/10/2009 19.00,"32,6752196","0,429419","41,5730868",,"1,37619932",,
11/10/2009 20.00,"39,49163344","0,47601784","34,87533315","18,07081032","1,54176692",,
11/10/2009 21.00,"42,775264","0,49107896","36,47787675",,"1,55247389",,
11/10/2009 22.00,"23,13454992","0,36878192","48,1736241","25,88521957","1,89034265",,
11/10/2009 23.00,"14,4154609","0,29103797","53,40521235",,"1,26295128",,
12/10/2009 0.00,"13,85737296","0,26063963","51,34497585","18,55920982","0,85168055",,
12/10/2009 1.00,"12,68410284","0,26881909","38,6650152",,"0,86006978",,
12/10/2009 2.00,"12,82037299","0,28199291","34,7605608","9,76801014","0,51690245",,
12/10/2009 3.00,"11,84437538","0,29209929","30,91553745",,"1,06691843",,
12/10/2009 4.00,"11,74573913","0,26256654","35,21823375","12,69841003","0,97662917",,
12/10/2009 5.00,"9,42255206","0,24274756","57,6903726",,"0,7722081",,
12/10/2009 6.00,"19,7704624","0,37184936","33,2390142","7,32600689","0,77176672",,
12/10/2009 7.00,"35,64214648","0,56669911","21,1544214",,"2,30613801",,
12/10/2009 8.00,"51,49176608","0,78400423","12,39239936","4,39560509","3,25130934",,
12/10/2009 9.00,"45,92130704","0,6062194","31,6796823",,"3,21510515",,
12/10/2009 10.00,"27,48113776","0,36642163","50,1191082","18,55920982","2,23715185",,
12/10/2009 11.00,"23,64201384","0,34369248","60,996726",,"1,16758414",,
12/10/2009 12.00,"20,73349856","0,35973686","63,18925095","21,0012207","0,90477303",,
12/10/2009 13.00,"26,01193784","0,4377173","65,2008693",,"1,39904724",,
12/10/2009 14.00,"17,49012325","0,33846279","73,61998875","27,8388195","1,44341996",,
12/10/2009 15.00,"16,17408026","0,28368449","73,57410375",,"0,95135265",,
12/10/2009 16.00,"18,20135857","0,32056956","72,09169905","50,30524063","0,80311371",,
12/10/2009 17.00,"24,94249888","0,38749881","65,1036729",,"0,89870154",,
12/10/2009 18.00,"40,15096752","0,52725803","50,4161238","61,53845978","1,18049801",,
12/10/2009 19.00,"41,59548352","0,59387157","44,18683605",,"1,84895075",,
12/10/2009 20.00,"26,05866712","0,44039097","54,6081375","37,6068306","2,073902",,
12/10/2009 21.00,"14,99561142","0,32005929","65,86917435",,"1,69475219",,
12/10/2009 22.00,"10,63994731","0,25773062","75,5073984","44,93283081","0,99738004",,
12/10/2009 23.00,"8,65550928","0,24262989","79,2133902",,"0,47683469",,
13/10/2009 0.00,"6,47638185","0,20539067","81,3532671","23,44322014","0,33190812",,
13/10/2009 1.00,"5,20187133","0,19331661","78,75164745",,"0,28014079",,
13/10/2009 2.00,"4,4530002","0,2018514","77,4434262","12,21000957","0,141064",,
13/10/2009 3.00,"4,61133866","0,19610911",,,"0,11324804",,
13/10/2009 4.00,,"0,19205841","75,52764765","6,34920597","0,09536714",,
13/10/2009 5.00,"6,67365818",,"72,66278775",,"0,3279347",,
13/10/2009 6.00,"10,2181429","0,22851242","66,0946293","3,90720391","0,23024982",,
13/10/2009 7.00,"13,54977614","0,29555934","60,3162714",,"0,29647686",,
13/10/2009 8.00,"21,24486296","0,43519973","46,7142018","2,93040299","0,67904887",,
13/10/2009 9.00,"23,49796376","0,44660392","43,0028235",,"1,23513531",,
13/10/2009 10.00,"13,88463234","0,21734473","50,12044485","6,83760691","0,91172626",,
13/10/2009 11.00,"11,23697505","0,17271125","55,08336645",,"0,44316995",,
13/10/2009 12.00,"12,73212272","0,13720089","54,90110325","16,11721039",,,
13/10/2009 13.00,"14,25063503","0,21895709","57,9131343",,"1,04749169",,
13/10/2009 14.00,"10,39594552","0,25273627","71,03323185","35,16482162","1,13689922",,
13/10/2009 15.00,"12,19090818","0,28545413","81,49098195",,"0,91724552",,
13/10/2009 16.00,"12,99688501","0,32395272","65,1306852","46,39804077","0,89274192",,
13/10/2009 17.00,"21,13194024","0,3522261","56,1715392",,"1,4009236",,
13/10/2009 18.00,"26,54536672","0,41703272","49,7775243","42,49084091","1,30246682",,
13/10/2009 19.00,"29,54475936","0,41486932","50,9777562",,"1,58238691",,
13/10/2009 20.00,"41,50204408","0,53067847","35,6880762","24,90842056","1,77047089",,
13/10/2009 21.00,"40,564992","0,49760645","34,66741425",,"2,10248987",,
13/10/2009 22.00,"29,98212936","0,38242756","45,75023775","25,39682007","1,76429058",,
13/10/2009 23.00,"22,85941312","0,33043944","48,34238115",,"1,16835604",,
14/10/2009 0.00,"17,66014402","0,30173384","48,6880149","22,46640968","0,79616048",,
14/10/2009 1.00,"14,45958604","0,27912235","47,40947925",,"0,82905332",,
14/10/2009 2.00,"8,95012554","0,26052196","49,8477483","17,09399986","0,5135911",,
14/10/2009 3.00,"7,95855086","0,24188313","53,6077248",,"0,34206287",,
14/10/2009 4.00,"10,15714628","0,25438707","51,5312889","9,27960968","0,17980662",,
14/10/2009 5.00,"12,91900925","0,15855417","48,39776235",,"0,4599474",,
14/10/2009 6.00,"17,25650553","0,1609133","40,7940792","12,69841003","0,7332448",,
14/10/2009 7.00,"50,3613152","0,49788256","20,6670429",,"0,7496907",,
14/10/2009 8.00,"68,58992168","1,04531256","11,7686666","10,7448101","1,82124563",,
14/10/2009 9.00,"51,02453064","0,88262963","31,72151745",,"2,88617786",,
14/10/2009 10.00,"32,24691248","0,37271379","43,38624255","21,97801971",,,
14/10/2009 11.00,"29,83547896","0,31671574","47,31363945",,,,
14/10/2009 12.00,"47,364542","0,4502993","40,8278346","27,35042",,,
14/10/2009 13.00,"38,92835824","0,29461569","46,31051355",,,,
14/10/2009 14.00,"19,29156376","0,18816498","61,69200345","15,62880993",,,
14/10/2009 15.00,"20,0586008","0,19949111","59,110653",,,,
14/10/2009 16.00,"24,03139264","0,23724177","58,2614613","12,21000957",,,
14/10/2009 17.00,"31,63302664","0,27515087","52,73557065",,,,
14/10/2009 18.00,"46,9323344","0,44424479",,"11,72161007","0,38389614",,
14/10/2009 19.00,"49,75261088","0,42804314",,,"1,29032485",,
14/10/2009 20.00,"54,57291584","0,49387146",,"9,27960968","1,9272089",,
14/10/2009 21.00,"69,83329528","0,61184286",,,"2,51055908",,
14/10/2009 22.00,"50,82855064","0,36697267",,"5,37240601","2,23902822",,
14/10/2009 23.00,"29,56550456","0,26850454",,,"2,23891736",,
15/10/2009 0.00,"32,42991","0,19992332",,"14,16361046","1,80579232",,
15/10/2009 1.00,"13,08514675","0,11698814",,,"1,07872885",,
15/10/2009 2.00,"7,33038047","0,11297821",,"6,83760691","0,74913847",,
15/10/2009 3.00,"6,40240274","0,10479874",,,"0,71492151",,
15/10/2009 4.00,,"0,13594385",,"5,37240601","0,79439396",,
15/10/2009 5.00,,,,,"0,51590885",,
15/10/2009 6.00,,"0,24396615",,"3,41880298","0,69637855",,
15/10/2009 7.00,,"0,88573552",,,"1,20533315",,
15/10/2009 8.00,,"1,15510566",,"1,95360196","2,92061552",,
15/10/2009 9.00,,"0,69929941",,,"2,75560015",,
15/10/2009 10.00,,"0,59981074",,"17,09399986","0,99340662",,
15/10/2009 11.00,,"0,29961004",,,,,
15/10/2009 12.00,,"0,61880373",,"12,21000957","0,75156707",,
15/10/2009 13.00,"39,1866312","0,61797775",,,"1,46030725",,
15/10/2009 14.00,"30,42339984","0,51396538",,"14,16361046","2,43495022",,
15/10/2009 15.00,"29,81469552","0,45851837",,,"1,85115764",,
15/10/2009 16.00,"36,9335304","0,66194252",,"13,18680954","1,46361962",,
15/10/2009 17.00,"34,576608","0,47275351",,,"1,46030725",,
15/10/2009 18.00,"50,65335408","0,64703867",,"11,23320961","1,49706366",,
15/10/2009 19.00,"37,07499928","0,48364626",,,"1,99023544",,
15/10/2009 20.00,"54,46129328","0,71416481",,"11,72161007","2,04630773",,
15/10/2009 21.00,"64,51980904","0,77763401",,,"2,40569926",,
15/10/2009 22.00,"49,54884904","0,57999176",,"10,25640965","2,85173919",,
15/10/2009 23.00,"38,04061664","0,45439078",,,"2,26220768",,
16/10/2009 0.00,"24,04955664","0,30212644",,"13,18680954","1,59419733",,
16/10/2009 1.00,"14,05465503","0,24915739",,,"0,7063126",,
16/10/2009 2.00,"9,12274281","0,21207544",,"8,30280876","0,73854235",,
16/10/2009 3.00,"8,28302109","0,20019943",,,"0,53577696",,
16/10/2009 4.00,"7,80670174","0,22253481",,"10,25640965","0,36800247",,
16/10/2009 5.00,"8,14544504","0,1920188",,,"0,10011348",,
16/10/2009 6.00,"13,00208182","0,22890503",,"5,37240601","0,49537867",,
16/10/2009 7.00,"22,61152232","0,33865851",,,"0,7607282",,
16/10/2009 8.00,"32,41304616","0,51074183",,"3,41880298","1,0028993",,
16/10/2009 9.00,"36,54547088","0,56158709",,,"1,69453049",,
16/10/2009 10.00,"24,78284688","0,37833725",,"13,18680954","1,75082347",,
16/10/2009 11.00,"20,84122064","0,34015321",,,"1,33977444",,
16/10/2009 12.00,"24,30004776","0,38631983",,"13,18680954","1,17001274",,
16/10/2009 13.00,"28,00806584","0,43397998",,,"1,49584937",,
16/10/2009 14.00,"23,45643512","0,34734941",,"25,39682007","1,60225502",,
16/10/2009 15.00,"25,58364984","0,36402289",,,"1,17001274",,
16/10/2009 16.00,"26,06774912","0,44562066",,"52,7472496","1,2120667",,
16/10/2009 17.00,"38,59480984","0,46658017",,,"1,30036976",,
16/10/2009 18.00,"48,45474528","0,6322921",,"35,16482162","1,67974025",,
16/10/2009 19.00,"52,79871368","0,67814417",,,"2,34421856",,
16/10/2009 20.00,"42,64805864","0,60283857",,"26,86202049","2,55040616",,
16/10/2009 21.00,"42,87260392","0,55026212",,,"2,58340883",,
16/10/2009 22.00,"29,2462388","0,38820713",,"22,46640968","2,35371124",,
16/10/2009 23.00,"27,85361448","0,39272966",,,"1,73945544",,
17/10/2009 0.00,"22,91002376","0,34447885",,"16,11721039","1,53359939",,
17/10/2009 1.00,"13,87035162","0,26162405",,,"1,18127093",,
17/10/2009 2.00,"10,66461594","0,23413588",,"12,69841003","0,87419795",,
17/10/2009 3.00,"8,91378606","0,24243301",,,"0,82099562",,
17/10/2009 4.00,,"0,29323982",,"16,11721039","0,93225644",,
17/10/2009 5.00,"20,00408968",,,,"1,15654562",,
17/10/2009 6.00,"26,43764464","0,37664683",,"8,30280876","0,98921251",,
17/10/2009 7.00,"49,59817864","0,68927225",,,"1,62135022",,
17/10/2009 8.00,"52,58068832","0,77212822",,"4,88400507","3,09115014",,
17/10/2009 9.00,"60,5963468","1,11495626",,,"3,04854395",,
17/10/2009 10.00,"57,36982768","0,77366252",,"28,32722092","3,80574113",,
17/10/2009 11.00,"36,62334664","0,57566611",,,"2,43980639",,
17/10/2009 12.00,"32,79850536","0,48026543",,"37,11843109","2,32854557",,
17/10/2009 13.00,"34,94000272","0,57074981",,,"2,5370499",,
17/10/2009 14.00,"27,26829392","0,4054701",,"23,93161964","2,08438828",,
17/10/2009 15.00,"24,19752632","0,32233919",,,"1,29860323",,
17/10/2009 16.00,"29,99511184","0,46543964",,"28,32722092","2,38141635",,
17/10/2009 17.00,"39,17364872","0,53339176",,,"1,95645884",,
17/10/2009 18.00,"56,82991712","0,85113036",,"15,62880993","1,81230519",,
17/10/2009 19.00,"58,39513768","0,79804248",,,"2,7026175",,
17/10/2009 20.00,"65,37900448","0,95699042",,"20,51280975","2,72513489",,
17/10/2009 21.00,"59,404884","0,92643596",,,"3,32592561",,
17/10/2009 22.00,"52,373026","0,55690728",,"21,0012207","2,5674043",,
17/10/2009 23.00,"47,06342112","0,56807614",,,"2,11827371",,
18/10/2009 0.00,"28,32735072","0,36740489",,"26,37360954","1,83581518",,
18/10/2009 1.00,"28,60248752","0,37263457",,,"1,27178087",,
18/10/2009 2.00,"27,20598184","0,32544625",,"15,62880993","1,17221963",,
18/10/2009 3.00,"17,00342174","0,26622347",,,"1,16427279",,
18/10/2009 4.00,"10,03774379","0,24105714",,"9,27960968","0,60796463",,
18/10/2009 5.00,"9,29925291","0,22336079",,,"0,35773687",,
18/10/2009 6.00,"8,98906342","0,23441082",,"11,23320961","0,41734121",,
18/10/2009 7.00,"10,40763358","0,26296031",,,"0,36943644",,
18/10/2009 8.00,"12,12860757","0,26559554",,"6,34920597","0,47694554",,
18/10/2009 9.00,"17,46675861","0,32532858",,,"0,87419795",,
18/10/2009 10.00,"20,88794992","0,40000508",,"3,90720391","1,00808701",,
18/10/2009 11.00,"26,37405152","0,46158582",,,"1,39849602",,
18/10/2009 12.00,"26,67645344","0,45061501",,"2,44200301","1,37167367",,
18/10/2009 13.00,"28,59340552","0,47004022",,,"1,86363114",,
18/10/2009 14.00,"15,28114567","0,36425822",,"10,25640965","1,65313859",,
18/10/2009 15.00,"11,81452142","0,33916995",,,"1,03325369",,
18/10/2009 16.00,"14,01701922","0,36394484",,"5,37240601","1,08546241",,
18/10/2009 17.00,"13,14354306","0,38529696",,,"1,24650436",,
18/10/2009 18.00,"15,05661186","0,40370046",,"3,41880298","1,54662411",,
18/10/2009 19.00,"22,06771128","0,45022124",,,"1,63547838",,
18/10/2009 20.00,"25,80947616","0,47353988",,"10,25640965","1,76517334",,
