,Provincia di TARANTO,,,,
,Talsano,,,,
Parm,SO2,NOX,NO,NO2,PM10



03/10/2006 14.00,"0,04874","14,165556","4,1643","7,785936","31,25762"
03/10/2006 15.00,"0,005416","13,288803","3,997661","7,164254",
03/10/2006 16.00,0,"14,043642","4,489967","7,164254","30,76923"
03/10/2006 17.00,0,"15,072142","4,530569","8,13117",
03/10/2006 18.00,0,"14,815342","4,846086","7,390084","26,37361"
03/10/2006 19.00,0,"21,994079","7,265321","10,861886",
03/10/2006 20.00,"0,007221","16,383383","5,646294","7,731424","23,44322"
03/10/2006 21.00,0,"12,109852","4,8021","4,750211",
03/10/2006 22.00,"0,010831","11,100806","4,247197","4,591873","35,164822"
03/10/2006 23.00,0,"11,054115","4,279341","4,495829",
04/10/2006 0.00,0,"10,026911","4,160917","3,649616","28,327221"
04/10/2006 1.00,0,"9,384908","4,113547","3,079851",
04/10/2006 2.00,0,"9,207223","4,002736","3,072064","31,746031"
04/10/2006 3.00,"0,00361","8,867416","3,748124","3,12268",
04/10/2006 4.00,0,"8,344734","3,461369","3,039617","39,56044"
04/10/2006 5.00,"0,014441","8,890762","4,005273","2,751488",
04/10/2006 6.00,"0,010831","9,531467","3,917302","3,527617","35,164822"
04/10/2006 7.00,0,"12,116338","4,159225","5,743084",
04/10/2006 8.00,"0,012636","15,742679","4,957741","8,146743","39,56044"
04/10/2006 9.00,"0,012636","11,33945","3,928298","5,319977",
04/10/2006 10.00,"0,05596","10,680587","3,588251","5,182403","37,606831"
04/10/2006 11.00,"0,010831","10,94906","3,757429","5,191489",
04/10/2006 12.00,"0,007221","11,611813","4,009503","5,467935","42,490841"
04/10/2006 13.00,"0,007221","12,325149","4,101705","6,040297",
04/10/2006 14.00,0,"12,526181","4,202365","6,08702","39,072041"
04/10/2006 15.00,"0,030688","10,663724","3,916455","4,661957",
04/10/2006 16.00,"0,009026","12,79595","4,915447","5,262872","35,653221"
04/10/2006 17.00,0,"14,225219","5,298635","6,10519",
04/10/2006 18.00,"0,039714","13,309554","4,496734","6,419276","34,18803"
04/10/2006 19.00,"0,034298","13,797215","4,646455","6,677553",
04/10/2006 20.00,"0,00361","17,218636","6,295936","7,570487","35,164822"
04/10/2006 21.00,"0,007221","13,033297","5,461044","4,663255",
04/10/2006 22.00,"0,010831","14,290066","5,907672","5,235616","36,630032"
04/10/2006 23.00,0,"12,008688","5,318936","3,855978",
05/10/2006 0.00,"0,00361","10,461397","4,954358","2,867","27,83882"
05/10/2006 1.00,,"13,698646","6,157209","4,260913",
05/10/2006 2.00,,,,,"29,30402"
05/10/2006 3.00,"0,639036",,,,
05/10/2006 4.00,"0,238285","39,107665","15,198885","15,814567","18,55921"
05/10/2006 5.00,"0,148025","18,474104","8,317605","5,724914",
05/10/2006 6.00,"0,216622","30,50095","14,698963","7,968934","26,37361"
05/10/2006 7.00,"0,054155","23,933058","8,729551","10,555594",
05/10/2006 8.00,"0,092065","17,921593","5,542249","9,43034","27,83882"
05/10/2006 9.00,"0,086649","22,457108","6,133524","13,061782",
05/10/2006 10.00,"0,019857","26,599648","6,967569","15,927485","23,44322"
05/10/2006 11.00,0,"18,455948","5,143837","10,576354",
05/10/2006 12.00,0,"22,454508","6,148751","13,035825","17,582411"
05/10/2006 13.00,"0,001805","24,039422","6,53786","14,0248",
05/10/2006 14.00,"3,548997","24,346795","9,340282","10,03255","12,69841"
05/10/2006 15.00,"0,373673","26,281892","9,451938","11,797655",
05/10/2006 16.00,0,"23,82153","5,868763","14,833382","7,814408"
05/10/2006 17.00,0,"31,852391","10,154024","16,294779",
05/10/2006 18.00,0,"18,343113","5,796016","9,462786","15,62881"
05/10/2006 19.00,0,"19,890402","6,403362","10,079274",
05/10/2006 20.00,"0,00361","21,226278","7,684035","9,451106","19,53602"
05/10/2006 21.00,0,"19,838509","8,079064","7,456274",
05/10/2006 22.00,0,"19,937093","7,446342","8,525723","16,60561"
05/10/2006 23.00,0,"11,264225","5,497418","2,837148",
06/10/2006 0.00,0,"17,860638","7,312691","6,652894","16,11721"
06/10/2006 1.00,"0,010831","19,581709","6,450732","9,6977",
06/10/2006 2.00,0,"17,768553","8,023237","5,470532","21,48962"
06/10/2006 3.00,0,"18,858011","6,865216","8,33753",
06/10/2006 4.00,"0,005416","17,466357","7,250097","6,354383","11,72161"
06/10/2006 5.00,0,"19,773674","7,220489","8,708722",
06/10/2006 6.00,0,"22,899373","6,531091","12,894353","21,001221"
06/10/2006 7.00,0,"19,764591","5,91867","10,697053",
06/10/2006 8.00,0,"23,947321","6,218958","14,42195","18,55921"
06/10/2006 9.00,0,"22,567354","5,851844","13,604287",
06/10/2006 10.00,0,"17,603836","5,027105","9,902764","19,53602"
06/10/2006 11.00,0,"13,035891","4,237892","6,542573",
06/10/2006 12.00,0,"13,727179","4,274266","7,178531","20,02442"
06/10/2006 13.00,0,"12,859503","4,017116","6,704806",
06/10/2006 14.00,0,"12,128011","3,985818","6,020828","14,16361"
06/10/2006 15.00,"0,001805","10,676695","4,001044","4,545149",
06/10/2006 16.00,"0,001805","12,912678","4,021347","6,751532","8,302809"
06/10/2006 17.00,0,"15,653187","4,478971","8,791785",
06/10/2006 18.00,0,"10,605361","3,516352","5,217446","5,372406"
06/10/2006 19.00,0,"13,313445","4,007811","7,173338",
06/10/2006 20.00,0,"14,161666","4,698902","6,961787","14,16361"
06/10/2006 21.00,0,"14,008623","4,627001","6,918956",
06/10/2006 22.00,0,"11,667584","4,106781","5,374488","12,69841"
06/10/2006 23.00,"0,001805","13,815374","4,647301","6,694424",
07/10/2006 0.00,0,"20,820322","6,371219","11,059161","19,53602"
07/10/2006 1.00,,"20,151084","4,687059","12,97352",
07/10/2006 2.00,,,,,"19,53602"
07/10/2006 3.00,"0,82497","18,14727","4,807175","10,78401",
07/10/2006 4.00,"0,238285","17,476734","4,323326","10,855398","12,69841"
07/10/2006 5.00,"0,218427","18,038324","4,02473","11,875522",
07/10/2006 6.00,"0,254532","19,615437","4,457823","12,789227","17,582411"
07/10/2006 7.00,"0,223843","16,48325","4,34109","9,833976",
07/10/2006 8.00,"0,131779","18,177099","5,321472","10,024763","19,0476"
07/10/2006 9.00,"0,211206","14,985244","4,582169","7,96504",
07/10/2006 10.00,"0,214817","23,420756","6,158055","13,988458","16,60561"
07/10/2006 11.00,"0,232869","18,697185","4,860466","11,252548",
07/10/2006 12.00,"0,202181","11,846566","3,973976","5,757361","23,44322"
07/10/2006 13.00,"0,072207","12,742776","3,691449","7,08768",
07/10/2006 14.00,"0,223843","11,39911","3,410616","6,173978","12,69841"
07/10/2006 15.00,"0,200375","16,470282","4,281032","9,913146",
07/10/2006 16.00,"0,153441","15,702472","4,071253","9,466679","6,837607"
07/10/2006 17.00,"0,025272","14,063096","3,418228","8,828126",
07/10/2006 18.00,"0,009026","11,714275","4,082249","5,45885","7,814408"
07/10/2006 19.00,"0,041519","18,131705","6,723107","7,828764",
07/10/2006 20.00,"0,034298","14,539087","6,542934","4,510106","8,791209"
07/10/2006 21.00,"0,077623","17,799679","9,547523","3,162914",
07/10/2006 22.00,"0,064986","14,448297","7,659504","2,706063","14,65201"
07/10/2006 23.00,"0,001805","22,384472","9,9637","7,112339",
08/10/2006 0.00,"0,019857","21,11345","11,525203","3,444552","17,582411"
08/10/2006 1.00,"0,092065","17,925486","7,908196","5,804084",
08/10/2006 2.00,"0,037909","18,608992","7,715334","6,783977","12,21001"
08/10/2006 3.00,"0,010831","11,352419","4,16007","4,977339",
08/10/2006 4.00,"0,034298","14,552056","4,009503","8,410211","6,837607"
08/10/2006 5.00,"0,063181","18,104468","4,170221","11,718478",
08/10/2006 6.00,"0,012636","12,25252","3,563721","6,793062","15,14041"
08/10/2006 7.00,"0,05235","12,279754","3,280349","7,255107",
08/10/2006 8.00,"0,027078","11,099508","3,410616","5,874169","18,07081"
08/10/2006 9.00,"0,05596","9,976328","3,158541","5,136978",
08/10/2006 10.00,"0,185934","17,253653","5,076168","9,477063","20,51281"
08/10/2006 11.00,"0,187739","10,801205","3,632238","5,235616",
08/10/2006 12.00,"0,036103","8,028273","3,213524","3,103212","22,46641"
08/10/2006 13.00,"0,030688","6,698874","3,075643","1,984448",
08/10/2006 14.00,"0,007221","6,001103","3,092562","1,260234","24,42001"
08/10/2006 15.00,"0,005416","6,04909","3,115401","1,29917",
08/10/2006 16.00,0,"5,936253","3,122169","1,16549","22,46641"
08/10/2006 17.00,"0,032493","5,803962","2,929305","1,326425",
08/10/2006 18.00,"0,014441","6,964754","3,025737","2,327086","21,48962"
08/10/2006 19.00,"0,025272","9,942608","3,126399","5,152553",
08/10/2006 20.00,"0,05235","12,626048","3,140778","7,815788","24,42001"
08/10/2006 21.00,"0,019857","10,847896","3,584868","5,355021",
08/10/2006 22.00,"0,014441","9,735091","3,131473","4,937107","23,93162"
08/10/2006 23.00,0,"9,173502","3,156004","4,337488",
09/10/2006 0.00,"0,014441","8,230601","2,937765","3,728786","21,97802"
09/10/2006 1.00,,"8,419961","3,118784","3,64053",
09/10/2006 2.00,,,,,"19,0476"
09/10/2006 3.00,"0,565024","9,19555","3,158541","4,355658",
09/10/2006 4.00,"0,225648","18,874871","3,911381","12,886572","21,001221"
09/10/2006 5.00,"0,216622","9,711745","3,150928","4,883892",
09/10/2006 6.00,"0,14622","9,030834","3,127244","4,238851","25,39682"
09/10/2006 7.00,"0,086649","14,321193","3,5781","8,841105",
09/10/2006 8.00,"0,025272","19,380682","4,706513","12,172744","22,954821"
09/10/2006 9.00,"0,149831","21,007086","5,370535","12,781435",
09/10/2006 10.00,"0,063181","8,32528","3,174614","3,460127","21,48962"
09/10/2006 11.00,"0,032493","7,565252","3,023199","2,931893",
09/10/2006 12.00,"0,023467","7,614538","3,000361","3,016254","16,60561"
09/10/2006 13.00,"0,007221","7,30975","3,112017","2,539935",
09/10/2006 14.00,"0,032493","7,011445","3,153466","2,188211","11,23321"
09/10/2006 15.00,"0,037909","7,456306","3,141623","2,64117",
09/10/2006 16.00,"0,005416","6,947892","2,96145","2,40885","6,349206"
09/10/2006 17.00,"0,009026","7,77666","2,968217","3,227808",
09/10/2006 18.00,"0,010831","8,019194","2,971601","3,465318","15,62881"
09/10/2006 19.00,"0,023467","8,369378","3,070569","3,663893",
09/10/2006 20.00,0,"7,976393","3,136548","3,169404","21,48962"
09/10/2006 21.00,0,"8,475729","3,128935","3,680766",
09/10/2006 22.00,0,"7,854479","3,112862","3,083744","22,46641"
09/10/2006 23.00,"0,023467","7,758502","3,121322","2,974722",
10/10/2006 0.00,0,"6,156739","3,028275","1,514616","22,46641"
10/10/2006 1.00,0,"6,126908","2,843025","1,769",
10/10/2006 2.00,0,"6,521187","2,892087","2,088277","21,97802"
10/10/2006 3.00,0,"7,396647","3,053651","2,716447",
10/10/2006 4.00,0,"10,017832","2,919155","5,545807","22,46641"
10/10/2006 5.00,"0,021662","10,517168","3,139085","5,708043",
10/10/2006 6.00,"0,064986","8,645633","3,146699","3,823531","21,97802"
10/10/2006 7.00,0,"9,6028","3,123014","4,817701",
10/10/2006 8.00,"0,032493","10,641677","3,323489","5,5497","20,02442"
10/10/2006 9.00,0,"10,495119","3,613628","4,957871",
10/10/2006 10.00,0,"7,814273","3,289653","2,772255","22,46641"
10/10/2006 11.00,"0,00361","7,32661","3,133165","2,52436",
10/10/2006 12.00,0,"8,239679","3,001206","3,64053","17,094"
10/10/2006 13.00,0,"8,311015","3,008819","3,700234",
10/10/2006 14.00,"0,014441","7,837619","2,956374","3,306978","15,14041"
10/10/2006 15.00,0,"7,932297","3,055343","3,24987",
10/10/2006 16.00,0,"8,678057","2,886166","4,255722","10,25641"
10/10/2006 17.00,"0,010831","10,457506","3,022354","5,827445",
10/10/2006 18.00,"0,005416","13,570245","3,935911","7,540637","19,0476"
10/10/2006 19.00,"0,104701","13,920428","4,131311","7,591253",
10/10/2006 20.00,"0,111922","13,5897","4,122851","7,273274","21,48962"
10/10/2006 21.00,"0,028883","11,435425","4,06787","5,201871",
10/10/2006 22.00,"0,09748","11,685742","4,808867","4,323212","20,51281"
10/10/2006 23.00,0,"7,208584","3,589943","1,705403",
11/10/2006 0.00,0,"6,458933","3,153466","1,624936","21,97802"
11/10/2006 1.00,,"7,661229","3,131473","2,861809",
11/10/2006 2.00,,,,,"21,48962"
11/10/2006 3.00,"0,216622","9,412145","3,27612","4,392",
11/10/2006 4.00,"0,19496","7,982879","3,216907","3,052596","18,55921"
11/10/2006 5.00,"0,176908","7,683278","3,259202","2,687893",
11/10/2006 6.00,"0,140805","7,405724","3,159388","2,563298","23,93162"
11/10/2006 7.00,"0,018052","9,295417","3,939295","3,25766",
11/10/2006 8.00,"0,070402","16,290002","4,366466","9,601659","26,86202"
11/10/2006 9.00,"0,122753","13,680488","3,808182","7,846934",
11/10/2006 10.00,"0,193155","9,454945","3,143315","4,638596","22,954821"
11/10/2006 11.00,"0,178713","9,429007","3,130627","4,632105",
11/10/2006 12.00,"0,09026","9,299308","3,148391","4,475063","20,02442"
11/10/2006 13.00,"0,00361","10,026911","3,139085","5,217446",
11/10/2006 14.00,"0,070402","9,610582","3,151774","4,781361","19,0476"
11/10/2006 15.00,"0,036103","9,116435","3,093408","4,376424",
11/10/2006 16.00,"0,005416","11,099508","3,200836","6,196042","16,60561"
11/10/2006 17.00,"0,184129","16,874936","3,801415","11,053973",
11/10/2006 18.00,"0,162467","16,288705","4,68875","9,105871","25,39682"
11/10/2006 19.00,"0,182324","19,697137","6,41436","9,869019",
11/10/2006 20.00,"0,223843","15,270579","5,936433","6,17268","21,97802"
11/10/2006 21.00,"0,106506","15,195354","6,498949","5,234318",
11/10/2006 22.00,"0,160662","14,419764","6,429586","4,564617","30,76923"
11/10/2006 23.00,"0,05596","14,794589","7,481022","3,326446",
12/10/2006 0.00,"0,175103","14,788105","8,878428","1,181063","28,327221"
12/10/2006 1.00,"0,014441","16,235528","7,373595","4,947489",
12/10/2006 2.00,0,"12,138385","6,295091","2,48802","31,25762"
12/10/2006 3.00,0,"15,622059","8,61451","2,41534",
12/10/2006 4.00,"0,016247","11,043738","5,796016","2,158361","23,93162"
12/10/2006 5.00,"0,007221","14,33546","7,420964","2,959149",
12/10/2006 6.00,"0,126363","15,689502","7,408276","4,333596","25,39682"
12/10/2006 7.00,"0,072207","19,673792","9,609275","4,943594",
12/10/2006 8.00,"0,077623","32,618911","15,078774","9,505617","26,37361"
12/10/2006 9.00,"0,070402","36,955976","11,394933","19,497926",
12/10/2006 10.00,0,"31,197416","6,700269","20,93856","37,606831"
12/10/2006 11.00,"0,009026","24,257314","5,077858","16,482967",
12/10/2006 12.00,0,"15,736194","3,985818","9,631508","37,606831"
12/10/2006 13.00,0,"15,142179","3,888541","9,18634",
12/10/2006 14.00,0,"15,33024","3,735436","9,609446","32,722832"
12/10/2006 15.00,"0,009026","14,370479","3,213524","9,449807",
12/10/2006 16.00,0,"14,648033","3,591635","9,147401","27,35042"
12/10/2006 17.00,0,"16,413214","3,876698","10,476416",
12/10/2006 18.00,"0,012636","17,618104","4,604161","10,565968","30,76923"
12/10/2006 19.00,"0,041519","14,938553","4,792795","7,595148",
12/10/2006 20.00,"0,023467","15,89572","5,646294","7,243425","36,630032"
12/10/2006 21.00,0,"13,498913","6,032018","4,253127",
12/10/2006 22.00,0,"11,821922","6,937117","1,19534","34,18803"
12/10/2006 23.00,0,"13,179855","7,253479","2,061021",
13/10/2006 0.00,"0,001805","18,3483","8,953712","4,625615","40,04884"
13/10/2006 1.00,,"17,896953","8,718555","4,53217",
13/10/2006 2.00,,,,,"38,58363"
13/10/2006 3.00,"0,209401","15,985212","7,382053","4,669744",
13/10/2006 4.00,"0,106506","12,317368","4,837627","4,90336","34,67643"
13/10/2006 5.00,"0,00361","12,000907","5,03641","4,281679",
13/10/2006 6.00,"0,072207","12,856909","5,663212","4,176552","31,25762"
13/10/2006 7.00,"0,034298","17,369083","5,455124","9,011126",
13/10/2006 8.00,"0,045129","24,904506","6,471034","14,993018","38,58363"
13/10/2006 9.00,"0,05596","20,38972","4,758958","13,102011",
13/10/2006 10.00,"0,057766","14,878893","3,772655","9,10068","43,46764"
13/10/2006 11.00,0,"14,400309","3,589943","8,902105",
13/10/2006 12.00,0,"15,807527","4,30641","9,210999","32,722832"
13/10/2006 13.00,"0,001805","15,97743","4,204903","9,536765",
13/10/2006 14.00,0,"17,047434","4,305564","10,453061","31,746031"
13/10/2006 15.00,0,"14,69602","3,324335","9,605552",
13/10/2006 16.00,"0,027078","16,31594","3,564567","10,857991","24,42001"
13/10/2006 17.00,"0,028883","18,295124","3,788728","12,49461",
13/10/2006 18.00,"0,016247","18,889139","5,318091","10,74248","26,37361"
13/10/2006 19.00,"0,059571","20,988941","7,183271","9,981934",
13/10/2006 20.00,"0,036103","21,326142","7,254325","10,210349","42,002441"
13/10/2006 21.00,"0,077623","21,197751","9,74377","6,262234",
13/10/2006 22.00,"0,010831","21,340404","11,594567","3,565255","40,04884"
13/10/2006 23.00,"0,00361","17,16935","9,194789","3,073362",
14/10/2006 0.00,"0,005416","22,116007","10,119344","6,604872","43,956032"
14/10/2006 1.00,"0,016247","18,384616","9,067906","4,484149",
14/10/2006 2.00,0,"17,391133","9,188022","3,30568","46,398041"
14/10/2006 3.00,0,"14,84647","7,112217","3,944234",
14/10/2006 4.00,0,"14,48591","5,997338","5,29402","42,490841"
14/10/2006 5.00,0,"16,050061","6,762018","5,685978",
14/10/2006 6.00,"0,010831","17,260138","8,113746","4,822892","44,932831"
14/10/2006 7.00,"0,00361","21,752843","11,295966","4,436126",
14/10/2006 8.00,"0,180519","41,32549","21,987115","7,618509","43,956032"
14/10/2006 9.00,"0,063181","27,638513","7,790617","15,704252",
14/10/2006 10.00,"0,066791","26,971876","6,092923","17,641967","49,816841"
14/10/2006 11.00,"0,001805","25,358435","5,541404","16,873627",
14/10/2006 12.00,"0,021662","22,684083","5,660674","14,014414","50,305241"
14/10/2006 13.00,0,"20,518131","5,248728","12,479036",
14/10/2006 14.00,"0,001805","15,222592","4,278496","8,668488","42,002441"
14/10/2006 15.00,0,"19,524656","4,983965","11,891104",
14/10/2006 16.00,"0,050545","27,360968","7,128288","16,442739","34,67643"
14/10/2006 17.00,"0,005416","20,913705","6,189354","11,431653",
14/10/2006 18.00,"0,05596","11,539184","3,482516","6,203828","36,141621"
14/10/2006 19.00,"0,014441","7,844102","3,061264","3,15253",
14/10/2006 20.00,0,"9,798644","3,980742","3,697638","42,490841"
14/10/2006 21.00,0,"12,520993","5,560859","3,997445",
14/10/2006 22.00,"0,005416","8,45887","4,124544","2,136299","38,09523"
14/10/2006 23.00,0,"13,601373","7,184962","2,589255",
15/10/2006 0.00,0,"14,266721","7,322841","3,040914","32,722832"
15/10/2006 1.00,,"20,148484","9,409644","5,724914",
15/10/2006 2.00,,,,,"35,653221"
15/10/2006 3.00,"0,23648","24,477786","10,475462","8,421893",
15/10/2006 4.00,"0,169687","20,724358","10,428092","4,738532","27,35042"
15/10/2006 5.00,"0,202181","17,410587","9,420641","2,968233",
15/10/2006 6.00,"0,149831","19,20948","8,991777","5,426405","37,118431"
15/10/2006 7.00,"0,095675","19,239308","7,318613","8,023446",
15/10/2006 8.00,"0,063181","29,170254","12,503045","10,006595","42,97924"
15/10/2006 9.00,"0,092065","19,789238","6,425355","9,944297",
15/10/2006 10.00,"0,021662","11,798579","3,555263","6,351786","41,025631"
15/10/2006 11.00,"0,050545","11,777826","4,003582","5,643147",
15/10/2006 12.00,"0,115532","10,679288","3,653384","5,08117","33,211231"
15/10/2006 13.00,"0,151636","10,393955","3,761658","4,62951",
15/10/2006 14.00,"0,009026","10,631301","3,590789","5,12919","28,327221"
15/10/2006 15.00,"0,028883","12,535259","6,327233","2,835852",
15/10/2006 16.00,"0,018052","17,226418","9,241314","3,059083","26,37361"
15/10/2006 17.00,"0,00361","18,54544","8,90465","4,895574",
15/10/2006 18.00,"0,057766","14,829607","7,085994","3,967595","32,722832"
15/10/2006 19.00,"0,164272","17,492297","7,267012","6,354383",
15/10/2006 20.00,"0,144415","13,574136","6,637674","3,399127","33,211231"
15/10/2006 21.00,"0,101091","18,864496","6,999713","8,137657",
15/10/2006 22.00,"0,007221","19,289899","7,420119","7,918316","28,327221"
