,,Lecce,,,
,GALATINA FRAZ SANTA BARBARA,,,
Parm,SO2,NO2,NOX,O3,PM10
,,,,,
,,,,,
,,,,,,
,,,,,,,
,,,,,,
21/07/2009 5.00,"0,5","12,4","15,8",,
21/07/2009 6.00,"0,4","15,1","19,0","60,4",
21/07/2009 7.00,"0,4","15,2","20,3","66,4",
21/07/2009 8.00,"0,5","14,1","18,4","76,4",
21/07/2009 9.00,"0,5","13,5","16,6","83,6",
21/07/2009 10.00,"0,8","13,1","15,9","89,9",
21/07/2009 11.00,"1,3","13,0","16,5","98,2",
21/07/2009 12.00,"2,3","10,1","14,0","91,3",
21/07/2009 13.00,,,,,
21/07/2009 14.00,"4,2","14,7","23,6","115,4",
21/07/2009 15.00,"5,2","12,3","17,0","117,1",
21/07/2009 16.00,"5,3","12,1","15,2","118,6",
21/07/2009 17.00,"3,7","10,6","11,5","113,6",
21/07/2009 18.00,"3,0","9,9","9,9","113,5",
21/07/2009 19.00,"2,9","11,5","11,6","112,6",
21/07/2009 20.00,"2,8","12,4","16,9","108,4",
21/07/2009 21.00,"2,5","13,3","13,5","112,6",
21/07/2009 22.00,"2,2","14,1","15,6","103,6",
21/07/2009 23.00,"2,2","15,9","19,2","90,9",
22/07/2009 0.00,"1,9","14,8","18,9","81,0",
22/07/2009 1.00,"1,8","13,0","16,8","72,0",
22/07/2009 2.00,"1,7","13,0","17,2","61,6",
22/07/2009 3.00,"2,0","13,0","17,5","62,8",
22/07/2009 4.00,"1,6","12,4","16,5","68,2",
22/07/2009 5.00,"1,5","12,0","15,3","90,6",
22/07/2009 6.00,"1,9","18,0","21,6","72,8",
22/07/2009 7.00,"1,7","19,5","23,6","91,3",
22/07/2009 8.00,"1,7","15,5","17,9","106,8",
22/07/2009 9.00,"1,7","13,1","14,6","124,9",
22/07/2009 10.00,"2,0","12,2","13,1","140,3",
22/07/2009 11.00,"2,2","11,4","12,0","145,2",
22/07/2009 12.00,"2,7","13,6","14,7","142,0",
22/07/2009 13.00,"4,0","15,0","16,2","143,4",
22/07/2009 14.00,"4,6","11,5","12,1","138,2",
22/07/2009 15.00,"3,4","9,3","9,5","133,0",
22/07/2009 16.00,"2,9","9,4","9,8","127,8",
22/07/2009 17.00,"5,3","16,9","17,1","123,2",
22/07/2009 18.00,"6,3","14,1","14,1","121,7",
22/07/2009 19.00,"5,9","10,2","10,3","117,8",
22/07/2009 20.00,"3,4","15,3","15,4","98,3",
22/07/2009 21.00,"2,3","19,8","19,8","72,3",
22/07/2009 22.00,"2,2","25,8","26,1","59,7",
22/07/2009 23.00,"2,2","23,4","25,2","60,8",
23/07/2009 0.00,"2,2","19,9","22,9","47,8",
23/07/2009 1.00,,"17,6","21,1","41,5",
23/07/2009 2.00,"1,1",,,"54,7",
23/07/2009 3.00,"0,9","16,4","20,1","50,6",
23/07/2009 4.00,"0,8","17,7","22,3","42,3",
23/07/2009 5.00,"1,1","20,2","25,2",,
23/07/2009 6.00,"1,1","19,3","24,0","37,9",
23/07/2009 7.00,"1,1","30,0","36,8","37,7",
23/07/2009 8.00,"1,3","23,3","27,2","71,5",
23/07/2009 9.00,"1,5","19,8","20,4","90,6",
23/07/2009 10.00,"2,2","11,2","11,3","108,3",
23/07/2009 11.00,"1,8","8,0","8,1","119,0",
23/07/2009 12.00,"3,5","7,9","8,2","119,4",
23/07/2009 13.00,"10,3","14,6","15,0","110,4",
23/07/2009 14.00,"9,4","12,0","12,3","110,8",
23/07/2009 15.00,"6,6","4,9","5,1","115,6",
23/07/2009 16.00,"3,8","1,5","1,5","123,6",
23/07/2009 17.00,"2,7","1,2","1,2","136,0",
23/07/2009 18.00,"2,0",,,"120,7",
23/07/2009 19.00,"1,6","5,9","5,9","73,9",
23/07/2009 20.00,"1,4","18,9","19,2","49,8",
23/07/2009 21.00,"1,2","31,4","31,7","38,7",
23/07/2009 22.00,"1,3","26,0","26,1","30,1",
23/07/2009 23.00,"1,1","17,4","17,4","32,5",
24/07/2009 0.00,"1,3","35,6","35,6","17,8",
24/07/2009 1.00,"1,2","25,2","25,3","23,1",
24/07/2009 2.00,"1,2","22,6","22,7","15,0",
24/07/2009 3.00,"1,1","26,3","26,4","9,3",
24/07/2009 4.00,"1,1","29,7","30,1","6,9",
24/07/2009 5.00,"1,1","26,3","27,0","20,0",
24/07/2009 6.00,"1,2","36,6","44,2","20,5",
24/07/2009 7.00,"1,1","41,7","52,4","26,1",
24/07/2009 8.00,"1,5","27,5","29,2","53,3",
24/07/2009 9.00,"2,3","10,2","10,2","89,6",
24/07/2009 10.00,"2,2","9,1","9,2","116,9",
24/07/2009 11.00,"3,0","5,6","5,6","123,0",
24/07/2009 12.00,"2,6","2,2","2,2","120,0",
24/07/2009 13.00,"3,7","1,5","1,5","123,2",
24/07/2009 14.00,"5,5","1,6","1,6","116,3",
24/07/2009 15.00,"13,1","3,5","12,9","80,6",
24/07/2009 16.00,"2,6","10,1","18,0","93,1",
24/07/2009 17.00,"1,7","4,6","4,7","90,0",
24/07/2009 18.00,"1,7",,,"108,5",
24/07/2009 19.00,"1,6","2,4","2,4","75,4",
24/07/2009 20.00,"1,4","8,9","8,9","72,8",
24/07/2009 21.00,"1,2","10,2","10,3","70,1",
24/07/2009 22.00,"1,2","8,5","8,5","70,7",
24/07/2009 23.00,"0,9","13,3","13,4","59,1",
25/07/2009 0.00,"1,1","18,1","18,1","61,7",
25/07/2009 1.00,,"23,0","23,1","48,0",
25/07/2009 2.00,"0,8",,,"48,0",
25/07/2009 3.00,"0,7","20,4","20,5","59,6",
25/07/2009 4.00,"0,9","20,4","20,6","54,5",
25/07/2009 5.00,"0,7","16,9","17,0",,
25/07/2009 6.00,"0,5","19,2","19,5","42,8",
25/07/2009 7.00,"0,8","22,3","23,2","42,9",
25/07/2009 8.00,"0,5","15,7","15,7","57,7",
25/07/2009 9.00,"0,8","12,5","12,5","83,9",
25/07/2009 10.00,"1,7","7,1","7,2","98,3",
25/07/2009 11.00,"1,5","4,7","4,7","109,3",
25/07/2009 12.00,"1,9","1,4","1,4","117,5",
25/07/2009 13.00,"4,2","3,5","3,6","155,3",
25/07/2009 14.00,"2,9","2,5","2,5","157,3",
25/07/2009 15.00,"2,9","2,1","2,1","143,6",
25/07/2009 16.00,"3,1","1,9","1,9","138,4",
25/07/2009 17.00,"3,1","2,0","2,0","135,5",
25/07/2009 18.00,"4,4","7,6","7,6","126,4",
25/07/2009 19.00,"1,8","1,7","1,7","126,7",
25/07/2009 20.00,"0,9","4,6","4,6","115,0",
25/07/2009 21.00,"0,8","11,5","11,5","94,8",
25/07/2009 22.00,"0,7","7,7","7,7","104,9",
25/07/2009 23.00,"0,9","8,0","8,1","102,1",
26/07/2009 0.00,"0,7","8,9","9,0","97,8",
26/07/2009 1.00,"0,7","8,5","8,5","103,0",
26/07/2009 2.00,"0,6","8,1","8,1","106,8",
26/07/2009 3.00,"0,5","7,9","7,9","110,3",
26/07/2009 4.00,"0,6","9,2","9,2","104,6",
26/07/2009 5.00,"0,6","9,5","9,6","98,7",
26/07/2009 6.00,"0,5","9,9","10,0","96,4",
26/07/2009 7.00,"0,4","9,1","9,1","94,3",
26/07/2009 8.00,"0,4","8,2","8,2","93,7",
26/07/2009 9.00,"0,5","7,1","7,1","104,2",
26/07/2009 10.00,"0,5","7,7","7,8","103,8",
26/07/2009 11.00,"0,7","7,3","7,3","105,1",
26/07/2009 12.00,"0,7","8,0","8,0","107,2",
26/07/2009 13.00,"1,0","6,8","7,0","111,0",
26/07/2009 14.00,"0,9","5,0","5,1","112,3",
26/07/2009 15.00,"1,0","2,6","2,6","108,3",
26/07/2009 16.00,"1,0","0,6","0,6","105,2",
26/07/2009 17.00,"1,5","0,5","0,5","102,9",
26/07/2009 18.00,"1,1","1,0","1,0","99,1",
26/07/2009 19.00,"1,0","1,7","1,7","98,9",
26/07/2009 20.00,"0,7","3,3","3,3","93,3",
26/07/2009 21.00,"0,6","5,3","5,3","84,8",
26/07/2009 22.00,"0,6","6,0","6,0","86,2",
26/07/2009 23.00,"0,5","6,6","6,6","83,6",
27/07/2009 0.00,"0,5","7,9","8,0","79,3",
27/07/2009 1.00,,"8,7","8,7","79,8",
27/07/2009 2.00,"0,6",,,"80,7",
27/07/2009 3.00,"0,6","8,0","8,0","76,1",
27/07/2009 4.00,"0,6","8,9","8,9","67,8",
27/07/2009 5.00,"0,3","11,1","11,1",,
27/07/2009 6.00,"0,4","13,7","13,8","56,9",
27/07/2009 7.00,"0,4","15,4","15,4","64,7",
27/07/2009 8.00,"0,4","11,1","11,2","79,9",
27/07/2009 9.00,"0,6","7,8","7,9","88,7",
27/07/2009 10.00,"0,9",,,"90,0",
27/07/2009 11.00,"0,9",,,"90,9",
27/07/2009 12.00,"1,2","9,4","14,3","93,5",
27/07/2009 13.00,"1,6","9,3","13,8","96,3",
27/07/2009 14.00,"2,2","10,2","14,6","97,3",
27/07/2009 15.00,"2,5","10,9","14,0","99,2",
27/07/2009 16.00,"2,2","9,1","10,5","101,8",
27/07/2009 17.00,"1,7","8,1","8,1","101,6",
27/07/2009 18.00,"1,3","7,1","7,2","97,7",
27/07/2009 19.00,"1,1","9,1","9,1","93,2",
27/07/2009 20.00,"0,8","12,7","13,3","86,6",
27/07/2009 21.00,"0,7","14,0","16,2","78,4",
27/07/2009 22.00,"0,7","16,3","20,7","62,9",
27/07/2009 23.00,"0,7","16,6","23,1","62,8",
28/07/2009 0.00,"0,7","15,5","23,5","59,0",
28/07/2009 1.00,"0,5","14,6","24,0","47,2","29,9"
28/07/2009 2.00,"0,8","13,8","25,9","42,2","29,9"
28/07/2009 3.00,"0,7","12,6","25,2","42,7","29,9"
28/07/2009 4.00,"0,5","12,9","26,2","27,7","29,9"
28/07/2009 5.00,"0,7","14,5","27,3","42,6","29,9"
28/07/2009 6.00,"0,8","17,7","31,4","37,9","29,9"
28/07/2009 7.00,"0,7","15,6","28,9","59,6","29,9"
28/07/2009 8.00,"0,8","15,1","28,3","75,0","29,9"
28/07/2009 9.00,"0,9","12,9","25,4","92,3","29,9"
28/07/2009 10.00,"1,1","12,1","23,5","109,8","29,9"
28/07/2009 11.00,"1,3","10,6","21,4","112,5","29,9"
28/07/2009 12.00,"1,6","10,2","20,1","115,7","29,9"
28/07/2009 13.00,"1,9","9,8","19,3","117,9","29,9"
28/07/2009 14.00,"1,7","10,4","18,9","120,2","29,9"
28/07/2009 15.00,"1,7","9,5","17,3","116,4","29,9"
28/07/2009 16.00,"1,4","9,8","16,9","114,6","29,9"
28/07/2009 17.00,"1,3","9,9","15,6","113,2","29,9"
28/07/2009 18.00,"1,2","10,4","14,3","111,5","29,9"
28/07/2009 19.00,"1,1","13,3","17,7","94,2","29,9"
28/07/2009 20.00,"0,9","20,9","27,0","71,5","29,9"
28/07/2009 21.00,"1,0","21,5","29,3","66,9","29,9"
28/07/2009 22.00,"0,9","22,5","32,4","57,1","29,9"
28/07/2009 23.00,"0,9","19,4","30,9","45,6","29,9"
29/07/2009 0.00,"1,0","17,6","30,0","43,2","29,9"
29/07/2009 1.00,,"17,3","30,1","26,5","39,7"
29/07/2009 2.00,"0,4",,,"11,6","39,7"
29/07/2009 3.00,"0,3","18,5","32,7","7,8","39,7"
29/07/2009 4.00,"0,4","18,5","33,2","20,3","39,7"
29/07/2009 5.00,"0,4","20,8","38,0",,"39,7"
29/07/2009 6.00,"0,4","26,9","46,2","25,9","39,7"
29/07/2009 7.00,"0,3","26,5","47,7","43,3","39,7"
29/07/2009 8.00,"0,4","21,0","36,0","75,1","39,7"
29/07/2009 9.00,"0,6","20,3","33,0","88,1","39,7"
29/07/2009 10.00,"1,0","14,2","23,7","113,0","39,7"
29/07/2009 11.00,"1,0","12,5","21,1","124,7","39,7"
29/07/2009 12.00,"1,0","11,6","19,6","126,8","39,7"
29/07/2009 13.00,"0,8","10,5","16,8","132,3","39,7"
29/07/2009 14.00,"0,8","11,3","17,7","136,1","39,7"
29/07/2009 15.00,"0,6","9,5","15,7","135,3","39,7"
29/07/2009 16.00,"0,8","9,7","15,0","137,8","39,7"
29/07/2009 17.00,"0,6","9,7","13,1","139,7","39,7"
29/07/2009 18.00,"0,9","9,2","11,6","131,0","39,7"
29/07/2009 19.00,"0,6","10,9","14,2","132,1","39,7"
29/07/2009 20.00,"0,5","12,8","18,5","130,0","39,7"
29/07/2009 21.00,"0,5","14,0","21,7","119,2","39,7"
29/07/2009 22.00,"0,4","12,0","21,5","124,2","39,7"
29/07/2009 23.00,"0,4","10,7","21,3","120,1","39,7"
30/07/2009 0.00,"0,3","10,1","21,6","121,7","39,7"
30/07/2009 1.00,"0,5","10,5","23,1","115,6","39,7"
30/07/2009 2.00,"0,4","10,9","23,3","110,3","39,7"
30/07/2009 3.00,"0,3","10,1","22,4","111,2","39,7"
30/07/2009 4.00,"0,3","10,2","22,5","114,6","39,7"
30/07/2009 5.00,"0,3","11,1","22,8","114,8","39,7"
30/07/2009 6.00,"0,3","12,3","23,3","108,6","39,7"
30/07/2009 7.00,"0,3","12,9","22,7","105,7","39,7"
30/07/2009 8.00,"0,3","15,0","26,3","106,4","39,7"
30/07/2009 9.00,"0,4","17,4","28,9","107,9","39,7"
30/07/2009 10.00,"0,4","13,4","24,5","112,1","39,7"
30/07/2009 11.00,"0,4","12,1","22,6","125,0","39,7"
30/07/2009 12.00,"0,4","10,8","21,7","129,0","39,7"
30/07/2009 13.00,"0,4","10,4","19,6","126,8","39,7"
30/07/2009 14.00,"0,4","10,7","19,5","126,7","39,7"
30/07/2009 15.00,"0,7","9,4","16,4","126,7","39,7"
30/07/2009 16.00,"0,6","10,1","17,0","128,0","39,7"
30/07/2009 17.00,"0,6","10,1","16,2","128,0","39,7"
30/07/2009 18.00,"0,6","9,9","15,3","128,8","39,7"
30/07/2009 19.00,"0,6","11,3","14,5","121,1","39,7"
30/07/2009 20.00,"0,6","13,9","19,8","101,0","39,7"
30/07/2009 21.00,"0,7","15,1","22,8","97,1","39,7"
30/07/2009 22.00,"0,6","34,1","44,3","52,6","39,7"
30/07/2009 23.00,"0,6","27,6","39,0","56,6","39,7"
31/07/2009 0.00,"0,5","19,8","32,1","66,7","39,7"
31/07/2009 1.00,,"16,1","29,1","70,1","50,1"
31/07/2009 2.00,"0,6",,,"54,5","50,1"
31/07/2009 3.00,"0,6","14,5","27,6","57,6","50,1"
31/07/2009 4.00,"0,7","11,2","24,9","46,2","50,1"
31/07/2009 5.00,"0,7","14,0","28,0",,"50,1"
31/07/2009 6.00,"0,6","15,9","29,2","41,7","50,1"
31/07/2009 7.00,"0,5","18,5","30,8","78,6","50,1"
31/07/2009 8.00,"0,6","18,8","30,7","93,4","50,1"
31/07/2009 9.00,"0,4","19,1","30,7","108,5","50,1"
31/07/2009 10.00,"0,6","17,0","27,7","121,0","50,1"
31/07/2009 11.00,"0,8","10,8","20,8","131,2","50,1"
31/07/2009 12.00,"0,8","10,9","20,6","136,2","50,1"
31/07/2009 13.00,"0,9","10,0","20,1","136,2","50,1"
31/07/2009 14.00,"1,1","10,2","19,3","139,3","50,1"
31/07/2009 15.00,"1,1","10,1","17,2","140,1","50,1"
31/07/2009 16.00,"1,4","10,1","16,2","137,1","50,1"
31/07/2009 17.00,"1,3","9,3","13,4","134,5","50,1"
31/07/2009 18.00,"1,1","10,4","11,2","129,1","50,1"
31/07/2009 19.00,"1,3","11,7","13,4","121,4","50,1"
31/07/2009 20.00,"1,1","15,3","20,0","98,8","50,1"
31/07/2009 21.00,"0,8","18,8","25,0","79,2","50,1"
31/07/2009 22.00,"1,0","18,0","25,4","63,5","50,1"
31/07/2009 23.00,"0,8","19,4","29,2","53,8","50,1"
01/08/2009 0.00,"0,9","15,6","26,6","65,9","50,1"
01/08/2009 1.00,"0,7","13,2","25,5","84,5","46,4"
01/08/2009 2.00,"0,9","12,2","24,0","92,4","46,4"
01/08/2009 3.00,"0,7","13,0","24,5","84,9","46,4"
01/08/2009 4.00,"0,6","13,4","24,9","80,2","46,4"
01/08/2009 5.00,"0,6","12,9","24,1","85,6","46,4"
01/08/2009 6.00,"0,6","14,2","24,7","81,2","46,4"
01/08/2009 7.00,"0,5","17,7","28,7","88,1","46,4"
01/08/2009 8.00,"0,7","14,7","25,3","101,5","46,4"
01/08/2009 9.00,"0,7","12,2","22,9","120,3","46,4"
01/08/2009 10.00,"0,6","11,2","20,8","128,7","46,4"
01/08/2009 11.00,"0,8","11,7","20,4","136,9","46,4"
01/08/2009 12.00,"0,9","10,1","18,2","143,0","46,4"
01/08/2009 13.00,"0,9","10,6","17,4","145,9","46,4"
01/08/2009 14.00,"1,3","9,5","15,6","145,8","46,4"
01/08/2009 15.00,"1,5","9,1","13,5","144,0","46,4"
01/08/2009 16.00,"1,4","9,6","13,2","148,3","46,4"
01/08/2009 17.00,"1,8","10,6","13,9","148,2","46,4"
01/08/2009 18.00,"1,6","12,8","16,0","147,0","46,4"
01/08/2009 19.00,"1,4","13,0","16,8","126,8","46,4"
01/08/2009 20.00,"1,1","19,2","24,6","100,0","46,4"
01/08/2009 21.00,"0,9","23,4","30,2","93,0","46,4"
01/08/2009 22.00,"1,0","29,6","37,9","74,3","46,4"
01/08/2009 23.00,"0,9","27,1","37,8","67,7","46,4"
02/08/2009 0.00,"0,9","21,1","31,4","57,1","46,4"
02/08/2009 1.00,,"19,9","30,6","46,4","43,5"
02/08/2009 2.00,"0,5",,,"22,2","43,5"
02/08/2009 3.00,"0,5","34,1","47,1","14,1","43,5"
02/08/2009 4.00,"0,6","27,2","40,3","16,2","43,5"
02/08/2009 5.00,"0,9","28,7","42,4",,"43,5"
02/08/2009 6.00,"0,7","23,9","40,5","13,4","43,5"
02/08/2009 7.00,"0,4","25,4","40,4","48,3","43,5"
02/08/2009 8.00,"0,4","17,5","29,3","88,6","43,5"
02/08/2009 9.00,"0,7","13,6","24,3","114,5","43,5"
02/08/2009 10.00,"0,9","13,1","22,2","118,3","43,5"
02/08/2009 11.00,"1,2","11,7","18,7","139,2","43,5"
02/08/2009 12.00,"1,2","9,0","13,9","140,9","43,5"
02/08/2009 13.00,"1,2","8,8","12,8","139,7","43,5"
02/08/2009 14.00,"1,0","8,4","13,1","131,5","43,5"
02/08/2009 15.00,"0,9","8,1","10,8","131,2","43,5"
02/08/2009 16.00,"0,8","8,3","10,9","139,9","43,5"
02/08/2009 17.00,"1,2","8,5","11,3","131,0","43,5"
02/08/2009 18.00,"1,0","9,3","12,0","127,7","43,5"
02/08/2009 19.00,"0,9","10,1","13,7","121,2","43,5"
02/08/2009 20.00,"0,7","12,3","17,4","108,1","43,5"
02/08/2009 21.00,"0,7","13,8","21,4","94,4","43,5"
02/08/2009 22.00,"0,7","13,0","21,8","97,5","43,5"
02/08/2009 23.00,"0,7","12,5","22,6","93,6","43,5"
03/08/2009 0.00,"0,7","12,8","24,3","86,5","43,5"
03/08/2009 1.00,"0,6","12,8","24,6","86,6","28,4"
03/08/2009 2.00,"0,5","11,4","24,0","85,0","28,4"
03/08/2009 3.00,"0,4","13,3","25,7","58,2","28,4"
03/08/2009 4.00,"0,5","15,6","27,7","48,5","28,4"
03/08/2009 5.00,"0,4","17,6","31,0","44,4","28,4"
03/08/2009 6.00,"0,5","20,1","34,1","48,5","28,4"
03/08/2009 7.00,"0,4","34,0","55,1","34,6","28,4"
03/08/2009 8.00,"0,5","15,2","28,8","87,8","28,4"
03/08/2009 9.00,"0,5","13,0","25,8","108,4","28,4"
03/08/2009 10.00,"0,6","11,2","20,2","128,4","28,4"
03/08/2009 11.00,"0,5","10,1","16,7","130,8","28,4"
03/08/2009 12.00,"0,6","9,2","13,4","131,9","28,4"
03/08/2009 13.00,"0,7","9,7","12,9","129,8","28,4"
03/08/2009 14.00,"0,8","9,4","13,7","126,6","28,4"
03/08/2009 15.00,"0,8","8,4","11,2","121,4","28,4"
03/08/2009 16.00,"1,2","7,8","8,0","128,8","28,4"
03/08/2009 17.00,"0,9","7,5","7,5","128,7","28,4"
03/08/2009 18.00,"1,0","7,9","7,9","126,4","28,4"
03/08/2009 19.00,"0,8","9,8","11,1","119,5","28,4"
03/08/2009 20.00,"0,9","11,3","15,0","106,0","28,4"
03/08/2009 21.00,"0,7","11,0","16,8","102,2","28,4"
03/08/2009 22.00,"0,6","9,5","17,3","102,5","28,4"
03/08/2009 23.00,"0,5","8,9","17,7","106,8","28,4"
04/08/2009 0.00,"0,5","9,5","20,0","96,0","28,4"
04/08/2009 1.00,,"9,2","21,0","86,6","29,9"
04/08/2009 2.00,"1,1",,,"73,4","29,9"
04/08/2009 3.00,"1,0","9,2","22,4","67,3","29,9"
04/08/2009 4.00,"1,1","9,9","24,2","52,3","29,9"
04/08/2009 5.00,"1,0","12,2","27,5",,"29,9"
04/08/2009 6.00,"0,9","13,0","27,5","36,6","29,9"
04/08/2009 7.00,"1,1","17,0","35,3","35,1","29,9"
04/08/2009 8.00,"1,2","14,3","30,2","61,5","29,9"
04/08/2009 9.00,"1,1","12,7","25,1","89,0","29,9"
04/08/2009 10.00,"1,3","12,9","23,8","103,4","29,9"
04/08/2009 11.00,"1,1","11,1","20,4","112,9","29,9"
04/08/2009 12.00,"1,4","9,7","19,2","117,0","29,9"
04/08/2009 13.00,"1,4","9,3","17,9","115,8","29,9"
04/08/2009 14.00,"1,2",,,"114,6","29,9"
04/08/2009 15.00,"1,3",,,"114,8","29,9"
04/08/2009 16.00,"1,4","6,7","6,7","115,5","29,9"
04/08/2009 17.00,"1,5","6,7","6,7","114,0","29,9"
04/08/2009 18.00,"1,3","7,7","7,9","104,7","29,9"
04/08/2009 19.00,"1,7","10,1","11,4","93,1","29,9"
04/08/2009 20.00,"1,4","11,2","15,3","82,7","29,9"
04/08/2009 21.00,"1,4","10,2","17,5","93,9","29,9"
04/08/2009 22.00,"1,4","14,4","22,1","94,6","29,9"
04/08/2009 23.00,"1,3","12,7","21,7","101,3","29,9"
05/08/2009 0.00,"1,3","9,5","19,4","106,1","29,9"
05/08/2009 1.00,"1,2","9,4","19,0","105,4","20,9"
05/08/2009 2.00,"1,1","11,0","21,1","101,3","20,9"
05/08/2009 3.00,"1,1","11,4","21,0","93,4","20,9"
05/08/2009 4.00,"1,0","10,3","20,3","93,3","20,9"
05/08/2009 5.00,"1,0","11,7","21,2","78,9","20,9"
05/08/2009 6.00,"1,1","14,6","24,2","76,8","20,9"
05/08/2009 7.00,"1,1","12,9","22,2","83,0","20,9"
05/08/2009 8.00,"1,0","11,0","20,0","92,5","20,9"
05/08/2009 9.00,"1,1","10,3","18,1","98,0","20,9"
05/08/2009 10.00,"1,2","10,0","17,3","103,2","20,9"
05/08/2009 11.00,"1,2","9,5","15,6","109,2","20,9"
05/08/2009 12.00,"1,0","9,8","15,4","111,1","20,9"
05/08/2009 13.00,"1,1","9,8","15,5","112,3","20,9"
05/08/2009 14.00,"1,0","10,0","16,7","110,9","20,9"
05/08/2009 15.00,"1,4","8,5","17,6","105,7","20,9"
05/08/2009 16.00,"1,4","9,1","17,4","106,4","20,9"
05/08/2009 17.00,"1,2","8,0","16,8","105,6","20,9"
05/08/2009 18.00,"1,3","9,7","12,8","111,2","20,9"
05/08/2009 19.00,"1,3","10,4","12,5","112,1","20,9"
05/08/2009 20.00,"1,2","9,9","13,9","107,5","20,9"
05/08/2009 21.00,"1,3","10,4","16,5","104,7","20,9"
05/08/2009 22.00,"1,1","9,9","17,4","94,0","20,9"
05/08/2009 23.00,"1,1","10,5","19,5","88,5","20,9"
06/08/2009 0.00,"1,3","9,9","19,1","87,3","20,9"
06/08/2009 1.00,,"9,2","18,9","87,3","18,6"
06/08/2009 2.00,"0,3",,,"85,3","18,6"
06/08/2009 3.00,"0,4","9,4","19,2","84,5","18,6"
06/08/2009 4.00,"0,4","9,7","18,9","78,4","18,6"
06/08/2009 5.00,"0,2","10,2","18,2",,"18,6"
06/08/2009 6.00,"0,3","11,4","19,4","70,0","18,6"
06/08/2009 7.00,"0,3","11,6","19,6","69,8","18,6"
06/08/2009 8.00,"0,2","10,9","18,4","79,9","18,6"
06/08/2009 9.00,"0,3","10,7","17,7","90,4","18,6"
06/08/2009 10.00,"0,3","10,4","16,4","99,5","18,6"
06/08/2009 11.00,"0,4","10,9","17,6","102,3","18,6"
06/08/2009 12.00,"0,5","9,2","15,5","103,4","18,6"
06/08/2009 13.00,"0,4","8,6","15,0","107,7","18,6"
06/08/2009 14.00,"0,5","8,7","14,7","109,8","18,6"
06/08/2009 15.00,"0,4","8,7","14,5","111,9","18,6"
06/08/2009 16.00,"0,5","8,5","13,6","113,7","18,6"
06/08/2009 17.00,"0,6","8,9","12,3","113,0","18,6"
06/08/2009 18.00,"0,8","9,1","11,4","113,8","18,6"
06/08/2009 19.00,"0,5","9,0","11,6","108,8","18,6"
06/08/2009 20.00,"0,5","10,0","13,9","105,7","18,6"
06/08/2009 21.00,"0,4","10,0","15,2","105,3","18,6"
06/08/2009 22.00,"0,5","10,0","16,6","104,4","18,6"
06/08/2009 23.00,"0,4","9,9","17,8","97,8","18,6"
07/08/2009 0.00,"0,4","9,8","19,0","94,5","18,6"
07/08/2009 1.00,"0,4","10,3","19,5","91,3","21,0"
07/08/2009 2.00,"0,4","9,7","19,8","91,1","21,0"
07/08/2009 3.00,"0,4","9,6","18,8","86,2","21,0"
07/08/2009 4.00,"0,3","9,8","18,6","82,3","21,0"
07/08/2009 5.00,"0,4","10,6","18,3","73,9","21,0"
07/08/2009 6.00,"0,3","11,8","19,1","74,3","21,0"
07/08/2009 7.00,"0,2","12,1","19,6","79,0","21,0"
07/08/2009 8.00,"0,3","10,6","17,4","85,7","21,0"
07/08/2009 9.00,"0,4","10,6","17,1","93,7","21,0"
07/08/2009 10.00,"0,3","10,4","16,7","104,2","21,0"
07/08/2009 11.00,"0,4","11,8","18,8","111,7","21,0"
07/08/2009 12.00,"0,5","12,5","19,2","121,8","21,0"
07/08/2009 13.00,"0,4","10,1","15,5","116,3","21,0"
07/08/2009 14.00,"0,6","8,5","13,8","113,8","21,0"
07/08/2009 15.00,"0,5","8,7","13,3","108,3","21,0"
07/08/2009 16.00,"0,6","10,8","15,4","112,7","21,0"
07/08/2009 17.00,"0,7","9,1","12,0","110,8","21,0"
07/08/2009 18.00,"0,6","8,8","11,9","107,2","21,0"
07/08/2009 19.00,"0,5","9,6","11,7","107,0","21,0"
07/08/2009 20.00,"0,6","12,5","15,7","104,8","21,0"
07/08/2009 21.00,"0,5","14,9","19,8","95,6","21,0"
07/08/2009 22.00,"0,5","12,6","19,4","95,9","21,0"
07/08/2009 23.00,"0,3","12,3","20,0","96,6","21,0"
08/08/2009 0.00,"0,4","11,6","20,1","84,9","21,0"
08/08/2009 1.00,,"11,4","20,9","74,1","29,9"
08/08/2009 2.00,"0,9",,,"66,2","29,9"
08/08/2009 3.00,"0,9","11,7","21,5","62,9","29,9"
08/08/2009 4.00,"0,9","11,9","21,8","58,5","29,9"
08/08/2009 5.00,"0,6","11,5","21,2",,"29,9"
08/08/2009 6.00,"0,8","13,3","22,5","55,9","29,9"
08/08/2009 7.00,"0,9","13,5","22,7","72,6","29,9"
08/08/2009 8.00,"0,9","11,4","19,7","93,1","29,9"
08/08/2009 9.00,"0,8","10,4","18,2","99,3","29,9"
08/08/2009 10.00,"0,9","10,1","17,1","106,2","29,9"
08/08/2009 11.00,"1,0","10,7","17,6","114,3","29,9"
08/08/2009 12.00,"1,1","11,3","18,1","117,2","29,9"
08/08/2009 13.00,"1,3","9,5","16,9","113,6","29,9"
08/08/2009 14.00,"1,3","8,9","15,4","114,3","29,9"
08/08/2009 15.00,"1,4","8,8","14,7","115,3","29,9"
08/08/2009 16.00,"1,3","8,7","13,8","113,4","29,9"
08/08/2009 17.00,"1,6","8,9","13,1","113,6","29,9"
