"2013-02-06 18:00:00","20.29298409","69.941916","58.26011224","336.64651489","0.59584898","14.1534996","55.63512039","0","","17.20000076"
"2013-02-06 19:00:00","19.00163817","76.39698096","62.21309576","326.08401489","0.261208","12.68247032","63.07970047","0","","17.20000076"
"2013-02-06 20:00:00","18.8300601","94.57017768","70.05286936","314.12969971","0.47376201","11.19318962","73.30898285","0","","17.20000076"
"2013-02-06 21:00:00","19.16598537","93.64155752","71.34327816","888","0.374542","10.73972034","76.61016083","0","","17.20000076"
"2013-02-06 22:00:00","19.40078016","85.29942504","70.7863508","134.33770752","0.31707099","10.76441002","75.674263","0","","17.20000076"
"2013-02-06 23:00:00","19.11904065","69.88488104","60.36187824","324.25","0.54619902","10.77017975","70.75234222","0","","17.20000076"
"2013-02-07 00:00:00","19.44050418","48.98672104","41.61733768","302.37310791","0.606309","10.17304039","70.4879303","0","","17.20000076"
"2013-02-07 01:00:00","","37.93650824","31.15523696","292.77520752","0.76964098","9.24989891","73.26000977","0","","33.29999161"
"2013-02-07 02:00:00","19.19307825","30.8070044","24.43709992","291.54159546","0.43732199","8.31495094","78.1880188","0","","33.29999161"
"2013-02-07 03:00:00","19.51095177","27.28445032","20.88915448","324.3677063","0.224704","7.59544182","81.40476227","0","","33.29999161"
"2013-02-07 04:00:00","19.23281244","24.91877096","18.46544018","291.16210938","0.26050201","7.33353806","83.19699097","0","","33.29999161"
"2013-02-07 05:00:00","19.22017113","20.42734912","14.20347938","888","0.109992","7.0735321","81.71440887","0","","33.29999161"
"2013-02-07 06:00:00","19.16238519","19.64008312","13.62189486","164.00540161","0.17527699","6.91812611","78.52937317","0","","33.29999161"
"2013-02-07 07:00:00","19.01970009","24.75793352","18.68353629","278.92449951","0.16277801","6.0944252","76.07034302","0","","33.29999161"
"2013-02-07 08:00:00","19.19487834","47.18779672","38.16933248","211.33230591","0.187757","5.22642899","76.75634003","0","","33.29999161"
"2013-02-07 09:00:00","19.63194426","81.9752792","54.440854","170.21020508","0.15933099","5.21428585","77.97341156","0","","33.29999161"
"2013-02-07 10:00:00","20.61445779","120.87543544","64.12534432","154.32130432","0.161145","8.0980196","79.19773102","0","","33.29999161"
"2013-02-07 11:00:00","21.25018449","123.6651964","70.35014712","81.45789337","0.224214","11.46512985","70.8469696","0","","33.29999161"
"2013-02-07 12:00:00","20.68489521","98.50392648","73.93705912","90.1160202","0.63377398","13.29948044","61.91553116","0","","33.29999161"
"2013-02-07 13:00:00","21.81006333","81.64452232","69.71664416","120.91000366","0.64603299","13.92625999","57.66041183","0","","33.29999161"
"2013-02-07 14:00:00","20.67406416","63.381844","54.89910304","105.10350037","0.79681098","11.66658974","66.32974243","0","","33.29999161"
"2013-02-07 15:00:00","19.8775701","50.47305248","42.82725128","132.30740356","0.70831603","11.46811008","72.84465027","0","","33.29999161"
"2013-02-07 16:00:00","19.81437372","42.90780384","35.52882224","294.84500122","0.91229999","11.00325012","75.28720093","0","","33.29999161"
"2013-02-07 17:00:00","19.59584076","49.347286","41.37197072","289.46890259","1.17254102","10.15472031","73.34030914","0","","33.29999161"
"2013-02-07 18:00:00","19.53984474","55.79455","47.32938032","298.40249634","0.57624799","9.70458603","74.37361145","0","","33.29999161"
"2013-02-07 19:00:00","19.25629497","77.638194","61.7431644","286.00259399","0.38392201","9.10663509","75.78063202","0","","33.29999161"
"2013-02-07 20:00:00","20.38146309","114.73294424","71.96379864","298.12969971","0.308218","8.49681282","79.38509369","0","","33.29999161"
"2013-02-07 21:00:00","21.85160778","144.01476536","76.20759736","294.7756958","0.557293","7.79141283","81.66362","0","","33.29999161"
"2013-02-07 22:00:00","21.9527586","138.71143184","73.9526228","292.77209473","0.50144202","7.30891418","84.09985352","0","","33.29999161"
"2013-02-07 23:00:00","21.34953522","115.70959384","68.7767432","300.02859497","0.45135599","6.83977795","84.43331146","0","","33.29999161"
"2013-02-08 00:00:00","20.71017783","83.23463712","60.4774204","298.02340698","0.66175699","6.03649521","84.15898895","0","","33.29999161"
"2013-02-08 01:00:00","20.60001639","56.1447328","47.0243016","300.6578064","0.80754501","5.21605015","87.05142212","0","","10.39999962"
"2013-02-08 02:00:00","19.61751303","37.2996784","30.434738","301.99731445","0.88047802","4.88793993","89.05834198","0","","10.39999962"
"2013-02-08 03:00:00","20.00942415","25.73844536","19.6169288","295.41360474","1.01312995","4.8806138","89.5497818","0","","10.39999962"
"2013-02-08 04:00:00","19.79992215","19.16797208","13.51673869","301.19250488","0.97609198","5.11687803","89.91928101","0","","10.39999962"
"2013-02-08 05:00:00","19.76018796","16.13047328","10.26218582","296.54031372","1.00995195","5.2124548","89.55419159","0","","10.39999962"
"2013-02-08 06:00:00","20.15752986","15.77639956","10.01553018","295.125","1.13137496","5.12515402","89.90367126","0","","10.39999962"
"2013-02-08 07:00:00","20.17557144","17.79449262","12.43924447","300.12991333","1.12526405","5.239995","90.61334991","0","","10.39999962"
"2013-02-08 08:00:00","20.22434676","25.20669904","19.2157912","302.62069702","0.87516302","5.07210779","90.8432312","0","","10.39999962"
"2013-02-08 09:00:00","19.93176603","46.532822","38.4315824","301.77740479","1.01368701","5.12854481","90.383461","0","","10.39999962"
"2013-02-08 10:00:00","12.89532609","66.94334552","56.57896712","295.79510498","0.97013497","5.52414894","89.54917145","0","","10.39999962"
"2013-02-08 11:00:00","15.45271497","66.06397848","55.80263776","300.38000488","1.06882","6.78551102","86.93108368","0","","10.39999962"
"2013-02-08 12:00:00","10.71720702","61.23143672","52.25339216","296.12161255","1.49945605","7.42687607","82.66660309","0","","10.39999962"
"2013-02-08 13:00:00","17.95953861","","","304.60479736","1.533005","7.181252","80.7276535","0","","10.39999962"
"2013-02-08 14:00:00","20.58014421","58.7996404","49.70505944","299.62460327","1.46038401","6.94878578","81.97135925","0","","10.39999962"
"2013-02-08 15:00:00","20.69031582","52.645486","44.94718128","293.0809021","1.63409603","6.59096479","82.78224182","0","","10.39999962"
"2013-02-08 16:00:00","19.81437372","42.32544688","35.61579912","295.05050659","1.74609303","5.6644969","87.10446167","0","","10.39999962"
"2013-02-08 17:00:00","18.5158071","44.84030048","37.91490264","298.47131348","1.51776803","4.99030113","92.54998016","0.2","","10.39999962"
"2013-02-08 18:00:00","19.14251301","57.2730996","48.38868568","292.22940063","1.45172405","4.80599689","94.91635132","0.2","","10.39999962"
"2013-02-08 19:00:00","19.1298717","71.87831312","59.02475928","288.7901001","1.36037302","4.75471497","96.66721344","0.60000002","","10.39999962"
"2013-02-08 20:00:00","19.55249622","76.79905544","61.92359984","291.48651123","1.30765295","4.70485783","97.21298981","0.2","","10.39999962"
"2013-02-08 21:00:00","19.64278548","84.66131416","64.83414184","296.42730713","1.16038597","4.78130579","95.85999298","0","","10.39999962"
"2013-02-08 22:00:00","19.646406","79.46822656","62.88168392","298.84390259","0.94094598","4.83754015","93.77478027","0","","10.39999962"
"2013-02-08 23:00:00","19.37910789","59.40788584","51.16552152","297.27560425","0.90585101","4.80084181","91.12419128","0","","10.39999962"
"2013-02-09 00:00:00","19.95163821","42.24116592","36.04810232","292.53720093","0.87249601","4.49280977","89.41812134","0","","10.39999962"
"2013-02-09 01:00:00","","34.38018824","28.09928736","296.25","0.73991299","4.37484789","88.41812134","0","","17.5"
"2013-02-09 02:00:00","20.32547724","26.65412128","20.95276672","295.28790283","0.85111898","3.90591502","87.13626099","0","","17.5"
"2013-02-09 03:00:00","20.03831712","22.83063752","17.40352112","298.39089966","0.800861","3.48141408","87.45175171","0","","17.5"
"2013-02-09 04:00:00","20.44649007","19.26395448","13.84258364","296.45480347","0.74912602","3.30396199","87.39099121","0","","17.5"
"2013-02-09 05:00:00","19.9913724","17.45079532","12.18220284","294.39819336","0.83350098","3.06830907","88.37464142","0","","17.5"
"2013-02-09 06:00:00","19.81437372","16.53513087","11.4565128","303.07830811","0.58779699","2.8677249","89.97550964","0","","17.5"
"2013-02-09 07:00:00","20.04915834","16.70244043","11.65254442","298.11621094","0.95502102","3.01377106","90.05879974","0","","17.5"
"2013-02-09 08:00:00","20.18100222","24.13798664","18.24993866","293.37969971","0.61837399","3.10833001","88.95889282","0","","17.5"
"2013-02-09 09:00:00","19.58859972","37.7640076","31.20714776","322.14819336","0.52341998","3.45923305","88.81034088","0","","17.5"
"2013-02-09 10:00:00","18.83548071","53.47296136","43.41142464","333.18280029","0.38632199","4.33523321","87.36872864","0","","17.5"
"2013-02-09 11:00:00","18.11847537","69.35309648","54.15523944","297.13571167","0.63332701","5.19834614","85.20587158","0","","17.5"
"2013-02-09 12:00:00","19.87395975","78.07657736","58.52494336","301.86450195","0.64227402","5.82234478","82.01734924","0","","17.5"
"2013-02-09 13:00:00","20.43383859","79.03244352","59.86858224","298.67190552","0.95979899","5.93481302","79.98779297","0","","17.5"
"2013-02-09 14:00:00","20.49526539","81.3008212","60.84351104","295.06689453","0.652794","5.09747696","85.36730957","1","","17.5"
"2013-02-09 15:00:00","20.76074307","76.40086232","59.70371048","296.37860107","0.647228","4.50447798","93.53852081","1","","17.5"
"2013-02-09 16:00:00","20.54764089","55.77636688","47.8603236","290.67440796","0.91193497","4.23782396","99.77140045","1","","17.5"
"2013-02-09 17:00:00","20.47900356","44.97389192","37.91230232","285.60760498","1.112221","3.24433708","99.97557068","2.4000001","","17.5"
"2013-02-09 18:00:00","19.11542013","47.55616264","39.96343856","295.00250244","1.24503398","2.50142503","99.97557068","0.40000001","","17.5"
"2013-02-09 19:00:00","18.06971022","56.10192312","47.76426472","292.83840942","1.602705","2.58146811","99.97557068","1.20000005","","17.5"
"2013-02-09 20:00:00","17.56400697","53.23040504","45.45347888","294.24240112","1.248016","2.72052693","99.97557068","0","","17.5"
"2013-02-09 21:00:00","19.04137236","59.08106768","50.18019144","296.77630615","1.441553","2.68749189","99.97557068","0","","17.5"
"2013-02-09 22:00:00","13.20054813","60.62059096","52.06517488","296.5","1.39892805","2.46988201","99.97557068","0","","17.5"
"2013-02-09 23:00:00","19.44593496","49.66634144","42.73637392","296.14801025","1.31056201","2.14889503","99.97557068","0","","17.5"
"2013-02-10 00:00:00","19.06666515","36.4916672","30.18548968","293.79211426","1.07216799","2.04829788","99.97557068","0","","17.5"
"2013-02-10 01:00:00","19.47843828","33.56959584","27.35932424","295.27819824","0.822559","1.98921502","99.97557068","0","","26.60000038"
"2013-02-10 02:00:00","19.6012512","31.2985796","25.12643328","290.06970215","0.660716","1.92341697","99.97557068","0","","26.60000038"
"2013-02-10 03:00:00","19.77463953","28.75261776","22.88316016","292.72290039","0.47635999","1.74216604","99.97557068","0","","26.60000038"
"2013-02-10 04:00:00","19.96246926","27.86808832","21.8731844","327.7171936","0.29642501","1.700652","99.97557068","0","","26.60000038"
"2013-02-10 05:00:00","19.83242547","23.55823","17.99159496","294.79290771","0.24511901","1.38312399","99.97557068","0","","26.60000038"
"2013-02-10 06:00:00","19.85229765","20.44031248","15.27188968","319.27520752","0.199147","1.23395801","99.97557068","0","","26.60000038"
"2013-02-10 07:00:00","19.45314549","19.74772872","14.26968811","310.96820068","0.23631901","1.22683501","99.97557068","0","","26.60000038"
"2013-02-10 08:00:00","12.6081558","21.48177888","16.30136019","324.48919678","0.20541599","1.47598696","99.97557068","0","","26.60000038"
"2013-02-10 09:00:00","10.67566257","31.04307904","24.88108544","331.64651489","0.256109","2.11870909","99.97557068","0","","26.60000038"
"2013-02-10 10:00:00","10.8562716","40.98048872","34.10470728","336.52600098","0.27838799","3.3108809","99.97557068","0","","26.60000038"
"2013-02-10 11:00:00","10.99533618","48.67284712","41.31874064","321.75750732","0.400139","4.56817293","99.97557068","0","","26.60000038"
"2013-02-10 12:00:00","16.99509717","53.49630688","45.55083792","315.45880127","0.49799401","5.42199183","94.81182098","0","","26.60000038"
"2013-02-10 13:00:00","20.64516102","62.798206","52.37673528","295.76791382","0.68335599","5.58621693","82.39201355","0","","26.60000038"
"2013-02-10 14:00:00","20.64877137","68.17805776","56.43615984","344.32510376","0.29550901","5.76258421","76.73802185","0","","26.60000038"
"2013-02-10 15:00:00","20.79325656","68.16507528","56.91649248","359.19110107","0.27146101","5.70302582","74.45278168","0","","26.60000038"
"2013-02-10 16:00:00","20.74811193","50.20977008","43.34003056","296.18710327","0.548536","5.41595507","72.5724411","0","","26.60000038"
"2013-02-10 17:00:00","20.63251971","43.17886808","36.0831684","297.20050049","0.51295501","5.63777018","71.73918152","0","","26.60000038"
"2013-02-10 18:00:00","20.63793015","45.06725488","38.36536984","286.3572998","0.37255201","5.019876","72.20140076","0","","26.60000038"
"2013-02-10 19:00:00","20.68309512","65.54131416","52.46371216","297.62969971","0.14856599","4.255054","76.01567078","0","","26.60000038"
"2013-02-10 20:00:00","20.51873775","76.31658136","58.30166","288.29550171","0.68915999","3.86426592","79.46784973","0","","26.60000038"
"2013-02-10 21:00:00","20.84383197","77.60834768","60.50598568","291.01879883","0.74391699","3.30843902","81.00189972","0","","26.60000038"
"2013-02-10 22:00:00","20.02026537","77.65375768","61.39265656","295.44189453","0.72476798","2.83184099","82.11064148","0","","26.60000038"
"2013-02-10 23:00:00","20.01665502","64.30268232","55.51704232","300.02600098","0.69989198","2.3534801","81.94422913","0","","26.60000038"
"2013-02-11 00:00:00","19.96427952","52.85301448","45.39376712","295.56030273","0.75243801","2.25688601","83.64990997","0","","26.60000038"
"2013-02-11 01:00:00","","39.14397448","32.82469976","298.21890259","0.73350298","2.21184397","82.96884918","0","","21.20000076"
"2013-02-11 02:00:00","19.80533259","29.96918512","23.81656032","295.7250061","0.43246499","1.74983096","83.92552185","0","","21.20000076"
"2013-02-11 03:00:00","20.12501637","24.13798664","18.42649083","293.42089844","0.57862598","1.77065599","84.18653107","0","","21.20000076"
"2013-02-11 04:00:00","20.30742549","21.04859616","15.6159101","320.34490967","0.24837901","1.63960195","83.16474915","0","","21.20000076"
"2013-02-11 05:00:00","20.60542683","17.86323093","13.18960122","318.19610596","0.30828601","1.64814901","82.1849823","0","","21.20000076"
"2013-02-11 06:00:00","20.29298409","18.6725442","13.43365464","273.81640625","0.216167","1.49728703","80.9357605","0","","21.20000076"
"2013-02-11 07:00:00","20.91969","27.1534592","21.52655792","888","0.118301","0.53235698","81.63117981","0","","21.20000076"
"2013-02-11 08:00:00","20.62167849","39.22309304","32.20155984","151.30560303","0.43209699","0.29975599","82.65608978","0","","21.20000076"
