"2013-09-18 03:00:00","60.8543229","7.37054777","2.82352114","0.14811228","0.500962","","NO","2.188637","16.84499","67.64566","985.1655","0"
"2013-09-18 04:00:00","58.70070045","9.62110752","4.72425373","0.15216065","3.76288576","9.035409","NO","1.992967","16.1922","69.43322","985.0225","0"
"2013-09-18 05:00:00","51.98181975","16.49889656","11.42256906","0.16553019","3.15542454","","NO","1.549879","15.72541","70.27055","984.6514","0"
"2013-09-18 06:00:00","48.33120915","22.68890096","15.80678506","0.19560583","0.48812644","7.814408","ESE","1.487527","15.48629","70.82","984.8472","0.251196"
"2013-09-18 07:00:00","43.22213385","31.28158192","22.9178056","0.2648045","1.34786773","","E","1.32654","15.75895","69.48757","985.3339","16.07715"
"2013-09-18 08:00:00","52.1331405","28.59028896","18.5861696","0.34369947","1.35013564","5.616606","NO","1.705353","17.91659","63.14889","985.6651","206.6302"
"2013-09-18 09:00:00","56.6781495","27.58396512","16.22663732","0.28982521","1.97673883","","NO","1.890083","20.43433","53.02973","985.8178","147.8937"
"2013-09-18 10:00:00","63.7300755","21.59936688","12.35573405","0.23087737","1.55234575","10.50061","NO","2.065381","21.96903","46.61518","985.9733","584.7279"
"2013-09-18 11:00:00","69.7768008","16.64451448","9.08315867","0.20897654","1.62974453","","NO","2.070077","23.04405","45.28316","985.7371","640.1646"
"2013-09-18 12:00:00","75.12501675","15.9463343","8.64642346","0.20437479","1.40418716","9.523809","NNO","2.046472","24.30242","42.65692","985.1972","62.41159"
"2013-09-18 13:00:00","79.655163","14.89711474","7.94038113","0.19847057","1.79765429","","NNO","1.906687","25.0975","39.21455","984.6679","453.6318"
"2013-09-18 14:00:00","77.6947563","17.10411722","8.99944558","0.20279505","1.4466764","6.105006","NNO","2.971717","24.26034","41.41815","984.1917","663.2706"
"2013-09-18 15:00:00","79.92674235","25.91002824","14.86581912","0.23385977","1.60274624","","SE","2.368876","24.15961","41.74905","984.0631","317.4354"
"2013-09-18 16:00:00","76.54565625","32.85672576","19.5719012","0.26626658","2.97755735","4.395605","SE","2.889806","22.9985","45.93233","984.1392","52.39302"
"2013-09-18 17:00:00","70.2814161","40.7161356","24.83670792","0.35209213","1.39599929","","SE","3.140877","22.42972","47.3799","984.213","37.88983"
"2013-09-18 18:00:00","57.1557525","54.555574","33.42474272","0.48624188","1.5473116","5.372406","SE","3.395753","21.51272","51.5376","984.3621","15.31593"
"2013-09-18 19:00:00","39.4377984","71.98471592","47.38335608","0.57187054","1.91544017","","SE","2.769975","20.78544","55.81732","984.5166","0"
"2013-09-18 20:00:00","32.5493427","74.89575504","53.1199488","0.60175046","2.32804928","2.930403","SSE","2.336981","20.58435","55.52428","984.8421","0"
"2013-09-18 21:00:00","41.19621135","51.01200704","41.76356744","0.48051474","2.89274463","","NO","1.730359","20.47999","55.24454","985.1492","0"
"2013-09-18 22:00:00","60.03894645","22.66874848","17.06766494","0.32021889","2.99714171","4.151404","NNO","1.176894","19.79439","56.29473","985.2868","0"
"2013-09-18 23:00:00","54.11515305","21.38811","15.02740798","0.23660451","2.28423183","","SE","2.143303","18.73852","56.84085","984.9212","0"
"2013-09-19 00:00:00","57.5043189","14.36665328","8.80087099","0.15881513","2.59781056","2.930403","SE","2.321511","18.58584","56.36032","984.5313","0"
"2013-09-19 01:00:00","","6.99090487","2.7527867","0.12303216","1.48435218","","SE","2.841911","19.50429","53.19158","984.1137","0"
"2013-09-19 02:00:00","61.05224685","6.5742055","2.31215866","0.1248682","0.83058492","7.081807","SE","2.183242","19.25239","53.97045","983.6141","0"
"2013-09-19 03:00:00","54.62383815","","","0.1281069","0.71075181","","SE","1.487145","18.65502","56.27434","983.4815","0"
"2013-09-19 04:00:00","45.90672555","14.55842497","8.19541325","","0.46312044","4.884005","SE","0.891089","18.47303","58.47357","983.5654","0"
"2013-09-19 05:00:00","27.68008635","46.90158944","26.90423","0.26109165","0.76618746","","SE","1.119573","17.99901","60.97697","983.3361","0"
"2013-09-19 06:00:00","13.65933209","93.33187088","44.46053904","0.51941875","1.53486352","10.50061","SE","1.002256","17.90584","63.75175","983.341","0.149445"
"2013-09-19 07:00:00","13.93022516","69.17055784","42.4598796","0.50198219","1.86692012","","NO","0.716882","18.47407","62.88227","983.6624","14.81227"
"2013-09-19 08:00:00","29.21827125","41.06910992","25.83089056","0.35396778","2.37557267","6.593407","NO","1.233623","21.26038","54.8875","983.9736","208.1495"
"2013-09-19 09:00:00","41.97442095","26.4014696","15.14357154","0.23842075","1.98874452","","NO","2.783883","23.25602","47.16653","984.1557","146.5366"
"2013-09-19 10:00:00","47.95223895","22.859872","12.96054171","0.21357712","1.91925698","4.884005","NO","3.011943","24.86179","44.57389","984.3123","576.9129"
"2013-09-19 11:00:00","56.8848714","17.91086076","10.02606147","0.18357954","1.68695078","","NO","3.81777","25.79398","40.79853","984.2036","584.7208"
"2013-09-19 12:00:00","60.21255135","18.24239774","10.41477298","0.18697668","1.82299284","3.663004","NO","3.781634","26.18759","37.98548","984.0296","136.0755"
"2013-09-19 13:00:00","64.45627545","19.31500488","11.72237449","0.20093804","1.37801873","","NO","3.23172","25.94247","37.34651","984.0114","248.8928"
"2013-09-19 14:00:00","66.28158075","15.5439386","9.37907318","0.19096564","1.5829961","8.547009","NNO","3.053232","25.26312","36.16938","984.1643","263.9505"
"2013-09-19 15:00:00","57.0882018","26.20191416","17.63094205","0.20281485","1.53336955","","NNO","2.20734","24.8062","39.54134","984.4409","140.2536"
"2013-09-19 16:00:00","70.89346215","20.66132056","12.76067653","0.27975495","0.75396007","7.570208","NO","1.981858","23.9016","47.94226","984.9365","136.0131"
"2013-09-19 17:00:00","70.47531015","16.29217303","9.96311652","0.26833911","1.2284221","","NNO","2.561732","22.74864","55.33086","985.7052","46.98564"
"2013-09-19 18:00:00","65.59793415","22.3690616","14.80677082","0.31723649","2.83144496","6.349206","NO","1.563108","22.00548","59.58047","986.192","13.54103"
"2013-09-19 19:00:00","52.23506505","41.66882784","28.87571232","0.49763558","1.6883156","","","0.784389","21.73695","59.90277","986.8472","0"
"2013-09-19 20:00:00","46.3323189","61.35860384","41.59678368","0.61016293","2.71277428","14.65201","SE","1.230603","21.506","61.51078","987.6754","0"
"2013-09-19 21:00:00","47.22131085","52.64628904","38.98091912","0.59740501","3.0669608","","E","0.608441","21.29056","63.15435","988.2036","0"
"2013-09-19 22:00:00","56.7652911","32.73126032","24.01192848","0.4102897","2.64710455","18.31501","NO","0.786618","20.83296","65.29287","988.3919","0"
"2013-09-19 23:00:00","54.49751475","31.78799424","22.3486988","0.33820882","2.10780267","","NO","0.831205","20.42375","69.26506","988.6093","0"
"2013-09-20 00:00:00","57.27666945","23.19596336","17.12671323","0.2877317","2.59321881","12.69841","NNO","0.778465","20.45373","70.60679","988.8311","0"
"2013-09-20 01:00:00","62.41614855","13.69642654","8.79892458","0.24574743","4.89664753","","NNO","0.672395","20.15574","70.68644","988.9091","0"
"2013-09-20 02:00:00","55.6243107","10.83934788","6.19993533","0.2647847","6.7094063","7.326007","SE","0.83553","19.91069","72.50298","989.1552","0"
"2013-09-20 03:00:00","57.48067815","9.37212879","4.70868049","0.22185212","2.95072482","","N","0.545535","19.83132","72.21584","989.3764","0"
"2013-09-20 04:00:00","54.865692","12.24285913","7.06561436","0.23079815","2.41175448","10.74481","ESE","0.564002","19.52275","72.05934","989.5363","0"
"2013-09-20 05:00:00","46.9538013","19.20189096","14.01441508","0.26354048","4.42677828","","SE","0.862774","19.21604","72.44497","989.6719","0"
"2013-09-20 06:00:00","45.5777301","25.23069464","19.25133528","0.27687157","3.05755558","12.45421","NNO","1.976718","18.93042","73.45506","990.1423","0"
"2013-09-20 07:00:00","36.65120235","42.402424","29.34746008","0.42456794","4.59800752","","SE","0.697182","17.71435","79.99517","990.8295","8.81919"
"2013-09-20 08:00:00","25.60955565","77.6585568","44.27364104","0.72549327","2.7728566","10.50061","SSE","1.214912","18.41748","82.34303","991.1735","60.06626"
"2013-09-20 09:00:00","40.52405595","39.58369624","25.31952616","0.43169658","4.00587045","","NNO","2.860653","19.48835","81.98419","991.574","136.7978"
"2013-09-20 10:00:00","52.00412385","23.38903712","13.78924075","0.31279318","4.4035978","13.43101","NNO","2.291042","21.36314","76.90309","992.0755","278.5026"
"2013-09-20 11:00:00","59.2722081","16.6536156","8.74506354","0.29656007","4.05195581","","NO","2.638396","22.56495","64.3121","992.2894","463.6682"
"2013-09-20 12:00:00","66.55110525","16.41958871","7.86315736","0.26442937","1.87162273","7.814408","NNO","3.490727","22.8665","57.85411","992.4212","162.9539"
"2013-09-20 13:00:00","68.6641893","13.7295787","5.80408441","0.25789256","1.99720901","","NO","3.072469","23.01125","54.94949","992.5833","465.9099"
"2013-09-20 14:00:00","74.0380809","10.702181","4.52113814","0.23081796","2.06946279","11.23321","NO","3.216239","22.20224","59.18558","992.6066","279.8197"
"2013-09-20 15:00:00","74.46163935","10.92255621","4.60030833","0.21136479","1.69630007","","NNO","2.795119","22.35568","57.30091","992.5625","224.9261"
"2013-09-20 16:00:00","76.1207412","13.85374398","7.39008458","0.23796756","1.69729571","6.837607","NO","2.651255","21.57699","59.76345","992.8284","122.7328"
"2013-09-20 17:00:00","77.01312465","13.96750798","8.23110646","0.23909179","4.91020313","","NNO","1.953339","20.7367","63.55432","993.0903","52.38222"
"2013-09-20 18:00:00","70.30505685","21.77813888","14.86777127","0.3054665","3.24007047","6.837607","NO","1.682405","20.23452","65.36988","993.379","14.20622"
"2013-09-20 19:00:00","46.4985024","50.23776176","37.78947544","0.48333986","4.92005074","","NO","0.957665","19.73768","64.02954","993.8037","0"
"2013-09-20 20:00:00","10.19113631","156.2246444","87.528492","1.04835671","4.87761641","6.349206","E","0.538055","19.27754","60.37498","994.4437","0"
"2013-09-20 21:00:00","6.30613116","158.23792304","92.3014176","1.22386046","4.12459707","","SSE","0.579957","18.78564","59.16194","994.9046","0"
"2013-09-20 22:00:00","27.7442655","61.62838704","47.32819488","0.57082321","6.52218881","5.372406","SSE","1.220272","18.49642","61.9098","995.1923","0"
"2013-09-20 23:00:00","39.2594454","29.6772036","23.23709048","0.31067987","4.7490432","","SSE","1.719848","17.59354","65.77713","995.3201","0"
"2013-09-21 00:00:00","36.68431935","27.0450488","21.07352864","0.26115223","3.26413676","5.616606","SSE","1.263545","17.21455","67.52204","995.481","0"
"2013-09-21 01:00:00","","19.78176232","14.75809895","0.19554758","2.55117196","","SE","1.292868","16.99257","64.70509","995.6303","0"
"2013-09-21 02:00:00","48.3035385","14.64358545","9.78530626","0.17056532","1.83997776","12.45421","SE","1.30823","16.64621","60.91053","995.6876","0"
"2013-09-21 03:00:00","52.66682295","","","0.14767773","1.61220739","","SE","1.577577","16.51794","61.55849","995.7041","0"
"2013-09-21 04:00:00","48.7703286","12.81752411","8.10975374","","1.5000089","7.326007","SE","1.312054","16.40181","64.6667","995.7523","0"
"2013-09-21 05:00:00","38.7372741","24.59946696","18.4057724","0.23932945","1.41104784","","SSE","1.18114","16.12067","66.31714","995.9633","0"
"2013-09-21 06:00:00","28.5724698","39.15854392","31.58111584","0.25496957","1.02438545","4.884005","SE","1.485406","15.7737","67.21373","996.134","0.080764"
"2013-09-21 07:00:00","26.76067065","48.44746056","35.87575464","0.37191926","1.41962318","","SE","1.589774","15.81593","66.65853","996.3936","13.86408"
"2013-09-21 08:00:00","32.131869","59.45126912","40.12305232","0.51967621","1.83383609","3.907204","ESE","1.278468","18.86212","60.1365","996.5628","222.6367"
"2013-09-21 09:00:00","60.2564613","24.87900136","16.66143186","0.24300269","2.42027491","","NO","2.182385","21.56724","48.78424","997.0134","137.8815"
"2013-09-21 10:00:00","70.1935962","17.47011034","10.84372062","0.20018778","2.68074183","12.21001","NO","1.736238","23.14922","42.17684","997.4013","584.1734"
"2013-09-21 11:00:00","73.78812735","20.90770088","13.15847578","0.23903354","2.03234026","","NNO","2.468436","23.98443","37.47168","997.4224","619.702"
"2013-09-21 12:00:00","74.8135773","26.3598836","16.90867066","0.27862839","1.56883234","9.27961","NNO","2.664444","24.27642","34.41384","997.3096","52.84009"
"2013-09-21 13:00:00","84.34067985","20.380486","12.54587671","0.21174108","1.59632897","","NNO","3.016464","23.86338","34.02119","997.2824","462.8554"
"2013-09-21 14:00:00","86.50645185","15.13764051","8.83461588","0.1824157","1.31091097","6.105006","NNO","3.110526","22.99447","44.19538","997.4094","644.3273"
"2013-09-21 15:00:00","84.8196195","14.01171151","7.72493506","0.17803064","1.92744484","","NNO","3.09956","22.61915","49.25331","997.4133","232.0061"
"2013-09-21 16:00:00","84.2366406","17.55266859","10.61594215","0.21162225","0.4344624","3.907204","NO","3.257416","22.31205","51.7736","997.1889","58.15462"
"2013-09-21 17:00:00","90.0915267","21.88605216","13.73926681","0.25969015","4.68735605","","NNO","2.648403","21.81756","52.73613","997.3276","32.33554"
"2013-09-21 18:00:00","72.76401405","29.78511688","20.71726568","0.35772024","1.57552725","5.616606","NNO","1.411876","21.01346","56.73016","997.6069","9.877391"
"2013-09-21 19:00:00","48.9918933","65.2752976","49.6053104","0.64932324","1.87079286","","E","0.855142","20.23443","61.16758","997.8894","0"
"2013-09-21 20:00:00","64.39478955","36.19744864","26.7049996","0.38586198","1.86714183","11.72161","NO","1.267924","19.8724","66.66928","998.3405","0"
"2013-09-21 21:00:00","53.36870385","45.59362848","34.97374952","0.5066818","","","NNO","1.098436","19.85005","67.53292","998.6503","0"
"2013-09-21 22:00:00","60.0176598","30.53500328","23.82292728","0.33486061","","10.01221","NO","1.962291","19.97396","66.2099","998.7504","0"
"2013-09-21 23:00:00","65.83976805","16.23301575","11.20646909","0.23585425","","","NO","3.11466","19.51305","62.85625","999.0969","0"
"2013-09-22 00:00:00","57.46244385","18.85671951","13.82493397","0.25021055","","14.16361","NO","1.502959","18.71025","67.70745","999.2703","0"
"2013-09-22 01:00:00","51.93589485","19.69075112","14.81975139","0.21448582","","","NO","1.648542","18.30267","66.51767","999.3942","0"
"2013-09-22 02:00:00","48.4751085","15.09733746","10.59906684","0.2021042","","8.791209","NO","1.322783","17.70852","68.32807","999.2905","0"
"2013-09-22 03:00:00","51.4042473","10.67487764","6.56009303","0.187332","","","NO","1.832415","17.09188","71.34295","999.147","0"
"2013-09-22 04:00:00","49.27021575","12.35987162","7.56140361","0.18107129","","10.25641","NO","1.295486","16.69916","72.91429","999.1165","0"
"2013-09-22 05:00:00","44.2043721","16.05879622","10.84047596","0.19424395","","","NO","1.464414","16.59028","73.09744","999.0416","0"
"2013-09-22 06:00:00","37.3665894","21.73068304","16.30061834","0.22931744","","6.349206","NO","1.263175","16.39937","73.47892","999.2191","0.079492"
"2013-09-22 07:00:00","36.8315703","24.32773352","17.76916818","0.29464365","","","NO","1.256541","16.60758","72.73436","999.4301","18.44856"
"2013-09-22 08:00:00","49.51408455","18.47317422","11.9540477","0.22831088","","3.663004","NO","2.231729","18.54365","64.01075","999.5457","115.6269"
"2013-09-22 09:00:00","62.90320785","11.72214887","5.6587227","0.16819571","","","NNO","4.305359","20.27413","52.46516","999.7526","133.7104"
"2013-09-22 10:00:00","66.0417618","10.19772274","3.81314749","0.18122973","","4.884005","NNO","4.422324","21.12348","46.05955","999.9635","569.7623"
"2013-09-22 11:00:00","68.72633355","12.59194826","5.31868114","0.2250116","","","NO","3.559693","21.78517","43.1375","1000.028","633.9368"
"2013-09-22 12:00:00","68.97020235","15.03818018","7.82162681","0.22214803","","9.76801","NO","3.468038","20.4633","45.31813","999.859","138.5841"
"2013-09-22 13:00:00","71.13800925","13.7913363","7.33297697","0.19248713","","","NNO","3.904575","19.98395","47.77666","999.8466","196.0012"
"2013-09-22 14:00:00","77.0827302","7.53891658","2.75862786","0.16633987","","8.302809","NO","4.907648","20.53256","45.71086","999.3494","427.3211"
"2013-09-22 15:00:00","77.8075536","7.7560433","2.78458518","0.16993389","","","NO","5.452638","20.59656","43.01825","999.0899","142.9716"
"2013-09-22 16:00:00","73.17270975","8.25595099","3.00976524","0.17115831","","8.302809","NO","4.881178","20.01577","45.11032","998.872","59.89836"
"2013-09-22 17:00:00","78.5351301","9.74202049","4.63210489","0.18334304","","","NO","3.826285","19.70183","46.90612","998.8624","27.92086"
"2013-09-22 18:00:00","74.86965675","12.25780906","6.89819008","0.19013616","","4.639805","NO","2.924046","19.22007","46.81166","998.8986","8.55464"
"2013-09-22 19:00:00","68.17443675","19.14795344","13.53744756","0.20247933","","","NO","2.547139","18.73406","46.52574","999.0338","0"
"2013-09-22 20:00:00","60.7833807","24.48895336","18.60824364","0.25931502","","6.105006","NO","2.464825","18.27506","48.9331","999.1541","0"
"2013-09-22 21:00:00","40.33760325","37.80574656","31.45586072","0.43631813","","","NO","1.471722","16.6845","55.90285","999.3767","0"
"2013-09-22 22:00:00","44.54214555","26.44112448","20.19421896","0.43732586","","4.151404","NO","1.282926","15.82499","58.7966","999.3508","0"
"2013-09-22 23:00:00","46.67547885","23.52360368","17.45248744","0.26209937","","","NO","2.562162","15.50115","59.22612","999.0905","0"
"2013-09-23 00:00:00","50.6402022","15.13634035","10.13183905","0.21272784","","3.418803","NO","1.750289","15.14255","61.16778","999.0642","0"
"2013-09-23 01:00:00","","11.94902488","7.3608807","0.18508122","","","NNO","3.231572","14.94447","62.59537","998.8305","0"
"2013-09-23 02:00:00","53.782806","10.05600722","5.30375416","0.17897895","","2.197802","NNO","3.736675","14.90761","62.89617","998.6046","0"
"2013-09-23 03:00:00","53.4882642","","","0.1778524","","","NO","3.141268","14.7771","62.69189","998.2713","0"
"2013-09-23 04:00:00","49.39857405","13.8953491","8.67822193","","","6.105006","NNO","2.497293","14.50474","63.02764","998.1466","0"
"2013-09-23 05:00:00","41.52790005","22.87027328","17.40900282","0.20540115","","","ENE","4.362936","14.34021","63.40018","997.9266","0"
"2013-09-23 06:00:00","34.37734125","34.29728392","25.38897","0.24784094","","3.663004","NNO","2.802509","14.43813","63.51662","997.9379","0.033705"
"2013-09-23 07:00:00","30.7294638","42.88803376","31.87378568","0.3142739","","","NO","3.048853","14.696","62.89028","998.2637","11.36485"
"2013-09-23 08:00:00","30.71188785","46.69356384","34.04771056","0.41690574","","3.418803","NO","3.235054","15.23487","62.99351","998.5822","37.93878"
"2013-09-23 09:00:00","35.2123086","43.79810752","30.56098736","0.37353861","","","NO","3.782495","16.47422","61.93074","998.6879","103.911"
"2013-09-23 10:00:00","62.4526371","23.4416936","14.77756694","0.26063846","","6.105006","NO","9.788116","19.34646","51.42721","998.8148","343.2889"
"2013-09-23 11:00:00","74.51163405","20.32262888","11.75417105","0.25660989","","","NO","8.166976","20.49118","46.11491","998.4906","479.4382"
"2013-09-23 12:00:00","80.41108845","20.48059832","12.09746109","0.24373315","","6.593407","NNO","9.458679","21.1009","43.76956","998.0739","82.8888"
"2013-09-23 13:00:00","82.4329611","20.31157752","12.7710606","0.25514782","","","NO","9.239525","21.42704","43.97502","997.8286","452.4515"
"2013-09-23 14:00:00","84.5298258","16.21936598","9.32715855","0.19408551","","10.25641","NO","6.660863","20.9985","46.6803","997.3881","653.8378"
"2013-09-23 15:00:00","82.9653069","15.39507028","9.01891356","0.20044524","","","NO","5.796646","20.89628","46.00169","996.8269","130.9223"
"2013-09-23 16:00:00","77.50561035","18.71565406","10.91574758","0.22556497","","6.105006","NO","4.981164","20.75552","46.47422","996.4776","45.1745"
"2013-09-23 17:00:00","75.52696935","24.2926292","15.44856422","0.26630502","","","NO","5.590825","20.34052","48.38996","996.2127","30.40547"
"2013-09-23 18:00:00","55.37639205","25.04152136","17.484284","0.28544131","0.83860701","6.105006","NNO","4.932945","19.71678","47.40646","996.2086","8.604243"
"2013-09-23 19:00:00","27.30111615","128.0029508","68.53217928","0.84885978","1.95986579","","NO","1.313755","18.70421","49.7102","996.0878","0"
"2013-09-23 20:00:00","22.9749786","92.03951184","64.92410144","0.74079671","3.735501","4.884005","SE","3.228758","18.43013","50.93162","996.3441","0"
"2013-09-23 21:00:00","43.1444685","40.35404104","33.13272296","0.42539742","4.08736368","","ENE","2.327874","17.36487","54.56308","996.3914","0"
"2013-09-23 22:00:00","50.789508","27.21016912","20.99047136","0.31387896","2.9140996","19.2918","NE","2.194454","16.44692","62.61988","996.1699","0"
"2013-09-23 23:00:00","54.06112845","21.079322","15.86777786","0.2432986","2.18022223","","NE","2.655466","16.04297","67.0215","996.0661","0"
"2013-09-24 00:00:00","59.30394855","14.93416738","10.14936062","0.20794901","2.11272699","23.93162","NNE","2.303798","15.68878","69.61467","995.8286","0"
"2013-09-24 01:00:00","64.5457113","11.28871186","6.83987982","0.17451933","1.72182066","","ESE","4.365433","15.41636","72.36904","995.6721","0"
"2013-09-24 02:00:00","70.2699249","9.59380416","5.43548905","0.16169851","2.68483525","31.99023","E","3.773787","15.61979","73.86569","995.5518","0"
"2013-09-24 03:00:00","70.1429232","9.31297151","4.93126597","0.15306935","2.05563159","","E","4.668677","15.59584","72.89633","995.2044","0"
"2013-09-24 04:00:00","68.2149552","10.75548756","5.84042388","0.16474032","2.80428089","28.81562","ESE","6.067906","15.62885","68.72017","994.8842","0"
"2013-09-24 05:00:00","59.9646327","19.27665016","13.61987006","0.21150342","0.79318576","","ESE","6.866709","15.86664","60.19231","994.5426","0"
"2013-09-24 06:00:00","59.80521225","20.68667368","14.75940102","0.21760569","0.54737889","16.60561","SE","7.269633","16.12101","55.89957","994.6007","0.006359"
"2013-09-24 07:00:00","51.43327455","31.13724504","22.95285256","0.29614533","0.90245122","","SE","7.151638","16.60069","52.32881","994.7692","11.72415"
"2013-09-24 08:00:00","39.4364418","47.85393752","33.05224688","0.42166476","1.55616357","9.523809","ENE","4.06303","19.58301","45.63077","995.0488","220.4828"
"2013-09-24 09:00:00","50.4470064","38.35762624","24.51549192","0.3107987","1.97679477","","NO","6.353672","22.5641","36.64709","995.2122","141.8898"
"2013-09-24 10:00:00","62.6161074","26.32606032","16.67116776","0.21659913","2.2212175","5.372406","NO","7.199596","24.00254","32.11449","995.2666","564.2017"
"2013-09-24 11:00:00","71.1217899","19.11869984","11.55430395","0.16148182","1.55007784","","NO","6.991205","24.75894","30.16153","994.8507","599.8034"
"2013-09-24 12:00:00","73.25242995","24.36218776","13.29409776","0.19462024","1.54111502","4.151404","NO","6.359075","26.09839","28.27508","994.4072","47.40982"
"2013-09-24 13:00:00","74.5731","31.58580024","19.20848736","0.28409807","1.77607761","","NO","5.792965","26.669","28.14536","994.072","454.957"
"2013-09-24 14:00:00","82.9031427","28.69493272","18.69973666","0.23782893","1.75809705","2.686203","NNO","5.346316","26.25338","31.92664","993.7551","640.3292"
"2013-09-24 15:00:00","76.66320165","37.90390864","26.2397144","0.26190132","1.26051048","","NO","4.380274","25.92765","33.01791","993.6331","82.99501"
"2013-09-24 16:00:00","76.19844645","38.24973208","26.56094952","0.33194928","1.11229595","7.081807","ESE","2.215717","25.3009","35.41157","993.3071","38.74898"
"2013-09-24 17:00:00","66.10187115","52.70544632","35.10806752","0.41052736","0.39634422","","SE","3.294897","24.82773","36.138","993.2354","25.66328"
"2013-09-24 18:00:00","48.97703055","72.5996916","46.6325328","0.48373363","1.27207275","18.31501","SE","2.874104","22.94919","43.32125","993.3474","6.798815"
"2013-09-24 19:00:00","37.55844855","98.0299608","61.1472896","0.65619557","2.12362516","","SE","3.354475","20.74498","52.70346","993.6478","0"
"2013-09-24 20:00:00","23.3032758","121.47555488","72.44785968","0.78590201","2.92333904","22.71062","SE","3.024926","20.07667","53.20732","993.88","0"
"2013-09-24 21:00:00","17.0275664","113.10258184","67.48870528","0.76250066","3.88404606","","SE","2.044189","20.40164","44.73748","994.2241","0"
"2013-09-24 22:00:00","53.2707294","43.00631008","34.36309496","0.44490884","4.50063689","19.0476","SE","1.504261","20.67789","45.00753","994.3557","0"
"2013-09-24 23:00:00","60.83068215","32.59344336","26.36625056","0.35890505","3.36289153","","SE","1.859195","20.32332","48.27008","994.2868","0"
"2013-09-25 00:00:00","71.31229245","20.87194648","15.47452918","0.26373806","2.49020484","24.17583","SE","1.293967","19.8972","49.74997","994.1647","0"
"2013-09-25 01:00:00","","15.59984548","10.82814738","0.21906742","2.83885889","","ESE","1.298725","19.05216","51.47297","994.1897","0"
"2013-09-25 02:00:00","65.9681463","","7.25251045","0.20125492","1.91599342","25.88523","SE","2.024991","18.66511","49.21507","993.9785","0"
"2013-09-25 03:00:00","58.01234565","","","","1.48595701","","SE","2.137133","17.53724","48.53802","993.6412","0"
"2013-09-25 04:00:00","58.59735945","16.71407304","10.76260594","","1.11904578","23.93162","SE","2.021182","17.56923","47.692","993.244","0"
"2013-09-25 05:00:00","56.03166975","29.96260784","20.86913584","0.18018379","1.38266642","","SSE","2.24515","17.32475","49.48013","992.9458","0"
"2013-09-25 06:00:00","26.2918656","99.014832","51.23286216","0.55147034","1.23677573","13.18681","SE","1.734807","16.50695","50.79453","993.1377","0"
"2013-09-25 07:00:00","14.15180781","109.69817024","68.09220896","0.69630466","1.83040677","","SSE","1.376819","16.61566","52.74105","993.532","11.48314"
"2013-09-25 08:00:00","8.55769215","220.3773112","96.75960888","1.42880843","3.09097217","21.73382","SSE","1.143095","20.36708","45.58574","993.7606","211.8838"
"2013-09-25 09:00:00","52.06425315","59.81078248","41.21327472","0.42399593","5.37974084","","NNO","0.697853","25.22076","34.83266","994.1063","141.4708"
"2013-09-25 10:00:00","58.53116535","57.782552","38.70903272","0.37989788","3.81793394","36.87424","SE","1.379462","26.32516","32.77534","994.038","527.5005"
"2013-09-25 11:00:00","72.2654835","50.7441932","34.26512408","0.39927055","3.34717888","","NC","1.457825","26.47002","34.33425","993.716","560.2068"
"2013-09-25 12:00:00","78.3156003","53.06821008","37.06981776","0.49491146","3.75132349","23.44322","SSE","2.348539","26.86681","34.43407","993.304","56.98832"
"2013-09-25 13:00:00","88.39324305","43.31123584","30.71153824","0.43517317","3.21993285","","SE","2.536164","27.09039","34.0388","992.8072","441.3601"
"2013-09-25 14:00:00","94.00625535","37.01524928","25.00416088","0.35625863","2.98978372","19.78022","SE","3.069812","26.31516","35.50238","992.4587","545.2693"
"2013-09-25 15:00:00","93.12266985","40.7648916","27.45649208","0.32404988","2.76134925","","SE","3.457705","25.40358","38.19699","992.4365","59.42206"
"2013-09-25 16:00:00","94.1778453","43.51016032","28.4967348","0.35687096","2.37712156","14.89621","SE","3.646986","24.93397","41.00471","992.3075","45.77356"
"2013-09-25 17:00:00","96.7455699","44.28893704","30.71998928","0.41700476","1.56379819","","SE","4.124754","23.78656","48.59202","992.1559","32.25478"
"2013-09-25 18:00:00","72.21347385","63.66571864","44.45795784","0.63107642","2.49241784","12.69841","SE","2.732667","22.34117","61.69943","992.212","8.276099"
"2013-09-25 19:00:00","50.184225","71.10907728","52.98953128","0.69551432","2.62469801","","SSE","2.454324","21.63231","67.69247","992.2385","0"
"2013-09-25 20:00:00","47.5023465","55.13999592","43.15619176","0.51446202","3.42850633","16.36142","SE","2.609689","22.21574","55.72399","992.4817","0"
"2013-09-25 21:00:00","60.18893055","38.85692592","32.77776016","0.42820239","2.61413138","","NNO","1.241363","21.1567","55.59307","993.0588","0"
"2013-09-25 22:00:00","67.55295435","23.67832272","18.2435392","0.31237821","2.80522161","15.62882","E","1.262529","20.32224","58.54053","993.3898","0"
"2013-09-25 23:00:00","60.3402513","23.89544944","18.70493157","0.28471051","2.74740821","","ENE","1.022958","19.77537","60.27917","993.7354","0"
"2013-09-26 00:00:00","65.0028057","16.0301927","10.86189227","0.19132143","2.40378832","14.89621","ENE","1.178334","19.12519","58.56183","993.8181","0"
"2013-09-26 01:00:00","68.9796786","11.4744703","6.45756394","0.15755145","2.31255833","","SE","1.561166","18.74969","58.83605","993.787","0"
