"NetC","Provincia Bari","","","","","","","","","",""
"Stat","Monopoli Italgreen","","","","","","","","","",""
"Parm","NOX","NO2","PM10","PM2.5","BENZENE","D.V.","V.V.","TEMP","UMR","PRESS","PIOGGIA"
"PtId","1","3","5","6","7","12","13","16","17","18","20"
"Unit","ug/m3 293K","ug/m3 293K","ug/m3","ug/m3","ug/m3 293K","SETTORE","m/s","gradi C.","%","mbar","mm"
"Field","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver"
,,,,,,,
,,,,,,
"2013-11-15 22:00:00","81.1251084","31.8698852","","","0.91276157","200.56770325","1.319592","15.02770996","94.98574066","1045.50500488","0"
"2013-11-15 23:00:00","72.33939192","26.63490568","","","0.76221913","207.88220215","1.51921296","14.45750046","95.12496948","1045.57800293","0"
"2013-11-16 00:00:00","59.1887324","21.23578096","","","0.61745223","202.38630676","1.49988902","14.14750004","95.4822998","1045.38305664","0"
"2013-11-16 01:00:00","50.24932936","18.80810882","14.39999962","7.5","0.54198879","210.01330566","1.50470603","13.86954975","95.94152069","1045.32202148","0"
"2013-11-16 02:00:00","","","14.39999962","7.5","0.47796458","211.59190369","1.35673499","13.49260044","96.13169098","1044.87402344","0"
"2013-11-16 03:00:00","31.74136056","14.6053378","14.39999962","7.5","0.51314464","107.0943985","1.85453606","14.32413006","97.20391083","1044.86499023","0"
"2013-11-16 04:00:00","20.34302992","7.88976475","14.39999962","7.5","","102.54789734","2.21429396","16.0588398","92.27983093","1044.90002441","0"
"2013-11-16 05:00:00","26.48810232","11.46799627","14.39999962","7.5","0.35516589","777","0","16.11462975","86.42198181","1044.88903809","0"
"2013-11-16 06:00:00","36.90735512","18.50375666","14.39999962","7.5","0.35004632","777","0","15.1521101","90.30403137","1044.875","0"
"2013-11-16 07:00:00","34.64348976","18.0190073","14.39999962","7.5","0.47061167","777","0","15.51424026","93.6280899","1044.89001465","0"
"2013-11-16 08:00:00","24.17754592","10.45759796","14.39999962","7.5","0.36598779","96.56266022","2.19579601","17.30550957","87.88404083","1044.92102051","0"
"2013-11-16 09:00:00","89.80576048","35.53054304","14.39999962","7.5","0.74927475","777","0","17.70504951","84.82791138","1044.93200684","0"
"2013-11-16 10:00:00","83.75667048","32.55904648","14.39999962","7.5","0.8078926","777","0","17.77141953","87.9460907","1044.92199707","0"
"2013-11-16 11:00:00","37.32627432","15.24415038","14.39999962","7.5","0.7189051","84.208992","3.11429596","18.78335953","78.5322113","1044.91101074","0"
"2013-11-16 12:00:00","15.51505975","4.52178631","14.39999962","7.5","0.38450838","83.42884064","3.96155","19.69868088","71.58644104","1044.90002441","0"
"2013-11-16 13:00:00","17.25689749","6.48222301","14.39999962","7.5","0.38656373","83.28977966","4.24970722","19.89167023","69.56491089","1044.7869873","0"
"2013-11-16 14:00:00","21.9032984","8.59840358","14.39999962","7.5","0.44921907","82.00682068","3.6372211","19.80994987","70.64511871","1044.90197754","0"
"2013-11-16 15:00:00","21.3494876","9.8320298","14.39999962","7.5","0.39616523","118.83049774","2.75073195","19.32583046","72.5517807","1044.9050293","0"
"2013-11-16 16:00:00","33.63120048","18.2844235","14.39999962","7.5","0.45889989","177.35940552","1.12506998","18.35556984","78.49030304","1044.91101074","0"
"2013-11-16 17:00:00","31.7324124","16.53098948","14.39999962","7.5","0.47671061","145.13380432","1.76742494","17.83901978","75.55937958","1044.91503906","0"
"2013-11-16 18:00:00","31.71556768","17.39861684","14.39999962","7.5","0.41650218","157.1882019","1.83014202","18.14804077","74.84654999","1044.92700195","0"
"2013-11-16 19:00:00","55.15318872","33.15996896","14.39999962","7.5","0.64493665","189.50160217","0.90196002","17.7367897","78.1594696","1044.92504883","0"
"2013-11-16 20:00:00","34.69146184","19.17929112","14.39999962","7.5","0.64464782","139.6013031","1.46360505","18.48541069","72.48999023","1044.93200684","0"
"2013-11-16 21:00:00","65.71769616","37.66748984","14.39999962","7.5","1.04102968","777","0","17.90249062","78.88748169","1044.92700195","0"
"2013-11-16 22:00:00","41.23923968","23.35519472","14.39999962","7.5","0.76545014","777","0","17.5774498","82.4553299","1044.91699219","0"
"2013-11-16 23:00:00","33.56179488","17.32334522","14.39999962","7.5","0.85330877","777","0","17.10194969","86.11550903","1044.91296387","0"
"2013-11-17 00:00:00","38.13363544","19.534904","14.39999962","7.5","0.76576235","777","0","16.80430031","88.73840332","1044.91699219","0"
"2013-11-17 01:00:00","37.8119988","18.66729002","15.5","9.89999962","0.67239972","777","0","16.76461029","89.61321259","1044.95898438","0"
"2013-11-17 02:00:00","37.11616464","17.66857977","15.5","9.89999962","0.58401327","777","0","16.73361969","89.81256104","1044.92700195","0"
"2013-11-17 03:00:00","43.42270544","22.03526464","15.5","9.89999962","0.51224154","777","0","16.77391052","89.85829163","1044.92700195","0"
"2013-11-17 04:00:00","42.1724104","20.28312696","15.5","9.89999962","0.49004043","777","0","16.47907066","90.16493988","1044.92297363","0"
"2013-11-17 05:00:00","34.8360664","14.70813457","15.5","9.89999962","0.4637042","235.01060486","1.21991801","15.97041988","90.81552124","1044.92102051","0"
"2013-11-17 06:00:00","34.20896864","15.5705632","15.5","9.89999962","0.40913707","248.87350464","1.16795194","16.04454994","91.41168213","1044.75305176","0"
"2013-11-17 07:00:00","31.3193248","13.0831946","15.5","9.89999962","0.42000981","218.60169983","1.38421595","16.28527069","90.10752106","1044.93603516","0"
"2013-11-17 08:00:00","31.37702896","12.41154724","15.5","9.89999962","0.49563393","211.97850037","1.51576996","16.31167984","88.87277985","1044.95605469","0"
"2013-11-17 09:00:00","31.55084888","12.62958981","15.5","9.89999962","0.47507833","777","0","17.2512207","88.90441132","1044.95397949","0"
"2013-11-17 10:00:00","25.2825672","9.42320022","15.5","9.89999962","0.45976943","777","0","19.51721954","78.90866089","1044.95605469","0"
"2013-11-17 11:00:00","21.93247552","8.21747773","15.5","9.89999962","0.38392564","10.29393959","1.19787598","20.27923012","75.67169189","1044.96496582","0"
"2013-11-17 12:00:00","19.71076976","7.24666929","15.5","9.89999962","0.3580796","356.51379395","1.70451796","20.68099976","75.30769348","1044.93200684","0"
"2013-11-17 13:00:00","21.24574248","8.29729799","15.5","9.89999962","0.32163947","355.73071289","1.54409695","20.54088974","76.1541214","1044.90698242","0"
"2013-11-17 14:00:00","19.41375968","7.05133937","15.5","9.89999962","0.27801322","8.41598511","1.16646302","19.86070061","79.00811005","1044.89001465","0"
"2013-11-17 15:00:00","17.86258467","6.38228659","15.5","9.89999962","0.27600058","777","0","19.72130013","77.70690918","1044.87597656","0"
"2013-11-17 16:00:00","17.98255311","6.78657326","15.5","9.89999962","0.31997973","777","0","19.22178078","79.68692017","1044.89001465","0"
"2013-11-17 17:00:00","35.48457856","19.12608016","15.5","9.89999962","0.37563302","777","0","18.39023972","82.17153931","1044.91101074","0"
"2013-11-17 18:00:00","78.18745424","39.5883424","15.5","9.89999962","0.67351639","777","0","17.30920982","85.9822998","1044.93005371","0"
"2013-11-17 19:00:00","74.57408016","34.74987344","15.5","9.89999962","1.02002354","203.17050171","1.19529498","16.32551956","89.32952118","1044.92102051","0"
"2013-11-17 20:00:00","73.90419184","37.81414024","15.5","9.89999962","1.13459673","209.06100464","1.249933","15.49398994","90.80091095","1044.92297363","0"
"2013-11-17 21:00:00","62.22753136","32.88418208","15.5","9.89999962","1.04332505","216.26550293","1.41575599","14.93616962","91.69251251","1044.76501465","0"
"2013-11-17 22:00:00","51.28236384","26.01258792","15.5","9.89999962","1.41228756","216.07820129","1.60172606","14.44017029","92.35996246","1044.89001465","0"
"2013-11-17 23:00:00","43.70285168","21.95413848","15.5","9.89999962","1.23025676","214.56570435","1.66361403","14.21271992","93.16612244","1044.92504883","0"
"2013-11-18 00:00:00","33.62406872","14.70748449","15.5","9.89999962","1.0124174","214.38540649","1.75177896","14.20557022","93.62284088","1044.91101074","0"
"2013-11-18 01:00:00","33.89578304","15.55954052","19.5","12.89999962","0.77149823","212.70030212","1.85405397","13.81945992","93.77848053","1044.92199707","0"
"2013-11-18 02:00:00","","","19.5","12.89999962","0.77959254","205.65870667","1.94425201","13.49423027","94.1554718","1044.92199707","0"
"2013-11-18 03:00:00","26.70924424","9.90470683","19.5","12.89999962","0.83480038","206.95030212","1.83300996","13.1286602","94.27793121","1044.8470459","0"
"2013-11-18 04:00:00","26.20665592","10.67888519","19.5","12.89999962","","206.42300415","1.688025","12.85103035","93.93663025","1044.74401855","0"
"2013-11-18 05:00:00","29.83106224","13.68216302","19.5","12.89999962","0.63156107","200.18600464","1.77043402","12.40546989","93.32202148","1044.74304199","0"
"2013-11-18 06:00:00","50.2687744","27.49930176","19.5","12.89999962","0.58825314","202.03140259","1.60127401","12.18134975","93.06629181","1044.74902344","0"
"2013-11-18 07:00:00","56.60061096","30.40848624","19.5","12.89999962","0.56237863","203.0809021","1.55852604","12.45689011","93.54077148","1044.77600098","0"
"2013-11-18 08:00:00","115.71540632","40.11397032","19.5","12.89999962","0.83376711","197.77650452","1.37347806","13.02336025","94.21823883","1044.81604004","0"
"2013-11-18 09:00:00","118.41375456","43.5799292","19.5","12.89999962","0.9854069","187.09680176","1.00060403","15.22436047","95.018013","1044.93798828","0"
"2013-11-18 10:00:00","52.5410908","25.81077632","19.5","12.89999962","1.09824305","126.03730011","1.17680204","17.6186409","86.59407043","1044.94897461","0"
"2013-11-18 11:00:00","30.23959928","14.85219803","19.5","12.89999962","0.61453547","114.58170319","1.82832694","19.23900986","73.42182159","1044.98205566","0"
"2013-11-18 12:00:00","28.0211248","14.58807626","19.5","12.89999962","0.5145959","116.38210297","2.27824306","19.59995079","71.05467224","1044.9630127","0"
"2013-11-18 13:00:00","26.64633944","13.89890351","19.5","12.89999962","0.52150235","110.3187027","2.30919909","19.58176994","71.71018219","1044.9329834","0"
"2013-11-18 14:00:00","27.59572392","14.43103414","19.5","12.89999962","0.57628","110.83190155","2.35924602","19.50506973","71.05445862","1044.92797852","0"
"2013-11-18 15:00:00","24.39153696","12.77170112","19.5","12.89999962","0.49238258","119.18640137","2.06517506","19.2775898","72.65563965","1044.93701172","0"
"2013-11-18 16:00:00","30.88161064","18.47650684","19.5","12.89999962","0.46895497","124.45690155","1.84154403","18.7761097","70.54656982","1044.92102051","0"
"2013-11-18 17:00:00","56.39440176","37.84658688","19.5","12.89999962","0.61298556","179.55090332","1.09459698","18.10795021","75.59030914","1044.91796875","0"
"2013-11-18 18:00:00","55.6804036","37.03542088","19.5","12.89999962","0.8583836","154.35890198","1.34325802","17.6161499","78.35324097","1044.90197754","0"
"2013-11-18 19:00:00","59.65369256","39.68178184","19.5","12.89999962","1.02751476","135.06930542","1.16854703","17.46669006","75.18868256","1044.90100098","0"
"2013-11-18 20:00:00","48.5392748","30.38252128","19.5","12.89999962","0.9294363","112.29109955","1.35063803","17.43943977","77.01280975","1044.91503906","0"
"2013-11-18 21:00:00","36.48906688","19.6205616","19.5","12.89999962","0.79396987","131.84660339","2.56397605","17.64319038","77.59075165","1044.91796875","0"
"2013-11-18 22:00:00","21.84299392","11.08901493","19.5","12.89999962","0.58022393","124.8859024","3.3410089","17.83613968","72.63047028","1044.92102051","0"
"2013-11-18 23:00:00","16.29389383","6.40759574","19.5","12.89999962","0.41399019","114.50250244","3.70636797","17.93358994","74.05818939","1044.91296387","0"
"2013-11-19 00:00:00","16.13631062","6.38747767","19.5","12.89999962","0.30748181","126.81310272","2.56317806","18.00901985","75.53543091","1044.875","0"
"2013-11-19 01:00:00","16.02866119","5.94425504","18.20000076","7.30000019","0.26226701","129.06500244","2.2137959","17.80858994","77.36911011","1044.88500977","0"
"2013-11-19 02:00:00","15.85616438","5.67948893","18.20000076","7.30000019","0.26307248","135.49330139","2.4745841","17.70808029","80.23860168","1044.91601563","0"
"2013-11-19 03:00:00","14.22651515","4.76513802","18.20000076","7.30000019","0.23955333","127.40000153","3.51851797","17.99521065","84.07901001","1044.90197754","0"
"2013-11-19 04:00:00","12.54109671","3.85922286","18.20000076","7.30000019","0.20166907","121.06549835","4.78834391","18.23880005","89.49478149","1044.89599609","0"
"2013-11-19 05:00:00","11.64683328","3.33683005","18.20000076","7.30000019","0.16318477","125.03530121","4.40117884","18.45524979","89.03890228","1044.89599609","0"
"2013-11-19 06:00:00","15.21091982","5.7852665","18.20000076","7.30000019","0.12698059","134.7006073","3.16415596","18.54529953","86.60536957","1044.89001465","0"
"2013-11-19 07:00:00","17.7516925","7.63018972","18.20000076","7.30000019","0.16665274","134.26350403","2.94911599","18.33531952","82.98551178","1044.88000488","0"
"2013-11-19 08:00:00","21.93897632","11.25384845","18.20000076","7.30000019","0.14034905","124.66819763","3.093467","18.06517982","81.0938797","1044.90100098","0"
"2013-11-19 09:00:00","28.41086688","16.30061834","18.20000076","7.30000019","0.2948822","126.03970337","3.21712804","17.6946106","80.02890015","1044.90100098","0"
"2013-11-19 10:00:00","32.55273688","20.1994196","18.20000076","7.30000019","0.24787138","131.31880188","2.37606192","15.94122028","90.52706146","1044.87597656","0"
"2013-11-19 11:00:00","35.83797352","23.48368112","18.20000076","7.30000019","0.3887096","113.76080322","3.76575994","15.44019985","92.87315369","1044.86901855","0"
"2013-11-19 12:00:00","22.73335496","13.19805418","18.20000076","7.30000019","0.25496292","121.18710327","5.38718319","15.78890038","92.1676712","1044.86303711","0"
"2013-11-19 13:00:00","26.1385696","15.5978245","18.20000076","7.30000019","0.31466692","130.28070068","3.32899094","15.79236031","83.93914032","1044.86901855","0"
"2013-11-19 14:00:00","28.58206736","15.48945425","18.20000076","7.30000019","0.29702807","153.15220642","3.8465569","17.28313065","80.94876862","1044.86401367","0"
"2013-11-19 15:00:00","20.149134","10.07473334","18.20000076","7.30000019","0.22602927","135.67430115","3.6465981","19.29693985","79.30593109","1044.8840332","0"
"2013-11-19 16:00:00","28.03863872","16.40249926","18.20000076","7.30000019","0.28112728","109.95310211","2.48292494","18.88281059","85.22283173","1044.86999512","0"
"2013-11-19 17:00:00","24.72745624","13.45503462","18.20000076","7.30000019","0.27801119","142.81970215","2.10261703","19.05669975","84.37567902","1044.86401367","0"
"2013-11-19 18:00:00","50.25646112","33.84978032","18.20000076","7.30000019","0.35721006","125.52230072","1.51418698","18.16283035","86.62590027","1044.76599121","0"
"2013-11-19 19:00:00","48.75391592","30.26248592","18.20000076","7.30000019","0.8515402","165.31970215","1.69254303","17.6062603","84.073349","1044.86804199","0"
"2013-11-19 20:00:00","53.49953816","30.4402828","18.20000076","7.30000019","0.94852336","195.63130188","1.489555","16.4972496","79.77245331","1044.85498047","0"
"2013-11-19 21:00:00","44.99851848","24.12873256","18.20000076","7.30000019","0.81801887","190.67340088","1.80519605","16.07163048","74.72412109","1044.85400391","0"
"2013-11-19 22:00:00","32.01970952","16.59913125","18.20000076","7.30000019","0.94408517","178.41960144","1.65409803","16.0868206","73.86386108","1044.85205078","0"
"2013-11-19 23:00:00","24.40386936","11.4381423","18.20000076","7.30000019","0.56594321","197.00559998","1.84863698","16.31244087","74.07830048","1044.85900879","0"
"2013-11-20 00:00:00","25.42782184","12.93198982","18.20000076","7.30000019","0.40221231","193.2507019","1.179317","16.09268951","79.74359131","1044.86206055","0"
"2013-11-20 01:00:00","22.2443992","10.56727028","29.2999897","7.80000019","0.41226027","176.8249054","1.07893801","16.50605965","77.43170929","1044.89001465","0"
"2013-11-20 02:00:00","","","29.2999897","7.80000019","0.32286496","152.24850464","1.129601","16.54490089","77.3542099","1044.85498047","0"
"2013-11-20 03:00:00","21.8576972","11.14677071","29.2999897","7.80000019","0.25328995","112.45980072","1.23175895","16.29519081","78.9776001","1044.84802246","0"
"2013-11-20 04:00:00","17.44495798","7.77814793","29.2999897","7.80000019","","127.20729828","2.07277894","16.90563965","75.92343903","1044.8470459","0"
