,Regione Puglia,,,,,,
24/01/2007 3.00,"1,14504742","19,58488368",,,,,
24/01/2007 4.00,"1,13782367","19,77956352",,,,,
24/01/2007 5.00,"1,10712044","14,19222917",,,,,
24/01/2007 6.00,"0,99153127","11,9469083",,,,,
24/01/2007 7.00,"1,09989567","18,4816941",,,,,
24/01/2007 8.00,"1,150466","17,22275682",,,,,
24/01/2007 9.00,"1,05655011","27,50190208",,,,,
24/01/2007 10.00,"1,22632097","34,04317912",,,,,
24/01/2007 11.00,"1,43582399","34,01073248",,,,,
24/01/2007 12.00,"1,39247843","31,00615832",,,,,
24/01/2007 13.00,"1,22451478","23,3097656",,,,,
24/01/2007 14.00,"1,20464769","22,92690672",,,,,
24/01/2007 15.00,"1,18116923","29,176164",,,,,
24/01/2007 16.00,"1,27689028","21,78477352",,,,,
24/01/2007 17.00,"1,28230886","28,80624936",,,,,
24/01/2007 18.00,"1,29495119","35,41241968",,,,,
24/01/2007 19.00,"1,3617752","37,04775328",,,,,
24/01/2007 20.00,"1,30217494","36,50912376",,,,,
24/01/2007 21.00,"1,5243213","40,22104232",,,,,
24/01/2007 22.00,"1,32384822","24,52977456",,,,,
24/01/2007 23.00,"1,19381155","25,12031488",,,,,
25/01/2007 0.00,"1,27869647","19,56541952",,,,,
25/01/2007 1.00,"1,24979944","15,70425215",,,,,
25/01/2007 2.00,"1,07461102","11,34989203",,,,,
25/01/2007 3.00,"1,08002858","8,28691392",,,,,
25/01/2007 4.00,"1,19381155","14,30254392",,,,,
25/01/2007 5.00,"1,08544715","7,44978678",,,,,
25/01/2007 6.00,"1,17755684","10,55169704",,,,,
25/01/2007 7.00,"1,22632097","13,16041837",,,,,
25/01/2007 8.00,"1,26966653","33,16710072",,,,,
25/01/2007 9.00,"1,39067224","46,20422568",,,,,
25/01/2007 10.00,"1,721183","46,67796192",,,,,
25/01/2007 11.00,"1,41776411","25,25658312",,,,,
25/01/2007 12.00,"1,23173853","22,52454544",,,,,
25/01/2007 13.00,"1,34190913","27,7614752",,,,,
25/01/2007 14.00,"1,42679405","22,63488696",,,,,
25/01/2007 15.00,"1,40150939","19,10466958",,,,,
25/01/2007 16.00,"1,50445522","20,3311564",,,,,
25/01/2007 17.00,"1,49181289","28,74785688",,,,,
25/01/2007 18.00,"1,50084284","34,78297016",,,,,
25/01/2007 19.00,"1,80787412","49,89668008",,,,,
25/01/2007 20.00,"2,19617896","56,49636872",,,,,
25/01/2007 21.00,"2,0101544","57,74882432",,,,,
25/01/2007 22.00,"2,33524659","61,94742336",,,,,
25/01/2007 23.00,"1,88734148","51,96678336",,,,,
26/01/2007 0.00,"1,55141316","37,19052232",,,,,
26/01/2007 1.00,"2,17270049","49,00763832",,,,,
26/01/2007 2.00,"1,77536571",,,,,,
26/01/2007 3.00,"1,7031221","28,96850168",,,,,
26/01/2007 4.00,"1,67603126","25,7497644",,,,,
26/01/2007 5.00,"1,5243213","24,68550696",,,,,
26/01/2007 6.00,"1,70854068","27,85881512",,,,,
26/01/2007 7.00,"2,00292963","43,51115456",,,,,
26/01/2007 8.00,"2,20159753","50,05241248",,,,,
26/01/2007 9.00,"2,44361099","50,55859536",,,,,
26/01/2007 10.00,"3,39902045","64,4782804",,,,,
26/01/2007 11.00,"2,51585358","65,6204136",,,,,
26/01/2007 12.00,"1,65255279","33,24497648",,,,,
26/01/2007 13.00,"1,60017628","23,07615744",,,,,
26/01/2007 14.00,"1,67783745","19,79902768",,,,,
26/01/2007 15.00,"1,47555818","16,93074279",,,,,
26/01/2007 16.00,"1,51529135","15,59392975",,,,,
26/01/2007 17.00,"2,20520992","15,97679819",,,,,
26/01/2007 18.00,"2,09684552","25,55508456",,,,,
26/01/2007 19.00,"2,15102721","58,4626504",,,,,
26/01/2007 20.00,"3,02516515","72,22008312",,,,,
26/01/2007 21.00,"2,42013151","64,22518896",,,,,
26/01/2007 22.00,"2,37317357","62,02529912",,,,,
26/01/2007 23.00,"2,14560965","51,9473192",,,,,
27/01/2007 0.00,"2,17992425","55,02976912",,,,,
27/01/2007 1.00,"1,91623852","44,32232056",,,,,
27/01/2007 2.00,"1,71395925","34,0496608",,,,,
27/01/2007 3.00,"1,67964364","28,11838824",,,,,
27/01/2007 4.00,"1,62546195","18,68286326",,,,,
27/01/2007 5.00,"1,32204203","17,22924614",,,,,
27/01/2007 6.00,"1,3292668","16,48296769",,,,,
27/01/2007 7.00,"1,4900067","21,47977128",,,,,
27/01/2007 8.00,"1,35093907","28,4688196",,,,,
27/01/2007 9.00,"1,48097574","31,78487768",,,,,
27/01/2007 10.00,"1,68506222","30,12359824",,,,,
27/01/2007 11.00,"1,69047977","31,70050112",,,,,
27/01/2007 12.00,"1,5243213","25,21763568",,,,,
27/01/2007 13.00,"1,65977654","28,24169312",,,,,
27/01/2007 14.00,"1,73563152","30,62978112",,,,,
27/01/2007 15.00,"1,76091719","28,61156952",,,,,
27/01/2007 16.00,"1,87289296","26,7296644",,,,,
27/01/2007 17.00,"1,45749728","24,56870288",,,,,
27/01/2007 18.00,"1,54057601","26,99573832",,,,,
27/01/2007 19.00,"1,51890374","33,0243508",,,,,
27/01/2007 20.00,"1,59475872","40,00039752",,,,,
27/01/2007 21.00,"1,77355952","45,50338208",,,,,
27/01/2007 22.00,"1,65977654","45,77593768",,,,,
27/01/2007 23.00,"1,69951073","45,8732776",,,,,
28/01/2007 0.00,"1,86025064","46,45731712",,,,,
28/01/2007 1.00,"1,91081994","43,07636576",,,,,
28/01/2007 2.00,"1,42498786",,,,,,
28/01/2007 3.00,"1,48639432","26,3986972",,,,,
28/01/2007 4.00,"1,43401882","19,06574126",,,,,
28/01/2007 5.00,"1,54057601","17,37850834",,,,,
28/01/2007 6.00,"1,55863691","17,24871413",,,,,
28/01/2007 7.00,"1,65797035","23,27083728",,,,,
28/01/2007 8.00,"1,5080676","19,77306272",,,,,
28/01/2007 9.00,"1,69047977","25,65892528",,,,,
28/01/2007 10.00,"1,91623852","38,57924616",,,,,
28/01/2007 11.00,"1,73563152","27,4370088",,,,,
28/01/2007 12.00,"1,61101343","20,88923096",,,,,
28/01/2007 13.00,"1,61823718","19,55891872",,,,,
28/01/2007 14.00,"1,39067224","19,53945456",,,,,
28/01/2007 15.00,"1,49181289","15,18510209",,,,,
28/01/2007 16.00,"1,53154607","14,87361052",,,,,
28/01/2007 17.00,"1,55141316","13,52382838",,,,,
28/01/2007 18.00,"1,67964364","16,7814806",,,,,
28/01/2007 19.00,"1,88914767","53,21273816",,,,,
28/01/2007 20.00,"2,30634955","56,36008136",,,,,
28/01/2007 21.00,"2,05711234","56,30817056",,,,,
28/01/2007 22.00,"2,56642289","61,97987",,,,,
28/01/2007 23.00,"2,24494309","59,38411968",,,,,
29/01/2007 0.00,"1,61643099","45,0556108",,,,,
29/01/2007 1.00,"1,71937681","35,47083128",,,,,
29/01/2007 2.00,"1,43582399","24,8347768",,,,,
29/01/2007 3.00,"1,53696464","21,16178656",,,,,
29/01/2007 4.00,"1,58753395","19,11115891",,,,,
29/01/2007 5.00,"1,48097574","16,55435412",,,,,
29/01/2007 6.00,"1,6146248","18,99435483",,,,,
29/01/2007 7.00,"1,67241989","22,394778",,,,,
29/01/2007 8.00,"1,77717089","47,42423464",,,,,
29/01/2007 9.00,"2,13116113","64,16679648",,,,,
29/01/2007 10.00,"2,18353663","58,2420056",,,,,
29/01/2007 11.00,"1,89456625","36,96987752",,,,,
29/01/2007 12.00,"1,66519512","22,31040144",,,,,
29/01/2007 13.00,"1,51158744","19,50767712",,,,,
29/01/2007 14.00,"1,48097574","19,50700792",,,,,
29/01/2007 15.00,"1,68686841","21,98595416",,,,,
29/01/2007 16.00,"1,55863691","23,30328392",,,,,
29/01/2007 17.00,"1,47375199","20,95412424",,,,,
29/01/2007 18.00,"1,76633475","27,0606316",,,,,
29/01/2007 19.00,"2,00654202","52,4924304",,,,,
29/01/2007 20.00,"3,37554199","81,3376272",,,,,
29/01/2007 21.00,"2,94389159","67,85923176",,,,,
29/01/2007 22.00,"3,57601506","82,28508056",,,,,
29/01/2007 23.00,"2,36594982","68,67689856",,,,,
30/01/2007 0.00,"1,95958408","55,71114856",,,,,
30/01/2007 1.00,"1,63991047","40,779136",,,,,
30/01/2007 2.00,"1,74285629",,,,,,
30/01/2007 3.00,"1,63087951","30,44806464",,,,,
30/01/2007 4.00,"1,75549862","20,73998024",,,,,
30/01/2007 5.00,"1,6326857","20,83732016",,,,,
30/01/2007 6.00,"1,6146248","20,88923096",,,,,
30/01/2007 7.00,"1,63087951","40,20157816",,,,,
30/01/2007 8.00,"2,42735628","60,79880848",,,,,
30/01/2007 9.00,"3,94264763","70,55880368",,,,,
30/01/2007 10.00,"3,06851071","71,22071896",,,,,
30/01/2007 11.00,"2,3334404","56,2367956",,,,,
30/01/2007 12.00,"1,86747439","31,68103696",,,,,
30/01/2007 13.00,"1,61643099","28,3584972",,,,,
30/01/2007 14.00,"1,61281962","22,7711552",,,,,
30/01/2007 15.00,"1,78078327","20,17540488",,,,,
30/01/2007 16.00,"1,75730481","18,01446057",,,,,
30/01/2007 17.00,"1,69951073","24,9905092",,,,,
30/01/2007 18.00,"1,81690508","40,79211848",,,,,
30/01/2007 19.00,"1,85302587","51,65529944",,,,,
30/01/2007 20.00,"2,62782935","74,37456296",,,,,
30/01/2007 21.00,"2,77050937","70,29274888",,,,,
30/01/2007 22.00,"2,96737006","71,81776008",,,,,
30/01/2007 23.00,"1,92888085","57,41785712",,,,,
31/01/2007 0.00,"1,77355952","50,73381104",,,,,
31/01/2007 1.00,"1,61101343","42,20678816",,,,,
31/01/2007 2.00,"1,4719458","31,45391048",,,,,
31/01/2007 3.00,"1,4900067","26,27541144",,,,,
31/01/2007 4.00,"1,49542426","24,95806256",,,,,
31/01/2007 5.00,"1,7410501","27,430508",,,,,
31/01/2007 6.00,"1,74285629","31,83678848",,,,,
31/01/2007 7.00,"1,75549862","46,50274624",,,,,
31/01/2007 8.00,"2,91499456","66,87935088",,,,,
31/01/2007 9.00,"3,34122638","71,40241632",,,,,
31/01/2007 10.00,"3,37192961","70,6042328",,,,,
31/01/2007 11.00,"2,16728192","50,85711592",,,,,
31/01/2007 12.00,"1,80245656","32,33647056",,,,,
31/01/2007 13.00,"1,73201914","25,61349616",,,,,
31/01/2007 14.00,"1,93429942","30,74656608",,,,,
31/01/2007 15.00,"1,80953895","21,07861456",,,,,
,,,,,,,
31/01/2007 17.00,"1,58753395","17,33307922",,,,,
31/01/2007 18.00,"1,82774121","29,7601844",,,,,
31/01/2007 19.00,"2,18714901","59,41658544",,,,,
31/01/2007 20.00,"2,47070183","69,17656152",,,,,
31/01/2007 21.00,"2,36956118","69,59188616",,,,,
31/01/2007 22.00,"2,1329663","70,26678392",,,,,
31/01/2007 23.00,"2,05711234","63,92018672",,,,,
01/02/2007 0.00,"1,82051746","50,93497256",,,,,
01/02/2007 1.00,,"40,30949142","22,5308609",,,,
01/02/2007 2.00,"1,52903104",,,,,,
01/02/2007 3.00,"1,54679","27,1006956","13,63790035",,,,
01/02/2007 4.00,"1,51304901","23,41703925","12,24392033",,,,
01/02/2007 5.00,"1,45089304","21,60394335","9,28639317",,,,
01/02/2007 6.00,"1,38696098","25,30674828","11,79621983",,,,
01/02/2007 7.00,"1,64623904","41,33734506","27,60140991",,,,
01/02/2007 8.00,"2,19853806","54,43121178","53,98181152",,,,
01/02/2007 9.00,"3,05095911","73,76241807","115,84909821",,,,
01/02/2007 10.00,"4,71318102","95,76218025","201,34300232",,,,
01/02/2007 11.00,"2,26957297","57,56582304","45,96730042",,,,
01/02/2007 12.00,"1,62492895","27,70079103","14,62487984",,,,
01/02/2007 13.00,"1,57165205","22,35088845","10,99917984",,,,
01/02/2007 14.00,"1,429582","23,44895982","11,20267963",,,,
01/02/2007 15.00,"1,60716999","39,37739949","21,28610992",,,,
01/02/2007 16.00,"1,93570805","39,99666231","21,32003021",,,,
01/02/2007 17.00,"1,93037999","30,73326399","14,19412994",,,,
01/02/2007 18.00,"2,10086393","38,36231784","19,3766098",,,,
01/02/2007 19.00,"1,93925905","64,70329635","42,67060089",,,,
01/02/2007 20.00,"1,83448195","66,58023339","49,96268082",,,,
01/02/2007 21.00,"2,36902189","74,77749972","67,39588165",,,,
01/02/2007 22.00,"2,14171004","65,18212371","50,67493057",,,,
01/02/2007 23.00,"1,97477698","63,40094838","52,71672058",,,,
02/02/2007 0.00,"2,0191741","67,88261898","53,93432999",,,,
02/02/2007 1.00,"1,59296298","31,70365308","16,53778076",,,,
02/02/2007 2.00,"1,61782503","28,15407441","13,62773037",,,,
02/02/2007 3.00,"1,60894597","36,9131202","20,90286064",,,,
02/02/2007 4.00,"1,34078801","23,65325523","11,36209011",,,,
02/02/2007 5.00,"1,52370405","22,97652786","11,43671036",,,,
02/02/2007 6.00,"1,32125401","25,79193342","12,62378979",,,,
02/02/2007 7.00,"1,440238","28,6967241","14,49260044",,,,
02/02/2007 8.00,"1,64091206","48,46204638","34,9952507",,,,
02/02/2007 9.00,"2,59988594","82,68106671","76,43466187",,,,
02/02/2007 10.00,"2,34771109","85,43263113","56,49164963",,,,
02/02/2007 11.00,"2,2837801","81,45531306","49,48107147",,,,
02/02/2007 12.00,"2,11862302","80,52322113","48,28380966",,,,
02/02/2007 13.00,"2,07244992","85,70076768","52,3538208",,,,
02/02/2007 14.00,"1,85224104","73,67303295","41,83285141",,,,
02/02/2007 15.00,"2,00141501","61,77299931","32,91616058",,,,
02/02/2007 16.00,"1,96589696","66,39510537","36,06023026",,,,
02/02/2007 17.00,"2,03338099","66,19080996","35,88726044",,,,
02/02/2007 18.00,"2,08843303","54,18861921","28,01519012",,,,
02/02/2007 19.00,"2,24293399","61,90066278","32,88901138",,,,
02/02/2007 20.00,"2,20919299","86,4285642","52,64210129",,,,
02/02/2007 21.00,"2,40986705","93,11914953","58,28585052",,,,
02/02/2007 22.00,"2,67269707","109,67954877","86,35192108",,,,
02/02/2007 23.00,"2,97992396","110,92450743","96,7440033",,,,
03/02/2007 0.00,"2,63185191","96,02394021","76,98072052",,,,
03/02/2007 1.00,,"98,62867377","80,94898987",,,,
03/02/2007 2.00,"2,06357098",,,,,,
03/02/2007 3.00,"2,05824304",,,,,,
03/02/2007 4.00,"2,27489996",,,,,,
03/02/2007 5.00,"2,11862302",,,,,,
03/02/2007 6.00,"2,1328299",,,,,,
03/02/2007 7.00,"2,14881301",,,,,,
03/02/2007 8.00,"2,42762589",,,,,,
03/02/2007 9.00,"2,73307705",,,,,,
03/02/2007 10.00,"2,51464391",,,,,,
03/02/2007 11.00,"2,2802279",,,,,,
03/02/2007 12.00,"2,25181389",,,,,,
03/02/2007 13.00,"2,38678098",,,,,,
03/02/2007 14.00,"2,12572598",,,,,,
03/02/2007 15.00,"2,18432999",,,,,,
03/02/2007 16.00,"2,02272606",,,,,,
03/02/2007 17.00,"1,89486206",,,,,,
03/02/2007 18.00,"2,26957297",,,,,,
03/02/2007 19.00,"2,55371308",,,,,,
03/02/2007 20.00,"2,59633398",,,,,,
03/02/2007 21.00,"2,38145304",,,,,,
03/02/2007 22.00,"2,51286793",,,,,,
03/02/2007 23.00,"2,73130107",,,,,,
04/02/2007 0.00,"2,71709394",,,,,,
04/02/2007 1.00,"2,63185191",,,,,,
04/02/2007 2.00,"2,6069901",,,,,,
04/02/2007 3.00,"2,30508995",,,,,,
04/02/2007 4.00,"2,17367506",,,,,,
04/02/2007 5.00,"1,95524204",,,,,,
04/02/2007 6.00,"1,94991505",,,,,,
04/02/2007 7.00,"1,84336197",,,,,,
04/02/2007 8.00,"1,83803403",,,,,,
04/02/2007 9.00,"1,88420701",,,,,,
04/02/2007 10.00,"2,0191741",,,,,,
04/02/2007 11.00,"2,04758811",,,,,,
04/02/2007 12.00,"2,08665705",,,,,,
04/02/2007 13.00,"2,09376097",,,,,,
04/02/2007 14.00,"1,91084504",,,,,,
04/02/2007 15.00,"2,01384592",,,,,,
04/02/2007 16.00,"1,85934496",,,,,,
04/02/2007 17.00,"2,08665705",,,,,,
04/02/2007 18.00,"2,04936409",,,,,,
04/02/2007 19.00,"2,07244992",,,,,,
04/02/2007 20.00,"2,21096897",,,,,,
04/02/2007 21.00,"2,38145304",,,,,,
04/02/2007 22.00,"2,64783502",,,,,,
04/02/2007 23.00,"2,62297201",,,,,,
05/02/2007 0.00,"2,78102589",,,,,,
05/02/2007 1.00,,,,,,,
05/02/2007 2.00,"2,37435007",,,,,,
05/02/2007 3.00,"2,39565992",,,,,,
05/02/2007 4.00,"2,23405504",,,,,,
05/02/2007 5.00,"2,23050308",,,,,,
05/02/2007 6.00,"2,120399",,,,,,
05/02/2007 7.00,"2,26779699",,,,,,
05/02/2007 8.00,"2,63718009",,,,,,
05/02/2007 9.00,"2,82009506",,,,,,
05/02/2007 10.00,"2,62297201",,,,,,
05/02/2007 11.00,"2,385005",,,,,,
05/02/2007 12.00,"2,30153799",,,,,,
05/02/2007 13.00,"2,48978209",,,,,,
05/02/2007 14.00,"2,36369395",,,,,,
05/02/2007 15.00,"2,29976296",,,,,,
05/02/2007 16.00,"2,1328299",,,,,,
05/02/2007 17.00,"1,914397",,,,,,
05/02/2007 18.00,"2,03160501",,,,,,
05/02/2007 19.00,"2,46669507",,"125,08480072",,,,
05/02/2007 20.00,"3,1663909",,"193,01980591",,,,
05/02/2007 21.00,"4,38286781",,"240,70680237",,,,
05/02/2007 22.00,"3,07049394",,"171,10290527",,,,
05/02/2007 23.00,"2,91244102",,"148,11410522",,,,
06/02/2007 0.00,"2,90888906",,"156,66789246",,,,
06/02/2007 1.00,"2,49510908",,"145,19050598",,,,
06/02/2007 2.00,"2,42940211",,"134,0625",,,,
06/02/2007 3.00,"2,20564103",,"117,46360016",,,,
06/02/2007 4.00,"2,120399",,"111,3010025",,,,
06/02/2007 5.00,"2,26069307",,"104,9654007",,,,
06/02/2007 6.00,"2,26602101",,"102,45539856",,,,
06/02/2007 7.00,"2,39921188",,"118,95600128",,,,
06/02/2007 8.00,"3,24630594",,"177,81170654",,,,
06/02/2007 9.00,"4,32959223",,"232,08850098",,,,
06/02/2007 10.00,"3,25696111",,"162,15910339",,,,
06/02/2007 11.00,"2,27312398",,"71,95767212",,,,
06/02/2007 12.00,"2,19853806",,"42,43656158",,,,
06/02/2007 13.00,"2,04403591",,"36,89118958",,,,
06/02/2007 14.00,"1,95168996",,"33,35367966",,,,
06/02/2007 15.00,"1,88775897",,"29,12088013",,,,
06/02/2007 16.00,"1,81850004",,"25,73258972",,,,
06/02/2007 17.00,"1,752792",,"30,96253967",,,,
06/02/2007 18.00,"2,07955408",,"66,45638275",,,,
06/02/2007 19.00,"2,08310604",,"67,91819",,,,
06/02/2007 20.00,"1,99963903",,"46,10974121",,,,
06/02/2007 21.00,"2,08488107",,"81,24745178",,,,
06/02/2007 22.00,"2,59810996",,"134,50340271",,,,
06/02/2007 23.00,"2,72952509",,"173,30400085",,,,
07/02/2007 0.00,"2,4862299",,"155,44360352",,,,
07/02/2007 1.00,,,"147,08650208",,,,
07/02/2007 2.00,"2,13105392",,,,,,
07/02/2007 3.00,"1,98010504",,,,,,
07/02/2007 4.00,"1,99963903",,,,,,
07/02/2007 5.00,"2,11329508",,,,,,
07/02/2007 6.00,"2,18610597",,,,,,
07/02/2007 7.00,"2,67269707",,,,,,
07/02/2007 8.00,"2,86982012",,,,,,
07/02/2007 9.00,"3,33687592",,,,,,
07/02/2007 10.00,"2,76859498",,,,,,
07/02/2007 11.00,"1,95524204",,,,,,
07/02/2007 12.00,"1,94458699",,,,,,
07/02/2007 13.00,"1,83270705",,,,,,
07/02/2007 14.00,"1,73325706",,,,,,
07/02/2007 15.00,"1,63025606",,,,,,
07/02/2007 16.00,"1,60006702",,,,,,
07/02/2007 17.00,"1,649791",,,,,,
07/02/2007 18.00,"1,67642903",,,,,,
07/02/2007 19.00,"1,96589696",,,,,,
07/02/2007 20.00,"2,14348507",,,,,,
07/02/2007 21.00,"2,12750196",,,,,,
07/02/2007 22.00,"2,25536609",,,,,,
07/02/2007 23.00,"2,16479611",,,,,,
08/02/2007 0.00,"2,05114007",,,,,,
08/02/2007 1.00,"2,00674295",,,,,,
08/02/2007 2.00,"1,87",,,,,,
08/02/2007 3.00,"1,81317198",,,,,,
08/02/2007 4.00,"1,67110205",,,,,,
08/02/2007 5.00,"2,07687497",,,,,,
08/02/2007 6.00,"1,82915497",,,,,,
08/02/2007 7.00,"2,08310604",,,,,,
08/02/2007 8.00,"2,71531796",,,,,,
08/02/2007 9.00,"3,75953507",,,,,,
08/02/2007 10.00,"3,6654129",,,,,,
08/02/2007 11.00,"2,10441589",,,,,,
08/02/2007 12.00,"1,87",,,,,,
08/02/2007 13.00,"1,65867102",,,,,,
08/02/2007 14.00,"1,63203204",,,,,,
08/02/2007 15.00,"1,44378901",,,,,,
08/02/2007 16.00,"1,56099701",,,,,,
08/02/2007 17.00,"1,49351394",,,,,,
08/02/2007 18.00,"1,59296298",,,,,,
08/02/2007 19.00,"2,04581189",,,,,,
08/02/2007 20.00,"2,85028505",,,,,,
08/02/2007 21.00,"2,60521412",,,,,,
08/02/2007 22.00,"2,47912598",,,,,,
08/02/2007 23.00,"2,15058899",,,,,,
09/02/2007 0.00,"2,09908795",,,,,,
09/02/2007 1.00,,,,,,,
09/02/2007 2.00,"1,61072195",,,,,,
09/02/2007 3.00,"1,66932595",,"79,13784027",,,,
09/02/2007 4.00,"1,76522303",,"85,82621002",,,,
09/02/2007 5.00,"1,708395",,"94,85484314",,,,
09/02/2007 6.00,"1,88065505",,"119,65119934",,,,
09/02/2007 7.00,"2,16834807",,"147,64610291",,,,
09/02/2007 8.00,"3,05806303",,"219,92260742",,,,
09/02/2007 9.00,"4,04900312",,"304,66690063",,,,
09/02/2007 10.00,"5,65439701",,"443,17919922",,,,
09/02/2007 11.00,"3,14152908",,"272,60211182",,,,
09/02/2007 12.00,"3,53577399",,"274,89810181",,,,
09/02/2007 13.00,"4,25145292",,"329,9414978",,,,
09/02/2007 14.00,"3,32622004",,"269,80731201",,,,
09/02/2007 15.00,"3,72579288",,"297,14761353",,,,
09/02/2007 16.00,"2,71531796",,"238,14610291",,,,
09/02/2007 17.00,"2,34060788",,"197,21870422",,,,
09/02/2007 18.00,"2,36014199",,"181,29820251",,,,
09/02/2007 19.00,"2,71354198",,"212,5355072",,,,
09/02/2007 20.00,"2,52885103",,"216,11380005",,,,
09/02/2007 21.00,"2,16834807",,"168,91870117",,,,
09/02/2007 22.00,"2,04758811",,"176,23100281",,,,
09/02/2007 23.00,"1,84691405",,"141,69380188",,,,
10/02/2007 0.00,"1,83093095",,"125,19319916",,,,
10/02/2007 1.00,"1,69773996",,"124,28759766",,,,
10/02/2007 2.00,"1,71017098",,"117,1516037",,,,
10/02/2007 3.00,"1,72615397",,"115,01139832",,,,
10/02/2007 4.00,"1,62492895",,"114,9776001",,,,
10/02/2007 5.00,"1,58763504",,"113,81749725",,,,
10/02/2007 6.00,"1,69063604",,"112,46080017",,,,
10/02/2007 7.00,"1,73148203",,"112,65769958",,,,
10/02/2007 8.00,"1,82382703",,"123,83309937",,,,
10/02/2007 9.00,"1,96944904",,"137,85780334",,,,
10/02/2007 10.00,"2,11329508",,"140,61860657",,,,
10/02/2007 11.00,"2,2216239",,"163,70230103",,,,
10/02/2007 12.00,"1,82382703",,"106,38990021",,,,
10/02/2007 13.00,"1,54856598",,"104,78900146",,,,
10/02/2007 14.00,"1,72615397",,"111,55529785",,,,
10/02/2007 15.00,"1,71017098",,"118,6065979",,,,
10/02/2007 16.00,"1,69596398",,"114,00080109",,,,
10/02/2007 17.00,"1,71372294",,"118,40979767",,,,
10/02/2007 18.00,"1,83270705",,"130,12820435",,,,
10/02/2007 19.00,"2,15946794",,"139,42810059",,,,
10/02/2007 20.00,"1,80962002",,"126,62460327",,,,
10/02/2007 21.00,"1,98720801",,"143,47770691",,,,
10/02/2007 22.00,"1,88243103",,"122,23899841",,,,
10/02/2007 23.00,"1,99786305",,"138,061203",,,,
11/02/2007 0.00,"1,85756898",,"135,59210205",,,,
11/02/2007 1.00,,,"141,93460083",,,,
11/02/2007 2.00,"1,96589696",,,,,,
11/02/2007 3.00,"1,83803403",,"148,50410461",,,,
11/02/2007 4.00,"1,98010504",,"128,94790649",,,,
11/02/2007 5.00,"1,65867102",,"124,19270325",,,,
11/02/2007 6.00,"1,694188",,"120,41429901",,,,
11/02/2007 7.00,"1,635584",,"116,94470215",,,,
11/02/2007 8.00,"1,69596398",,"121,48609924",,,,
11/02/2007 9.00,"1,76877499",,"126,61769867",,,,
11/02/2007 10.00,"2,00496697",,"141,75140381",,,,
11/02/2007 11.00,"1,91084504",,"128,78840637",,,,
11/02/2007 12.00,"1,66399801",,"123,6026001",,,,
11/02/2007 13.00,"1,532583",,"116,94799805",,,,
11/02/2007 14.00,"1,09926903",,"87,04042053",,,,
11/02/2007 15.00,"1,21825302",,"74,10459137",,,,
11/02/2007 16.00,"1,51482403",,"122,13400269",,,,
11/02/2007 17.00,"1,48996198",,"128,44250488",,,,
11/02/2007 18.00,"1,45622003",,"128,37800598",,,,
11/02/2007 19.00,"1,66577399",,"146,3132019",,,,
11/02/2007 20.00,"2,08488107",,"169,56990051",,,,
11/02/2007 21.00,"2,83785391",,"225,53570557",,,,
11/02/2007 22.00,"3,6068089",,"282,35650635",,,,
11/02/2007 23.00,"3,19835711",,"274,48440552",,,,
12/02/2007 0.00,"2,75261211",,"231,56610107",,,,
12/02/2007 1.00,"2,061795",,"166,7039032",,,,
12/02/2007 2.00,"2,12395096",,"168,69810486",,,,
12/02/2007 3.00,"1,90729403",,"143,84060669",,,,
12/02/2007 4.00,"1,99431205",,"127,82520294",,,,
12/02/2007 5.00,"1,81672394",,"124,54199982",,,,
12/02/2007 6.00,"1,98543203",,"129,0428009",,,,
12/02/2007 7.00,"2,37435007",,"157,67190552",,,,
12/02/2007 8.00,"3,18770194",,"233,1230011",,,,
12/02/2007 9.00,"3,91403604",,"294,47491455",,,,
12/02/2007 10.00,"3,42922091",,"301,54989624",,,,
12/02/2007 11.00,"2,63895512",,"233,29930115",,,,
12/02/2007 12.00,"2,15769196",,"151,49220276",,,,
12/02/2007 13.00,"1,82027495",,"129,16140747",,,,
12/02/2007 14.00,"1,92682803",,"125,61720276",,,,
12/02/2007 15.00,"1,40471995",,"102,47930145",,,,
12/02/2007 16.00,"1,32480502",,"74,89485168",,,,
12/02/2007 17.00,"1,56099701",,"92,88088989",,,,
12/02/2007 18.00,"1,44201303",,"91,34783936",,,,
12/02/2007 19.00,"2,24648595",,"139,74020386",,,,
12/02/2007 20.00,"1,90374196",,"120,12950134",,,,
12/02/2007 21.00,"1,65156698",,"100,32559967",,,,
12/02/2007 22.00,"1,67820501",,"105,72499847",,,,
12/02/2007 23.00,"2,25891709",,"168,19630432",,,,
13/02/2007 0.00,"2,02095008",,"160,92449951",,,,
13/02/2007 1.00,,,"165,05900574",,,,
13/02/2007 2.00,"1,88598299",,,,,,
13/02/2007 3.00,"1,68708503",,,,,,
13/02/2007 4.00,"1,57697999",,,,,,
13/02/2007 5.00,"1,220029",,,,,,
13/02/2007 6.00,"1,267977",,,,,,
13/02/2007 7.00,"1,26442599",,,,,,
13/02/2007 8.00,"1,34256399",,,,,,
13/02/2007 9.00,"1,47220302",,,,,,
13/02/2007 10.00,"1,32302999",,,,,,
13/02/2007 11.00,"1,59829104",,,,,,
13/02/2007 12.00,"1,45977199",,,,,,
13/02/2007 13.00,"1,36387503",,,,,,
13/02/2007 14.00,"1,37275398",,,,,,
13/02/2007 15.00,"1,32302999",,,,,,
13/02/2007 16.00,"1,30171895",,,,,,
13/02/2007 17.00,"1,33190894",,,,,,
13/02/2007 18.00,"1,31947803",,,,,,
