,Provincia di TARANTO,,,,
18/01/2008 5.00,"0,337848","3,548523","0,944856","2,101256",
18/01/2008 6.00,"0,335079","3,879251","1,188471","2,058425","14,65201"
18/01/2008 7.00,"0,344772","5,784507","1,129259","4,055851",
18/01/2008 8.00,"0,361387","8,79219","1,851645","5,957234","10,74481"
18/01/2008 9.00,"0,339234","9,25132","1,719688","6,619149",
18/01/2008 10.00,"0,307387","6,296812","1,284057","4,330999","15,62881"
18/01/2008 11.00,"0,342003","6,656073","1,257834","4,730743",
18/01/2008 12.00,"0,329541","6,76891","1,279827","4,809915","17,094"
18/01/2008 13.00,"0,279694","6,562691","1,340731","4,510106",
18/01/2008 14.00,"0,335079","5,771536","1,286594","3,801467","13,18681"
18/01/2008 15.00,"0,325387","6,012775","1,328888","3,977977",
18/01/2008 16.00,"0,337848","5,351317","1,169862","3,560064","12,69841"
18/01/2008 17.00,"0,286617","8,068479","1,21131","6,215511",
18/01/2008 18.00,"0,344772","19,3755","1,357649","17,305819","28,81562"
18/01/2008 19.00,"0,335079","27,978334","2,300812","24,46748",
18/01/2008 20.00,"0,347541","23,984949","3,174613","19,130612","32,722832"
18/01/2008 21.00,"0,294925","28,896591","3,214369","23,984663",
18/01/2008 22.00,"0,329541","24,525777","2,648472","20,479106","30,76923"
18/01/2008 23.00,"0,290771","16,837324","1,209619","14,993018",
19/01/2008 0.00,"0,351695","16,990368","1,383024","14,880099","31,25762"
19/01/2008 1.00,"0,367272","16,108425","1,206234","14,268802",
19/01/2008 2.00,"0,346156","11,377061","1,209619","9,528978","23,44322"
19/01/2008 3.00,"0,373849","9,541841","1,229073","7,662638",
19/01/2008 4.00,"0,311886","9,655977","1,207081","7,810595","24,908421"
19/01/2008 5.00,"0,524427","13,749228","1,427856","11,567925",
19/01/2008 6.00,"1,29774","21,496041","1,542051","19,144893","22,46641"
19/01/2008 7.00,"2,194631","24,257314","1,830499","21,465488",
19/01/2008 8.00,"3,390602","42,613393","7,759319","30,737483","21,48962"
19/01/2008 9.00,"2,199824","15,743975","2,508055","11,906678",
19/01/2008 10.00,"2,559826","11,09432","2,246675","7,654849","26,37361"
19/01/2008 11.00,"2,629058","10,221458","2,21707","6,826807",
19/01/2008 12.00,"1,873398","8,980253","1,745911","6,307659","25,88522"
19/01/2008 13.00,"0,297694","6,274763","1,203697","4,432234",
19/01/2008 14.00,"0,324002","6,038713","1,263755","4,103871","15,62881"
19/01/2008 15.00,"5,774234","13,244704","2,168853","9,926127",
19/01/2008 16.00,"2,974521","8,22282","1,281519","6,262234","18,55921"
19/01/2008 17.00,"0,325387","6,780583","1,207081","4,933212",
19/01/2008 18.00,"0,328156","7,169675","1,195237","5,340744","16,60561"
19/01/2008 19.00,"0,351695","6,566582","1,212156","4,711275",
19/01/2008 20.00,"0,335079","7,17616","1,207081","5,329063","12,69841"
19/01/2008 21.00,"0,364156","21,331342","1,752677","18,656904",
19/01/2008 22.00,"0,785429","15,47161","1,245146","13,57185","19,53602"
19/01/2008 23.00,"4,377146","30,355676","1,777208","27,649851",
20/01/2008 0.00,"2,374633","15,496254","1,206234","13,656203","25,39682"
20/01/2008 1.00,"16,225153","1,200314","14,3947",,
20/01/2008 2.00,"1,868188","21,001221",,,
20/01/2008 3.00,"1,390695","20,621895","1,216385","18,769822",
20/01/2008 4.00,"0,819618","24,676233","1,86095","21,837984","21,97802"
20/01/2008 5.00,"1,828579","22,425981","1,328888","20,402531",
20/01/2008 6.00,"0,404368","12,517102","1,208772","10,671105","15,62881"
20/01/2008 7.00,"0,329066","14,295255","1,687544","11,715883",
20/01/2008 8.00,"0,349524","18,305499","1,944694","15,334353","8,791209"
20/01/2008 9.00,"2,131528","30,168912","5,645448","21,5278",
20/01/2008 10.00,"3,123514","17,697219","2,963987","13,16172","25,88522"
20/01/2008 11.00,"3,11655","15,731005","2,830337","11,399204",
20/01/2008 12.00,"7,481459","26,584083","5,330779","18,423287","22,46641"
20/01/2008 13.00,"11,959533","26,193691","4,878228","18,726987",
20/01/2008 14.00,"6,993956","15,49755","2,406548","11,815823","26,86202"
20/01/2008 15.00,"4,406696","13,291396","1,673165","10,733396",
20/01/2008 16.00,"6,993956","18,640119","1,676548","16,080632","28,81562"
20/01/2008 17.00,"2,421855","11,995717","1,206234","10,153253",
20/01/2008 18.00,"0,473576","20,835886","1,203697","19,003437","38,58363"
20/01/2008 19.00,"0,31296","37,695251","2,080881","34,528577",
20/01/2008 20.00,"1,443363","73,796528","17,532682","46,946617","56,16605"
20/01/2008 21.00,"1,970042","81,184114","28,906483","36,8881",
20/01/2008 22.00,"0,310784","31,237605","7,557998","19,66274","85,958481"
20/01/2008 23.00,"0,306867","20,924085","1,84657","18,105316",
21/01/2008 0.00,"0,276833","19,119999","1,207927","17,279861","62,026852"
21/01/2008 1.00,"0,339512","20,656903","1,381333","18,551778",
21/01/2008 2.00,"0,299032","18,58435","1,347497","16,529698","56,16605"
21/01/2008 3.00,"0,344736","16,277031","2,357486","12,671121",
21/01/2008 4.00,"0,31209","14,546866","1,224843","12,677611","40,04884"
21/01/2008 5.00,"0,334289","13,076099","1,209619","11,229181",
21/01/2008 6.00,"0,261164","11,661098","1,212156","9,809317","33,211231"
21/01/2008 7.00,"0,154087","14,667485","2,054658","11,525101",
21/01/2008 8.00,"0,267693","16,759506","2,265285","13,295398","18,55921"
21/01/2008 9.00,"0,310784","28,354443","7,393897","17,029379",
21/01/2008 10.00,"0,339512","35,700518","10,342651","19,856138","29,79241"
21/01/2008 11.00,"0,342124","21,332624","4,346166","14,678932",
21/01/2008 12.00,"0,612863","18,570084","2,775354","14,324615","43,46764"
21/01/2008 13.00,"1,088181","13,751823","1,974299","10,732094",
21/01/2008 14.00,"0,31209","12,463926","1,788204","9,728848","33,211231"
21/01/2008 15.00,"0,299032","12,11504","1,581808","9,696404",
21/01/2008 16.00,"0,305561","11,985343","1,203697","10,146763","36,141621"
21/01/2008 17.00,"0,309478","15,967055","1,210464","14,120842",
21/01/2008 18.00,"0,351265","19,16149","1,278981","17,212381","47,37484"
21/01/2008 19.00,"0,331677","15,212216","1,210464","13,365482",
21/01/2008 20.00,"0,32776","12,578059","1,203697","10,739885","59,096451"
21/01/2008 21.00,"0,365629","12,022956","1,214694","10,16753",
21/01/2008 22.00,"0,297727","21,992799","1,332271","19,963861","60,561661"
21/01/2008 23.00,"0,317313","20,439012","1,205389","18,603695",
22/01/2008 0.00,"0,302949","19,697137","1,469305","17,456372","58,608051"
22/01/2008 1.00,"20,247066","1,609722","17,791229",,
22/01/2008 2.00,"0,316509","63,492062",,,
22/01/2008 3.00,"0,303071","16,479359","1,338193","14,437523",
22/01/2008 4.00,"0,346191","13,2901","1,199468","11,458903","62,026852"
22/01/2008 5.00,"0,324015","10,104731","1,203697","8,264849",
22/01/2008 6.00,"0,291984","9,901104","1,207927","8,054594","39,56044"
22/01/2008 7.00,"0,335104","9,087902","1,206234","7,243425",
22/01/2008 8.00,"0,316624","14,371775","2,035204","11,259037","28,327221"
22/01/2008 9.00,"0,315391","18,385912","4,555946","11,408288",
22/01/2008 10.00,"0,307999","18,305499","4,199827","11,874229","33,699631"
22/01/2008 11.00,"0,314159","11,828408","1,845725","9,004636",
22/01/2008 12.00,"0,294447","10,489931","1,410093","8,333637","36,141621"
22/01/2008 13.00,"0,487441","10,45621","1,400789","8,314169",
22/01/2008 14.00,"0,664792","9,423817","1,366953","7,332977","27,83882"
22/01/2008 15.00,"0,370201","7,68587","1,210464","5,833936",
22/01/2008 16.00,"0,700892","7,394052","1,144484","5,643147","30,28083"
22/01/2008 17.00,"0,371977","14,055315","1,191008","12,237629",
22/01/2008 18.00,"1,22558","31,142943","2,869247","26,76211","42,490841"
22/01/2008 19.00,"1,827452","19,585609","1,399943","17,451184",
22/01/2008 20.00,"1,562888","15,59223","1,368645","13,503056","34,18803"
22/01/2008 21.00,"0,57689","12,829673","1,240916","10,934565",
22/01/2008 22.00,"0,344959","11,936058","1,215539","10,079274","24,42001"
22/01/2008 23.00,"1,499913","14,583183","1,208772","12,738612",
23/01/2008 0.00,"0,938438","13,488537","1,217232","11,630227","21,001221"
23/01/2008 1.00,"1,684455","23,576394","2,161241","20,276645",
23/01/2008 2.00,"0,46197","5,578289","1,208772","3,72749","15,62881"
23/01/2008 3.00,"0,375931","4,732661","1,22146","2,861809",
23/01/2008 4.00,"0,75189","3,929833","1,42109","1,752128","19,53602"
23/01/2008 5.00,"0,618892","4,024513","1,707","1,408192",
23/01/2008 6.00,"1,102666","4,806588","1,87364","1,935128","15,14041"
23/01/2008 7.00,"0,61978","4,639278","1,76452","1,935128",
23/01/2008 8.00,"0,50254","5,089329","1,778899","2,363425","9,76801"
23/01/2008 9.00,"1,063614","4,733957","1,61649","2,256999",
23/01/2008 10.00,"1,847365","7,545798","1,864335","4,690511","10,74481"
23/01/2008 11.00,"1,811208","4,711908","1,514137","2,391979",
23/01/2008 12.00,"1,83897","5,055607","1,491299","2,770956","13,18681"
23/01/2008 13.00,"0,554226","5,857136","1,471844","3,602892",
23/01/2008 14.00,"1,71534","4,718393","1,514984","2,39717","15,14041"
23/01/2008 15.00,"0,86618","4,421387","1,212156","2,564596",
23/01/2008 16.00,"1,180883","4,050452","1,209619","2,197297","14,16361"
23/01/2008 17.00,"0,760944","5,059498","1,213002","3,20185",
23/01/2008 18.00,"0,812029","6,244932","1,209619","4,393298","17,582411"
23/01/2008 19.00,"0,574598","6,671637","1,208772","4,821595",
23/01/2008 20.00,"1,037743","7,362925","1,203697","5,521148","12,21001"
23/01/2008 21.00,"1,551055","7,518561","1,199468","5,683382",
23/01/2008 22.00,"1,886474","8,439413","1,208772","6,590595","19,0476"
23/01/2008 23.00,"1,349695","5,347426","1,207081","3,499063",
24/01/2008 0.00,"0,327711","2,957103","1,177475","1,15251","15,14041"
24/01/2008 1.00,"3,472001","1,207081","1,62234",,
24/01/2008 2.00,"0,312792","21,001221",,,
24/01/2008 3.00,"0,455226","7,439446","1,215539","5,579552",
24/01/2008 4.00,"4,450933","45,01018","9,86304","29,908153","20,02442"
24/01/2008 5.00,"4,590833","33,367267","4,878228","25,905515",
24/01/2008 6.00,"7,692842","27,36745","3,243976","22,409041","29,79241"
24/01/2008 7.00,"13,788038","22,746336","2,34649","19,161776",
24/01/2008 8.00,"10,325052","42,461637","8,251624","29,830278","30,76923"
24/01/2008 9.00,"16,311449","46,968622","13,344695","26,525883",
24/01/2008 10.00,"8,658333","28,027605","7,955564","15,840525","35,653221"
24/01/2008 11.00,"2,815297","7,550987","1,859258","4,703489",
24/01/2008 12.00,"2,11579","5,976459","1,779746","3,24987","26,37361"
24/01/2008 13.00,"2,076066","5,392821","1,347497","3,329042",
24/01/2008 14.00,"2,07952","5,177522","1,388099","3,051298","18,07081"
24/01/2008 15.00,"2,101973","4,934988","1,250221","3,020149",
24/01/2008 16.00,"2,062248","4,687266","1,243454","2,782639","15,62881"
24/01/2008 17.00,"1,75032","7,331797","1,306049","5,332956",
24/01/2008 18.00,"2,000645","11,912711","1,389791","9,788551","21,48962"
24/01/2008 19.00,"2,328694","16,199213","1,543742","13,8418",
24/01/2008 20.00,"4,010503","26,126256","1,99883","23,077458","30,28083"
24/01/2008 21.00,"4,577016","32,2324","2,321113","28,693345",
24/01/2008 22.00,"6,476909","32,755085","2,944531","28,259856","38,09523"
24/01/2008 23.00,"6,345645","19,896882","1,561507","17,514778",
25/01/2008 0.00,"5,374972","22,302772","1,57335","19,904149","36,630032"
25/01/2008 1.00,"4,406026","16,387274","1,267138","14,454399",
25/01/2008 2.00,"3,252272","10,652052","1,210464","8,802169","29,30402"
25/01/2008 3.00,"5,397424","24,982324","3,73459","19,269498",
25/01/2008 4.00,"4,435388","29,399809","6,483722","19,471961","24,42001"
25/01/2008 5.00,"2,614945","9,899806","1,340731","7,84953",
25/01/2008 6.00,"2,694452","19,6297","2,305888","16,105287","26,37361"
25/01/2008 7.00,"1,587447","9,340812","1,208772","7,492615",
25/01/2008 8.00,"3,696156","17,15638","1,931159","14,205207","14,16361"
25/01/2008 9.00,"5,782586","19,007162","3,326027","13,917081",
25/01/2008 10.00,"5,476874","14,825716","3,052806","10,151955","15,14041"
25/01/2008 11.00,"8,616881","18,029245","3,867394","12,107846",
25/01/2008 12.00,"9,233483","16,310752","3,358171","11,169483","20,51281"
25/01/2008 13.00,"4,975994","10,668914","2,338031","7,088979",
25/01/2008 14.00,"2,209058","8,352517","1,753524","5,667806","24,42001"
25/01/2008 15.00,"1,995234","8,103498","1,576733","5,689871",
25/01/2008 16.00,"2,374867","9,834959","1,578424","7,419934","21,001221"
25/01/2008 17.00,"5,786442","13,977496","1,549666","11,609467",
25/01/2008 18.00,"13,75523","24,383123","1,819501","21,608256","27,83882"
25/01/2008 19.00,"4,364573","16,456013","1,399097","14,320719",
25/01/2008 20.00,"1,775709","16,618136","1,563199","14,231167","27,35042"
25/01/2008 21.00,"1,684399","14,506661","1,236686","12,619205",
25/01/2008 22.00,"3,003559","13,658441","1,210464","11,810636","26,86202"
25/01/2008 23.00,"3,604616","14,677861","1,212156","12,828164",
26/01/2008 0.00,"6,763621","17,283484","1,209619","15,439479","26,37361"
26/01/2008 1.00,"18,467622","1,296744","16,490759",,
26/01/2008 2.00,"9,854281","26,37361",,,
26/01/2008 3.00,"10,228976","24,572469","1,459155","22,350648",
26/01/2008 4.00,"7,245236","16,881422","1,265446","14,951486","28,327221"
26/01/2008 5.00,"9,878456","23,315712","1,582654","20,903514",
26/01/2008 6.00,"9,864641","32,262227","3,882621","26,327321","26,37361"
26/01/2008 7.00,"9,172234","18,278263","1,449004","16,067651",
26/01/2008 8.00,"14,101965","26,888876","3,018124","22,276673","27,35042"
26/01/2008 9.00,"9,552108","20,208158","3,667766","14,594567",
26/01/2008 10.00,"9,405339","28,163797","7,040315","17,381099","25,39682"
26/01/2008 11.00,"13,773891","23,756676","5,343467","15,57446",
26/01/2008 12.00,"13,929289","15,178493","3,136548","10,376487","29,30402"
26/01/2008 13.00,"3,037266","7,771473","1,578424","5,355021",
26/01/2008 14.00,"2,595231","8,575597","1,816964","5,793702","23,44322"
26/01/2008 15.00,"1,928724","8,313607","1,603802","5,858596",
26/01/2008 16.00,"1,132715","8,100905","1,366107","6,010444","25,88522"
26/01/2008 17.00,"1,535036","9,862195","1,214694","8,005276",
26/01/2008 18.00,"3,795288","15,048797","1,213847","13,196761","21,48962"
26/01/2008 19.00,"7,42654","27,119731","1,705307","24,521973",
26/01/2008 20.00,"4,684539","18,555815","1,313662","16,553051","24,908421"
26/01/2008 21.00,"5,960571","18,287343","1,214694","16,436249",
26/01/2008 22.00,"2,358673","14,020296","1,210464","12,172744","21,97802"
26/01/2008 23.00,"1,389994","12,081317","1,21131","10,231121",
27/01/2008 0.00,"1,362367","12,684412","1,210464","10,835929","21,48962"
27/01/2008 1.00,"2,914671","11,378359","1,208772","9,531573",
27/01/2008 2.00,"1,33992","8,684543","1,212156","6,8307","17,094"
27/01/2008 3.00,"3,772841","12,777795","1,208772","10,93197",
27/01/2008 4.00,"2,52789","10,767483","1,208772","8,920275","13,18681"
27/01/2008 5.00,"1,567844","7,666418","1,11657","5,95853",
27/01/2008 6.00,"1,866563","7,006258","1,208772","5,156446","7,814408"
27/01/2008 7.00,"1,141349","8,880385","1,209619","7,030573",
27/01/2008 8.00,"1,246678","15,548132","1,907475","12,632184","4,395605"
27/01/2008 9.00,"2,773081","19,900765","4,832551","12,499797",
27/01/2008 10.00,"3,03036","25,114616","5,052482","17,379797","29,30402"
27/01/2008 11.00,"3,306632","21,533669","3,776038","15,754868",
27/01/2008 12.00,"3,759027","11,846566","1,925238","8,900807","37,606831"
27/01/2008 13.00,"3,275551","12,602703","1,95992","9,604253",
27/01/2008 14.00,"2,978559","9,803832","1,524288","7,471849","21,97802"
27/01/2008 15.00,"2,990646","7,684574","1,253604","5,766446",
27/01/2008 16.00,"3,025179","11,747997","1,355111","9,676934","22,46641"
27/01/2008 17.00,"2,023694","11,322588","1,214694","9,466679",
27/01/2008 18.00,"1,693893","12,449659","1,304357","10,456945","34,67643"
27/01/2008 19.00,"1,21905","14,290066","1,219768","12,428422",
27/01/2008 20.00,"1,18279","17,044841","1,213847","15,194186","25,39682"
27/01/2008 21.00,"2,591778","19,92023","1,566582","17,530352",
27/01/2008 22.00,"2,686746","12,755745","1,209619","10,908606","27,83882"
27/01/2008 23.00,"2,973378","9,540545","1,21131","7,688596",
28/01/2008 0.00,"3,092521","8,113874","1,210464","6,262234","26,37361"
28/01/2008 1.00,"10,151419","1,208772","8,303787",,
28/01/2008 2.00,"2,864787","22,954821",,,
28/01/2008 3.00,"3,827463","14,535194","1,279827","12,581569",
28/01/2008 4.00,"23,496686","29,705902","1,985296","26,680334","31,25762"
28/01/2008 5.00,"25,491349","36,115537","2,851485","31,765413",
28/01/2008 6.00,"11,381124","22,812472","1,566582","20,424595","63,492062"
28/01/2008 7.00,"9,613745","23,776121","3,057881","19,100782",
28/01/2008 8.00,"11,688126","30,993787","4,939978","23,435669","38,58363"
28/01/2008 9.00,"11,566005","29,2792","5,378993","21,046282",
28/01/2008 10.00,"13,492823","28,865463","6,143676","19,458978","37,118431"
28/01/2008 11.00,"3,711164","12,632532","2,756744","8,411509",
28/01/2008 12.00,"0,517466","4,656139","1,205389","2,809894","28,327221"
28/01/2008 13.00,"0,354946","3,890924","1,213847","2,031169",
28/01/2008 14.00,"0,348869","3,835155","1,170707","2,041551","21,97802"
28/01/2008 15.00,"0,36224","4,820856","1,213002","2,963042",
28/01/2008 16.00,"0,336712","6,056872","1,36949","3,959807","22,46641"
28/01/2008 17.00,"0,341575","7,019227","1,33058","4,982532",
28/01/2008 18.00,"0,917134","6,381114","1,216385","4,519192","17,094"
28/01/2008 19.00,"2,561856","7,526343","1,210464","5,674296",
28/01/2008 20.00,"1,978326","11,840083","1,213002","9,987125","16,11721"
28/01/2008 21.00,"1,449072","12,501539","1,216385","10,643844",
28/01/2008 22.00,"0,339144","6,189163","1,210464","4,336192","12,69841"
28/01/2008 23.00,"0,376827","4,976492","1,215539","3,114893",
29/01/2008 0.00,"0,363455","3,575759","1,215539","1,71319","16,11721"
29/01/2008 1.00,"0,363455","3,713238","1,210464","1,858552",
29/01/2008 2.00,"0,339144","4,59518","1,208772","2,743703","18,55921"
29/01/2008 3.00,"0,328204","4,174961","1,215539","2,312809",
29/01/2008 4.00,"0,336712","5,150287","1,209619","3,297892","10,74481"
29/01/2008 5.00,"0,283227","5,160662","1,205389","3,314766",
29/01/2008 6.00,"0,216372","3,479783","1,147022","1,722276","9,27961"
29/01/2008 7.00,"0,01094","5,9583","1,197776","4,124637",
29/01/2008 8.00,"0,249191","10,275931","1,657092","7,74051","7,814408"
29/01/2008 9.00,"0,337929","16,030606","3,630546","10,471226",
29/01/2008 10.00,"0,353702","15,526083","3,803952","9,700297","14,65201"
29/01/2008 11.00,"1,476041","8,562626","1,637638","6,055871",
29/01/2008 12.00,"3,611091","8,243571","1,789896","5,502977","19,53602"
29/01/2008 13.00,"3,356669","8,228007","1,754369","5,541914",
29/01/2008 14.00,"2,569659","8,047728","1,654554","5,514659","18,07081"
29/01/2008 15.00,"2,422094","7,517265","1,352572","5,447169",
29/01/2008 16.00,"3,410947","13,41331","2,124021","10,163637","13,18681"
29/01/2008 17.00,"1,380294","13,594888","1,291669","11,622436",
29/01/2008 18.00,"1,329579","32,840684","2,250058","29,411072","30,28083"
29/01/2008 19.00,"0,536858","36,487786","3,163617","31,658973",
29/01/2008 20.00,"0,367809","28,327216","2,47591","24,547937","57,631241"
29/01/2008 21.00,"0,369533","21,285931","1,481993","19,026802",
29/01/2008 22.00,"0,311186","24,101677","1,455771","21,884713","44,932831"
29/01/2008 23.00,"0,299031","27,525687","1,716305","24,911351",
30/01/2008 0.00,"0,319695","25,150925","2,630707","21,131939","47,37484"
30/01/2008 1.00,"20,969478","1,377949","18,86976",,
