,Provincia di TARANTO,,,,,
,TA V. Machiavelli,,,,,
Parm,SO2,NO2,CO,O3,PM10,BENZENE
,,,,,,
,,,,,
,,,,,,,,,
,,,,,,,,
,,,,,,
14/01/2006 6.00,"1,379619","19,679623","0,286161","86,782523","14,33316","1,013593"
14/01/2006 7.00,"1,519797","37,844636","0,362309","72,48308","14,67037","1,12887"
14/01/2006 8.00,"1,796939","57,429518","0,50172","48,776572","16,7164","1,311421"
14/01/2006 9.00,"2,349841","71,91638","0,667026","32,640933","19,801041","1,899756"
14/01/2006 10.00,"2,723575","57,024594","0,568318","44,804966","20,31613","2,897433"
14/01/2006 11.00,"2,111247","47,544938","0,61886","48,542319","21,8319","2,712847"
14/01/2006 12.00,"1,775864","46,201642","0,635958","45,319519","22,18681","2,616232"
14/01/2006 13.00,"2,306851","54,419762","0,599178","42,316083","21,639681","2,641657"
14/01/2006 14.00,"2,63784","77,161069","0,879749","17,243306","27,453211","2,580129"
14/01/2006 15.00,"2,046935","57,278969","0,598343","34,412114","35,138241","3,741543"
14/01/2006 16.00,"1,668462","52,462581","0,59092","34,934806","33,05682","2,929977"
14/01/2006 17.00,"1,367429","54,94671","0,626367","26,217014","31,930531","2,691491"
14/01/2006 18.00,"1,795163","64,370558","0,903644","19,408531","38,57106","3,092697"
14/01/2006 19.00,"1,515995","74,662677","0,88638","10,386058","32,14719","3,638826"
14/01/2006 20.00,"1,397242","67,192111","0,841676","19,036153","32,43129","3,6612"
14/01/2006 21.00,"1,622064","75,175322","0,921286","12,120679","34,58186","3,442036"
14/01/2006 22.00,"1,340973","55,786422","0,746178","26,206181","38,94873","3,821377"
14/01/2006 23.00,"1,270441","47,581264","0,600345","33,326117","40,101151","3,279825"
15/01/2006 0.00,"1,145073","33,194366","0,489501","50,466516","32,835941","2,85421"
15/01/2006 1.00,"1,295959","54,196538","0,61123","19,885185","30,11043","2,35588"
15/01/2006 2.00,"1,257705","49,160788","0,544631","17,936606","30,370081","2,738273"
15/01/2006 3.00,"0,974441","43,550083","0,529409","20,834403","25,56144","2,428087"
15/01/2006 4.00,"1,287222","55,465839","0,762191","2,988532","26,58152","2,336049"
15/01/2006 5.00,"1,212099","49,460588","0,645633","2,48751","28,684031","3,030151"
15/01/2006 6.00,"1,343145","42,871302","0,65118","9,207984","27,32844","2,793699"
15/01/2006 7.00,"1,93667","60,341955","1,07037","0,652684","23,81385","2,695558"
15/01/2006 8.00,"3,001899","64,903983","1,306739","0,162495","29,044001","3,595603"
15/01/2006 9.00,"2,712864","72,617239","1,298565","3,73465","29,7395","4,740237"
15/01/2006 10.00,"1,394031","42,41185","0,628452","40,791367","31,451691","4,399033"
15/01/2006 11.00,"1,596351","44,877814","0,639419","60,000841","34,38121","3,167446"
15/01/2006 12.00,"1,705431","30,285831","0,527074","74,029459","23,48506","3,234568"
15/01/2006 13.00,"2,111445","25,570667","0,477699","75,554202","18,33416","2,425036"
15/01/2006 14.00,"1,961398","17,604332","0,329573","87,731758","16,866461","1,95264"
15/01/2006 15.00,"1,354991","18,95152","0,323942","91,888904","19,86174","1,753816"
15/01/2006 16.00,,,,,,
15/01/2006 17.00,"1,332731","18,597205","0,341207","88,194877","20,217501","1,701949"
15/01/2006 18.00,"1,288123","29,930256","0,456545","63,585477","21,30592","1,88145"
15/01/2006 19.00,"1,267181","51,290603","0,859774","24,077515","31,32354",
15/01/2006 20.00,"1,317777","61,01295","0,76069","18,938651","29,81452","3,334234"
15/01/2006 21.00,"1,096009","56,526212","0,711606","16,88852","27,39167","2,981335"
15/01/2006 22.00,"1,021233","57,265986","0,865571","18,239927","34,506821","3,05761"
15/01/2006 23.00,"1,164814","74,553658","0,872745","3,914747","37,944691","3,379999"
16/01/2006 0.00,"0,930758","59,197238","0,677911","13,224287","33,820591","3,648996"
16/01/2006 1.00,,"42,262599","0,497132","32,264496","27,12105","2,916756"
16/01/2006 2.00,"1,049787",,"0,362309","63,885807","18,26672","2,215026"
16/01/2006 3.00,"1,142594","19,360356",,"77,430999","13,86612","1,591605"
16/01/2006 4.00,"1,108985","15,375886","0,242","82,920582","10,25965","1,229553"
16/01/2006 5.00,"1,135995","17,788625","0,292442","75,100581","11,89934","1,039882"
16/01/2006 6.00,"1,009132","26,593395","0,350547","61,868162","13,74726","1,18989"
16/01/2006 7.00,"1,237702","47,642276","0,549813","39,989714","16,28561","1,403968"
16/01/2006 8.00,"1,268033","70,29793","0,610959","15,324516","18,854321","2,304522"
16/01/2006 9.00,"1,460769","75,151982","0,748703","11,86069","20,609501","2,275537"
16/01/2006 10.00,"1,637482","67,258309","0,725128","20,155983","21,19203","2,809462"
16/01/2006 11.00,"1,753454","54,876617","0,527653","35,025536","19,834761","2,814547"
16/01/2006 12.00,"1,891835","39,638303","0,507494","55,524122","21,10268","2,283673"
16/01/2006 13.00,"1,929972","25,941862","0,343967","72,423491","10,29843","2,166718"
16/01/2006 14.00,"1,906219","26,921743","0,271365","81,104729","7,660596","1,570248"
16/01/2006 15.00,"1,178213","19,775663","0,262494","87,706028","7,712864","1,233112"
16/01/2006 16.00,"1,078068","24,46098","0,282944","83,636926","7,737312","1,171584"
16/01/2006 17.00,"1,692033","34,384508","0,414608","73,895418","9,989883","1,172601"
16/01/2006 18.00,"1,521313","73,044227","0,740747","38,599042","11,85044","1,892128"
16/01/2006 19.00,"2,36816","108,834308","1,485242","5,829466","22,59568","2,671659"
16/01/2006 20.00,"1,645016","81,148149","0,718297","13,593956","28,3797","4,400559"
16/01/2006 21.00,"1,308689","71,02474","0,70376","30,718093","29,28932","2,922349"
16/01/2006 22.00,"1,190881","46,555956","0,548438","39,685039","28,7582","2,941164"
16/01/2006 23.00,"1,304629","40,163949","0,513657","32,390421","40,62468","2,405713"
17/01/2006 0.00,"1,212213","36,031525","0,506161","41,230086","40,00843","2,426562"
17/01/2006 1.00,"1,108866","28,250774","0,403904","48,865948","30,03286","2,334015"
17/01/2006 2.00,"1,032396","22,743909","0,33601","63,994117","19,88534","1,786869"
17/01/2006 3.00,"1,102873","17,29284","0,289193","66,343507","14,17298","1,458378"
17/01/2006 4.00,"0,867354","15,848317","0,285736","60,214786","14,67206","1,239723"
17/01/2006 5.00,"1,00593","18,258462","0,294691","71,265733","12,7137","1,164465"
17/01/2006 6.00,"0,936604","30,544123","0,370832","58,216114","14,61642","1,14921"
17/01/2006 7.00,"1,120752","73,956632","0,650069","18,791049","16,217331","1,426342"
17/01/2006 8.00,"1,484912","97,583103","0,780983","1,473278","18,23048","2,140785"
17/01/2006 9.00,"1,589097","86,482397","0,718337","13,760513","18,033211","2,576569"
17/01/2006 10.00,"1,364119","57,195912","0,548438","34,864399","20,19726","2,607079"
17/01/2006 11.00,,,,,"32,255821",
17/01/2006 12.00,"1,150754","34,141205",,,"27,427231",
17/01/2006 13.00,"1,157751","23,904186",,,"24,43854",
17/01/2006 14.00,,,,"69,451219","17,67914",
17/01/2006 15.00,"1,620618","22,26109","0,262965","78,376185","15,6525",
17/01/2006 16.00,"1,243074","24,871104","0,258351","76,296262","12,77524",
17/01/2006 17.00,"1,163712","37,256695","0,406024","62,428776","14,45961",
17/01/2006 18.00,"1,696168","63,185594","0,522171","40,261894","14,6552",
17/01/2006 19.00,"1,873901","100,73043","0,806752","5,241781","22,03422","2,411815"
17/01/2006 20.00,"1,590708","101,575362","0,79116","5,459794","25,54796","3,428307"
17/01/2006 21.00,"1,560483","96,71093","0,645495","1,733268","29,98735","3,676455"
17/01/2006 22.00,"1,52196","70,988388","0,501881","8,349476","25,30517","3,124224"
17/01/2006 23.00,"1,374947","72,235662","0,453525","16,223648","19,3517","2,506905"
18/01/2006 0.00,"1,286795","46,658498","0,367494","30,579979","17,325911","2,255197"
18/01/2006 1.00,,"34,602554","0,262196","39,57671","14,28174",
18/01/2006 2.00,"0,611736",,"0,230031","38,489355","13,46484",
18/01/2006 3.00,"0,541676","46,222407",,"10,789589","14,99662",
18/01/2006 4.00,"0,461237","32,162555","0,367948","16,843834","13,32911",
18/01/2006 5.00,"0,540652","23,857477","0,328004","31,147357","13,63092",
18/01/2006 6.00,"0,517664","38,128872","0,425117","13,304176","15,63142",
18/01/2006 7.00,"0,62932","45,289237","0,551005","31,093173","18,09222",
18/01/2006 8.00,"0,607231","53,247784","0,38807","40,82927","14,16034",
18/01/2006 9.00,"0,472552","47,326893","0,35307","55,838295","8,710167",
18/01/2006 10.00,"0,578454","52,589768","0,413351","53,226201","8,041645",
18/01/2006 11.00,"0,507511","43,947243","0,303916","63,15729","6,898499",
18/01/2006 12.00,"0,547789","34,598651","0,269897","74,978702","5,89361",
18/01/2006 13.00,"0,736543","27,931489","0,237327","82,888101","6,801551",
18/01/2006 14.00,"0,532511","37,14509","0,212857","75,957732","6,371607",
18/01/2006 15.00,"0,831707","42,850537","0,195079","69,579857","5,587591","0,68378"
18/01/2006 16.00,"0,847316","35,090553","0,191242","77,394446","5,807621","0,731833"
18/01/2006 17.00,"0,778603","40,823264","0,200921","71,416029","6,858877","0,72029"
18/01/2006 18.00,"0,598846","34,989331","0,222363","75,784407","6,537683","0,80582"
18/01/2006 19.00,"0,627518","31,535687","0,221596","78,783764","6,707132","0,752987"
18/01/2006 20.00,"0,617209","32,759578","0,208338","76,17439","6,371607",
18/01/2006 21.00,"0,633203","40,17171","0,22748","66,745697","6,990389","0,693492"
18/01/2006 22.00,"0,457879","41,182777","0,236602","63,841119","6,702074","0,670762"
18/01/2006 23.00,"0,396756","17,069609","0,233661","86,957226","4,744562","0,656524"
19/01/2006 0.00,"0,400325","26,396115","0,260902","74,156764","4,193222","0,665169"
19/01/2006 1.00,"0,286088","37,230751","0,292577","43,824563","6,463497","0,781819"
19/01/2006 2.00,"0,361779","24,752999","0,31871","37,913859","7,561962","1,08519"
19/01/2006 3.00,"0,294387","26,716681","0,33589","36,023516","6,747597","0,947742"
19/01/2006 4.00,"0,292638","25,499273","0,364922","46,530104","4,267408","0,998236"
19/01/2006 5.00,"0,287199","62,804017","1,601221","15,587223","14,06508","0,879451"
19/01/2006 6.00,"0,353306","56,977867","0,960519","29,495318","15,20401","3,99681"
19/01/2006 7.00,"1,39622","86,500558","1,276244","11,93652","18,118361","2,617758"
19/01/2006 8.00,"1,928511","90,751108","1,214471","7,153791","15,81689","3,485767"
19/01/2006 9.00,"1,926552","74,67954","0,815659","15,711798","14,88703","4,621756"
19/01/2006 10.00,"2,310076","80,418735","1,333497","11,252692","23,24902","3,109477"
19/01/2006 11.00,"3,583573","67,203796","1,101244","25,541307","16,11953","4,036981"
19/01/2006 12.00,"4,744961","32,080778","0,476358","59,483559","5,371775","2,964046"
19/01/2006 13.00,"4,832088","32,43771","0,490982","61,816713","6,92379","1,503634"
19/01/2006 14.00,"2,295385","26,323441","0,316109","70,633353","4,483223","1,430919"
19/01/2006 15.00,"4,589242","41,141229","0,467748","62,095654","5,922273","1,095817"
19/01/2006 16.00,"4,410361","52,008311","0,539155","53,066423","8,670545","1,37956"
19/01/2006 17.00,"2,448243","44,382013","0,4819","57,010955","6,74001","1,499058"
19/01/2006 18.00,"2,302661","47,421634","0,525171","53,102971","11,29489","1,253452"
19/01/2006 19.00,"5,846108","92,80303","1,419143","12,314319","18,791941","1,413121"
19/01/2006 20.00,"4,09799","91,720609","0,77793","2,108358","17,50548","3,650521"
19/01/2006 21.00,"5,577309","90,320204","1,663888","5,725199","24,99157","2,610639"
19/01/2006 22.00,"4,600366","77,469972","1,373358","9,144342","25,12307","3,87121"
19/01/2006 23.00,"3,583573","71,533504","0,791273","6,864011","20,800871","4,543448"
20/01/2006 0.00,"3,239687","71,825522","1,57999","9,157882","30,38357","2,793699"
20/01/2006 1.00,,"39,123036","0,538515","36,687033","22,52318","4,65481"
20/01/2006 2.00,,,"0,545762","41,870582","20,89275","1,816362"
20/01/2006 3.00,,"59,779979",,"17,02258","24,06086","1,406511"
20/01/2006 4.00,,"76,695155",,"2,968221","28,38138","2,544534"
20/01/2006 5.00,,"60,486024","0,623708","27,066046","26,05547","6,578973"
20/01/2006 6.00,,"68,505561","0,570679","17,843172","11,78384","2,746917"
20/01/2006 7.00,,"100,583776","0,695505","1,221413","12,3453",
20/01/2006 8.00,,"102,630497","0,788022","0,584978","18,322371","2,468259"
20/01/2006 9.00,,"94,684951","0,754947","3,717046","24,99662","3,075408"
20/01/2006 10.00,,"76,545904","0,668077","20,544631","23,40246","3,292537"
20/01/2006 11.00,,"64,348494","0,613859","36,397259","19,84993","2,954385"
20/01/2006 12.00,,"69,116868","1,363031","40,10347","21,3598","2,679795"
20/01/2006 13.00,,"80,442104","1,832618","39,865149","25,900351","2,407239"
20/01/2006 14.00,,"66,120076","1,266397","50,711603","22,81823","2,268418"
20/01/2006 15.00,,"50,774038","0,80942","64,30286","14,45371","1,782292"
20/01/2006 16.00,,"38,59611","0,346118","69,567665","8,182431","1,468039"
20/01/2006 17.00,,"51,703328","0,420377","52,964855","8,554207","1,420749"
20/01/2006 18.00,,"60,136893","0,555011","41,234158","13,81891","1,692796"
20/01/2006 19.00,,"70,535434","0,674319","27,95027","16,6852","2,260791"
20/01/2006 20.00,,"98,710957","0,981206","7,279725","17,92952","2,828277"
20/01/2006 21.00,,"80,218858","0,649354","4,013599","21,46517","3,739509"
20/01/2006 22.00,,"80,517375","0,712997","1,438072","20,37599","2,685388"
20/01/2006 23.00,,"82,843154","0,902319","0,586332","21,33198","2,666065"
21/01/2006 0.00,,"67,01432","0,470053","0,483418","17,69347","3,121681"
21/01/2006 1.00,,"61,031133","0,458547","1,601917","14,61389","1,734493"
21/01/2006 2.00,,"47,978428","0,380849","12,074638","12,73309","1,604826"
21/01/2006 3.00,,"29,577186","0,353208","37,85293","12,9253","1,30176"
21/01/2006 4.00,,"18,967094","0,349344","51,029824","14,46804","1,193958"
21/01/2006 5.00,,"35,211257","0,395624","31,687642","17,55859","1,289047"
21/01/2006 6.00,,"40,099036","0,518753","24,214272","20,56567","1,402443"
21/01/2006 7.00,,"89,997034","1,868198",0,"29,38121","1,681101"
21/01/2006 8.00,,"114,918691","2,594996",0,"38,732922","6,318621"
21/01/2006 9.00,,"84,072244","0,765603","4,279004","25,51676","9,58014"
21/01/2006 10.00,,"63,384158","0,490645","52,895788","14,72011","3,289486"
21/01/2006 11.00,,"39,123036","0,387811","71,403845","10,42825","2,090443"
21/01/2006 12.00,,"31,396819","0,398682","77,783075","8,984151","1,502617"
21/01/2006 13.00,,"26,045684","0,329983","84,449389","7,408531","1,66432"
21/01/2006 14.00,,"23,67836","0,304126","85,521843","7,001349","1,404477"
21/01/2006 15.00,,"19,831474","0,242138","96,109687","7,330973","1,282945"
21/01/2006 16.00,,"21,939225","0,260226","89,060155","6,977744","1,084122"
21/01/2006 17.00,,"24,895768","0,338168","85,248328","9,694823","1,093275"
21/01/2006 18.00,,"96,973102","0,803721","18,889905","12,35289","1,441597"
21/01/2006 19.00,,"106,947238","1,143672","3,775274","22,4709","2,778952"
21/01/2006 20.00,,"106,605849","1,096863","6,238409","26,33872","4,39344"
21/01/2006 21.00,,"73,899523","0,643993","25,435691","19,27836","4,787019"
21/01/2006 22.00,,"55,591743","0,497142","36,877976","12,95565","3,046423"
21/01/2006 23.00,,"53,191973","0,458421","26,80063","16,34041","1,962301"
22/01/2006 0.00,,"48,353503","0,487726","23,38962","20,692961","1,889586"
22/01/2006 1.00,,"51,629352","0,499085","21,894686","16,572241","1,987726"
22/01/2006 2.00,,,"0,37188","40,620736","10,49485","2,244519"
22/01/2006 3.00,,"23,100803",,"40,363457","9,84404","1,349051"
22/01/2006 4.00,,"25,661525","0,331612","45,683783","11,33367","1,117174"
22/01/2006 5.00,,"18,066377","0,347909","67,835746","16,077391","1,099377"
22/01/2006 6.00,,"42,275582","0,413016","48,649293","27,24161","1,15582"
22/01/2006 7.00,,"40,653229","0,369284","49,459043","27,829201","2,100613"
22/01/2006 8.00,,"80,90804","0,840257","7,612836","29,19743","1,660761"
22/01/2006 9.00,,"69,473778","0,755995","24,222411","27,56955","3,066763"
22/01/2006 10.00,,"48,925861","0,57385","50,70889","26,44663","2,690982"
22/01/2006 11.00,,"39,08151","0,424454","72,812112","24,02124","2,47792"
22/01/2006 12.00,,"43,171102","0,382928","76,219078","23,72871","2,229773"
22/01/2006 13.00,,"41,474777","0,575123","83,492026","21,262011","2,675218"
22/01/2006 14.00,,"39,909556","0,687606","85,577383","20,788231","2,524194"
22/01/2006 15.00,,"24,533674","0,276528","93,980996","21,68774","2,066544"
22/01/2006 16.00,,"21,708197","0,421426","89,284926","13,9049","1,76958"
22/01/2006 17.00,,"24,972345","0,302959","83,142666","12,02832","1,296166"
22/01/2006 18.00,,"45,84343","0,45324","62,174196","17,261","1,314472"
22/01/2006 19.00,,"38,221032","0,373542","68,366558","15,23773","2,004507"
22/01/2006 20.00,,"64,204422","0,706555","43,50636","22,153931","1,750257"
22/01/2006 21.00,,"65,103866","0,595875","36,334957","24,092051","4,124443"
22/01/2006 22.00,,"39,129539","0,375959","57,204592","15,51003","3,022015"
22/01/2006 23.00,,"19,340873","0,206313","78,236696","8,989209","1,971963"
23/01/2006 0.00,,"15,22274","0,179951","81,607094","7,839319","1,202602"
23/01/2006 1.00,,"22,706261","0,324532","71,650282","8,887202","1,102936"
23/01/2006 2.00,,"9,233063","0,136191","84,954463","7,325914","1,068206"
23/01/2006 3.00,,"41,339811","0,651194","56,447627","11,51576","0,845941"
23/01/2006 4.00,,"41,644811","0,715934","56,802417","17,46921","1,303794"
23/01/2006 5.00,,"13,456337","0,198738","79,347072","6,992075","1,078478"
23/01/2006 6.00,,"21,015136","0,266088","70,506071","5,480526","1,021271"
23/01/2006 7.00,,"43,786308","0,468095","52,400192","9,458776","1,09719"
23/01/2006 8.00,,"44,411878","0,358518","49,059585","6,738324","1,530076"
23/01/2006 9.00,,"48,030337","0,403757","46,456988","5,617096","1,467022"
23/01/2006 10.00,,"49,412577","0,545883","43,936963","12,35204","1,671439"
23/01/2006 11.00,,"61,101207","0,569691","32,112838","16,387621","2,16265"
23/01/2006 12.00,,"79,189666","1,084341","17,286627","19,940981","2,258757"
23/01/2006 13.00,,"78,3655","0,934024","12,512019","19,6847","3,560008"
23/01/2006 14.00,,"49,932855","0,668576","31,253111","20,316931","4,489038"
23/01/2006 15.00,,"33,426692","0,450503","46,742691","15,12055","4,273434"
23/01/2006 16.00,,"45,553991","0,530775","35,056678","16,83864","2,520634"
23/01/2006 17.00,,,,"37,510728","17,45999","2,887263"
23/01/2006 18.00,,,,"30,292877","18,52389",
23/01/2006 19.00,,"36,655792","2,101105","46,546341","18,414261","2,915739"
23/01/2006 20.00,"1,981336","28,198863","2,034844","55,11385","15,82279","2,637589"
23/01/2006 21.00,"2,029565","26,17417","1,042199","53,430668","16,50902","2,300962"
23/01/2006 22.00,"1,794783","24,436316","0,458227","50,008824","17,13286","2,30859"
23/01/2006 23.00,"1,905734","23,686161","0,417677","47,774525","13,93947",
24/01/2006 0.00,"1,483133","16,289591","0,366369","55,143614","14,01028","2,016711"
24/01/2006 1.00,"1,488982","10,71523","0,3046","60,09022","14,47479","1,865686"
24/01/2006 2.00,"1,490456",,"0,339124","61,153195","14,49755","1,722289"
24/01/2006 3.00,"1,266034","10,74897",,"61,459225","14,34243","1,794496"
24/01/2006 4.00,"1,578029","10,350527","0,328917","62,109196","14,31799","1,611436"
24/01/2006 5.00,"1,538257","14,302544","0,347813","58,645359","14,32389","1,643472"
24/01/2006 6.00,"1,432942","20,958025","0,392781","54,247202","15,5193","1,626183"
